SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
722,Neo,NEO,"Apr 30, 2021",$99.62,$88.08,$89.49,$97.06,"$1,282,256,793","$6,846,382,587"
723,Neo,NEO,"Apr 29, 2021",$93.22,$86.58,$91.78,$89.53,"$974,934,736","$6,315,371,945"
724,Neo,NEO,"Apr 28, 2021",$97.86,$86.79,$94.10,$91.67,"$1,253,277,647","$6,466,395,528"
725,Neo,NEO,"Apr 27, 2021",$95.52,$88.81,$90.18,$94.13,"$1,381,724,943","$6,639,653,998"
726,Neo,NEO,"Apr 26, 2021",$91.28,$78.99,$79.48,$90.07,"$1,560,122,358","$6,353,468,675"
727,Neo,NEO,"Apr 25, 2021",$87.71,$74.72,$79.49,$79.39,"$1,912,662,269","$5,600,165,639"
728,Neo,NEO,"Apr 24, 2021",$90.37,$79.00,$86.04,$79.29,"$1,703,095,279","$5,593,083,485"
729,Neo,NEO,"Apr 23, 2021",$91.25,$74.35,$90.09,$85.90,"$2,920,194,502","$6,059,301,325"
730,Neo,NEO,"Apr 22, 2021",$104.89,$85.59,$97.04,$90.39,"$2,574,376,074","$6,376,225,582"
731,Neo,NEO,"Apr 21, 2021",$109.08,$95.87,$108.10,$97.17,"$2,095,133,284","$6,854,094,007"
732,Neo,NEO,"Apr 20, 2021",$115.18,$98.36,$108.96,$107.79,"$4,730,215,089","$7,603,158,142"
733,Neo,NEO,"Apr 19, 2021",$133.08,$103.31,$119.32,$109.31,"$7,084,389,598","$7,710,807,271"
734,Neo,NEO,"Apr 18, 2021",$120.44,$75.40,$94.67,$118.06,"$5,525,314,096","$8,327,725,943"
735,Neo,NEO,"Apr 17, 2021",$105.37,$86.32,$87.11,$94.36,"$3,536,782,804","$6,656,307,869"
736,Neo,NEO,"Apr 16, 2021",$88.24,$74.83,$74.83,$87.34,"$2,918,450,447","$6,160,913,386"
737,Neo,NEO,"Apr 15, 2021",$75.02,$66.70,$69.10,$75.00,"$1,083,401,740","$5,290,454,654"
738,Neo,NEO,"Apr 14, 2021",$70.85,$63.76,$66.61,$68.99,"$1,297,291,821","$4,866,547,795"
739,Neo,NEO,"Apr 13, 2021",$68.33,$62.37,$64.60,$66.54,"$1,026,967,257","$4,693,358,144"
740,Neo,NEO,"Apr 12, 2021",$64.95,$60.85,$64.02,$64.71,"$909,636,725","$4,564,456,936"
741,Neo,NEO,"Apr 11, 2021",$66.65,$61.07,$61.71,$64.11,"$1,094,414,579","$4,522,538,584"
742,Neo,NEO,"Apr 10, 2021",$63.30,$59.55,$60.84,$61.67,"$797,140,734","$4,350,241,648"
743,Neo,NEO,"Apr 09, 2021",$63.37,$60.29,$63.05,$60.86,"$757,962,039","$4,293,338,508"
744,Neo,NEO,"Apr 08, 2021",$63.04,$58.50,$59.94,$63.04,"$1,085,619,455","$4,446,991,445"
745,Neo,NEO,"Apr 07, 2021",$68.38,$56.79,$63.16,$59.81,"$2,265,282,906","$4,218,656,157"
746,Neo,NEO,"Apr 06, 2021",$64.87,$58.04,$59.19,$63.17,"$1,992,273,501","$4,455,794,336"
747,Neo,NEO,"Apr 05, 2021",$59.64,$52.55,$54.70,$59.03,"$1,207,155,685","$4,164,119,803"
748,Neo,NEO,"Apr 04, 2021",$54.74,$50.74,$51.26,$54.74,"$835,507,271","$3,861,000,517"
749,Neo,NEO,"Apr 03, 2021",$56.86,$51.24,$53.34,$51.26,"$1,148,757,420","$3,615,546,489"
750,Neo,NEO,"Apr 02, 2021",$55.49,$51.66,$52.91,$53.35,"$954,542,096","$3,763,346,793"
751,Neo,NEO,"Apr 01, 2021",$54.04,$50.81,$50.86,$52.97,"$1,428,270,674","$3,736,637,670"
752,Neo,NEO,"Mar 31, 2021",$52.22,$43.34,$45.02,$50.81,"$1,531,434,094","$3,584,335,936"
753,Neo,NEO,"Mar 30, 2021",$46.08,$44.32,$45.59,$45.02,"$591,278,786","$3,175,680,161"
754,Neo,NEO,"Mar 29, 2021",$46.37,$43.55,$44.83,$45.59,"$747,289,005","$3,215,777,334"
755,Neo,NEO,"Mar 28, 2021",$45.01,$41.11,$41.24,$44.84,"$1,065,606,459","$3,162,981,776"
756,Neo,NEO,"Mar 27, 2021",$42.69,$40.50,$41.74,$41.24,"$615,431,028","$2,908,708,863"
757,Neo,NEO,"Mar 26, 2021",$42.00,$38.88,$38.92,$41.74,"$612,775,077","$2,944,127,197"
758,Neo,NEO,"Mar 25, 2021",$41.04,$38.08,$39.91,$38.93,"$732,209,968","$2,745,990,824"
759,Neo,NEO,"Mar 24, 2021",$45.28,$38.91,$41.26,$39.93,"$1,026,323,869","$2,816,624,725"
760,Neo,NEO,"Mar 23, 2021",$42.41,$40.41,$40.97,$41.26,"$764,815,960","$2,910,445,141"
761,Neo,NEO,"Mar 22, 2021",$44.16,$40.69,$42.54,$40.97,"$765,224,635","$2,890,127,169"
762,Neo,NEO,"Mar 21, 2021",$43.74,$41.35,$43.16,$42.54,"$628,815,378","$3,000,501,578"
763,Neo,NEO,"Mar 20, 2021",$45.52,$43.14,$44.23,$43.14,"$624,969,772","$3,043,164,788"
764,Neo,NEO,"Mar 19, 2021",$45.61,$42.74,$43.74,$44.23,"$685,265,259","$3,120,099,908"
765,Neo,NEO,"Mar 18, 2021",$47.69,$43.55,$46.06,$43.75,"$992,444,669","$3,085,844,825"
766,Neo,NEO,"Mar 17, 2021",$46.05,$40.41,$40.88,$46.05,"$1,441,145,222","$3,248,461,895"
767,Neo,NEO,"Mar 16, 2021",$40.89,$37.60,$38.77,$40.89,"$717,751,978","$2,884,000,312"
768,Neo,NEO,"Mar 15, 2021",$40.85,$37.43,$39.80,$38.78,"$775,300,526","$2,735,290,756"
769,Neo,NEO,"Mar 14, 2021",$42.78,$39.81,$42.00,$39.81,"$684,113,857","$2,808,283,278"
770,Neo,NEO,"Mar 13, 2021",$42.45,$38.54,$39.89,$42.00,"$778,001,153","$2,962,697,901"
771,Neo,NEO,"Mar 12, 2021",$41.99,$38.97,$41.79,$39.89,"$728,134,064","$2,813,645,146"
772,Neo,NEO,"Mar 11, 2021",$42.60,$39.25,$40.90,$41.78,"$762,752,864","$2,946,947,766"
773,Neo,NEO,"Mar 10, 2021",$42.99,$40.15,$42.65,$40.91,"$837,725,649","$2,885,553,554"
774,Neo,NEO,"Mar 09, 2021",$42.88,$39.66,$40.03,$42.65,"$834,124,790","$3,008,593,045"
775,Neo,NEO,"Mar 08, 2021",$40.02,$37.90,$39.27,$40.02,"$633,208,025","$2,823,170,393"
776,Neo,NEO,"Mar 07, 2021",$39.30,$38.02,$38.06,$39.27,"$542,345,515","$2,770,394,421"
777,Neo,NEO,"Mar 06, 2021",$38.47,$36.65,$37.53,$38.06,"$561,377,627","$2,684,820,290"
778,Neo,NEO,"Mar 05, 2021",$38.06,$35.88,$37.96,$37.54,"$721,060,001","$2,647,771,508"
779,Neo,NEO,"Mar 04, 2021",$40.91,$36.84,$39.75,$37.96,"$795,239,774","$2,678,001,006"
780,Neo,NEO,"Mar 03, 2021",$41.26,$37.46,$37.67,$39.76,"$893,222,244","$2,804,597,112"
781,Neo,NEO,"Mar 02, 2021",$39.50,$36.20,$38.14,$37.67,"$782,221,652","$2,657,230,352"
782,Neo,NEO,"Mar 01, 2021",$38.76,$35.11,$35.11,$38.15,"$864,930,653","$2,690,750,835"
783,Neo,NEO,"Feb 28, 2021",$37.45,$32.01,$37.34,$35.09,"$964,628,015","$2,475,288,127"
784,Neo,NEO,"Feb 27, 2021",$39.46,$36.59,$37.65,$37.34,"$768,071,378","$2,633,689,333"
785,Neo,NEO,"Feb 26, 2021",$39.74,$35.33,$38.34,$37.64,"$1,158,416,312","$2,655,205,655"
786,Neo,NEO,"Feb 25, 2021",$42.83,$38.26,$40.70,$38.32,"$1,064,640,476","$2,702,961,571"
787,Neo,NEO,"Feb 24, 2021",$44.04,$37.03,$38.53,$40.70,"$1,500,823,174","$2,871,009,511"
788,Neo,NEO,"Feb 23, 2021",$47.16,$32.12,$47.03,$38.52,"$2,054,924,678","$2,717,106,261"
789,Neo,NEO,"Feb 22, 2021",$55.28,$41.67,$54.62,$47.04,"$2,205,914,900","$3,318,253,596"
790,Neo,NEO,"Feb 21, 2021",$54.94,$42.95,$44.03,$54.61,"$2,734,374,270","$3,851,922,298"
791,Neo,NEO,"Feb 20, 2021",$49.84,$41.87,$47.89,$44.06,"$1,389,656,551","$3,107,752,193"
792,Neo,NEO,"Feb 19, 2021",$49.40,$42.20,$44.00,$47.90,"$1,698,129,766","$3,378,567,157"
793,Neo,NEO,"Feb 18, 2021",$44.81,$42.19,$42.52,$43.99,"$1,081,106,080","$3,102,984,379"
794,Neo,NEO,"Feb 17, 2021",$43.74,$38.86,$40.96,$42.52,"$1,668,883,398","$2,998,990,829"
795,Neo,NEO,"Feb 16, 2021",$44.33,$39.61,$41.48,$40.96,"$1,955,672,376","$2,889,087,479"
796,Neo,NEO,"Feb 15, 2021",$45.31,$37.79,$44.40,$41.50,"$2,556,989,308","$2,927,051,168"
797,Neo,NEO,"Feb 14, 2021",$47.11,$40.72,$42.32,$44.45,"$2,703,631,532","$3,135,563,482"
798,Neo,NEO,"Feb 13, 2021",$43.43,$35.79,$37.76,$42.31,"$2,480,436,245","$2,984,760,621"
799,Neo,NEO,"Feb 12, 2021",$38.35,$35.40,$36.36,$37.77,"$1,622,172,448","$2,664,248,966"
800,Neo,NEO,"Feb 11, 2021",$38.62,$32.97,$33.53,$36.39,"$2,254,113,590","$2,566,840,016"
801,Neo,NEO,"Feb 10, 2021",$36.09,$30.68,$30.99,$33.55,"$2,635,786,138","$2,366,829,231"
802,Neo,NEO,"Feb 09, 2021",$31.90,$26.44,$27.31,$31.00,"$1,991,125,482","$2,186,544,627"
803,Neo,NEO,"Feb 08, 2021",$27.62,$24.05,$24.53,$27.31,"$1,196,269,971","$1,926,503,324"
804,Neo,NEO,"Feb 07, 2021",$25.49,$23.57,$24.86,$24.54,"$873,846,113","$1,730,788,361"
805,Neo,NEO,"Feb 06, 2021",$26.22,$24.52,$26.13,$24.85,"$907,170,715","$1,753,146,063"
806,Neo,NEO,"Feb 05, 2021",$26.39,$23.73,$23.74,$26.14,"$945,035,473","$1,844,120,112"
807,Neo,NEO,"Feb 04, 2021",$24.98,$23.09,$24.71,$23.74,"$770,045,905","$1,674,283,650"
808,Neo,NEO,"Feb 03, 2021",$24.91,$23.53,$23.74,$24.71,"$748,535,993","$1,743,149,186"
809,Neo,NEO,"Feb 02, 2021",$23.83,$22.62,$23.13,$23.73,"$652,275,726","$1,674,096,530"
810,Neo,NEO,"Feb 01, 2021",$23.44,$21.87,$22.32,$23.13,"$837,062,062","$1,631,240,863"
811,Neo,NEO,"Jan 31, 2021",$23.34,$21.77,$22.85,$22.32,"$716,164,037","$1,574,152,551"
812,Neo,NEO,"Jan 30, 2021",$22.88,$21.81,$22.64,$22.85,"$662,265,097","$1,611,483,644"
813,Neo,NEO,"Jan 29, 2021",$23.86,$21.96,$22.65,$22.65,"$958,648,054","$1,597,562,725"
814,Neo,NEO,"Jan 28, 2021",$22.88,$20.79,$21.08,$22.38,"$642,731,188","$1,578,938,004"
815,Neo,NEO,"Jan 27, 2021",$23.20,$20.46,$23.19,$21.08,"$647,178,794","$1,486,706,085"
816,Neo,NEO,"Jan 26, 2021",$23.75,$22.42,$23.34,$23.19,"$652,013,689","$1,635,666,929"
817,Neo,NEO,"Jan 25, 2021",$25.22,$23.24,$24.47,$23.34,"$708,629,057","$1,646,632,760"
818,Neo,NEO,"Jan 24, 2021",$25.55,$23.76,$24.39,$24.47,"$825,634,863","$1,726,263,041"
819,Neo,NEO,"Jan 23, 2021",$25.35,$23.12,$23.50,$24.40,"$962,635,755","$1,720,915,737"
820,Neo,NEO,"Jan 22, 2021",$24.45,$20.90,$22.08,$23.50,"$934,465,361","$1,657,936,194"
821,Neo,NEO,"Jan 21, 2021",$26.18,$22.08,$26.09,$22.08,"$1,063,264,491","$1,557,607,318"
822,Neo,NEO,"Jan 20, 2021",$26.79,$23.95,$26.52,$26.09,"$1,161,728,804","$1,840,467,718"
823,Neo,NEO,"Jan 19, 2021",$28.64,$26.42,$27.11,$26.53,"$1,357,906,534","$1,871,662,029"
824,Neo,NEO,"Jan 18, 2021",$28.30,$23.13,$23.83,$27.11,"$1,646,875,434","$1,912,546,472"
825,Neo,NEO,"Jan 17, 2021",$24.54,$22.30,$23.68,$23.83,"$941,229,932","$1,681,270,827"
826,Neo,NEO,"Jan 16, 2021",$24.58,$23.00,$23.49,$23.68,"$1,065,185,800","$1,670,335,907"
827,Neo,NEO,"Jan 15, 2021",$25.25,$21.93,$23.01,$23.50,"$1,450,579,738","$1,657,548,136"
828,Neo,NEO,"Jan 14, 2021",$23.89,$22.22,$23.22,$23.00,"$1,018,166,710","$1,622,719,208"
829,Neo,NEO,"Jan 13, 2021",$23.82,$20.80,$21.96,$23.21,"$1,107,875,794","$1,637,520,477"
830,Neo,NEO,"Jan 12, 2021",$24.63,$21.64,$23.75,$21.95,"$1,322,795,752","$1,548,459,584"
831,Neo,NEO,"Jan 11, 2021",$26.38,$20.44,$24.99,$23.78,"$2,780,534,347","$1,677,104,527"
832,Neo,NEO,"Jan 10, 2021",$26.12,$20.39,$21.31,$24.98,"$1,929,903,781","$1,762,280,819"
833,Neo,NEO,"Jan 09, 2021",$21.64,$19.12,$19.84,$21.31,"$1,045,266,208","$1,503,187,598"
834,Neo,NEO,"Jan 08, 2021",$21.35,$18.75,$20.88,$19.85,"$1,084,980,562","$1,400,216,478"
835,Neo,NEO,"Jan 07, 2021",$22.74,$18.86,$19.47,$20.87,"$1,580,102,395","$1,471,823,190"
836,Neo,NEO,"Jan 06, 2021",$20.07,$16.60,$16.89,$19.46,"$1,263,551,435","$1,372,828,815"
837,Neo,NEO,"Jan 05, 2021",$17.30,$15.48,$16.28,$16.89,"$707,236,589","$1,191,260,302"
838,Neo,NEO,"Jan 04, 2021",$17.69,$14.96,$15.96,$16.28,"$819,828,941","$1,148,264,432"
839,Neo,NEO,"Jan 03, 2021",$16.23,$14.09,$14.44,$15.96,"$644,824,666","$1,125,832,593"
840,Neo,NEO,"Jan 02, 2021",$14.80,$14.17,$14.50,$14.44,"$420,582,504","$1,018,388,814"
841,Neo,NEO,"Jan 01, 2021",$14.94,$14.19,$14.32,$14.50,"$346,481,684","$1,022,932,434"
842,Neo,NEO,"Dec 31, 2020",$14.73,$14.07,$14.73,$14.32,"$339,902,066","$1,009,954,292"
843,Neo,NEO,"Dec 30, 2020",$15.18,$14.56,$15.05,$14.73,"$367,294,042","$1,039,242,418"
844,Neo,NEO,"Dec 29, 2020",$15.85,$14.43,$15.61,$15.05,"$495,298,321","$1,061,520,743"
845,Neo,NEO,"Dec 28, 2020",$16.21,$15.07,$15.10,$15.61,"$492,609,607","$1,100,876,049"
846,Neo,NEO,"Dec 27, 2020",$15.81,$13.56,$14.95,$15.10,"$552,614,642","$1,064,818,716"
847,Neo,NEO,"Dec 26, 2020",$15.41,$14.29,$15.16,$14.95,"$462,260,004","$1,054,746,841"
848,Neo,NEO,"Dec 25, 2020",$15.86,$14.74,$15.27,$15.16,"$532,805,501","$1,069,418,024"
849,Neo,NEO,"Dec 24, 2020",$15.28,$13.13,$13.46,$15.27,"$595,408,618","$1,076,805,575"
850,Neo,NEO,"Dec 23, 2020",$16.62,$12.43,$16.53,$13.46,"$636,508,498","$949,397,072"
851,Neo,NEO,"Dec 22, 2020",$16.82,$15.85,$16.61,$16.54,"$530,571,054","$1,166,389,559"
852,Neo,NEO,"Dec 21, 2020",$17.81,$16.14,$17.57,$16.61,"$612,702,935","$1,171,855,130"
853,Neo,NEO,"Dec 20, 2020",$18.45,$17.30,$17.85,$17.57,"$456,154,855","$1,239,058,564"
854,Neo,NEO,"Dec 19, 2020",$18.43,$17.73,$17.94,$17.85,"$402,369,100","$1,258,765,841"
855,Neo,NEO,"Dec 18, 2020",$18.30,$17.38,$17.74,$17.94,"$482,688,606","$1,265,536,610"
856,Neo,NEO,"Dec 17, 2020",$18.72,$17.48,$17.87,$17.74,"$674,477,704","$1,251,439,903"
857,Neo,NEO,"Dec 16, 2020",$17.89,$16.70,$17.11,$17.87,"$466,310,352","$1,260,476,844"
858,Neo,NEO,"Dec 15, 2020",$17.52,$16.74,$17.39,$17.11,"$352,294,416","$1,207,079,961"
859,Neo,NEO,"Dec 14, 2020",$17.64,$17.01,$17.28,$17.39,"$316,369,958","$1,226,755,086"
860,Neo,NEO,"Dec 13, 2020",$17.71,$16.41,$16.48,$17.28,"$402,042,134","$1,218,902,059"
861,Neo,NEO,"Dec 12, 2020",$16.64,$15.90,$15.94,$16.48,"$327,952,282","$1,162,210,874"
862,Neo,NEO,"Dec 11, 2020",$16.26,$15.52,$16.26,$15.95,"$427,090,713","$1,124,786,815"
863,Neo,NEO,"Dec 10, 2020",$16.93,$16.04,$16.88,$16.26,"$386,973,088","$1,147,095,473"
864,Neo,NEO,"Dec 09, 2020",$16.99,$15.77,$16.46,$16.88,"$492,144,065","$1,190,833,221"
865,Neo,NEO,"Dec 08, 2020",$17.54,$16.27,$17.43,$16.46,"$442,835,914","$1,161,399,713"
866,Neo,NEO,"Dec 07, 2020",$17.94,$17.26,$17.89,$17.43,"$353,910,195","$1,229,465,784"
867,Neo,NEO,"Dec 06, 2020",$18.09,$17.61,$17.93,$17.89,"$340,083,848","$1,262,221,565"
868,Neo,NEO,"Dec 05, 2020",$17.99,$17.08,$17.35,$17.93,"$402,242,304","$1,264,930,985"
869,Neo,NEO,"Dec 04, 2020",$18.99,$17.19,$18.84,$17.35,"$566,020,531","$1,223,852,700"
870,Neo,NEO,"Dec 03, 2020",$19.16,$17.86,$18.04,$18.84,"$548,003,838","$1,329,122,805"
871,Neo,NEO,"Dec 02, 2020",$18.38,$17.34,$17.59,$18.04,"$603,047,038","$1,272,480,346"
872,Neo,NEO,"Dec 01, 2020",$19.29,$17.25,$18.52,$17.58,"$756,152,547","$1,240,301,946"
873,Neo,NEO,"Nov 30, 2020",$18.71,$17.41,$17.75,$18.52,"$650,710,753","$1,306,288,964"
874,Neo,NEO,"Nov 29, 2020",$17.92,$16.95,$17.59,$17.75,"$507,293,681","$1,251,858,689"
875,Neo,NEO,"Nov 28, 2020",$18.05,$16.63,$17.09,$17.59,"$600,303,172","$1,241,063,195"
876,Neo,NEO,"Nov 27, 2020",$17.61,$16.30,$17.15,$17.09,"$692,666,881","$1,205,579,370"
877,Neo,NEO,"Nov 26, 2020",$20.27,$15.94,$19.62,$17.15,"$1,206,541,705","$1,209,655,347"
878,Neo,NEO,"Nov 25, 2020",$21.72,$19.02,$20.42,$19.62,"$1,074,171,014","$1,383,956,819"
879,Neo,NEO,"Nov 24, 2020",$21.21,$18.60,$19.09,$20.42,"$1,342,351,962","$1,440,166,455"
880,Neo,NEO,"Nov 23, 2020",$19.09,$16.92,$17.14,$19.09,"$850,859,398","$1,346,764,077"
881,Neo,NEO,"Nov 22, 2020",$18.52,$16.58,$18.24,$17.14,"$870,219,583","$1,208,693,852"
882,Neo,NEO,"Nov 21, 2020",$18.29,$16.47,$16.47,$18.24,"$879,458,544","$1,286,285,798"
883,Neo,NEO,"Nov 20, 2020",$16.78,$16.10,$16.10,$16.47,"$559,364,639","$1,161,546,368"
884,Neo,NEO,"Nov 19, 2020",$16.23,$15.46,$15.72,$16.10,"$509,949,989","$1,135,474,117"
885,Neo,NEO,"Nov 18, 2020",$16.33,$15.37,$16.16,$15.72,"$568,401,518","$1,109,197,403"
886,Neo,NEO,"Nov 17, 2020",$16.61,$15.84,$15.92,$16.16,"$541,839,394","$1,140,169,439"
887,Neo,NEO,"Nov 16, 2020",$15.85,$15.16,$15.29,$15.73,"$383,915,354","$1,109,248,313"
888,Neo,NEO,"Nov 15, 2020",$15.91,$15.01,$15.70,$15.29,"$406,207,296","$1,078,425,131"
889,Neo,NEO,"Nov 14, 2020",$16.23,$15.43,$15.98,$15.70,"$428,467,411","$1,107,263,801"
890,Neo,NEO,"Nov 13, 2020",$16.06,$15.41,$15.46,$15.98,"$456,511,870","$1,127,487,489"
891,Neo,NEO,"Nov 12, 2020",$15.97,$15.28,$15.47,$15.46,"$424,764,093","$1,090,477,966"
892,Neo,NEO,"Nov 11, 2020",$15.94,$15.46,$15.59,$15.47,"$489,840,982","$1,091,192,609"
893,Neo,NEO,"Nov 10, 2020",$15.84,$15.20,$15.38,$15.59,"$454,230,927","$1,099,418,406"
894,Neo,NEO,"Nov 09, 2020",$15.55,$14.85,$15.44,$15.38,"$530,237,787","$1,084,692,063"
895,Neo,NEO,"Nov 08, 2020",$15.69,$14.72,$14.85,$15.44,"$505,520,194","$1,088,859,253"
896,Neo,NEO,"Nov 07, 2020",$16.58,$14.62,$15.66,$14.85,"$802,230,674","$1,047,657,070"
897,Neo,NEO,"Nov 06, 2020",$15.97,$14.36,$14.42,$15.66,"$633,850,183","$1,104,866,672"
898,Neo,NEO,"Nov 05, 2020",$14.63,$13.84,$14.08,$14.42,"$514,384,119","$1,017,426,318"
899,Neo,NEO,"Nov 04, 2020",$14.68,$13.52,$14.67,$14.08,"$573,950,618","$992,918,999"
900,Neo,NEO,"Nov 03, 2020",$15.44,$14.17,$15.22,$14.67,"$502,014,093","$1,034,876,959"
901,Neo,NEO,"Nov 02, 2020",$15.77,$14.89,$14.89,$15.22,"$514,127,332","$1,073,565,711"
902,Neo,NEO,"Nov 01, 2020",$15.04,$14.47,$14.74,$14.89,"$319,089,147","$1,050,503,798"
903,Neo,NEO,"Oct 31, 2020",$15.15,$14.59,$14.83,$14.74,"$362,019,630","$1,039,669,999"
904,Neo,NEO,"Oct 30, 2020",$15.43,$14.11,$15.27,$14.83,"$432,449,850","$1,046,056,786"
905,Neo,NEO,"Oct 29, 2020",$16.07,$15.01,$15.89,$15.27,"$408,337,717","$1,077,323,191"
906,Neo,NEO,"Oct 28, 2020",$17.11,$15.75,$17.04,$15.89,"$441,414,414","$1,120,878,633"
907,Neo,NEO,"Oct 27, 2020",$17.42,$16.88,$17.11,$17.04,"$373,272,348","$1,202,048,743"
908,Neo,NEO,"Oct 26, 2020",$18.12,$16.70,$17.88,$17.11,"$403,678,837","$1,206,619,848"
909,Neo,NEO,"Oct 25, 2020",$18.47,$17.74,$18.33,$17.88,"$365,386,353","$1,261,040,939"
910,Neo,NEO,"Oct 24, 2020",$18.46,$17.96,$18.12,$18.33,"$352,619,886","$1,292,816,619"
911,Neo,NEO,"Oct 23, 2020",$18.64,$17.89,$18.64,$18.12,"$399,678,152","$1,278,464,527"
912,Neo,NEO,"Oct 22, 2020",$19.17,$18.27,$18.36,$18.63,"$459,336,790","$1,313,839,504"
913,Neo,NEO,"Oct 21, 2020",$18.81,$16.94,$16.96,$18.39,"$701,500,982","$1,297,252,710"
914,Neo,NEO,"Oct 20, 2020",$17.99,$16.92,$17.57,$16.98,"$548,985,579","$1,197,997,360"
915,Neo,NEO,"Oct 19, 2020",$17.66,$17.05,$17.43,$17.57,"$447,121,354","$1,239,041,091"
916,Neo,NEO,"Oct 18, 2020",$17.69,$17.14,$17.23,$17.41,"$324,662,590","$1,228,205,518"
917,Neo,NEO,"Oct 17, 2020",$17.39,$16.83,$17.00,$17.24,"$272,870,874","$1,216,427,639"
918,Neo,NEO,"Oct 16, 2020",$17.36,$16.82,$17.27,$16.99,"$377,351,672","$1,198,689,702"
919,Neo,NEO,"Oct 15, 2020",$17.35,$16.86,$17.00,$17.26,"$392,253,275","$1,217,610,050"
920,Neo,NEO,"Oct 14, 2020",$17.78,$16.89,$17.60,$17.03,"$391,049,124","$1,201,044,481"
921,Neo,NEO,"Oct 13, 2020",$18.12,$17.42,$18.03,$17.59,"$414,637,823","$1,240,534,254"
922,Neo,NEO,"Oct 12, 2020",$18.45,$17.46,$17.81,$18.05,"$393,082,846","$1,273,219,810"
923,Neo,NEO,"Oct 11, 2020",$17.97,$17.34,$17.58,$17.82,"$315,804,818","$1,257,155,289"
924,Neo,NEO,"Oct 10, 2020",$18.27,$17.41,$17.42,$17.57,"$382,818,959","$1,239,234,176"
925,Neo,NEO,"Oct 09, 2020",$17.56,$16.90,$17.01,$17.43,"$395,481,820","$1,229,716,347"
926,Neo,NEO,"Oct 08, 2020",$17.18,$16.22,$16.77,$17.00,"$404,999,080","$1,199,240,800"
927,Neo,NEO,"Oct 07, 2020",$16.93,$16.07,$16.59,$16.77,"$388,164,399","$1,183,144,664"
928,Neo,NEO,"Oct 06, 2020",$17.83,$16.44,$17.67,$16.60,"$522,201,142","$1,170,738,041"
929,Neo,NEO,"Oct 05, 2020",$18.29,$17.61,$18.19,$17.67,"$381,865,558","$1,246,283,167"
930,Neo,NEO,"Oct 04, 2020",$18.22,$17.42,$17.91,$18.18,"$341,154,577","$1,282,273,915"
931,Neo,NEO,"Oct 03, 2020",$18.35,$17.77,$18.08,$17.88,"$347,219,507","$1,261,197,164"
932,Neo,NEO,"Oct 02, 2020",$19.04,$17.36,$18.80,$18.08,"$494,030,183","$1,275,526,277"
933,Neo,NEO,"Oct 01, 2020",$20.37,$18.24,$19.11,$18.79,"$529,229,041","$1,325,302,982"
934,Neo,NEO,"Sep 30, 2020",$19.96,$18.72,$19.76,$19.08,"$507,251,354","$1,345,609,011"
935,Neo,NEO,"Sep 29, 2020",$20.24,$19.11,$20.08,$19.77,"$509,835,785","$1,394,393,685"
936,Neo,NEO,"Sep 28, 2020",$21.53,$19.79,$21.15,$20.12,"$593,031,714","$1,418,999,898"
937,Neo,NEO,"Sep 27, 2020",$21.79,$20.66,$21.11,$21.14,"$511,238,749","$1,490,885,708"
938,Neo,NEO,"Sep 26, 2020",$22.36,$20.66,$21.39,$21.18,"$593,311,964","$1,494,208,174"
939,Neo,NEO,"Sep 25, 2020",$23.11,$21.05,$21.83,$21.40,"$867,541,558","$1,509,365,202"
940,Neo,NEO,"Sep 24, 2020",$21.95,$19.51,$19.73,$21.84,"$699,457,242","$1,540,304,209"
941,Neo,NEO,"Sep 23, 2020",$21.76,$18.86,$20.19,$19.67,"$849,447,139","$1,387,504,791"
942,Neo,NEO,"Sep 22, 2020",$20.64,$18.73,$20.14,$20.20,"$780,984,727","$1,425,122,153"
943,Neo,NEO,"Sep 21, 2020",$24.41,$19.78,$23.66,$20.19,"$1,295,549,367","$1,424,124,905"
944,Neo,NEO,"Sep 20, 2020",$25.70,$22.89,$24.57,$23.66,"$1,179,967,293","$1,669,106,078"
945,Neo,NEO,"Sep 19, 2020",$25.37,$23.76,$25.29,$24.62,"$904,395,116","$1,736,872,221"
946,Neo,NEO,"Sep 18, 2020",$25.94,$23.20,$23.75,$25.29,"$1,208,325,976","$1,783,753,893"
947,Neo,NEO,"Sep 17, 2020",$24.26,$20.76,$20.98,$23.75,"$1,201,289,149","$1,675,634,287"
948,Neo,NEO,"Sep 16, 2020",$21.80,$19.51,$20.27,$21.04,"$1,108,185,833","$1,484,476,647"
949,Neo,NEO,"Sep 15, 2020",$22.46,$20.23,$22.01,$20.23,"$1,116,525,154","$1,427,263,399"
950,Neo,NEO,"Sep 14, 2020",$22.46,$19.65,$20.24,$22.03,"$1,095,344,442","$1,554,136,306"
951,Neo,NEO,"Sep 13, 2020",$22.01,$19.34,$21.69,$20.29,"$999,879,094","$1,431,241,341"
952,Neo,NEO,"Sep 12, 2020",$21.78,$19.80,$20.39,$21.69,"$1,068,944,035","$1,529,845,084"
953,Neo,NEO,"Sep 11, 2020",$20.66,$18.12,$18.45,$20.39,"$1,193,567,881","$1,438,638,022"
954,Neo,NEO,"Sep 10, 2020",$18.64,$17.29,$17.33,$18.45,"$843,038,071","$1,301,721,661"
955,Neo,NEO,"Sep 09, 2020",$17.96,$16.66,$17.06,$17.31,"$727,026,328","$1,220,869,144"
