SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
724,Dash,DASH,"Apr 28, 2021",$298.41,$276.27,$292.87,$288.95,"$822,105,758","$2,920,029,854"
725,Dash,DASH,"Apr 27, 2021",$292.64,$274.81,$278.80,$292.64,"$753,391,271","$2,955,302,290"
726,Dash,DASH,"Apr 26, 2021",$279.75,$244.74,$246.98,$278.74,"$800,203,091","$2,814,463,607"
727,Dash,DASH,"Apr 25, 2021",$268.90,$233.80,$246.91,$246.46,"$838,949,843","$2,488,130,037"
728,Dash,DASH,"Apr 24, 2021",$262.98,$242.03,$262.79,$246.57,"$964,012,143","$2,488,890,708"
729,Dash,DASH,"Apr 23, 2021",$282.03,$236.08,$276.54,$262.67,"$1,878,698,066","$2,650,948,296"
730,Dash,DASH,"Apr 22, 2021",$313.01,$274.97,$295.17,$276.81,"$1,502,504,913","$2,793,205,861"
731,Dash,DASH,"Apr 21, 2021",$327.89,$293.61,$317.91,$295.87,"$1,536,839,516","$2,985,062,178"
732,Dash,DASH,"Apr 20, 2021",$329.33,$275.64,$293.76,$317.69,"$2,203,496,699","$3,204,773,980"
733,Dash,DASH,"Apr 19, 2021",$326.12,$278.98,$317.21,$294.13,"$1,957,877,989","$2,966,611,355"
734,Dash,DASH,"Apr 18, 2021",$364.34,$263.15,$360.09,$316.00,"$2,505,947,999","$3,186,685,213"
735,Dash,DASH,"Apr 17, 2021",$410.09,$357.09,$379.79,$360.38,"$2,231,516,733","$3,633,691,620"
736,Dash,DASH,"Apr 16, 2021",$394.91,$320.27,$326.64,$381.25,"$2,865,337,404","$3,843,549,044"
737,Dash,DASH,"Apr 15, 2021",$329.90,$299.31,$305.81,$327.76,"$1,258,154,914","$3,303,699,002"
738,Dash,DASH,"Apr 14, 2021",$318.86,$286.13,$293.40,$305.83,"$1,611,215,742","$3,082,225,838"
739,Dash,DASH,"Apr 13, 2021",$300.94,$277.55,$280.50,$293.06,"$993,026,557","$2,953,063,875"
740,Dash,DASH,"Apr 12, 2021",$297.79,$272.82,$287.21,$280.67,"$915,233,947","$2,827,801,913"
741,Dash,DASH,"Apr 11, 2021",$294.85,$279.15,$283.28,$287.89,"$1,007,061,046","$2,900,031,983"
742,Dash,DASH,"Apr 10, 2021",$285.76,$263.73,$265.34,$282.85,"$961,172,191","$2,848,831,487"
743,Dash,DASH,"Apr 09, 2021",$273.95,$262.06,$267.25,$264.93,"$685,526,584","$2,667,962,830"
744,Dash,DASH,"Apr 08, 2021",$269.73,$251.92,$254.12,$267.18,"$922,046,589","$2,690,113,243"
745,Dash,DASH,"Apr 07, 2021",$293.27,$246.71,$276.43,$253.85,"$1,910,141,132","$2,555,524,918"
746,Dash,DASH,"Apr 06, 2021",$281.91,$258.53,$273.77,$276.66,"$1,365,215,746","$2,784,751,019"
747,Dash,DASH,"Apr 05, 2021",$277.69,$255.82,$272.05,$273.77,"$1,317,240,464","$2,755,189,330"
748,Dash,DASH,"Apr 04, 2021",$276.83,$224.60,$224.97,$272.31,"$1,852,340,608","$2,740,128,053"
749,Dash,DASH,"Apr 03, 2021",$250.06,$224.43,$245.09,$225.00,"$869,640,080","$2,263,633,039"
750,Dash,DASH,"Apr 02, 2021",$250.33,$229.86,$234.06,$245.21,"$1,035,973,631","$2,466,635,999"
751,Dash,DASH,"Apr 01, 2021",$237.13,$222.09,$222.56,$234.10,"$1,038,026,951","$2,354,515,220"
752,Dash,DASH,"Mar 31, 2021",$225.15,$206.85,$216.67,$222.54,"$806,868,682","$2,237,827,784"
753,Dash,DASH,"Mar 30, 2021",$219.48,$210.96,$214.62,$216.65,"$608,640,495","$2,178,292,055"
754,Dash,DASH,"Mar 29, 2021",$217.41,$204.32,$207.06,$214.63,"$674,897,514","$2,157,605,283"
755,Dash,DASH,"Mar 28, 2021",$207.05,$197.27,$201.66,$207.05,"$511,666,410","$2,079,998,213"
756,Dash,DASH,"Mar 27, 2021",$204.73,$194.05,$203.58,$201.68,"$551,880,419","$2,025,712,938"
757,Dash,DASH,"Mar 26, 2021",$203.59,$189.02,$189.75,$203.59,"$525,507,651","$2,044,645,595"
758,Dash,DASH,"Mar 25, 2021",$196.27,$183.59,$192.21,$189.77,"$724,149,733","$1,905,486,548"
759,Dash,DASH,"Mar 24, 2021",$214.28,$191.51,$207.80,$192.27,"$671,612,180","$1,930,367,527"
760,Dash,DASH,"Mar 23, 2021",$213.41,$204.20,$207.86,$207.85,"$687,882,091","$2,086,372,172"
761,Dash,DASH,"Mar 22, 2021",$222.72,$207.07,$221.19,$207.91,"$676,973,660","$2,086,711,774"
762,Dash,DASH,"Mar 21, 2021",$230.89,$219.88,$228.10,$221.16,"$645,971,747","$2,219,345,359"
763,Dash,DASH,"Mar 20, 2021",$236.53,$225.46,$226.56,$228.12,"$629,890,585","$2,288,781,826"
764,Dash,DASH,"Mar 19, 2021",$231.65,$220.95,$226.43,$226.57,"$626,166,437","$2,272,912,837"
765,Dash,DASH,"Mar 18, 2021",$236.64,$220.14,$229.15,$226.50,"$786,601,756","$2,271,810,215"
766,Dash,DASH,"Mar 17, 2021",$230.55,$217.62,$223.35,$229.14,"$784,151,205","$2,297,925,670"
767,Dash,DASH,"Mar 16, 2021",$224.85,$211.61,$221.17,$223.32,"$820,597,601","$2,239,255,714"
768,Dash,DASH,"Mar 15, 2021",$239.62,$219.03,$232.61,$221.19,"$955,206,738","$2,217,567,318"
769,Dash,DASH,"Mar 14, 2021",$249.58,$232.70,$243.43,$232.74,"$980,555,582","$2,332,977,861"
770,Dash,DASH,"Mar 13, 2021",$243.94,$218.10,$225.53,$243.48,"$949,448,369","$2,440,252,304"
771,Dash,DASH,"Mar 12, 2021",$239.17,$216.95,$235.44,$225.53,"$1,012,487,778","$2,259,975,409"
772,Dash,DASH,"Mar 11, 2021",$243.32,$226.00,$234.79,$235.39,"$1,048,527,347","$2,358,447,375"
773,Dash,DASH,"Mar 10, 2021",$249.49,$227.27,$244.58,$234.92,"$1,254,504,152","$2,353,280,040"
774,Dash,DASH,"Mar 09, 2021",$245.09,$214.96,$218.19,$244.65,"$1,178,891,543","$2,450,434,212"
775,Dash,DASH,"Mar 08, 2021",$218.47,$206.78,$214.24,$218.21,"$693,452,143","$2,185,197,027"
776,Dash,DASH,"Mar 07, 2021",$214.37,$206.78,$208.99,$214.24,"$621,217,474","$2,145,108,096"
777,Dash,DASH,"Mar 06, 2021",$210.50,$200.76,$206.39,$208.98,"$614,305,811","$2,092,134,558"
778,Dash,DASH,"Mar 05, 2021",$211.34,$196.89,$211.20,$206.42,"$901,816,499","$2,066,165,731"
779,Dash,DASH,"Mar 04, 2021",$229.23,$206.74,$223.51,$211.21,"$1,006,496,431","$2,113,822,213"
780,Dash,DASH,"Mar 03, 2021",$234.80,$214.45,$216.21,$223.57,"$1,011,999,703","$2,237,162,805"
781,Dash,DASH,"Mar 02, 2021",$228.59,$210.01,$223.43,$216.19,"$1,211,726,863","$2,162,969,635"
782,Dash,DASH,"Mar 01, 2021",$223.29,$196.32,$196.32,$223.28,"$1,105,912,502","$2,233,533,432"
783,Dash,DASH,"Feb 28, 2021",$211.69,$183.72,$211.64,$196.27,"$1,071,650,294","$1,963,050,507"
784,Dash,DASH,"Feb 27, 2021",$223.33,$206.32,$206.76,$211.66,"$1,057,227,406","$2,116,587,503"
785,Dash,DASH,"Feb 26, 2021",$222.91,$202.56,$218.62,$206.70,"$1,242,484,945","$2,065,639,695"
786,Dash,DASH,"Feb 25, 2021",$248.10,$218.50,$238.32,$218.50,"$1,429,341,215","$2,183,197,098"
787,Dash,DASH,"Feb 24, 2021",$262.33,$219.49,$229.81,$238.39,"$2,019,337,660","$2,381,555,732"
788,Dash,DASH,"Feb 23, 2021",$272.06,$201.90,$272.06,$229.63,"$2,201,370,879","$2,293,664,006"
789,Dash,DASH,"Feb 22, 2021",$302.01,$229.89,$301.68,$272.06,"$2,185,019,837","$2,717,024,776"
790,Dash,DASH,"Feb 21, 2021",$315.10,$291.36,$298.41,$301.69,"$1,631,185,275","$3,012,534,900"
791,Dash,DASH,"Feb 20, 2021",$331.56,$285.28,$325.08,$298.69,"$2,252,686,283","$2,982,038,608"
792,Dash,DASH,"Feb 19, 2021",$335.15,$271.68,$282.08,$325.25,"$3,412,159,925","$3,246,757,369"
793,Dash,DASH,"Feb 18, 2021",$301.74,$258.70,$266.26,$282.01,"$2,599,762,509","$2,814,631,295"
794,Dash,DASH,"Feb 17, 2021",$269.76,$236.56,$249.03,$266.26,"$2,871,915,928","$2,657,040,937"
795,Dash,DASH,"Feb 16, 2021",$271.77,$244.08,$257.35,$248.99,"$3,187,096,615","$2,484,286,066"
796,Dash,DASH,"Feb 15, 2021",$287.42,$199.29,$231.76,$257.75,"$5,224,352,287","$2,571,271,506"
797,Dash,DASH,"Feb 14, 2021",$277.43,$224.34,$266.64,$231.92,"$3,294,365,887","$2,313,218,051"
798,Dash,DASH,"Feb 13, 2021",$288.91,$169.90,$169.90,$266.84,"$6,608,968,746","$2,661,177,627"
799,Dash,DASH,"Feb 12, 2021",$172.95,$157.64,$164.72,$169.93,"$1,519,166,040","$1,694,361,890"
800,Dash,DASH,"Feb 11, 2021",$166.49,$138.59,$139.59,$164.82,"$2,026,282,373","$1,643,187,219"
801,Dash,DASH,"Feb 10, 2021",$148.61,$129.52,$136.64,$139.61,"$1,301,958,364","$1,391,608,729"
802,Dash,DASH,"Feb 09, 2021",$136.69,$124.72,$126.36,$136.69,"$1,042,676,789","$1,362,334,706"
803,Dash,DASH,"Feb 08, 2021",$126.39,$115.09,$118.48,$126.36,"$954,459,710","$1,259,149,402"
804,Dash,DASH,"Feb 07, 2021",$121.73,$113.01,$119.07,$118.50,"$786,948,204","$1,180,692,111"
805,Dash,DASH,"Feb 06, 2021",$122.76,$116.56,$120.23,$119.08,"$898,139,295","$1,186,212,782"
806,Dash,DASH,"Feb 05, 2021",$122.22,$111.03,$111.25,$120.25,"$870,586,751","$1,197,693,132"
807,Dash,DASH,"Feb 04, 2021",$118.27,$110.86,$116.58,$111.23,"$696,241,427","$1,107,723,848"
808,Dash,DASH,"Feb 03, 2021",$118.20,$109.90,$109.90,$116.57,"$855,576,972","$1,160,727,708"
809,Dash,DASH,"Feb 02, 2021",$110.61,$103.55,$103.64,$109.91,"$597,159,301","$1,094,187,649"
810,Dash,DASH,"Feb 01, 2021",$105.64,$100.50,$102.58,$103.65,"$509,556,195","$1,031,712,914"
811,Dash,DASH,"Jan 31, 2021",$106.19,$100.48,$104.94,$102.57,"$440,551,352","$1,020,786,336"
812,Dash,DASH,"Jan 30, 2021",$105.93,$100.71,$104.80,$104.87,"$496,657,726","$1,043,550,060"
813,Dash,DASH,"Jan 29, 2021",$109.83,$101.57,$105.04,$104.80,"$757,799,245","$1,042,653,792"
814,Dash,DASH,"Jan 28, 2021",$105.26,$95.19,$96.92,$102.80,"$526,733,387","$1,022,573,741"
815,Dash,DASH,"Jan 27, 2021",$104.97,$94.88,$104.91,$96.92,"$495,451,767","$963,510,873"
816,Dash,DASH,"Jan 26, 2021",$106.11,$100.78,$105.29,$104.91,"$621,743,545","$1,042,736,270"
817,Dash,DASH,"Jan 25, 2021",$112.83,$105.31,$106.18,$105.31,"$655,837,687","$1,046,573,264"
818,Dash,DASH,"Jan 24, 2021",$110.71,$103.96,$105.21,$106.20,"$639,950,443","$1,055,206,545"
819,Dash,DASH,"Jan 23, 2021",$109.85,$102.78,$105.07,$105.22,"$637,660,643","$1,045,262,405"
820,Dash,DASH,"Jan 22, 2021",$107.98,$94.87,$100.02,$105.16,"$948,645,119","$1,044,579,344"
821,Dash,DASH,"Jan 21, 2021",$121.47,$100.07,$121.23,$100.08,"$1,002,780,700","$993,942,076"
822,Dash,DASH,"Jan 20, 2021",$127.05,$112.95,$125.08,$121.20,"$1,069,448,780","$1,203,490,305"
823,Dash,DASH,"Jan 19, 2021",$134.29,$124.77,$129.25,$125.13,"$776,404,436","$1,242,351,758"
824,Dash,DASH,"Jan 18, 2021",$131.78,$121.51,$123.41,$129.24,"$810,244,066","$1,282,897,708"
825,Dash,DASH,"Jan 17, 2021",$126.81,$120.73,$125.35,$123.38,"$739,219,388","$1,224,535,303"
826,Dash,DASH,"Jan 16, 2021",$131.61,$121.71,$124.50,$125.37,"$858,993,446","$1,244,048,753"
827,Dash,DASH,"Jan 15, 2021",$135.90,$118.30,$132.74,$124.52,"$978,641,165","$1,235,505,097"
828,Dash,DASH,"Jan 14, 2021",$136.67,$129.73,$133.18,$132.72,"$1,073,841,340","$1,316,636,042"
829,Dash,DASH,"Jan 13, 2021",$137.20,$120.49,$127.86,$133.21,"$1,342,637,586","$1,321,262,064"
830,Dash,DASH,"Jan 12, 2021",$135.21,$117.14,$124.63,$127.91,"$1,811,403,552","$1,268,513,090"
831,Dash,DASH,"Jan 11, 2021",$148.33,$107.51,$148.33,$124.72,"$2,990,132,031","$1,236,703,666"
832,Dash,DASH,"Jan 10, 2021",$156.67,$110.02,$110.02,$148.38,"$3,555,132,592","$1,471,059,071"
833,Dash,DASH,"Jan 09, 2021",$110.93,$94.54,$96.62,$110.03,"$897,302,736","$1,090,674,293"
834,Dash,DASH,"Jan 08, 2021",$100.62,$92.63,$99.28,$96.64,"$867,611,933","$957,757,255"
835,Dash,DASH,"Jan 07, 2021",$107.52,$92.88,$94.32,$99.26,"$1,019,678,788","$983,577,763"
836,Dash,DASH,"Jan 06, 2021",$94.98,$88.32,$89.12,$94.29,"$760,044,337","$934,233,466"
837,Dash,DASH,"Jan 05, 2021",$90.14,$86.22,$88.80,$89.10,"$612,664,956","$882,650,850"
838,Dash,DASH,"Jan 04, 2021",$96.57,$85.94,$89.13,$88.80,"$729,411,303","$879,483,218"
839,Dash,DASH,"Jan 03, 2021",$91.71,$85.38,$86.99,$89.07,"$724,060,416","$882,036,804"
840,Dash,DASH,"Jan 02, 2021",$93.45,$85.43,$88.27,$86.97,"$850,378,682","$861,108,661"
841,Dash,DASH,"Jan 01, 2021",$102.76,$86.85,$99.60,$88.24,"$853,438,257","$873,563,642"
842,Dash,DASH,"Dec 31, 2020",$102.22,$97.29,$101.69,$99.61,"$503,410,473","$985,902,608"
843,Dash,DASH,"Dec 30, 2020",$105.26,$99.33,$104.04,$101.68,"$627,344,407","$1,006,313,798"
844,Dash,DASH,"Dec 29, 2020",$108.52,$99.36,$107.24,$104.04,"$725,711,431","$1,029,473,964"
845,Dash,DASH,"Dec 28, 2020",$110.66,$104.77,$107.37,$107.27,"$824,960,420","$1,061,261,070"
846,Dash,DASH,"Dec 27, 2020",$112.78,$92.23,$107.69,$107.36,"$906,791,476","$1,061,465,798"
847,Dash,DASH,"Dec 26, 2020",$112.00,$102.63,$103.24,$107.67,"$817,941,760","$1,064,366,427"
848,Dash,DASH,"Dec 25, 2020",$105.03,$95.99,$98.34,$103.24,"$693,024,636","$1,020,383,777"
849,Dash,DASH,"Dec 24, 2020",$99.30,$87.82,$91.15,$98.34,"$560,377,122","$971,822,891"
850,Dash,DASH,"Dec 23, 2020",$106.02,$87.65,$105.54,$91.12,"$634,717,092","$900,271,449"
851,Dash,DASH,"Dec 22, 2020",$106.15,$96.69,$104.33,$105.55,"$785,087,708","$1,042,748,225"
852,Dash,DASH,"Dec 21, 2020",$119.13,$102.29,$109.50,$104.37,"$803,157,863","$1,030,863,110"
853,Dash,DASH,"Dec 20, 2020",$114.20,$104.59,$108.44,$109.49,"$702,192,975","$1,081,333,845"
854,Dash,DASH,"Dec 19, 2020",$112.27,$105.77,$108.04,$108.45,"$586,663,017","$1,070,856,980"
855,Dash,DASH,"Dec 18, 2020",$113.73,$104.17,$108.38,$108.04,"$711,303,071","$1,066,596,817"
856,Dash,DASH,"Dec 17, 2020",$115.32,$101.55,$104.80,$108.36,"$784,050,790","$1,069,615,427"
857,Dash,DASH,"Dec 16, 2020",$104.93,$94.78,$96.92,$104.79,"$534,037,791","$1,034,194,869"
858,Dash,DASH,"Dec 15, 2020",$97.40,$94.33,$96.65,$96.93,"$299,872,939","$956,458,286"
859,Dash,DASH,"Dec 14, 2020",$97.57,$94.50,$97.44,$96.65,"$299,897,458","$953,555,015"
860,Dash,DASH,"Dec 13, 2020",$99.13,$93.81,$94.73,$97.44,"$297,721,177","$961,193,331"
861,Dash,DASH,"Dec 12, 2020",$97.26,$93.21,$93.33,$94.73,"$306,478,920","$934,349,895"
862,Dash,DASH,"Dec 11, 2020",$95.01,$87.93,$93.11,$93.35,"$378,218,764","$920,528,138"
863,Dash,DASH,"Dec 10, 2020",$95.90,$91.25,$95.53,$93.10,"$288,143,376","$918,003,088"
864,Dash,DASH,"Dec 09, 2020",$95.85,$89.02,$94.94,$95.53,"$472,674,233","$941,765,235"
865,Dash,DASH,"Dec 08, 2020",$101.74,$94.13,$101.72,$94.95,"$440,498,771","$935,865,972"
866,Dash,DASH,"Dec 07, 2020",$104.40,$100.88,$102.18,$101.72,"$457,371,632","$1,002,440,392"
867,Dash,DASH,"Dec 06, 2020",$104.48,$99.46,$102.99,$102.19,"$492,907,265","$1,006,927,365"
868,Dash,DASH,"Dec 05, 2020",$103.46,$96.93,$99.36,$102.99,"$490,124,327","$1,014,699,661"
869,Dash,DASH,"Dec 04, 2020",$110.35,$97.70,$107.60,$99.40,"$572,576,993","$979,090,630"
870,Dash,DASH,"Dec 03, 2020",$108.29,$104.07,$105.39,$107.59,"$572,532,764","$1,059,660,755"
871,Dash,DASH,"Dec 02, 2020",$107.67,$100.83,$104.27,$105.37,"$784,922,147","$1,037,607,382"
872,Dash,DASH,"Dec 01, 2020",$115.91,$102.79,$112.91,$104.27,"$1,015,518,319","$1,026,650,984"
873,Dash,DASH,"Nov 30, 2020",$117.33,$106.76,$108.27,$112.92,"$1,123,998,506","$1,111,551,146"
874,Dash,DASH,"Nov 29, 2020",$114.04,$104.44,$109.49,$108.28,"$1,095,154,976","$1,065,705,255"
875,Dash,DASH,"Nov 28, 2020",$112.79,$91.20,$92.20,$109.50,"$1,023,057,277","$1,077,567,237"
876,Dash,DASH,"Nov 27, 2020",$95.53,$87.75,$91.60,$92.19,"$727,371,360","$906,638,915"
877,Dash,DASH,"Nov 26, 2020",$103.98,$84.23,$102.36,$91.58,"$1,065,755,512","$900,468,238"
878,Dash,DASH,"Nov 25, 2020",$115.66,$98.94,$114.03,$102.38,"$1,136,897,955","$1,006,491,954"
879,Dash,DASH,"Nov 24, 2020",$122.28,$92.47,$94.12,$114.03,"$1,677,709,732","$1,120,865,502"
880,Dash,DASH,"Nov 23, 2020",$95.24,$89.53,$90.28,$94.12,"$704,952,708","$924,933,310"
881,Dash,DASH,"Nov 22, 2020",$94.93,$86.11,$93.88,$90.28,"$760,879,685","$887,128,277"
882,Dash,DASH,"Nov 21, 2020",$93.95,$83.21,$83.21,$93.88,"$705,601,011","$922,362,739"
883,Dash,DASH,"Nov 20, 2020",$84.56,$82.10,$82.10,$83.21,"$423,669,964","$817,336,379"
884,Dash,DASH,"Nov 19, 2020",$84.12,$77.96,$80.00,$82.10,"$441,493,519","$806,334,727"
885,Dash,DASH,"Nov 18, 2020",$83.50,$77.28,$83.07,$80.00,"$490,748,196","$785,592,850"
886,Dash,DASH,"Nov 17, 2020",$83.54,$80.17,$82.02,$83.07,"$455,265,974","$815,604,391"
887,Dash,DASH,"Nov 16, 2020",$82.35,$74.75,$75.12,$80.62,"$449,422,369","$791,384,361"
888,Dash,DASH,"Nov 15, 2020",$77.51,$73.73,$77.31,$75.12,"$389,160,484","$737,327,135"
889,Dash,DASH,"Nov 14, 2020",$79.32,$74.83,$77.57,$77.31,"$423,082,127","$758,701,271"
890,Dash,DASH,"Nov 13, 2020",$79.32,$75.95,$78.02,$77.57,"$397,587,053","$761,152,044"
891,Dash,DASH,"Nov 12, 2020",$79.64,$68.72,$69.43,$78.02,"$679,481,178","$765,422,968"
892,Dash,DASH,"Nov 11, 2020",$71.56,$68.80,$68.89,$69.43,"$378,205,634","$681,001,128"
893,Dash,DASH,"Nov 10, 2020",$69.60,$67.56,$68.07,$68.89,"$372,107,708","$675,652,766"
894,Dash,DASH,"Nov 09, 2020",$68.99,$66.51,$68.03,$68.06,"$367,027,946","$667,368,245"
895,Dash,DASH,"Nov 08, 2020",$69.04,$65.93,$66.70,$68.03,"$344,278,928","$667,002,710"
896,Dash,DASH,"Nov 07, 2020",$71.99,$65.32,$69.95,$66.70,"$427,788,537","$653,774,329"
897,Dash,DASH,"Nov 06, 2020",$70.59,$67.53,$67.83,$69.95,"$466,393,754","$685,571,153"
898,Dash,DASH,"Nov 05, 2020",$69.77,$63.63,$64.59,$67.83,"$474,894,502","$664,664,856"
899,Dash,DASH,"Nov 04, 2020",$65.11,$62.31,$64.28,$64.59,"$505,066,224","$632,833,390"
900,Dash,DASH,"Nov 03, 2020",$65.53,$63.26,$65.12,$64.28,"$491,018,669","$629,676,175"
901,Dash,DASH,"Nov 02, 2020",$69.46,$64.95,$68.59,$65.12,"$505,322,763","$637,859,213"
902,Dash,DASH,"Nov 01, 2020",$70.53,$68.31,$70.17,$68.59,"$420,211,623","$671,697,327"
903,Dash,DASH,"Oct 31, 2020",$72.13,$68.68,$69.65,$70.17,"$527,240,707","$687,039,373"
904,Dash,DASH,"Oct 30, 2020",$71.81,$64.65,$66.98,$69.65,"$590,369,392","$681,878,198"
905,Dash,DASH,"Oct 29, 2020",$68.83,$65.90,$68.23,$66.98,"$444,249,615","$655,623,938"
906,Dash,DASH,"Oct 28, 2020",$71.01,$67.21,$70.75,$68.23,"$491,155,471","$667,371,034"
907,Dash,DASH,"Oct 27, 2020",$71.89,$69.31,$69.37,$70.75,"$451,574,298","$691,931,028"
908,Dash,DASH,"Oct 26, 2020",$72.50,$68.82,$71.21,$69.37,"$443,119,232","$678,277,606"
909,Dash,DASH,"Oct 25, 2020",$73.61,$70.77,$73.39,$71.21,"$377,089,126","$696,183,222"
910,Dash,DASH,"Oct 24, 2020",$73.51,$71.64,$72.18,$73.39,"$416,099,783","$717,407,646"
911,Dash,DASH,"Oct 23, 2020",$75.11,$70.99,$74.87,$72.18,"$421,663,070","$705,449,080"
912,Dash,DASH,"Oct 22, 2020",$77.20,$74.40,$74.97,$74.71,"$477,625,325","$729,883,193"
913,Dash,DASH,"Oct 21, 2020",$76.19,$70.60,$70.84,$74.98,"$500,509,185","$732,489,826"
914,Dash,DASH,"Oct 20, 2020",$76.57,$70.77,$74.81,$71.04,"$522,955,519","$693,957,595"
915,Dash,DASH,"Oct 19, 2020",$77.92,$66.19,$67.20,$74.75,"$767,678,781","$730,140,651"
916,Dash,DASH,"Oct 18, 2020",$67.32,$66.55,$67.32,$67.17,"$398,514,144","$655,958,238"
917,Dash,DASH,"Oct 17, 2020",$67.20,$65.43,$66.18,$67.20,"$362,039,431","$656,105,705"
918,Dash,DASH,"Oct 16, 2020",$69.98,$65.57,$69.26,$66.16,"$421,973,716","$645,893,150"
919,Dash,DASH,"Oct 15, 2020",$70.57,$68.58,$70.25,$69.36,"$423,287,274","$677,008,181"
920,Dash,DASH,"Oct 14, 2020",$72.12,$69.11,$71.48,$70.07,"$342,336,093","$683,802,198"
921,Dash,DASH,"Oct 13, 2020",$73.42,$70.59,$71.74,$71.42,"$436,777,693","$696,935,648"
922,Dash,DASH,"Oct 12, 2020",$74.33,$70.49,$71.84,$71.85,"$534,080,584","$700,927,766"
923,Dash,DASH,"Oct 11, 2020",$72.57,$67.79,$68.04,$71.83,"$491,531,126","$700,664,182"
924,Dash,DASH,"Oct 10, 2020",$69.00,$67.28,$67.28,$67.93,"$441,928,950","$662,458,616"
925,Dash,DASH,"Oct 09, 2020",$67.87,$65.85,$66.48,$67.43,"$400,270,576","$657,523,070"
926,Dash,DASH,"Oct 08, 2020",$67.32,$64.48,$65.89,$66.20,"$410,737,381","$645,348,136"
927,Dash,DASH,"Oct 07, 2020",$66.25,$64.28,$65.32,$65.98,"$401,475,895","$643,124,230"
928,Dash,DASH,"Oct 06, 2020",$68.02,$64.78,$66.97,$65.49,"$419,900,053","$638,246,902"
929,Dash,DASH,"Oct 05, 2020",$67.07,$65.75,$66.57,$66.95,"$399,819,680","$652,350,620"
930,Dash,DASH,"Oct 04, 2020",$66.90,$65.12,$65.66,$66.38,"$377,273,852","$646,689,246"
931,Dash,DASH,"Oct 03, 2020",$66.67,$65.68,$66.17,$65.72,"$367,443,669","$640,199,777"
932,Dash,DASH,"Oct 02, 2020",$68.87,$64.67,$68.11,$66.19,"$420,953,919","$644,649,603"
933,Dash,DASH,"Oct 01, 2020",$71.08,$67.32,$68.97,$68.00,"$418,563,956","$662,165,825"
934,Dash,DASH,"Sep 30, 2020",$68.99,$66.86,$68.60,$68.95,"$358,324,590","$671,296,260"
935,Dash,DASH,"Sep 29, 2020",$68.76,$66.80,$67.35,$68.53,"$424,992,878","$667,115,885"
936,Dash,DASH,"Sep 28, 2020",$69.95,$67.46,$68.94,$67.46,"$426,829,544","$656,241,316"
937,Dash,DASH,"Sep 27, 2020",$69.80,$67.43,$69.10,$68.82,"$411,336,995","$669,372,503"
938,Dash,DASH,"Sep 26, 2020",$69.86,$68.42,$68.63,$69.03,"$424,670,325","$671,361,071"
939,Dash,DASH,"Sep 25, 2020",$69.39,$66.79,$67.71,$68.62,"$433,763,883","$667,257,959"
940,Dash,DASH,"Sep 24, 2020",$68.19,$64.54,$65.02,$67.74,"$429,057,014","$658,547,591"
941,Dash,DASH,"Sep 23, 2020",$68.53,$64.62,$68.22,$64.95,"$406,805,351","$631,379,242"
942,Dash,DASH,"Sep 22, 2020",$68.95,$66.86,$67.02,$68.17,"$293,589,381","$662,638,907"
943,Dash,DASH,"Sep 21, 2020",$71.60,$65.62,$70.81,$67.06,"$339,693,582","$651,702,095"
944,Dash,DASH,"Sep 20, 2020",$73.12,$70.02,$72.94,$70.77,"$314,553,225","$687,640,191"
945,Dash,DASH,"Sep 19, 2020",$73.49,$71.73,$72.23,$73.04,"$321,273,259","$709,589,408"
946,Dash,DASH,"Sep 18, 2020",$73.64,$71.01,$73.42,$72.26,"$309,323,622","$701,863,941"
947,Dash,DASH,"Sep 17, 2020",$74.73,$71.68,$73.42,$73.42,"$313,200,144","$713,086,587"
948,Dash,DASH,"Sep 16, 2020",$74.35,$71.67,$73.19,$73.35,"$289,772,804","$712,274,870"
949,Dash,DASH,"Sep 15, 2020",$75.99,$73.16,$75.29,$73.22,"$303,150,473","$710,856,418"
950,Dash,DASH,"Sep 14, 2020",$77.57,$73.91,$74.94,$75.37,"$6,764,861,637","$731,633,300"
951,Dash,DASH,"Sep 13, 2020",$79.69,$73.57,$79.59,$75.00,"$13,822,922,696","$727,911,043"
952,Dash,DASH,"Sep 12, 2020",$80.06,$76.18,$76.92,$79.59,"$14,082,288,712","$772,288,325"
953,Dash,DASH,"Sep 11, 2020",$77.89,$74.35,$77.04,$76.98,"$13,206,239,580","$746,924,104"
954,Dash,DASH,"Sep 10, 2020",$78.63,$75.10,$75.79,$77.04,"$13,867,464,165","$747,303,746"
955,Dash,DASH,"Sep 09, 2020",$77.21,$74.38,$74.57,$75.78,"$203,152,467","$734,984,830"
956,Dash,DASH,"Sep 08, 2020",$77.52,$71.09,$75.96,$74.55,"$338,941,249","$722,907,522"
957,Dash,DASH,"Sep 07, 2020",$76.36,$66.43,$70.21,$75.95,"$362,283,861","$736,389,168"
958,Dash,DASH,"Sep 06, 2020",$71.45,$66.64,$67.98,$70.22,"$254,709,380","$680,733,485"
959,Dash,DASH,"Sep 05, 2020",$73.95,$65.64,$72.96,$67.98,"$302,143,280","$658,923,348"
960,Dash,DASH,"Sep 04, 2020",$73.78,$67.45,$67.57,$72.97,"$354,077,024","$707,158,784"
961,Dash,DASH,"Sep 03, 2020",$83.42,$66.09,$83.38,$67.67,"$311,969,736","$655,736,656"
