SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
696,Solana,SOL,"May 26, 2021",$37.24,$29.01,$30.05,$35.54,"$1,069,991,365","$9,689,483,978"
697,Solana,SOL,"May 25, 2021",$33.13,$26.10,$31.40,$30.00,"$909,470,305","$8,178,326,113"
698,Solana,SOL,"May 24, 2021",$32.09,$24.50,$24.50,$31.28,"$1,346,786,023","$8,529,072,275"
699,Solana,SOL,"May 23, 2021",$32.44,$19.14,$31.23,$24.69,"$1,925,832,341","$6,731,076,773"
700,Solana,SOL,"May 22, 2021",$40.01,$31.25,$38.99,$31.32,"$1,078,751,751","$8,537,799,811"
701,Solana,SOL,"May 21, 2021",$47.65,$33.84,$44.45,$38.81,"$1,769,762,028","$10,581,836,076"
702,Solana,SOL,"May 20, 2021",$51.26,$32.32,$35.04,$44.74,"$2,487,748,626","$12,198,547,361"
703,Solana,SOL,"May 19, 2021",$57.53,$29.43,$56.09,$35.11,"$2,772,224,999","$9,571,532,158"
704,Solana,SOL,"May 18, 2021",$58.30,$46.19,$46.66,$55.91,"$2,025,388,219","$15,243,420,387"
705,Solana,SOL,"May 17, 2021",$51.88,$43.30,$46.90,$46.86,"$1,951,921,366","$12,776,663,874"
706,Solana,SOL,"May 16, 2021",$52.50,$41.92,$43.40,$47.20,"$1,990,976,771","$12,868,711,981"
707,Solana,SOL,"May 15, 2021",$45.39,$39.37,$42.70,$43.46,"$500,445,722","$11,849,179,251"
708,Solana,SOL,"May 14, 2021",$44.79,$39.99,$41.03,$42.72,"$504,167,711","$11,646,488,804"
709,Solana,SOL,"May 13, 2021",$45.42,$37.53,$43.24,$41.00,"$1,016,860,656","$11,177,548,615"
710,Solana,SOL,"May 12, 2021",$48.98,$42.46,$44.59,$42.46,"$1,151,668,076","$11,575,451,927"
711,Solana,SOL,"May 11, 2021",$45.15,$39.76,$42.87,$44.58,"$473,731,333","$12,153,486,130"
712,Solana,SOL,"May 10, 2021",$45.88,$39.56,$44.34,$42.91,"$499,528,076","$11,698,772,287"
713,Solana,SOL,"May 09, 2021",$47.12,$43.30,$45.62,$44.33,"$510,603,312","$12,086,070,502"
714,Solana,SOL,"May 08, 2021",$46.64,$42.30,$43.15,$45.56,"$451,056,655","$12,421,778,451"
715,Solana,SOL,"May 07, 2021",$46.06,$41.44,$43.50,$43.16,"$514,344,601","$11,765,673,243"
716,Solana,SOL,"May 06, 2021",$44.97,$42.59,$44.97,$43.46,"$391,497,018","$11,847,643,596"
717,Solana,SOL,"May 05, 2021",$45.93,$42.32,$42.64,$44.92,"$503,781,975","$12,247,847,970"
718,Solana,SOL,"May 04, 2021",$47.76,$42.31,$45.98,$42.73,"$682,976,428","$11,649,676,283"
719,Solana,SOL,"May 03, 2021",$49.01,$45.04,$46.90,$45.93,"$609,194,252","$12,523,242,921"
720,Solana,SOL,"May 02, 2021",$49.90,$45.98,$49.50,$46.89,"$571,072,187","$12,784,244,033"
721,Solana,SOL,"May 01, 2021",$49.84,$42.03,$42.89,$49.51,"$859,524,423","$13,490,574,631"
722,Solana,SOL,"Apr 30, 2021",$44.27,$41.24,$42.50,$42.96,"$534,976,437","$11,604,419,645"
723,Solana,SOL,"Apr 29, 2021",$46.07,$40.95,$44.85,$42.46,"$772,259,307","$11,470,583,798"
724,Solana,SOL,"Apr 28, 2021",$46.92,$40.67,$43.16,$44.83,"$1,021,154,320","$12,103,108,335"
725,Solana,SOL,"Apr 27, 2021",$46.55,$42.56,$43.89,$43.24,"$904,891,996","$11,674,627,043"
726,Solana,SOL,"Apr 26, 2021",$48.31,$43.37,$47.54,$43.98,"$1,357,487,872","$11,867,353,942"
727,Solana,SOL,"Apr 25, 2021",$48.43,$40.51,$40.85,$47.37,"$1,583,800,800","$12,782,467,831"
728,Solana,SOL,"Apr 24, 2021",$43.53,$34.68,$37.26,$40.74,"$1,101,380,795","$10,993,246,511"
729,Solana,SOL,"Apr 23, 2021",$41.46,$31.66,$38.90,$36.98,"$1,612,232,268","$9,984,870,962"
730,Solana,SOL,"Apr 22, 2021",$40.97,$31.60,$32.68,$38.88,"$1,638,622,971","$10,498,268,248"
731,Solana,SOL,"Apr 21, 2021",$35.00,$30.17,$31.68,$32.51,"$729,130,141","$8,779,135,000"
732,Solana,SOL,"Apr 20, 2021",$32.70,$28.93,$31.48,$31.77,"$793,008,154","$8,578,513,611"
733,Solana,SOL,"Apr 19, 2021",$36.08,$29.93,$32.34,$31.68,"$1,219,130,981","$8,553,088,910"
734,Solana,SOL,"Apr 18, 2021",$32.90,$21.54,$25.14,$32.30,"$1,155,150,688","$8,722,397,355"
735,Solana,SOL,"Apr 17, 2021",$26.82,$25.10,$25.37,$25.10,"$201,720,376","$6,777,439,470"
736,Solana,SOL,"Apr 16, 2021",$28.23,$24.97,$27.82,$25.40,"$240,665,351","$6,857,767,812"
737,Solana,SOL,"Apr 15, 2021",$28.25,$25.54,$26.44,$27.82,"$221,346,739","$7,511,469,370"
738,Solana,SOL,"Apr 14, 2021",$27.48,$24.79,$27.40,$26.48,"$342,565,805","$7,148,779,205"
739,Solana,SOL,"Apr 13, 2021",$28.80,$26.42,$28.54,$27.44,"$258,183,912","$7,408,116,848"
740,Solana,SOL,"Apr 12, 2021",$29.86,$26.84,$27.92,$28.51,"$308,804,546","$7,698,811,333"
741,Solana,SOL,"Apr 11, 2021",$28.69,$25.58,$26.81,$27.93,"$232,938,762","$7,542,139,623"
742,Solana,SOL,"Apr 10, 2021",$28.26,$25.96,$27.65,$26.84,"$270,235,258","$7,247,692,204"
743,Solana,SOL,"Apr 09, 2021",$29.01,$26.90,$26.99,$27.78,"$282,477,938","$7,456,149,620"
744,Solana,SOL,"Apr 08, 2021",$27.97,$25.72,$26.51,$27.03,"$377,988,327","$7,256,370,567"
745,Solana,SOL,"Apr 07, 2021",$27.49,$23.09,$25.15,$26.48,"$676,846,221","$7,107,155,851"
746,Solana,SOL,"Apr 06, 2021",$25.35,$21.88,$22.98,$24.96,"$320,886,935","$6,695,596,354"
747,Solana,SOL,"Apr 05, 2021",$24.78,$22.81,$23.93,$22.98,"$264,085,329","$6,166,314,087"
748,Solana,SOL,"Apr 04, 2021",$25.57,$22.21,$22.53,$24.06,"$426,557,980","$6,455,269,614"
749,Solana,SOL,"Apr 03, 2021",$23.83,$19.79,$19.80,$22.55,"$483,057,740","$6,047,400,068"
750,Solana,SOL,"Apr 02, 2021",$19.82,$18.57,$19.08,$19.81,"$131,061,660","$5,312,121,532"
751,Solana,SOL,"Apr 01, 2021",$20.36,$18.84,$19.42,$19.08,"$173,731,886","$5,121,089,267"
752,Solana,SOL,"Mar 31, 2021",$19.80,$18.16,$19.10,$19.47,"$206,011,018","$5,220,539,301"
753,Solana,SOL,"Mar 30, 2021",$20.87,$18.89,$18.89,$19.23,"$264,028,427","$5,158,507,266"
754,Solana,SOL,"Mar 29, 2021",$18.99,$17.70,$18.08,$18.85,"$216,748,601","$5,056,832,100"
755,Solana,SOL,"Mar 28, 2021",$19.39,$16.35,$16.48,$18.02,"$426,120,062","$4,829,519,370"
756,Solana,SOL,"Mar 27, 2021",$16.80,$14.76,$14.79,$16.51,"$223,872,587","$4,425,303,443"
757,Solana,SOL,"Mar 26, 2021",$14.80,$12.37,$13.02,$14.78,"$149,987,319","$3,950,586,428"
758,Solana,SOL,"Mar 25, 2021",$13.71,$12.61,$13.65,$13.03,"$116,277,943","$3,479,892,567"
759,Solana,SOL,"Mar 24, 2021",$15.37,$13.66,$14.19,$13.66,"$118,813,690","$3,649,871,266"
760,Solana,SOL,"Mar 23, 2021",$15.24,$14.10,$14.85,$14.20,"$106,780,662","$3,801,136,716"
761,Solana,SOL,"Mar 22, 2021",$16.60,$14.20,$14.35,$14.92,"$260,995,136","$3,990,311,753"
762,Solana,SOL,"Mar 21, 2021",$14.37,$13.67,$14.22,$14.33,"$64,229,338","$3,833,292,243"
763,Solana,SOL,"Mar 20, 2021",$14.98,$14.15,$14.20,$14.21,"$68,049,683","$3,801,139,605"
764,Solana,SOL,"Mar 19, 2021",$14.49,$13.93,$14.23,$14.20,"$68,715,211","$3,797,317,089"
765,Solana,SOL,"Mar 18, 2021",$14.75,$13.83,$14.21,$14.23,"$79,074,263","$3,804,064,054"
766,Solana,SOL,"Mar 17, 2021",$14.27,$13.13,$13.63,$14.22,"$94,696,339","$3,799,767,227"
767,Solana,SOL,"Mar 16, 2021",$14.28,$13.23,$14.16,$13.62,"$112,303,590","$3,640,763,691"
768,Solana,SOL,"Mar 15, 2021",$14.79,$13.70,$14.48,$14.19,"$102,600,692","$3,791,467,511"
769,Solana,SOL,"Mar 14, 2021",$15.35,$14.38,$15.30,$14.51,"$90,232,804","$3,875,721,099"
770,Solana,SOL,"Mar 13, 2021",$15.39,$13.92,$14.56,$15.31,"$145,102,757","$4,089,578,510"
771,Solana,SOL,"Mar 12, 2021",$16.49,$14.11,$16.02,$14.55,"$185,287,457","$3,887,447,694"
772,Solana,SOL,"Mar 11, 2021",$16.24,$13.70,$14.22,$15.99,"$229,272,516","$4,270,242,448"
773,Solana,SOL,"Mar 10, 2021",$15.19,$14.08,$14.85,$14.23,"$103,150,901","$3,792,593,486"
774,Solana,SOL,"Mar 09, 2021",$14.99,$13.32,$13.62,$14.85,"$134,867,044","$3,948,141,943"
775,Solana,SOL,"Mar 08, 2021",$13.87,$13.08,$13.83,$13.60,"$115,525,659","$3,562,414,837"
776,Solana,SOL,"Mar 07, 2021",$14.00,$12.73,$13.04,$13.88,"$117,548,176","$3,634,579,983"
777,Solana,SOL,"Mar 06, 2021",$13.27,$11.90,$12.57,$13.04,"$118,851,546","$3,414,250,123"
778,Solana,SOL,"Mar 05, 2021",$13.08,$12.18,$13.07,$12.61,"$90,978,408","$3,302,676,699"
779,Solana,SOL,"Mar 04, 2021",$14.26,$12.77,$14.09,$13.10,"$116,364,466","$3,430,363,627"
780,Solana,SOL,"Mar 03, 2021",$14.73,$13.77,$13.96,$14.12,"$153,830,742","$3,696,875,107"
781,Solana,SOL,"Mar 02, 2021",$15.22,$13.46,$14.97,$13.96,"$178,549,852","$3,655,843,424"
782,Solana,SOL,"Mar 01, 2021",$15.52,$13.06,$13.11,$14.96,"$306,451,693","$3,916,870,452"
783,Solana,SOL,"Feb 28, 2021",$13.78,$11.49,$13.21,$13.09,"$300,493,226","$3,428,075,567"
784,Solana,SOL,"Feb 27, 2021",$14.61,$13.06,$13.60,$13.20,"$247,640,940","$3,457,387,613"
785,Solana,SOL,"Feb 26, 2021",$15.48,$13.12,$13.87,$13.59,"$289,687,328","$3,558,683,581"
786,Solana,SOL,"Feb 25, 2021",$17.70,$13.80,$17.23,$13.82,"$364,505,276","$3,618,415,995"
787,Solana,SOL,"Feb 24, 2021",$18.15,$14.86,$15.21,$17.30,"$375,439,707","$4,531,581,357"
788,Solana,SOL,"Feb 23, 2021",$15.74,$11.60,$14.42,$15.20,"$485,252,846","$3,981,284,943"
789,Solana,SOL,"Feb 22, 2021",$14.55,$9.26,$11.07,$14.45,"$574,136,241","$3,785,710,139"
790,Solana,SOL,"Feb 21, 2021",$11.64,$9.89,$9.99,$11.09,"$137,742,366","$2,903,297,330"
791,Solana,SOL,"Feb 20, 2021",$11.79,$9.82,$11.48,$10.00,"$140,264,810","$2,619,699,068"
792,Solana,SOL,"Feb 19, 2021",$11.68,$8.56,$8.98,$11.47,"$261,175,711","$3,002,856,057"
793,Solana,SOL,"Feb 18, 2021",$9.28,$8.23,$8.23,$8.98,"$77,306,770","$2,351,981,649"
794,Solana,SOL,"Feb 17, 2021",$8.43,$7.54,$8.30,$8.22,"$89,948,578","$2,153,494,093"
795,Solana,SOL,"Feb 16, 2021",$8.98,$7.98,$8.86,$8.30,"$71,625,205","$2,173,212,554"
796,Solana,SOL,"Feb 15, 2021",$9.31,$7.84,$8.72,$8.86,"$109,854,635","$2,320,890,605"
797,Solana,SOL,"Feb 14, 2021",$9.22,$8.56,$8.74,$8.74,"$93,500,423","$2,288,717,995"
798,Solana,SOL,"Feb 13, 2021",$9.50,$8.68,$9.24,$8.73,"$91,417,968","$2,287,031,137"
799,Solana,SOL,"Feb 12, 2021",$9.92,$9.08,$9.21,$9.25,"$91,484,664","$2,421,793,705"
800,Solana,SOL,"Feb 11, 2021",$9.71,$8.76,$9.08,$9.22,"$53,600,048","$2,413,501,984"
801,Solana,SOL,"Feb 10, 2021",$9.07,$7.61,$7.82,$9.07,"$120,679,902","$2,376,014,106"
802,Solana,SOL,"Feb 09, 2021",$8.47,$7.57,$7.87,$7.82,"$121,037,873","$2,047,219,103"
803,Solana,SOL,"Feb 08, 2021",$8.06,$6.49,$6.70,$7.88,"$155,254,261","$2,064,624,150"
804,Solana,SOL,"Feb 07, 2021",$6.87,$5.77,$6.12,$6.70,"$105,451,103","$1,754,852,114"
805,Solana,SOL,"Feb 06, 2021",$6.80,$5.71,$6.69,$6.11,"$102,365,494","$1,600,421,107"
806,Solana,SOL,"Feb 05, 2021",$7.13,$6.43,$6.44,$6.68,"$92,892,157","$1,749,943,463"
807,Solana,SOL,"Feb 04, 2021",$6.53,$5.60,$5.73,$6.43,"$108,249,482","$1,682,987,249"
808,Solana,SOL,"Feb 03, 2021",$5.78,$5.07,$5.25,$5.72,"$49,386,327","$1,497,018,527"
809,Solana,SOL,"Feb 02, 2021",$5.40,$4.48,$4.61,$5.27,"$98,755,962","$1,379,560,961"
810,Solana,SOL,"Feb 01, 2021",$4.61,$4.12,$4.26,$4.61,"$39,361,629","$1,207,779,153"
811,Solana,SOL,"Jan 31, 2021",$4.79,$4.17,$4.24,$4.26,"$78,376,267","$1,116,779,909"
812,Solana,SOL,"Jan 30, 2021",$4.31,$3.77,$3.84,$4.22,"$53,378,198","$1,106,338,354"
813,Solana,SOL,"Jan 29, 2021",$3.89,$3.64,$3.86,$3.83,"$44,053,151","$1,004,302,165"
814,Solana,SOL,"Jan 28, 2021",$3.94,$3.61,$3.69,$3.82,"$31,410,527","$1,001,001,164"
815,Solana,SOL,"Jan 27, 2021",$4.05,$3.53,$4.05,$3.69,"$35,195,110","$966,565,280"
816,Solana,SOL,"Jan 26, 2021",$4.10,$3.68,$3.70,$4.05,"$78,823,456","$1,060,001,508"
817,Solana,SOL,"Jan 25, 2021",$3.97,$3.45,$3.63,$3.70,"$80,055,958","$969,025,482"
818,Solana,SOL,"Jan 24, 2021",$3.79,$3.49,$3.51,$3.63,"$32,747,555","$951,852,780"
819,Solana,SOL,"Jan 23, 2021",$3.60,$3.32,$3.34,$3.50,"$27,904,470","$917,727,296"
820,Solana,SOL,"Jan 22, 2021",$3.50,$2.54,$2.99,$3.35,"$63,361,382","$876,377,707"
821,Solana,SOL,"Jan 21, 2021",$3.73,$2.98,$3.72,$2.99,"$43,834,765","$783,221,763"
822,Solana,SOL,"Jan 20, 2021",$3.74,$3.34,$3.64,$3.72,"$46,698,656","$975,205,612"
823,Solana,SOL,"Jan 19, 2021",$4.03,$3.61,$3.79,$3.64,"$44,547,768","$953,805,116"
824,Solana,SOL,"Jan 18, 2021",$4.15,$3.66,$3.82,$3.80,"$70,601,713","$994,045,884"
825,Solana,SOL,"Jan 17, 2021",$3.97,$3.32,$3.43,$3.82,"$85,407,766","$999,971,153"
826,Solana,SOL,"Jan 16, 2021",$3.70,$3.25,$3.25,$3.45,"$68,035,606","$902,784,094"
827,Solana,SOL,"Jan 15, 2021",$3.44,$2.99,$3.28,$3.25,"$45,331,739","$851,217,713"
828,Solana,SOL,"Jan 14, 2021",$3.54,$3.18,$3.52,$3.28,"$59,283,112","$858,551,672"
829,Solana,SOL,"Jan 13, 2021",$3.63,$3.27,$3.63,$3.51,"$57,994,893","$920,261,107"
830,Solana,SOL,"Jan 12, 2021",$3.84,$3.08,$3.10,$3.61,"$73,484,689","$946,351,028"
831,Solana,SOL,"Jan 11, 2021",$3.51,$2.60,$3.46,$3.11,"$82,877,500","$814,011,025"
832,Solana,SOL,"Jan 10, 2021",$3.73,$3.20,$3.39,$3.47,"$62,766,977","$907,777,180"
833,Solana,SOL,"Jan 09, 2021",$3.66,$2.94,$3.22,$3.39,"$91,906,875","$886,634,796"
834,Solana,SOL,"Jan 08, 2021",$3.78,$2.18,$2.37,$3.22,"$206,412,154","$843,292,265"
835,Solana,SOL,"Jan 07, 2021",$2.61,$1.93,$1.94,$2.37,"$159,870,278","$621,424,746"
836,Solana,SOL,"Jan 06, 2021",$2.19,$1.91,$2.16,$1.93,"$50,263,975","$89,843,518"
837,Solana,SOL,"Jan 05, 2021",$2.50,$2.08,$2.49,$2.16,"$50,555,207","$100,461,486"
838,Solana,SOL,"Jan 04, 2021",$2.49,$1.88,$2.16,$2.49,"$59,955,405","$115,730,856"
839,Solana,SOL,"Jan 03, 2021",$2.37,$1.80,$1.80,$2.16,"$55,073,422","$100,672,675"
840,Solana,SOL,"Jan 02, 2021",$1.99,$1.72,$1.85,$1.80,"$31,671,064","$83,792,134"
841,Solana,SOL,"Jan 01, 2021",$1.86,$1.50,$1.51,$1.84,"$25,722,549","$85,785,758"
842,Solana,SOL,"Dec 31, 2020",$1.55,$1.43,$1.54,$1.51,"$12,763,260","$70,362,440"
843,Solana,SOL,"Dec 30, 2020",$1.68,$1.53,$1.67,$1.54,"$12,663,616","$71,506,163"
844,Solana,SOL,"Dec 29, 2020",$1.73,$1.44,$1.52,$1.67,"$26,355,259","$77,974,154"
845,Solana,SOL,"Dec 28, 2020",$1.52,$1.29,$1.30,$1.52,"$12,668,150","$70,585,367"
846,Solana,SOL,"Dec 27, 2020",$1.41,$1.27,$1.33,$1.30,"$12,286,531","$60,682,596"
847,Solana,SOL,"Dec 26, 2020",$1.45,$1.31,$1.45,$1.32,"$6,798,656","$61,669,700"
848,Solana,SOL,"Dec 25, 2020",$1.45,$1.35,$1.36,$1.45,"$9,359,549","$67,312,350"
849,Solana,SOL,"Dec 24, 2020",$1.38,$1.17,$1.21,$1.36,"$9,236,939","$63,447,288"
850,Solana,SOL,"Dec 23, 2020",$1.51,$1.09,$1.49,$1.21,"$16,776,307","$56,149,028"
851,Solana,SOL,"Dec 22, 2020",$1.57,$1.47,$1.54,$1.49,"$11,066,565","$69,402,540"
852,Solana,SOL,"Dec 21, 2020",$1.62,$1.50,$1.56,$1.54,"$8,333,991","$71,806,911"
853,Solana,SOL,"Dec 20, 2020",$1.68,$1.53,$1.67,$1.56,"$9,093,229","$72,815,661"
854,Solana,SOL,"Dec 19, 2020",$1.76,$1.66,$1.70,$1.67,"$9,095,045","$77,708,968"
855,Solana,SOL,"Dec 18, 2020",$1.71,$1.64,$1.68,$1.70,"$7,879,397","$79,113,025"
856,Solana,SOL,"Dec 17, 2020",$1.80,$1.66,$1.78,$1.68,"$15,461,477","$78,173,905"
857,Solana,SOL,"Dec 16, 2020",$1.79,$1.61,$1.76,$1.78,"$18,277,631","$83,062,059"
858,Solana,SOL,"Dec 15, 2020",$1.80,$1.59,$1.59,$1.76,"$19,470,080","$81,994,578"
859,Solana,SOL,"Dec 14, 2020",$1.62,$1.52,$1.57,$1.59,"$8,672,052","$74,028,444"
860,Solana,SOL,"Dec 13, 2020",$1.64,$1.46,$1.49,$1.57,"$8,389,349","$72,419,790"
861,Solana,SOL,"Dec 12, 2020",$1.54,$1.44,$1.44,$1.49,"$7,085,231","$68,971,785"
862,Solana,SOL,"Dec 11, 2020",$1.58,$1.44,$1.57,$1.44,"$8,273,918","$66,829,093"
863,Solana,SOL,"Dec 10, 2020",$1.67,$1.55,$1.66,$1.57,"$6,167,983","$72,823,506"
864,Solana,SOL,"Dec 09, 2020",$1.67,$1.50,$1.66,$1.66,"$10,461,119","$76,902,163"
865,Solana,SOL,"Dec 08, 2020",$1.83,$1.65,$1.83,$1.67,"$11,304,051","$77,043,677"
866,Solana,SOL,"Dec 07, 2020",$1.90,$1.81,$1.85,$1.83,"$6,425,070","$84,715,589"
867,Solana,SOL,"Dec 06, 2020",$1.98,$1.82,$1.98,$1.85,"$7,167,230","$85,784,205"
868,Solana,SOL,"Dec 05, 2020",$1.98,$1.83,$1.86,$1.98,"$7,750,781","$91,545,973"
869,Solana,SOL,"Dec 04, 2020",$2.11,$1.85,$2.10,$1.86,"$9,019,864","$85,864,512"
870,Solana,SOL,"Dec 03, 2020",$2.22,$2.09,$2.12,$2.10,"$18,106,122","$97,172,886"
871,Solana,SOL,"Dec 02, 2020",$2.19,$1.96,$1.98,$2.12,"$15,849,828","$97,869,065"
872,Solana,SOL,"Dec 01, 2020",$2.13,$1.93,$1.97,$1.98,"$12,847,022","$91,432,079"
873,Solana,SOL,"Nov 30, 2020",$2.01,$1.91,$1.92,$1.97,"$8,716,571","$90,995,987"
874,Solana,SOL,"Nov 29, 2020",$1.94,$1.86,$1.89,$1.92,"$6,139,511","$88,124,520"
875,Solana,SOL,"Nov 28, 2020",$1.94,$1.81,$1.86,$1.89,"$11,661,883","$86,918,647"
876,Solana,SOL,"Nov 27, 2020",$1.97,$1.78,$1.90,$1.86,"$13,307,808","$85,493,470"
877,Solana,SOL,"Nov 26, 2020",$2.29,$1.74,$2.27,$1.90,"$33,038,223","$87,568,857"
878,Solana,SOL,"Nov 25, 2020",$2.48,$2.18,$2.27,$2.27,"$24,870,951","$104,457,114"
879,Solana,SOL,"Nov 24, 2020",$2.47,$2.14,$2.28,$2.27,"$25,036,626","$104,362,815"
880,Solana,SOL,"Nov 23, 2020",$2.35,$2.12,$2.14,$2.28,"$15,487,339","$104,749,493"
881,Solana,SOL,"Nov 22, 2020",$2.40,$2.05,$2.38,$2.14,"$16,416,065","$98,697,801"
882,Solana,SOL,"Nov 21, 2020",$2.50,$2.05,$2.10,$2.38,"$20,288,343","$109,362,385"
883,Solana,SOL,"Nov 20, 2020",$2.23,$2.06,$2.08,$2.10,"$11,113,990","$96,196,100"
884,Solana,SOL,"Nov 19, 2020",$2.18,$2.02,$2.12,$2.08,"$10,155,987","$95,341,922"
885,Solana,SOL,"Nov 18, 2020",$2.21,$2.01,$2.20,$2.12,"$14,629,648","$97,099,241"
886,Solana,SOL,"Nov 17, 2020",$2.32,$2.13,$2.28,$2.20,"$17,074,175","$101,100,128"
887,Solana,SOL,"Nov 16, 2020",$2.36,$1.99,$2.04,$2.26,"$22,156,135","$103,541,326"
888,Solana,SOL,"Nov 15, 2020",$2.21,$1.92,$1.92,$2.04,"$18,621,333","$93,803,904"
889,Solana,SOL,"Nov 14, 2020",$2.03,$1.88,$2.02,$1.92,"$8,134,593","$88,007,184"
890,Solana,SOL,"Nov 13, 2020",$2.06,$1.90,$1.90,$2.02,"$11,621,744","$92,772,232"
891,Solana,SOL,"Nov 12, 2020",$2.05,$1.83,$2.00,$1.90,"$11,506,048","$87,162,761"
892,Solana,SOL,"Nov 11, 2020",$2.28,$1.97,$2.25,$2.00,"$13,877,949","$91,879,509"
893,Solana,SOL,"Nov 10, 2020",$2.31,$2.01,$2.03,$2.25,"$16,170,833","$103,163,301"
894,Solana,SOL,"Nov 09, 2020",$2.19,$1.96,$2.16,$2.03,"$18,210,626","$93,091,959"
895,Solana,SOL,"Nov 08, 2020",$2.26,$1.97,$2.03,$2.16,"$25,931,043","$98,950,578"
896,Solana,SOL,"Nov 07, 2020",$2.48,$1.84,$1.91,$2.03,"$51,426,100","$93,232,782"
897,Solana,SOL,"Nov 06, 2020",$1.94,$1.40,$1.41,$1.91,"$22,547,497","$87,809,006"
898,Solana,SOL,"Nov 05, 2020",$1.49,$1.30,$1.39,$1.41,"$8,924,132","$64,476,760"
899,Solana,SOL,"Nov 04, 2020",$1.41,$1.28,$1.41,$1.39,"$11,406,316","$63,882,413"
900,Solana,SOL,"Nov 03, 2020",$1.48,$1.41,$1.47,$1.41,"$6,536,977","$64,772,687"
901,Solana,SOL,"Nov 02, 2020",$1.63,$1.47,$1.60,$1.47,"$6,366,346","$67,496,510"
902,Solana,SOL,"Nov 01, 2020",$1.64,$1.51,$1.54,$1.60,"$6,877,557","$73,254,104"
903,Solana,SOL,"Oct 31, 2020",$1.55,$1.43,$1.44,$1.54,"$6,449,388","$70,546,511"
904,Solana,SOL,"Oct 30, 2020",$1.47,$1.34,$1.43,$1.44,"$8,528,336","$65,997,125"
905,Solana,SOL,"Oct 29, 2020",$1.57,$1.41,$1.49,$1.43,"$8,024,138","$65,429,707"
906,Solana,SOL,"Oct 28, 2020",$1.72,$1.39,$1.71,$1.49,"$17,089,719","$68,228,555"
907,Solana,SOL,"Oct 27, 2020",$1.75,$1.61,$1.69,$1.71,"$14,384,427","$78,274,491"
908,Solana,SOL,"Oct 26, 2020",$1.86,$1.63,$1.79,$1.69,"$13,396,736","$76,302,194"
909,Solana,SOL,"Oct 25, 2020",$1.92,$1.77,$1.91,$1.79,"$9,092,334","$80,026,192"
910,Solana,SOL,"Oct 24, 2020",$1.96,$1.88,$1.96,$1.91,"$7,581,827","$85,116,778"
911,Solana,SOL,"Oct 23, 2020",$1.98,$1.85,$1.96,$1.96,"$11,497,445","$87,263,476"
912,Solana,SOL,"Oct 22, 2020",$2.08,$1.89,$1.89,$1.96,"$11,445,663","$86,579,897"
913,Solana,SOL,"Oct 21, 2020",$2.07,$1.86,$1.89,$1.89,"$19,275,509","$82,745,351"
914,Solana,SOL,"Oct 20, 2020",$2.10,$1.85,$2.06,$1.89,"$13,129,043","$82,671,093"
915,Solana,SOL,"Oct 19, 2020",$2.21,$2.05,$2.21,$2.06,"$8,248,860","$89,572,373"
916,Solana,SOL,"Oct 18, 2020",$2.25,$2.18,$2.20,$2.21,"$6,294,162","$96,370,525"
917,Solana,SOL,"Oct 17, 2020",$2.24,$2.13,$2.15,$2.20,"$6,612,612","$95,830,288"
918,Solana,SOL,"Oct 16, 2020",$2.27,$2.13,$2.27,$2.15,"$13,637,728","$93,547,687"
919,Solana,SOL,"Oct 15, 2020",$2.34,$2.20,$2.31,$2.27,"$8,332,483","$98,642,538"
920,Solana,SOL,"Oct 14, 2020",$2.44,$2.25,$2.41,$2.31,"$9,436,239","$100,565,804"
921,Solana,SOL,"Oct 13, 2020",$2.58,$2.35,$2.58,$2.40,"$11,415,737","$104,488,549"
922,Solana,SOL,"Oct 12, 2020",$2.70,$2.42,$2.43,$2.59,"$12,289,969","$109,780,567"
923,Solana,SOL,"Oct 11, 2020",$2.46,$2.34,$2.41,$2.43,"$7,170,647","$102,970,676"
924,Solana,SOL,"Oct 10, 2020",$2.59,$2.40,$2.54,$2.41,"$8,842,884","$102,101,820"
925,Solana,SOL,"Oct 09, 2020",$2.63,$2.32,$2.37,$2.54,"$12,002,959","$107,778,852"
926,Solana,SOL,"Oct 08, 2020",$2.43,$2.03,$2.30,$2.37,"$14,931,922","$100,368,607"
927,Solana,SOL,"Oct 07, 2020",$2.39,$2.10,$2.18,$2.29,"$11,759,752","$96,678,235"
928,Solana,SOL,"Oct 06, 2020",$2.66,$2.15,$2.66,$2.18,"$9,739,071","$90,716,350"
929,Solana,SOL,"Oct 05, 2020",$2.66,$2.47,$2.52,$2.66,"$8,105,684","$110,119,118"
930,Solana,SOL,"Oct 04, 2020",$2.59,$2.43,$2.54,$2.52,"$7,075,729","$104,250,459"
931,Solana,SOL,"Oct 03, 2020",$2.67,$2.55,$2.63,$2.55,"$6,155,891","$104,274,636"
932,Solana,SOL,"Oct 02, 2020",$2.88,$2.46,$2.86,$2.63,"$15,856,539","$107,500,111"
933,Solana,SOL,"Oct 01, 2020",$2.99,$2.66,$2.90,$2.86,"$10,825,966","$116,403,067"
934,Solana,SOL,"Sep 30, 2020",$2.98,$2.84,$2.95,$2.90,"$7,767,702","$117,178,460"
935,Solana,SOL,"Sep 29, 2020",$3.01,$2.90,$2.96,$2.95,"$8,821,253","$117,872,307"
