SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
901,Litecoin,LTC,"Nov 02, 2020",$56.71,$53.21,$55.59,$53.82,"$3,019,889,902","$3,540,884,990"
902,Litecoin,LTC,"Nov 01, 2020",$55.97,$54.26,$55.59,$55.59,"$2,045,991,010","$3,656,933,389"
903,Litecoin,LTC,"Oct 31, 2020",$56.11,$53.53,$53.84,$55.59,"$2,657,420,659","$3,656,741,432"
904,Litecoin,LTC,"Oct 30, 2020",$55.57,$52.53,$54.77,$53.84,"$2,563,994,174","$3,540,959,118"
905,Litecoin,LTC,"Oct 29, 2020",$56.30,$53.46,$55.74,$54.77,"$3,010,404,352","$3,601,801,225"
906,Litecoin,LTC,"Oct 28, 2020",$60.30,$54.71,$57.82,$55.74,"$3,786,206,312","$3,665,696,641"
907,Litecoin,LTC,"Oct 27, 2020",$58.89,$56.51,$56.75,$57.82,"$3,431,678,162","$3,801,761,833"
908,Litecoin,LTC,"Oct 26, 2020",$59.10,$55.21,$58.67,$56.75,"$3,701,855,843","$3,731,081,184"
909,Litecoin,LTC,"Oct 25, 2020",$59.77,$56.66,$59.10,$58.67,"$3,725,652,470","$3,857,572,663"
910,Litecoin,LTC,"Oct 24, 2020",$59.33,$54.81,$55.24,$59.10,"$3,899,047,277","$3,884,856,117"
911,Litecoin,LTC,"Oct 23, 2020",$56.67,$53.18,$54.30,$55.24,"$3,519,541,892","$3,630,921,272"
912,Litecoin,LTC,"Oct 22, 2020",$56.06,$53.01,$53.02,$54.27,"$3,814,584,794","$3,566,118,639"
913,Litecoin,LTC,"Oct 21, 2020",$54.55,$47.06,$47.06,$53.05,"$3,534,993,796","$3,485,819,576"
914,Litecoin,LTC,"Oct 20, 2020",$48.44,$46.69,$48.10,$47.05,"$1,757,468,523","$3,091,763,886"
915,Litecoin,LTC,"Oct 19, 2020",$48.50,$46.99,$47.64,$48.10,"$1,771,107,656","$3,160,267,220"
916,Litecoin,LTC,"Oct 18, 2020",$47.88,$46.97,$47.06,$47.62,"$2,636,565,895","$3,128,435,828"
917,Litecoin,LTC,"Oct 17, 2020",$47.75,$46.75,$47.75,$47.05,"$2,169,301,016","$3,090,962,057"
918,Litecoin,LTC,"Oct 16, 2020",$49.90,$46.21,$49.53,$47.69,"$2,331,529,601","$3,132,624,928"
919,Litecoin,LTC,"Oct 15, 2020",$50.25,$49.06,$49.83,$49.49,"$2,340,485,565","$3,250,355,736"
920,Litecoin,LTC,"Oct 14, 2020",$50.98,$49.42,$50.01,$49.85,"$2,213,563,866","$3,273,382,395"
921,Litecoin,LTC,"Oct 13, 2020",$50.68,$49.13,$50.68,$49.94,"$2,177,774,803","$3,279,211,860"
922,Litecoin,LTC,"Oct 12, 2020",$51.52,$49.54,$50.62,$50.74,"$2,646,408,249","$3,331,555,081"
923,Litecoin,LTC,"Oct 11, 2020",$51.24,$48.87,$48.91,$50.73,"$2,601,103,257","$3,330,028,818"
924,Litecoin,LTC,"Oct 10, 2020",$50.41,$47.78,$47.78,$48.92,"$2,781,995,604","$3,211,040,248"
925,Litecoin,LTC,"Oct 09, 2020",$48.27,$46.71,$47.22,$47.83,"$2,250,628,685","$3,139,276,406"
926,Litecoin,LTC,"Oct 08, 2020",$47.49,$45.84,$46.68,$47.22,"$2,350,341,454","$3,098,565,933"
927,Litecoin,LTC,"Oct 07, 2020",$46.98,$45.24,$46.00,$46.66,"$2,167,187,221","$3,061,759,913"
928,Litecoin,LTC,"Oct 06, 2020",$48.08,$45.67,$46.36,$45.99,"$3,013,107,749","$3,017,134,337"
929,Litecoin,LTC,"Oct 05, 2020",$47.11,$45.69,$46.74,$46.36,"$2,349,391,995","$3,041,609,178"
930,Litecoin,LTC,"Oct 04, 2020",$47.04,$45.45,$45.58,$46.73,"$2,034,541,387","$3,065,363,622"
931,Litecoin,LTC,"Oct 03, 2020",$46.13,$44.78,$44.91,$45.58,"$1,707,844,978","$2,989,719,911"
932,Litecoin,LTC,"Oct 02, 2020",$46.95,$44.20,$46.35,$44.92,"$2,201,641,713","$2,946,294,542"
933,Litecoin,LTC,"Oct 01, 2020",$48.51,$45.57,$46.43,$46.31,"$2,558,851,054","$3,037,112,538"
934,Litecoin,LTC,"Sep 30, 2020",$46.72,$45.49,$45.81,$46.37,"$1,979,505,099","$3,040,608,728"
935,Litecoin,LTC,"Sep 29, 2020",$45.87,$45.02,$45.30,$45.80,"$1,790,368,155","$3,002,587,743"
936,Litecoin,LTC,"Sep 28, 2020",$46.96,$45.29,$46.11,$45.36,"$1,923,868,466","$2,973,353,460"
937,Litecoin,LTC,"Sep 27, 2020",$46.59,$45.06,$46.09,$46.09,"$2,217,192,656","$3,021,254,303"
938,Litecoin,LTC,"Sep 26, 2020",$46.52,$45.36,$46.10,$46.19,"$2,123,570,272","$3,027,273,265"
939,Litecoin,LTC,"Sep 25, 2020",$46.57,$44.15,$45.05,$46.09,"$1,849,539,132","$3,020,217,186"
940,Litecoin,LTC,"Sep 24, 2020",$45.17,$42.75,$43.05,$45.04,"$2,070,966,440","$2,951,298,284"
941,Litecoin,LTC,"Sep 23, 2020",$45.08,$42.74,$44.49,$43.06,"$1,676,705,751","$2,821,103,400"
942,Litecoin,LTC,"Sep 22, 2020",$44.77,$43.12,$43.36,$44.55,"$1,078,696,494","$2,918,394,264"
943,Litecoin,LTC,"Sep 21, 2020",$47.65,$42.54,$47.13,$43.39,"$1,923,483,523","$2,842,432,912"
944,Litecoin,LTC,"Sep 20, 2020",$48.67,$46.43,$48.67,$47.10,"$1,033,913,350","$3,085,167,468"
945,Litecoin,LTC,"Sep 19, 2020",$49.03,$48.21,$48.48,$48.68,"$961,716,690","$3,188,069,967"
946,Litecoin,LTC,"Sep 18, 2020",$49.08,$47.79,$48.83,$48.46,"$1,135,775,840","$3,173,679,301"
947,Litecoin,LTC,"Sep 17, 2020",$49.48,$47.88,$47.98,$48.88,"$1,701,721,113","$3,200,475,070"
948,Litecoin,LTC,"Sep 16, 2020",$48.79,$47.47,$48.46,$47.93,"$1,674,030,602","$3,138,328,709"
949,Litecoin,LTC,"Sep 15, 2020",$50.14,$48.35,$49.12,$48.39,"$1,663,112,038","$3,167,891,971"
950,Litecoin,LTC,"Sep 14, 2020",$49.94,$47.44,$48.05,$49.09,"$1,786,276,098","$3,213,367,490"
951,Litecoin,LTC,"Sep 13, 2020",$50.93,$47.53,$50.76,$48.07,"$1,785,910,878","$3,145,983,705"
952,Litecoin,LTC,"Sep 12, 2020",$51.22,$48.67,$49.06,$50.82,"$1,588,978,329","$3,325,687,817"
953,Litecoin,LTC,"Sep 11, 2020",$49.41,$47.40,$48.72,$49.09,"$1,835,173,089","$3,212,303,729"
954,Litecoin,LTC,"Sep 10, 2020",$49.38,$47.90,$47.92,$48.72,"$2,001,211,524","$3,187,527,096"
955,Litecoin,LTC,"Sep 09, 2020",$48.85,$46.70,$47.38,$47.90,"$1,828,181,736","$3,133,588,725"
956,Litecoin,LTC,"Sep 08, 2020",$49.30,$46.20,$48.81,$47.38,"$2,314,205,963","$3,099,602,851"
957,Litecoin,LTC,"Sep 07, 2020",$49.07,$45.62,$48.03,$48.77,"$2,235,340,013","$3,189,892,800"
958,Litecoin,LTC,"Sep 06, 2020",$48.90,$46.62,$47.60,$48.05,"$2,075,916,067","$3,142,675,722"
959,Litecoin,LTC,"Sep 05, 2020",$51.32,$46.15,$50.62,$47.59,"$2,831,766,570","$3,111,962,365"
960,Litecoin,LTC,"Sep 04, 2020",$52.33,$47.19,$47.78,$50.61,"$2,851,271,830","$3,309,267,726"
961,Litecoin,LTC,"Sep 03, 2020",$58.53,$47.06,$58.01,$47.77,"$2,765,272,845","$3,123,351,779"
962,Litecoin,LTC,"Sep 02, 2020",$63.07,$57.14,$62.87,$58.10,"$2,790,169,260","$3,797,966,400"
963,Litecoin,LTC,"Sep 01, 2020",$64.18,$60.39,$61.11,$62.88,"$2,717,986,649","$4,110,169,776"
964,Litecoin,LTC,"Aug 31, 2020",$63.49,$60.75,$62.84,$61.11,"$2,561,891,272","$3,994,085,080"
965,Litecoin,LTC,"Aug 30, 2020",$62.80,$57.17,$57.21,$62.73,"$2,759,602,454","$4,099,231,860"
966,Litecoin,LTC,"Aug 29, 2020",$58.23,$57.13,$57.44,$57.29,"$2,006,047,086","$3,743,728,945"
967,Litecoin,LTC,"Aug 28, 2020",$58.17,$55.57,$56.10,$57.35,"$2,206,041,301","$3,747,428,403"
968,Litecoin,LTC,"Aug 27, 2020",$59.16,$54.80,$58.30,$56.04,"$2,212,235,187","$3,661,200,919"
969,Litecoin,LTC,"Aug 26, 2020",$58.99,$57.21,$58.44,$58.36,"$2,067,102,732","$3,812,133,909"
970,Litecoin,LTC,"Aug 25, 2020",$62.34,$57.27,$62.22,$58.58,"$2,625,416,624","$3,826,259,089"
971,Litecoin,LTC,"Aug 24, 2020",$62.82,$60.27,$60.62,$62.20,"$2,490,426,542","$4,062,179,119"
972,Litecoin,LTC,"Aug 23, 2020",$61.49,$58.34,$60.26,$60.62,"$2,315,616,100","$3,958,807,136"
973,Litecoin,LTC,"Aug 22, 2020",$60.46,$58.29,$59.36,$60.31,"$2,317,942,996","$3,937,965,763"
974,Litecoin,LTC,"Aug 21, 2020",$63.65,$59.17,$62.91,$59.38,"$2,911,090,515","$3,876,858,022"
975,Litecoin,LTC,"Aug 20, 2020",$63.53,$61.28,$62.02,$62.97,"$2,801,314,591","$4,110,648,055"
976,Litecoin,LTC,"Aug 19, 2020",$66.97,$59.57,$65.55,$62.00,"$3,345,972,244","$4,047,380,317"
977,Litecoin,LTC,"Aug 18, 2020",$68.03,$64.28,$67.06,$65.53,"$3,627,257,060","$4,276,903,970"
978,Litecoin,LTC,"Aug 17, 2020",$68.52,$61.88,$63.83,$67.03,"$3,997,651,594","$4,374,438,900"
979,Litecoin,LTC,"Aug 16, 2020",$64.29,$59.33,$59.94,$63.83,"$3,595,771,595","$4,165,123,797"
980,Litecoin,LTC,"Aug 15, 2020",$60.38,$56.73,$56.73,$59.93,"$3,063,536,363","$3,910,281,206"
981,Litecoin,LTC,"Aug 14, 2020",$57.98,$56.36,$57.70,$56.75,"$2,476,128,674","$3,702,706,247"
982,Litecoin,LTC,"Aug 13, 2020",$57.86,$52.35,$54.99,$57.74,"$2,843,622,469","$3,766,743,819"
983,Litecoin,LTC,"Aug 12, 2020",$55.56,$52.32,$54.37,$54.97,"$2,450,391,467","$3,585,464,599"
984,Litecoin,LTC,"Aug 11, 2020",$59.44,$53.23,$58.29,$54.39,"$2,754,950,222","$3,547,154,657"
985,Litecoin,LTC,"Aug 10, 2020",$59.24,$57.12,$57.12,$58.29,"$2,247,183,310","$3,801,224,617"
986,Litecoin,LTC,"Aug 09, 2020",$58.66,$56.50,$58.23,$57.14,"$1,601,010,110","$3,725,788,182"
987,Litecoin,LTC,"Aug 08, 2020",$58.54,$56.65,$57.21,$58.13,"$1,726,820,323","$3,789,893,301"
988,Litecoin,LTC,"Aug 07, 2020",$60.84,$55.87,$59.15,$57.25,"$2,756,992,175","$3,731,890,489"
989,Litecoin,LTC,"Aug 06, 2020",$60.56,$57.98,$58.99,$59.16,"$2,241,049,269","$3,856,601,785"
990,Litecoin,LTC,"Aug 05, 2020",$59.77,$57.12,$57.58,$59.01,"$2,144,590,019","$3,846,220,333"
991,Litecoin,LTC,"Aug 04, 2020",$59.42,$56.80,$58.46,$57.53,"$2,088,598,738","$3,749,523,928"
992,Litecoin,LTC,"Aug 03, 2020",$59.64,$56.14,$56.62,$58.47,"$2,250,487,587","$3,810,634,494"
993,Litecoin,LTC,"Aug 02, 2020",$64.46,$55.80,$61.26,$56.64,"$3,499,183,526","$3,691,130,076"
994,Litecoin,LTC,"Aug 01, 2020",$61.66,$57.50,$58.00,$61.29,"$3,124,975,567","$3,993,808,114"
995,Litecoin,LTC,"Jul 31, 2020",$58.74,$55.83,$56.65,$58.00,"$2,461,431,454","$3,778,669,742"
996,Litecoin,LTC,"Jul 30, 2020",$57.97,$54.08,$55.10,$56.64,"$3,015,740,898","$3,689,985,568"
997,Litecoin,LTC,"Jul 29, 2020",$56.69,$55.03,$55.59,$55.17,"$2,572,759,911","$3,593,728,339"
998,Litecoin,LTC,"Jul 28, 2020",$57.13,$51.90,$53.06,$55.58,"$3,293,197,775","$3,619,587,263"
999,Litecoin,LTC,"Jul 27, 2020",$54.93,$47.52,$47.97,$52.95,"$3,397,559,596","$3,448,224,688"
1000,Litecoin,LTC,"Jul 26, 2020",$50.38,$47.72,$48.84,$47.98,"$2,587,129,920","$3,124,123,307"
1001,Litecoin,LTC,"Jul 25, 2020",$49.16,$44.07,$44.11,$48.80,"$2,433,671,618","$3,177,555,508"
1002,Litecoin,LTC,"Jul 24, 2020",$44.88,$44.06,$44.85,$44.18,"$1,620,747,746","$2,876,436,566"
1003,Litecoin,LTC,"Jul 23, 2020",$45.47,$44.58,$44.94,$44.85,"$1,775,727,714","$2,919,572,018"
1004,Litecoin,LTC,"Jul 22, 2020",$45.00,$43.32,$43.61,$44.94,"$1,383,704,376","$2,924,848,189"
1005,Litecoin,LTC,"Jul 21, 2020",$43.93,$41.89,$41.97,$43.62,"$1,384,220,462","$2,838,623,093"
1006,Litecoin,LTC,"Jul 20, 2020",$42.71,$41.64,$42.55,$41.98,"$1,152,077,279","$2,731,558,150"
1007,Litecoin,LTC,"Jul 19, 2020",$42.70,$41.88,$42.43,$42.55,"$1,140,767,149","$2,768,772,725"
1008,Litecoin,LTC,"Jul 18, 2020",$42.83,$41.78,$41.91,$42.43,"$1,141,296,421","$2,760,226,500"
1009,Litecoin,LTC,"Jul 17, 2020",$42.34,$41.78,$42.04,$41.91,"$1,336,746,650","$2,726,545,150"
1010,Litecoin,LTC,"Jul 16, 2020",$43.40,$41.47,$43.26,$42.04,"$1,543,731,673","$2,734,230,404"
1011,Litecoin,LTC,"Jul 15, 2020",$44.01,$42.99,$43.79,$43.28,"$1,809,900,342","$2,814,802,324"
1012,Litecoin,LTC,"Jul 14, 2020",$44.00,$43.14,$43.97,$43.80,"$1,882,872,130","$2,848,566,183"
1013,Litecoin,LTC,"Jul 13, 2020",$45.31,$43.24,$44.64,$43.92,"$1,724,704,950","$2,855,849,775"
1014,Litecoin,LTC,"Jul 12, 2020",$45.18,$44.06,$44.69,$44.64,"$1,598,865,182","$2,902,091,664"
1015,Litecoin,LTC,"Jul 11, 2020",$44.71,$44.01,$44.25,$44.68,"$1,764,984,238","$2,904,378,314"
1016,Litecoin,LTC,"Jul 10, 2020",$44.53,$43.55,$44.51,$44.25,"$1,840,301,462","$2,876,028,160"
1017,Litecoin,LTC,"Jul 09, 2020",$45.71,$43.83,$45.19,$44.54,"$1,985,305,536","$2,894,664,419"
1018,Litecoin,LTC,"Jul 08, 2020",$45.41,$43.17,$43.32,$45.20,"$2,161,892,498","$2,937,468,640"
1019,Litecoin,LTC,"Jul 07, 2020",$44.22,$43.11,$43.96,$43.32,"$1,360,983,976","$2,814,829,248"
1020,Litecoin,LTC,"Jul 06, 2020",$44.15,$41.50,$41.60,$43.96,"$1,743,603,778","$2,856,450,323"
1021,Litecoin,LTC,"Jul 05, 2020",$42.16,$40.99,$42.02,$41.60,"$1,170,070,065","$2,702,477,997"
1022,Litecoin,LTC,"Jul 04, 2020",$42.17,$41.13,$41.17,$42.07,"$1,173,145,659","$2,732,595,058"
1023,Litecoin,LTC,"Jul 03, 2020",$41.68,$41.05,$41.47,$41.21,"$1,122,905,126","$2,676,330,600"
1024,Litecoin,LTC,"Jul 02, 2020",$41.93,$40.66,$41.74,$41.49,"$1,339,074,369","$2,694,260,227"
1025,Litecoin,LTC,"Jul 01, 2020",$42.19,$41.29,$41.43,$41.70,"$1,220,528,740","$2,707,814,853"
1026,Litecoin,LTC,"Jun 30, 2020",$41.97,$41.03,$41.74,$41.47,"$1,390,313,389","$2,692,495,275"
1027,Litecoin,LTC,"Jun 29, 2020",$42.00,$41.02,$41.43,$41.85,"$1,668,680,719","$2,717,052,119"
1028,Litecoin,LTC,"Jun 28, 2020",$42.02,$40.78,$41.56,$41.41,"$1,337,385,786","$2,687,972,549"
1029,Litecoin,LTC,"Jun 27, 2020",$43.45,$40.75,$43.28,$41.56,"$1,453,347,400","$2,697,200,834"
1030,Litecoin,LTC,"Jun 26, 2020",$43.56,$41.76,$42.56,$43.32,"$1,714,646,169","$2,811,467,299"
1031,Litecoin,LTC,"Jun 25, 2020",$43.03,$42.21,$42.86,$42.56,"$1,311,840,193","$2,762,034,095"
1032,Litecoin,LTC,"Jun 24, 2020",$44.53,$42.71,$44.19,$42.84,"$1,493,695,398","$2,779,946,161"
1033,Litecoin,LTC,"Jun 23, 2020",$44.32,$43.62,$44.19,$44.18,"$1,365,925,951","$2,866,313,928"
1034,Litecoin,LTC,"Jun 22, 2020",$44.34,$43.07,$43.11,$44.19,"$1,659,721,584","$2,866,546,342"
1035,Litecoin,LTC,"Jun 21, 2020",$43.76,$43.03,$43.34,$43.09,"$1,362,753,187","$2,794,826,424"
1036,Litecoin,LTC,"Jun 20, 2020",$43.78,$42.63,$42.65,$43.35,"$1,500,492,583","$2,811,334,445"
1037,Litecoin,LTC,"Jun 19, 2020",$43.68,$42.60,$43.56,$42.68,"$1,712,639,222","$2,767,724,113"
1038,Litecoin,LTC,"Jun 18, 2020",$44.12,$43.14,$44.03,$43.56,"$1,576,467,272","$2,830,626,074"
1039,Litecoin,LTC,"Jun 17, 2020",$44.81,$43.36,$43.88,$44.03,"$1,996,899,442","$2,860,963,357"
1040,Litecoin,LTC,"Jun 16, 2020",$44.28,$43.49,$43.91,$43.88,"$1,841,455,099","$2,850,591,900"
1041,Litecoin,LTC,"Jun 15, 2020",$44.20,$42.09,$44.08,$43.91,"$2,090,717,318","$2,852,680,851"
1042,Litecoin,LTC,"Jun 14, 2020",$45.10,$43.89,$45.10,$44.08,"$1,782,403,292","$2,863,412,897"
1043,Litecoin,LTC,"Jun 13, 2020",$45.19,$44.46,$44.79,$45.09,"$1,739,835,590","$2,928,688,758"
1044,Litecoin,LTC,"Jun 12, 2020",$45.27,$43.12,$43.50,$44.83,"$2,260,548,556","$2,911,065,499"
1045,Litecoin,LTC,"Jun 11, 2020",$46.90,$42.97,$46.68,$43.51,"$2,554,226,325","$2,825,486,779"
1046,Litecoin,LTC,"Jun 10, 2020",$46.89,$45.89,$46.07,$46.68,"$2,146,762,421","$3,030,821,037"
1047,Litecoin,LTC,"Jun 09, 2020",$46.74,$45.67,$46.47,$46.07,"$2,141,209,283","$2,990,871,181"
1048,Litecoin,LTC,"Jun 08, 2020",$46.88,$46.06,$46.66,$46.47,"$2,357,747,091","$3,016,794,015"
1049,Litecoin,LTC,"Jun 07, 2020",$46.94,$45.39,$46.74,$46.67,"$2,385,218,875","$3,029,051,321"
1050,Litecoin,LTC,"Jun 06, 2020",$47.32,$46.43,$47.07,$46.73,"$2,160,092,222","$3,032,854,879"
1051,Litecoin,LTC,"Jun 05, 2020",$47.92,$46.87,$47.67,$47.05,"$2,551,367,878","$3,053,335,010"
1052,Litecoin,LTC,"Jun 04, 2020",$47.99,$46.58,$47.20,$47.64,"$2,697,436,350","$3,090,975,369"
1053,Litecoin,LTC,"Jun 03, 2020",$47.63,$45.66,$45.93,$47.17,"$2,691,495,449","$3,060,501,220"
1054,Litecoin,LTC,"Jun 02, 2020",$49.76,$45.26,$48.09,$45.92,"$3,060,955,005","$2,979,119,286"
1055,Litecoin,LTC,"Jun 01, 2020",$48.40,$45.43,$45.57,$48.13,"$3,035,652,544","$3,121,604,529"
1056,Litecoin,LTC,"May 31, 2020",$47.57,$45.32,$47.54,$45.59,"$2,637,761,668","$2,956,928,358"
1057,Litecoin,LTC,"May 30, 2020",$47.54,$44.23,$44.63,$47.54,"$2,852,777,896","$3,082,829,598"
1058,Litecoin,LTC,"May 29, 2020",$45.38,$44.32,$44.78,$44.65,"$2,632,197,768","$2,895,315,418"
1059,Litecoin,LTC,"May 28, 2020",$44.86,$43.50,$43.87,$44.76,"$2,743,046,058","$2,901,856,312"
1060,Litecoin,LTC,"May 27, 2020",$44.07,$42.37,$42.41,$43.86,"$2,757,608,482","$2,843,324,947"
1061,Litecoin,LTC,"May 26, 2020",$43.01,$42.12,$42.93,$42.43,"$2,475,471,673","$2,750,446,203"
1062,Litecoin,LTC,"May 25, 2020",$43.44,$42.10,$42.41,$42.95,"$2,701,310,002","$2,783,422,664"
1063,Litecoin,LTC,"May 24, 2020",$44.38,$42.44,$44.02,$42.45,"$2,656,112,321","$2,750,870,493"
1064,Litecoin,LTC,"May 23, 2020",$44.53,$43.71,$44.21,$44.03,"$2,576,920,703","$2,853,191,056"
1065,Litecoin,LTC,"May 22, 2020",$44.58,$42.51,$42.73,$44.21,"$2,908,274,408","$2,864,136,481"
1066,Litecoin,LTC,"May 21, 2020",$44.45,$41.88,$44.16,$42.74,"$3,143,718,509","$2,768,884,214"
1067,Litecoin,LTC,"May 20, 2020",$45.96,$43.72,$45.39,$44.17,"$3,448,255,432","$2,861,150,335"
1068,Litecoin,LTC,"May 19, 2020",$45.38,$44.34,$45.21,$45.38,"$3,612,370,257","$2,939,336,800"
1069,Litecoin,LTC,"May 18, 2020",$46.24,$43.59,$43.64,$45.20,"$4,473,025,831","$2,927,235,935"
1070,Litecoin,LTC,"May 17, 2020",$44.36,$43.10,$43.18,$43.64,"$3,901,110,454","$2,825,893,814"
1071,Litecoin,LTC,"May 16, 2020",$43.74,$42.58,$42.85,$43.21,"$3,879,155,974","$2,797,840,306"
1072,Litecoin,LTC,"May 15, 2020",$44.06,$42.47,$43.95,$42.83,"$4,340,414,828","$2,772,979,035"
1073,Litecoin,LTC,"May 14, 2020",$44.23,$42.48,$43.09,$43.95,"$5,023,559,798","$2,844,597,190"
1074,Litecoin,LTC,"May 13, 2020",$43.55,$41.95,$42.07,$43.13,"$4,565,388,581","$2,791,779,469"
1075,Litecoin,LTC,"May 12, 2020",$42.68,$41.41,$41.74,$42.11,"$4,734,936,547","$2,725,296,857"
1076,Litecoin,LTC,"May 11, 2020",$42.86,$40.14,$42.36,$41.70,"$5,121,746,343","$2,698,347,048"
1077,Litecoin,LTC,"May 10, 2020",$47.26,$40.57,$47.26,$42.37,"$5,783,062,532","$2,741,254,063"
1078,Litecoin,LTC,"May 09, 2020",$48.94,$47.13,$47.84,$47.27,"$4,740,601,428","$3,058,380,577"
1079,Litecoin,LTC,"May 08, 2020",$48.55,$46.63,$47.31,$47.88,"$4,780,707,207","$3,097,356,144"
1080,Litecoin,LTC,"May 07, 2020",$48.07,$45.03,$46.02,$47.33,"$5,080,727,910","$3,061,336,365"
1081,Litecoin,LTC,"May 06, 2020",$47.78,$45.94,$46.77,$45.94,"$4,575,858,023","$2,971,266,131"
1082,Litecoin,LTC,"May 05, 2020",$47.91,$46.37,$47.45,$46.79,"$4,187,625,277","$3,025,540,504"
1083,Litecoin,LTC,"May 04, 2020",$48.35,$46.04,$48.24,$47.47,"$4,488,284,400","$3,069,527,725"
1084,Litecoin,LTC,"May 03, 2020",$50.04,$47.55,$49.46,$48.27,"$4,667,453,994","$3,120,493,727"
1085,Litecoin,LTC,"May 02, 2020",$49.57,$47.45,$47.77,$49.46,"$4,453,777,871","$3,197,119,850"
1086,Litecoin,LTC,"May 01, 2020",$48.60,$46.71,$46.71,$47.79,"$4,581,731,065","$3,089,051,663"
1087,Litecoin,LTC,"Apr 30, 2020",$50.92,$46.58,$49.15,$46.71,"$5,724,477,325","$3,019,046,193"
1088,Litecoin,LTC,"Apr 29, 2020",$49.62,$46.01,$46.09,$49.18,"$5,673,988,960","$3,178,164,249"
1089,Litecoin,LTC,"Apr 28, 2020",$46.31,$44.07,$44.74,$46.03,"$4,413,476,561","$2,974,099,483"
1090,Litecoin,LTC,"Apr 27, 2020",$45.42,$43.89,$44.68,$44.71,"$4,473,729,902","$2,888,544,819"
1091,Litecoin,LTC,"Apr 26, 2020",$45.34,$44.31,$44.72,$44.69,"$4,687,873,111","$2,886,855,018"
1092,Litecoin,LTC,"Apr 25, 2020",$45.65,$44.37,$44.82,$44.71,"$4,769,855,704","$2,888,203,931"
1093,Litecoin,LTC,"Apr 24, 2020",$45.17,$42.94,$42.99,$44.81,"$4,786,600,723","$2,894,063,140"
1094,Litecoin,LTC,"Apr 23, 2020",$43.37,$41.43,$41.88,$42.94,"$4,757,478,698","$2,772,774,520"
1095,Litecoin,LTC,"Apr 22, 2020",$42.32,$40.69,$40.99,$41.89,"$4,029,531,589","$2,704,698,254"
1096,Litecoin,LTC,"Apr 21, 2020",$41.26,$40.42,$40.81,$41.04,"$3,954,491,838","$2,649,690,810"
1097,Litecoin,LTC,"Apr 20, 2020",$43.38,$40.46,$42.67,$40.83,"$4,293,209,435","$2,635,710,772"
1098,Litecoin,LTC,"Apr 19, 2020",$44.51,$42.60,$44.35,$42.63,"$4,563,334,114","$2,751,996,675"
1099,Litecoin,LTC,"Apr 18, 2020",$44.38,$42.53,$42.75,$44.36,"$4,508,378,329","$2,863,206,054"
1100,Litecoin,LTC,"Apr 17, 2020",$43.21,$42.00,$42.68,$42.75,"$4,096,625,538","$2,758,454,401"
1101,Litecoin,LTC,"Apr 16, 2020",$43.01,$38.60,$39.64,$42.69,"$4,985,504,369","$2,754,496,415"
1102,Litecoin,LTC,"Apr 15, 2020",$41.71,$39.45,$41.08,$39.59,"$3,696,959,521","$2,554,181,141"
1103,Litecoin,LTC,"Apr 14, 2020",$41.82,$40.68,$41.22,$41.05,"$3,713,345,006","$2,648,383,666"
1104,Litecoin,LTC,"Apr 13, 2020",$42.50,$39.96,$42.50,$41.20,"$3,998,289,644","$2,657,814,813"
1105,Litecoin,LTC,"Apr 12, 2020",$43.29,$42.01,$42.32,$42.45,"$3,639,638,078","$2,737,892,510"
1106,Litecoin,LTC,"Apr 11, 2020",$42.97,$41.69,$42.26,$42.32,"$3,374,908,252","$2,729,109,196"
1107,Litecoin,LTC,"Apr 10, 2020",$46.47,$41.33,$46.40,$42.27,"$4,008,964,133","$2,725,609,591"
1108,Litecoin,LTC,"Apr 09, 2020",$46.58,$45.17,$46.35,$46.38,"$3,628,019,378","$2,990,629,539"
1109,Litecoin,LTC,"Apr 08, 2020",$46.75,$44.35,$44.68,$46.32,"$3,831,132,142","$2,986,094,917"
1110,Litecoin,LTC,"Apr 07, 2020",$47.20,$44.11,$44.40,$44.67,"$4,391,267,713","$2,879,255,750"
1111,Litecoin,LTC,"Apr 06, 2020",$44.49,$40.54,$40.66,$44.39,"$4,287,968,687","$2,861,077,283"
1112,Litecoin,LTC,"Apr 05, 2020",$41.00,$39.93,$40.69,$40.67,"$3,084,146,015","$2,620,968,039"
1113,Litecoin,LTC,"Apr 04, 2020",$40.83,$39.96,$40.34,$40.68,"$3,229,457,622","$2,621,009,072"
1114,Litecoin,LTC,"Apr 03, 2020",$41.08,$39.68,$39.89,$40.36,"$3,482,692,346","$2,600,305,500"
1115,Litecoin,LTC,"Apr 02, 2020",$41.65,$39.25,$39.36,$39.87,"$3,985,953,572","$2,568,780,271"
1116,Litecoin,LTC,"Apr 01, 2020",$39.38,$37.45,$39.28,$39.38,"$3,303,999,600","$2,536,712,327"
1117,Litecoin,LTC,"Mar 31, 2020",$39.37,$38.68,$39.12,$39.30,"$3,359,087,002","$2,531,157,610"
1118,Litecoin,LTC,"Mar 30, 2020",$39.32,$37.26,$37.26,$39.14,"$3,318,334,905","$2,520,514,843"
1119,Litecoin,LTC,"Mar 29, 2020",$38.93,$37.21,$38.87,$37.33,"$2,683,734,233","$2,403,961,159"
1120,Litecoin,LTC,"Mar 28, 2020",$39.33,$37.10,$38.86,$38.87,"$3,119,837,445","$2,502,911,913"
