SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
726,Compound,COMP,"Apr 26, 2021",$668.91,$550.49,$553.09,$645.63,"$527,662,958","$3,276,953,947"
727,Compound,COMP,"Apr 25, 2021",$591.93,$523.97,$568.15,$551.25,"$446,071,168","$2,797,948,225"
728,Compound,COMP,"Apr 24, 2021",$659.87,$543.92,$622.13,$567.91,"$696,763,234","$2,882,493,614"
729,Compound,COMP,"Apr 23, 2021",$642.77,$447.06,$529.63,$622.52,"$1,146,126,586","$3,159,687,482"
730,Compound,COMP,"Apr 22, 2021",$594.70,$489.13,$492.61,$531.66,"$857,954,011","$2,698,490,011"
731,Compound,COMP,"Apr 21, 2021",$507.80,$446.08,$484.92,$492.23,"$384,035,595","$2,498,446,783"
732,Compound,COMP,"Apr 20, 2021",$498.22,$424.23,$477.62,$484.76,"$509,747,855","$2,460,525,936"
733,Compound,COMP,"Apr 19, 2021",$513.68,$433.60,$487.09,$478.17,"$439,143,916","$2,427,118,924"
734,Compound,COMP,"Apr 18, 2021",$544.68,$428.10,$541.70,$486.59,"$572,339,454","$2,469,812,706"
735,Compound,COMP,"Apr 17, 2021",$594.37,$537.97,$565.58,$541.61,"$335,566,300","$2,749,115,377"
736,Compound,COMP,"Apr 16, 2021",$612.00,$542.44,$562.53,$566.86,"$603,727,075","$2,877,256,948"
737,Compound,COMP,"Apr 15, 2021",$593.85,$486.24,$486.24,$563.81,"$515,322,835","$2,861,770,276"
738,Compound,COMP,"Apr 14, 2021",$495.91,$451.35,$484.48,$485.23,"$264,548,783","$2,462,496,261"
739,Compound,COMP,"Apr 13, 2021",$485.72,$445.29,$465.76,$484.89,"$240,723,088","$2,458,032,377"
740,Compound,COMP,"Apr 12, 2021",$470.98,$436.71,$460.12,$465.37,"$226,643,091","$2,357,977,765"
741,Compound,COMP,"Apr 11, 2021",$462.35,$440.15,$451.74,$461.15,"$190,741,550","$2,335,981,220"
742,Compound,COMP,"Apr 10, 2021",$461.54,$435.66,$454.44,$452.32,"$188,230,892","$2,290,592,433"
743,Compound,COMP,"Apr 09, 2021",$467.80,$449.57,$457.19,$454.44,"$167,890,988","$2,299,993,423"
744,Compound,COMP,"Apr 08, 2021",$478.01,$439.29,$443.60,$457.19,"$200,646,516","$2,313,204,919"
745,Compound,COMP,"Apr 07, 2021",$495.20,$437.15,$483.59,$443.24,"$355,364,126","$2,242,000,544"
746,Compound,COMP,"Apr 06, 2021",$525.55,$478.24,$512.89,$483.80,"$249,949,669","$2,446,333,153"
747,Compound,COMP,"Apr 05, 2021",$555.40,$503.89,$551.59,$511.33,"$288,443,694","$2,583,615,123"
748,Compound,COMP,"Apr 04, 2021",$562.12,$473.71,$480.67,$552.18,"$435,595,247","$2,789,520,771"
749,Compound,COMP,"Apr 03, 2021",$497.53,$468.10,$485.23,$480.83,"$264,025,710","$2,426,630,819"
750,Compound,COMP,"Apr 02, 2021",$489.20,$447.38,$451.10,$485.39,"$223,024,023","$2,448,470,681"
751,Compound,COMP,"Apr 01, 2021",$463.04,$398.40,$398.40,$451.35,"$334,811,924","$2,276,457,598"
752,Compound,COMP,"Mar 31, 2021",$405.65,$384.34,$403.77,$398.39,"$166,954,928","$2,003,322,647"
753,Compound,COMP,"Mar 30, 2021",$420.94,$400.76,$407.53,$403.78,"$158,067,916","$1,936,014,076"
754,Compound,COMP,"Mar 29, 2021",$408.81,$359.18,$362.52,$407.12,"$165,875,307","$1,951,004,438"
755,Compound,COMP,"Mar 28, 2021",$371.85,$357.31,$362.89,$362.49,"$99,105,214","$1,736,757,657"
756,Compound,COMP,"Mar 27, 2021",$373.40,$352.66,$369.51,$362.72,"$135,362,124","$1,736,082,868"
757,Compound,COMP,"Mar 26, 2021",$378.14,$361.00,$361.00,$369.51,"$147,027,861","$1,734,289,265"
758,Compound,COMP,"Mar 25, 2021",$367.40,$333.81,$346.44,$361.10,"$192,838,107","$1,694,553,562"
759,Compound,COMP,"Mar 24, 2021",$386.20,$338.14,$361.86,$346.53,"$181,897,903","$1,625,646,824"
760,Compound,COMP,"Mar 23, 2021",$394.26,$361.28,$380.02,$362.07,"$195,087,884","$1,697,957,935"
761,Compound,COMP,"Mar 22, 2021",$417.30,$375.72,$404.71,$380.40,"$248,442,492","$1,782,572,362"
762,Compound,COMP,"Mar 21, 2021",$427.03,$402.15,$414.44,$404.66,"$184,990,622","$1,895,481,175"
763,Compound,COMP,"Mar 20, 2021",$445.14,$414.55,$441.30,$414.55,"$166,730,270","$1,941,497,404"
764,Compound,COMP,"Mar 19, 2021",$444.41,$422.88,$430.63,$441.30,"$137,656,459","$2,066,315,386"
765,Compound,COMP,"Mar 18, 2021",$449.11,$430.23,$435.15,$430.74,"$138,908,587","$2,014,663,114"
766,Compound,COMP,"Mar 17, 2021",$438.77,$421.85,$432.64,$435.29,"$140,143,800","$2,034,979,719"
767,Compound,COMP,"Mar 16, 2021",$440.79,$419.00,$431.53,$432.63,"$144,404,011","$2,022,051,755"
768,Compound,COMP,"Mar 15, 2021",$450.47,$421.17,$439.56,$431.45,"$182,403,550","$2,015,697,325"
769,Compound,COMP,"Mar 14, 2021",$469.47,$436.44,$465.21,$439.60,"$159,644,903","$2,053,428,531"
770,Compound,COMP,"Mar 13, 2021",$467.45,$413.98,$435.05,$465.27,"$218,573,114","$2,170,396,628"
771,Compound,COMP,"Mar 12, 2021",$467.77,$432.35,$465.35,$435.06,"$204,731,069","$2,029,296,990"
772,Compound,COMP,"Mar 11, 2021",$475.92,$452.05,$460.06,$465.28,"$214,820,174","$2,169,884,988"
773,Compound,COMP,"Mar 10, 2021",$502.31,$454.15,$498.36,$460.25,"$235,414,607","$2,144,535,296"
774,Compound,COMP,"Mar 09, 2021",$501.43,$471.90,$478.59,$498.25,"$226,152,100","$2,321,105,312"
775,Compound,COMP,"Mar 08, 2021",$489.13,$464.77,$487.04,$478.76,"$205,370,947","$2,229,169,035"
776,Compound,COMP,"Mar 07, 2021",$493.63,$471.57,$490.87,$486.87,"$181,625,852","$2,266,167,023"
777,Compound,COMP,"Mar 06, 2021",$506.89,$469.72,$476.20,$490.89,"$248,100,401","$2,284,118,778"
778,Compound,COMP,"Mar 05, 2021",$481.94,$445.97,$469.39,$476.38,"$215,212,062","$2,215,971,234"
779,Compound,COMP,"Mar 04, 2021",$502.39,$457.58,$492.57,$469.42,"$251,680,151","$2,182,947,420"
780,Compound,COMP,"Mar 03, 2021",$516.64,$491.97,$499.78,$492.73,"$223,458,734","$2,289,383,375"
781,Compound,COMP,"Mar 02, 2021",$531.98,$479.92,$493.00,$499.62,"$434,910,290","$2,320,398,853"
782,Compound,COMP,"Mar 01, 2021",$494.75,$402.68,$402.68,$493.01,"$370,266,545","$2,288,233,872"
783,Compound,COMP,"Feb 28, 2021",$409.07,$351.75,$399.08,$402.33,"$261,437,958","$1,866,377,965"
784,Compound,COMP,"Feb 27, 2021",$431.17,$390.66,$397.41,$399.08,"$214,137,271","$1,850,549,881"
785,Compound,COMP,"Feb 26, 2021",$420.23,$374.72,$396.97,$397.30,"$368,237,222","$1,841,459,665"
786,Compound,COMP,"Feb 25, 2021",$456.58,$396.55,$437.25,$396.55,"$281,184,490","$1,837,650,003"
787,Compound,COMP,"Feb 24, 2021",$458.20,$371.14,$380.46,$437.64,"$379,612,936","$2,026,320,717"
788,Compound,COMP,"Feb 23, 2021",$427.03,$325.46,$423.04,$379.96,"$405,503,968","$1,758,596,972"
789,Compound,COMP,"Feb 22, 2021",$466.79,$376.67,$453.25,$423.10,"$402,214,710","$1,957,574,427"
790,Compound,COMP,"Feb 21, 2021",$468.92,$445.00,$453.80,$453.26,"$230,730,894","$2,096,735,644"
791,Compound,COMP,"Feb 20, 2021",$504.06,$438.05,$451.40,$454.26,"$396,109,769","$2,100,847,607"
792,Compound,COMP,"Feb 19, 2021",$480.13,$437.28,$457.38,$451.41,"$297,485,035","$2,081,661,606"
793,Compound,COMP,"Feb 18, 2021",$478.89,$451.89,$473.70,$457.36,"$225,995,836","$2,109,113,755"
794,Compound,COMP,"Feb 17, 2021",$474.14,$414.85,$456.52,$473.69,"$524,717,672","$2,184,399,605"
795,Compound,COMP,"Feb 16, 2021",$504.42,$439.99,$460.31,$456.62,"$520,107,891","$2,105,680,895"
796,Compound,COMP,"Feb 15, 2021",$504.62,$403.38,$472.44,$460.47,"$555,139,801","$2,123,439,591"
797,Compound,COMP,"Feb 14, 2021",$527.25,$463.53,$512.89,$472.58,"$453,592,868","$2,179,309,620"
798,Compound,COMP,"Feb 13, 2021",$556.97,$500.72,$537.58,$512.98,"$559,243,636","$2,365,163,507"
799,Compound,COMP,"Feb 12, 2021",$566.69,$482.88,$503.42,$537.78,"$782,357,736","$2,479,027,203"
800,Compound,COMP,"Feb 11, 2021",$520.90,$457.96,$476.45,$503.78,"$697,131,443","$2,321,150,194"
801,Compound,COMP,"Feb 10, 2021",$525.56,$443.88,$487.99,$476.90,"$773,884,562","$2,196,063,079"
802,Compound,COMP,"Feb 09, 2021",$488.47,$437.61,$455.74,$487.95,"$635,576,801","$2,246,423,752"
803,Compound,COMP,"Feb 08, 2021",$496.69,$444.94,$458.34,$455.72,"$577,410,310","$2,097,290,992"
804,Compound,COMP,"Feb 07, 2021",$477.89,$398.33,$463.57,$458.46,"$589,496,036","$2,108,825,779"
805,Compound,COMP,"Feb 06, 2021",$547.95,$445.25,$533.94,$463.57,"$682,148,015","$2,131,339,798"
806,Compound,COMP,"Feb 05, 2021",$549.88,$456.21,$456.38,$534.09,"$705,730,970","$2,453,953,862"
807,Compound,COMP,"Feb 04, 2021",$496.21,$382.25,$387.65,$456.52,"$778,379,101","$2,096,944,532"
808,Compound,COMP,"Feb 03, 2021",$388.80,$344.54,$356.23,$387.16,"$275,943,175","$1,775,856,234"
809,Compound,COMP,"Feb 02, 2021",$364.78,$338.07,$364.78,$356.23,"$317,267,056","$1,633,528,949"
810,Compound,COMP,"Feb 01, 2021",$374.41,$332.62,$347.11,$364.87,"$480,603,112","$1,672,508,212"
811,Compound,COMP,"Jan 31, 2021",$347.56,$305.59,$338.58,$347.42,"$369,493,311","$1,591,139,861"
812,Compound,COMP,"Jan 30, 2021",$339.00,$279.59,$291.84,$338.58,"$573,004,597","$1,550,307,269"
813,Compound,COMP,"Jan 29, 2021",$300.80,$238.08,$255.84,$292.04,"$413,838,328","$1,336,656,661"
814,Compound,COMP,"Jan 28, 2021",$267.23,$215.07,$220.15,$253.14,"$268,753,140","$1,131,344,934"
815,Compound,COMP,"Jan 27, 2021",$239.06,$210.31,$236.25,$220.17,"$286,767,529","$983,693,744"
816,Compound,COMP,"Jan 26, 2021",$240.91,$207.18,$212.93,$236.08,"$281,462,859","$1,053,990,599"
817,Compound,COMP,"Jan 25, 2021",$258.36,$207.12,$250.62,$213.04,"$277,243,636","$950,698,665"
818,Compound,COMP,"Jan 24, 2021",$252.22,$206.01,$207.02,$250.62,"$273,988,756","$1,118,037,820"
819,Compound,COMP,"Jan 23, 2021",$212.62,$197.39,$199.35,$207.02,"$183,164,461","$922,672,605"
820,Compound,COMP,"Jan 22, 2021",$208.63,$166.88,$176.81,$199.44,"$215,949,079","$888,693,794"
821,Compound,COMP,"Jan 21, 2021",$212.52,$176.80,$212.15,$176.80,"$234,871,474","$787,156,126"
822,Compound,COMP,"Jan 20, 2021",$218.79,$199.02,$212.97,$212.11,"$227,830,789","$944,237,457"
823,Compound,COMP,"Jan 19, 2021",$234.73,$210.91,$225.64,$213.14,"$228,677,255","$948,485,131"
824,Compound,COMP,"Jan 18, 2021",$236.59,$208.05,$215.50,$225.59,"$244,411,513","$1,003,254,470"
825,Compound,COMP,"Jan 17, 2021",$225.65,$201.37,$207.92,$215.43,"$255,473,230","$957,867,969"
826,Compound,COMP,"Jan 16, 2021",$219.34,$202.86,$203.20,$208.00,"$214,570,745","$924,690,660"
827,Compound,COMP,"Jan 15, 2021",$217.40,$187.49,$214.37,$203.32,"$216,932,219","$903,641,402"
828,Compound,COMP,"Jan 14, 2021",$224.74,$202.30,$211.18,$214.27,"$273,884,599","$951,798,647"
829,Compound,COMP,"Jan 13, 2021",$217.14,$175.40,$182.64,$211.21,"$333,787,604","$937,683,456"
830,Compound,COMP,"Jan 12, 2021",$200.73,$163.23,$167.66,$182.68,"$292,757,306","$810,331,258"
831,Compound,COMP,"Jan 11, 2021",$195.61,$148.77,$195.61,$167.74,"$423,164,464","$743,775,597"
832,Compound,COMP,"Jan 10, 2021",$208.70,$171.34,$181.53,$195.71,"$393,726,559","$867,319,793"
833,Compound,COMP,"Jan 09, 2021",$186.45,$161.91,$165.46,$181.55,"$196,707,857","$804,279,526"
834,Compound,COMP,"Jan 08, 2021",$180.84,$153.87,$173.50,$165.46,"$232,942,660","$732,686,230"
835,Compound,COMP,"Jan 07, 2021",$190.08,$166.77,$181.56,$173.64,"$276,474,689","$768,429,003"
836,Compound,COMP,"Jan 06, 2021",$185.58,$160.66,$161.84,$181.48,"$223,952,643","$802,826,803"
837,Compound,COMP,"Jan 05, 2021",$165.34,$146.94,$149.63,$161.82,"$202,766,335","$715,657,723"
838,Compound,COMP,"Jan 04, 2021",$160.27,$138.68,$146.33,$149.59,"$211,489,230","$661,291,611"
839,Compound,COMP,"Jan 03, 2021",$150.76,$135.63,$136.72,$146.20,"$164,874,016","$646,224,974"
840,Compound,COMP,"Jan 02, 2021",$147.61,$135.34,$145.45,$136.71,"$138,001,532","$603,952,197"
841,Compound,COMP,"Jan 01, 2021",$154.83,$140.51,$149.92,$145.39,"$176,867,845","$641,940,432"
842,Compound,COMP,"Dec 31, 2020",$157.21,$142.72,$157.21,$149.89,"$153,137,945","$661,598,286"
843,Compound,COMP,"Dec 30, 2020",$158.42,$138.25,$139.69,$157.28,"$184,863,941","$694,018,912"
844,Compound,COMP,"Dec 29, 2020",$145.77,$130.19,$143.18,$139.73,"$168,072,111","$616,013,318"
845,Compound,COMP,"Dec 28, 2020",$143.16,$130.50,$131.33,$143.16,"$155,112,349","$630,916,382"
846,Compound,COMP,"Dec 27, 2020",$139.43,$127.83,$129.94,$131.32,"$173,958,718","$578,584,638"
847,Compound,COMP,"Dec 26, 2020",$138.68,$128.14,$137.91,$129.93,"$153,859,758","$572,005,321"
848,Compound,COMP,"Dec 25, 2020",$143.37,$134.37,$136.52,$137.92,"$155,248,497","$606,923,902"
849,Compound,COMP,"Dec 24, 2020",$137.48,$126.47,$130.08,$136.53,"$110,827,744","$600,531,692"
850,Compound,COMP,"Dec 23, 2020",$148.54,$122.85,$145.22,$129.99,"$157,675,830","$571,709,214"
851,Compound,COMP,"Dec 22, 2020",$148.47,$136.49,$142.39,$145.24,"$147,805,614","$638,385,665"
852,Compound,COMP,"Dec 21, 2020",$155.06,$140.06,$153.33,$142.52,"$128,306,330","$626,058,604"
853,Compound,COMP,"Dec 20, 2020",$162.09,$151.87,$155.74,$153.31,"$107,469,710","$672,840,267"
854,Compound,COMP,"Dec 19, 2020",$164.89,$154.84,$160.27,$155.75,"$183,314,519","$683,390,844"
855,Compound,COMP,"Dec 18, 2020",$177.47,$150.50,$177.47,$160.27,"$297,736,480","$702,874,426"
856,Compound,COMP,"Dec 17, 2020",$178.19,$152.11,$155.42,$177.43,"$286,853,743","$777,781,675"
857,Compound,COMP,"Dec 16, 2020",$157.42,$148.15,$150.29,$155.43,"$198,151,703","$681,043,963"
858,Compound,COMP,"Dec 15, 2020",$154.06,$147.17,$153.02,$150.29,"$168,337,184","$658,076,326"
859,Compound,COMP,"Dec 14, 2020",$159.21,$143.80,$147.09,$153.02,"$175,974,025","$665,027,783"
860,Compound,COMP,"Dec 13, 2020",$153.23,$140.77,$144.53,$147.07,"$164,535,858","$638,882,602"
861,Compound,COMP,"Dec 12, 2020",$153.03,$142.48,$142.48,$144.51,"$194,034,347","$627,296,607"
862,Compound,COMP,"Dec 11, 2020",$149.67,$137.94,$149.23,$142.55,"$223,630,514","$618,646,696"
863,Compound,COMP,"Dec 10, 2020",$165.72,$148.66,$164.50,$149.21,"$232,208,184","$647,321,538"
864,Compound,COMP,"Dec 09, 2020",$170.59,$146.12,$154.72,$164.46,"$357,290,626","$713,844,115"
865,Compound,COMP,"Dec 08, 2020",$178.80,$149.57,$149.90,$154.62,"$464,316,226","$670,488,891"
866,Compound,COMP,"Dec 07, 2020",$150.88,$135.23,$136.98,$149.89,"$185,141,869","$652,171,903"
867,Compound,COMP,"Dec 06, 2020",$143.89,$132.75,$143.21,$136.99,"$184,359,899","$595,660,520"
868,Compound,COMP,"Dec 05, 2020",$144.06,$125.35,$126.99,$143.21,"$225,422,452","$622,383,050"
869,Compound,COMP,"Dec 04, 2020",$146.96,$125.18,$131.99,$127.00,"$304,498,553","$551,756,703"
870,Compound,COMP,"Dec 03, 2020",$137.22,$112.85,$113.47,$131.98,"$225,036,470","$553,585,486"
871,Compound,COMP,"Dec 02, 2020",$114.81,$104.64,$105.08,$113.44,"$119,027,109","$475,432,713"
872,Compound,COMP,"Dec 01, 2020",$117.66,$104.41,$111.92,$105.07,"$145,646,870","$440,132,157"
873,Compound,COMP,"Nov 30, 2020",$114.24,$109.08,$110.53,$111.91,"$110,666,919","$468,514,039"
874,Compound,COMP,"Nov 29, 2020",$111.49,$106.14,$108.17,$110.53,"$96,836,542","$462,331,771"
875,Compound,COMP,"Nov 28, 2020",$109.61,$102.44,$104.37,$108.17,"$117,883,740","$452,268,966"
876,Compound,COMP,"Nov 27, 2020",$109.91,$100.61,$107.09,$104.36,"$113,660,211","$436,287,700"
877,Compound,COMP,"Nov 26, 2020",$125.66,$99.10,$123.13,$107.07,"$185,010,691","$447,258,901"
878,Compound,COMP,"Nov 25, 2020",$139.56,$120.55,$127.57,$123.15,"$186,414,179","$513,909,059"
879,Compound,COMP,"Nov 24, 2020",$132.83,$121.97,$125.76,$127.56,"$176,259,481","$532,158,750"
880,Compound,COMP,"Nov 23, 2020",$128.91,$115.74,$116.20,$125.76,"$151,144,329","$524,317,853"
881,Compound,COMP,"Nov 22, 2020",$128.52,$113.00,$127.15,$116.20,"$158,777,675","$483,978,945"
882,Compound,COMP,"Nov 21, 2020",$127.86,$113.53,$116.33,$127.15,"$161,250,374","$529,356,198"
883,Compound,COMP,"Nov 20, 2020",$123.80,$113.24,$113.24,$116.33,"$137,175,253","$484,213,906"
884,Compound,COMP,"Nov 19, 2020",$118.29,$108.74,$114.48,$113.24,"$139,798,864","$471,215,316"
885,Compound,COMP,"Nov 18, 2020",$125.54,$107.81,$121.94,$114.48,"$173,045,625","$475,845,649"
886,Compound,COMP,"Nov 17, 2020",$127.41,$118.54,$125.58,$121.94,"$155,941,715","$506,572,773"
887,Compound,COMP,"Nov 16, 2020",$124.41,$114.61,$119.88,$120.72,"$175,692,633","$501,294,481"
888,Compound,COMP,"Nov 15, 2020",$130.36,$113.81,$122.26,$119.88,"$226,711,283","$497,587,072"
889,Compound,COMP,"Nov 14, 2020",$124.18,$107.91,$116.52,$122.26,"$202,048,420","$507,256,474"
890,Compound,COMP,"Nov 13, 2020",$116.52,$103.45,$104.08,$116.52,"$149,309,526","$483,297,772"
891,Compound,COMP,"Nov 12, 2020",$108.48,$99.46,$103.24,$104.08,"$126,901,690","$431,381,286"
892,Compound,COMP,"Nov 11, 2020",$113.99,$101.94,$102.20,$103.24,"$168,840,706","$427,639,557"
893,Compound,COMP,"Nov 10, 2020",$105.10,$93.98,$94.52,$102.20,"$118,822,111","$423,201,937"
894,Compound,COMP,"Nov 09, 2020",$100.37,$93.45,$97.10,$94.52,"$118,314,142","$385,488,439"
895,Compound,COMP,"Nov 08, 2020",$101.08,$91.56,$92.42,$97.10,"$122,067,476","$395,656,269"
896,Compound,COMP,"Nov 07, 2020",$111.34,$90.61,$95.66,$92.42,"$173,329,061","$376,443,346"
897,Compound,COMP,"Nov 06, 2020",$99.60,$89.02,$91.32,$95.66,"$141,651,609","$389,489,228"
898,Compound,COMP,"Nov 05, 2020",$93.01,$83.44,$88.59,$91.32,"$111,521,857","$371,253,876"
899,Compound,COMP,"Nov 04, 2020",$88.85,$82.02,$87.64,$88.59,"$115,743,318","$360,028,429"
900,Compound,COMP,"Nov 03, 2020",$92.05,$81.36,$91.93,$87.64,"$96,016,795","$355,950,262"
901,Compound,COMP,"Nov 02, 2020",$97.89,$89.98,$93.51,$91.93,"$85,880,850","$373,231,551"
902,Compound,COMP,"Nov 01, 2020",$94.74,$89.56,$91.26,$93.51,"$69,144,852","$379,435,220"
903,Compound,COMP,"Oct 31, 2020",$94.45,$89.86,$92.12,$91.26,"$87,653,863","$370,169,805"
904,Compound,COMP,"Oct 30, 2020",$98.15,$88.59,$96.63,$92.12,"$118,573,314","$373,549,451"
905,Compound,COMP,"Oct 29, 2020",$111.66,$93.86,$107.60,$96.63,"$124,251,785","$391,350,888"
906,Compound,COMP,"Oct 28, 2020",$119.19,$104.90,$109.24,$107.60,"$164,094,280","$435,541,557"
907,Compound,COMP,"Oct 27, 2020",$111.56,$100.11,$100.49,$109.24,"$157,593,944","$442,048,771"
908,Compound,COMP,"Oct 26, 2020",$104.22,$99.04,$101.26,$100.49,"$105,152,226","$406,470,613"
909,Compound,COMP,"Oct 25, 2020",$105.32,$101.10,$105.29,$101.26,"$69,603,242","$336,146,400"
910,Compound,COMP,"Oct 24, 2020",$107.25,$101.06,$103.47,$105.29,"$81,673,662","$349,525,034"
911,Compound,COMP,"Oct 23, 2020",$106.17,$99.93,$101.71,$103.47,"$114,291,856","$343,488,801"
912,Compound,COMP,"Oct 22, 2020",$101.62,$95.59,$95.59,$101.26,"$116,586,002","$336,167,045"
913,Compound,COMP,"Oct 21, 2020",$98.13,$93.41,$95.06,$95.69,"$125,411,625","$317,665,323"
914,Compound,COMP,"Oct 20, 2020",$103.87,$93.62,$103.87,$95.09,"$98,891,426","$315,687,637"
915,Compound,COMP,"Oct 19, 2020",$105.97,$102.93,$105.24,$103.86,"$67,066,062","$344,787,615"
916,Compound,COMP,"Oct 18, 2020",$107.48,$102.95,$103.45,$105.20,"$56,898,163","$349,226,701"
917,Compound,COMP,"Oct 17, 2020",$104.96,$102.44,$103.41,$103.58,"$51,994,006","$343,865,656"
918,Compound,COMP,"Oct 16, 2020",$107.13,$101.09,$107.08,$103.22,"$88,643,945","$342,677,933"
919,Compound,COMP,"Oct 15, 2020",$109.30,$105.79,$107.65,$106.92,"$85,209,927","$273,859,412"
920,Compound,COMP,"Oct 14, 2020",$116.14,$106.43,$115.22,$107.69,"$99,972,341","$275,824,304"
921,Compound,COMP,"Oct 13, 2020",$119.06,$113.32,$117.20,$115.23,"$81,136,127","$295,124,574"
922,Compound,COMP,"Oct 12, 2020",$120.59,$113.05,$115.74,$117.58,"$79,486,706","$301,150,160"
923,Compound,COMP,"Oct 11, 2020",$117.06,$111.66,$114.16,$115.75,"$62,853,526","$296,460,284"
924,Compound,COMP,"Oct 10, 2020",$119.11,$113.46,$115.34,$113.93,"$99,829,317","$291,798,753"
925,Compound,COMP,"Oct 09, 2020",$117.03,$103.89,$108.33,$115.69,"$127,532,450","$296,314,109"
926,Compound,COMP,"Oct 08, 2020",$113.90,$103.26,$110.54,$107.90,"$115,181,404","$276,360,949"
927,Compound,COMP,"Oct 07, 2020",$111.02,$102.48,$105.68,$110.55,"$115,351,532","$283,147,519"
928,Compound,COMP,"Oct 06, 2020",$123.22,$102.17,$122.26,$105.66,"$110,893,338","$270,619,212"
929,Compound,COMP,"Oct 05, 2020",$124.46,$118.18,$119.73,$122.39,"$73,787,685","$313,467,412"
930,Compound,COMP,"Oct 04, 2020",$122.49,$117.66,$121.06,$119.59,"$56,742,258","$306,290,753"
931,Compound,COMP,"Oct 03, 2020",$125.55,$120.27,$120.57,$121.00,"$51,543,059","$309,905,604"
932,Compound,COMP,"Oct 02, 2020",$130.62,$117.12,$129.42,$120.57,"$90,203,711","$308,810,562"
933,Compound,COMP,"Oct 01, 2020",$140.19,$125.67,$133.79,$129.36,"$80,564,491","$331,323,580"
934,Compound,COMP,"Sep 30, 2020",$136.40,$131.26,$133.08,$133.44,"$76,253,436","$341,770,556"
935,Compound,COMP,"Sep 29, 2020",$134.72,$128.41,$131.65,$132.73,"$62,947,119","$339,951,704"
936,Compound,COMP,"Sep 28, 2020",$141.53,$131.43,$138.94,$131.70,"$88,842,773","$337,323,533"
937,Compound,COMP,"Sep 27, 2020",$147.20,$136.59,$144.70,$138.88,"$53,035,764","$355,714,096"
938,Compound,COMP,"Sep 26, 2020",$146.92,$137.26,$139.76,$144.92,"$62,642,458","$371,193,005"
939,Compound,COMP,"Sep 25, 2020",$143.89,$133.75,$138.80,$140.00,"$78,274,696","$358,583,737"
940,Compound,COMP,"Sep 24, 2020",$140.81,$126.47,$127.60,$139.10,"$85,635,446","$356,277,894"
941,Compound,COMP,"Sep 23, 2020",$146.63,$125.49,$143.75,$127.37,"$105,496,688","$326,229,672"
942,Compound,COMP,"Sep 22, 2020",$145.82,$128.23,$129.46,$143.98,"$104,063,137","$368,768,656"
943,Compound,COMP,"Sep 21, 2020",$146.22,$126.32,$144.86,$129.08,"$115,059,694","$330,606,167"
944,Compound,COMP,"Sep 20, 2020",$153.23,$140.86,$152.55,$144.86,"$92,820,990","$371,030,965"
945,Compound,COMP,"Sep 19, 2020",$156.56,$151.33,$154.13,$152.40,"$96,048,623","$390,338,110"
946,Compound,COMP,"Sep 18, 2020",$167.96,$151.62,$157.99,$153.74,"$140,621,478","$393,759,076"
947,Compound,COMP,"Sep 17, 2020",$161.16,$147.66,$153.71,$158.01,"$157,215,168","$404,700,438"
948,Compound,COMP,"Sep 16, 2020",$155.44,$148.06,$155.00,$153.71,"$108,727,844","$393,682,137"
949,Compound,COMP,"Sep 15, 2020",$169.85,$152.68,$166.38,$155.09,"$102,003,182","$397,240,975"
950,Compound,COMP,"Sep 14, 2020",$171.41,$160.36,$164.56,$166.38,"$121,566,393","$426,154,061"
951,Compound,COMP,"Sep 13, 2020",$184.92,$162.52,$180.38,$164.57,"$144,302,836","$421,498,137"
952,Compound,COMP,"Sep 12, 2020",$180.79,$170.38,$173.80,$180.20,"$120,660,820","$461,537,453"
953,Compound,COMP,"Sep 11, 2020",$178.63,$162.95,$172.00,$173.30,"$135,459,649","$443,879,997"
954,Compound,COMP,"Sep 10, 2020",$188.47,$170.86,$178.37,$172.02,"$98,291,441","$440,590,811"
955,Compound,COMP,"Sep 09, 2020",$184.88,$167.67,$173.94,$178.25,"$101,248,013","$456,547,991"
956,Compound,COMP,"Sep 08, 2020",$183.60,$168.28,$178.61,$173.95,"$109,948,794","$445,523,988"
957,Compound,COMP,"Sep 07, 2020",$179.38,$155.29,$172.33,$178.96,"$145,409,877","$458,375,803"
958,Compound,COMP,"Sep 06, 2020",$177.82,$146.55,$158.21,$172.10,"$125,303,750","$440,799,394"
959,Compound,COMP,"Sep 05, 2020",$197.14,$152.00,$188.23,$158.16,"$140,308,095","$405,083,760"
960,Compound,COMP,"Sep 04, 2020",$201.32,$181.85,$189.30,$188.38,"$158,792,245","$482,499,211"
961,Compound,COMP,"Sep 03, 2020",$242.93,$185.30,$226.56,$187.74,"$211,693,686","$480,848,352"
962,Compound,COMP,"Sep 02, 2020",$257.67,$205.95,$257.67,$225.45,"$182,349,805","$577,430,491"
963,Compound,COMP,"Sep 01, 2020",$270.80,$237.44,$245.89,$257.91,"$258,544,816","$660,579,686"
964,Compound,COMP,"Aug 31, 2020",$249.43,$209.82,$216.57,$245.92,"$158,099,923","$629,867,028"
965,Compound,COMP,"Aug 30, 2020",$224.23,$193.19,$194.36,$217.01,"$137,297,824","$555,834,639"
966,Compound,COMP,"Aug 29, 2020",$200.06,$185.94,$189.37,$194.85,"$83,110,709","$499,073,987"
