SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
914,Cardano,ADA,"Oct 20, 2020",$0.11,$0.10,$0.11,$0.10,"$707,955,236","$3,188,834,001"
915,Cardano,ADA,"Oct 19, 2020",$0.11,$0.11,$0.11,$0.11,"$490,775,170","$3,381,215,174"
916,Cardano,ADA,"Oct 18, 2020",$0.11,$0.11,$0.11,$0.11,"$432,851,135","$3,341,113,201"
917,Cardano,ADA,"Oct 17, 2020",$0.11,$0.10,$0.10,$0.11,"$472,005,227","$3,301,145,173"
918,Cardano,ADA,"Oct 16, 2020",$0.11,$0.10,$0.11,$0.10,"$553,561,875","$3,237,674,829"
919,Cardano,ADA,"Oct 15, 2020",$0.11,$0.11,$0.11,$0.11,"$562,197,282","$3,317,690,625"
920,Cardano,ADA,"Oct 14, 2020",$0.11,$0.11,$0.11,$0.11,"$713,264,193","$3,338,272,776"
921,Cardano,ADA,"Oct 13, 2020",$0.11,$0.11,$0.11,$0.11,"$823,217,251","$3,386,661,064"
922,Cardano,ADA,"Oct 12, 2020",$0.11,$0.10,$0.11,$0.11,"$821,299,647","$3,423,443,432"
923,Cardano,ADA,"Oct 11, 2020",$0.11,$0.10,$0.10,$0.11,"$797,480,086","$3,314,647,791"
924,Cardano,ADA,"Oct 10, 2020",$0.11,$0.10,$0.10,$0.11,"$923,715,999","$3,267,585,277"
925,Cardano,ADA,"Oct 09, 2020",$0.10,$0.10,$0.10,$0.10,"$762,383,014","$3,171,149,840"
926,Cardano,ADA,"Oct 08, 2020",$0.10,$0.09,$0.09,$0.10,"$690,490,593","$2,991,528,632"
927,Cardano,ADA,"Oct 07, 2020",$0.09,$0.09,$0.09,$0.09,"$613,251,111","$2,918,360,588"
928,Cardano,ADA,"Oct 06, 2020",$0.10,$0.09,$0.10,$0.09,"$997,995,413","$2,887,475,830"
929,Cardano,ADA,"Oct 05, 2020",$0.10,$0.10,$0.10,$0.10,"$625,952,257","$3,034,839,679"
930,Cardano,ADA,"Oct 04, 2020",$0.10,$0.09,$0.09,$0.10,"$697,459,534","$2,997,634,377"
931,Cardano,ADA,"Oct 03, 2020",$0.10,$0.09,$0.09,$0.09,"$553,029,310","$2,906,296,014"
932,Cardano,ADA,"Oct 02, 2020",$0.10,$0.09,$0.10,$0.09,"$828,579,008","$2,890,990,819"
933,Cardano,ADA,"Oct 01, 2020",$0.10,$0.10,$0.10,$0.10,"$743,737,566","$3,044,828,931"
934,Cardano,ADA,"Sep 30, 2020",$0.10,$0.10,$0.10,$0.10,"$615,414,657","$3,144,283,757"
935,Cardano,ADA,"Sep 29, 2020",$0.10,$0.10,$0.10,$0.10,"$688,007,846","$3,147,982,046"
936,Cardano,ADA,"Sep 28, 2020",$0.11,$0.10,$0.10,$0.10,"$825,058,842","$3,132,013,926"
937,Cardano,ADA,"Sep 27, 2020",$0.10,$0.09,$0.10,$0.10,"$727,996,428","$3,151,289,579"
938,Cardano,ADA,"Sep 26, 2020",$0.10,$0.09,$0.10,$0.10,"$649,321,135","$2,973,219,790"
939,Cardano,ADA,"Sep 25, 2020",$0.10,$0.08,$0.08,$0.10,"$904,408,695","$3,013,095,546"
940,Cardano,ADA,"Sep 24, 2020",$0.08,$0.08,$0.08,$0.08,"$596,569,914","$2,576,629,224"
941,Cardano,ADA,"Sep 23, 2020",$0.08,$0.08,$0.08,$0.08,"$501,076,416","$2,388,284,816"
942,Cardano,ADA,"Sep 22, 2020",$0.08,$0.08,$0.08,$0.08,"$316,907,647","$2,543,566,502"
943,Cardano,ADA,"Sep 21, 2020",$0.09,$0.08,$0.09,$0.08,"$566,692,194","$2,502,302,450"
944,Cardano,ADA,"Sep 20, 2020",$0.09,$0.09,$0.09,$0.09,"$682,896,131","$2,782,473,260"
945,Cardano,ADA,"Sep 19, 2020",$0.09,$0.09,$0.09,$0.09,"$617,795,834","$2,851,669,375"
946,Cardano,ADA,"Sep 18, 2020",$0.09,$0.09,$0.09,$0.09,"$699,241,251","$2,833,753,910"
947,Cardano,ADA,"Sep 17, 2020",$0.09,$0.09,$0.09,$0.09,"$825,621,808","$2,931,310,016"
948,Cardano,ADA,"Sep 16, 2020",$0.09,$0.09,$0.09,$0.09,"$822,410,832","$2,851,444,344"
949,Cardano,ADA,"Sep 15, 2020",$0.10,$0.09,$0.10,$0.09,"$813,329,601","$2,908,901,262"
950,Cardano,ADA,"Sep 14, 2020",$0.10,$0.09,$0.09,$0.10,"$851,692,144","$2,508,929,771"
951,Cardano,ADA,"Sep 13, 2020",$0.10,$0.09,$0.10,$0.09,"$771,663,333","$2,459,337,149"
952,Cardano,ADA,"Sep 12, 2020",$0.10,$0.10,$0.10,$0.10,"$699,214,253","$2,530,438,657"
953,Cardano,ADA,"Sep 11, 2020",$0.10,$0.09,$0.10,$0.10,"$771,197,364","$2,514,641,826"
954,Cardano,ADA,"Sep 10, 2020",$0.10,$0.09,$0.09,$0.10,"$809,239,667","$2,518,960,461"
955,Cardano,ADA,"Sep 09, 2020",$0.10,$0.09,$0.09,$0.09,"$572,617,714","$2,420,254,923"
956,Cardano,ADA,"Sep 08, 2020",$0.10,$0.09,$0.09,$0.09,"$610,082,647","$2,359,641,181"
957,Cardano,ADA,"Sep 07, 2020",$0.09,$0.09,$0.09,$0.09,"$463,220,962","$2,419,859,105"
958,Cardano,ADA,"Sep 06, 2020",$0.10,$0.09,$0.09,$0.09,"$454,580,262","$2,412,763,134"
959,Cardano,ADA,"Sep 05, 2020",$0.10,$0.09,$0.10,$0.09,"$481,176,027","$2,331,449,998"
960,Cardano,ADA,"Sep 04, 2020",$0.10,$0.09,$0.10,$0.10,"$514,623,980","$2,656,099,876"
961,Cardano,ADA,"Sep 03, 2020",$0.12,$0.10,$0.12,$0.10,"$486,369,863","$2,492,979,309"
962,Cardano,ADA,"Sep 02, 2020",$0.13,$0.11,$0.13,$0.12,"$427,391,907","$2,997,504,255"
963,Cardano,ADA,"Sep 01, 2020",$0.13,$0.12,$0.12,$0.13,"$451,299,015","$3,251,530,868"
964,Cardano,ADA,"Aug 31, 2020",$0.13,$0.11,$0.12,$0.12,"$453,559,242","$3,180,947,691"
965,Cardano,ADA,"Aug 30, 2020",$0.12,$0.11,$0.12,$0.12,"$297,044,001","$3,044,806,865"
966,Cardano,ADA,"Aug 29, 2020",$0.12,$0.11,$0.11,$0.12,"$315,465,776","$3,025,992,529"
967,Cardano,ADA,"Aug 28, 2020",$0.11,$0.11,$0.11,$0.11,"$275,672,160","$2,837,784,381"
968,Cardano,ADA,"Aug 27, 2020",$0.12,$0.10,$0.12,$0.11,"$361,935,074","$2,769,641,487"
969,Cardano,ADA,"Aug 26, 2020",$0.12,$0.11,$0.11,$0.12,"$314,761,939","$2,989,007,621"
970,Cardano,ADA,"Aug 25, 2020",$0.12,$0.11,$0.12,$0.11,"$431,857,369","$2,937,332,630"
971,Cardano,ADA,"Aug 24, 2020",$0.13,$0.12,$0.12,$0.12,"$278,021,260","$3,227,620,470"
972,Cardano,ADA,"Aug 23, 2020",$0.13,$0.12,$0.13,$0.12,"$232,234,230","$3,152,604,459"
973,Cardano,ADA,"Aug 22, 2020",$0.13,$0.12,$0.12,$0.13,"$296,099,194","$3,248,030,061"
974,Cardano,ADA,"Aug 21, 2020",$0.13,$0.12,$0.13,$0.12,"$363,034,924","$3,208,744,873"
975,Cardano,ADA,"Aug 20, 2020",$0.13,$0.13,$0.13,$0.13,"$314,037,834","$3,464,940,044"
976,Cardano,ADA,"Aug 19, 2020",$0.14,$0.13,$0.14,$0.13,"$383,288,760","$3,351,728,015"
977,Cardano,ADA,"Aug 18, 2020",$0.14,$0.14,$0.14,$0.14,"$340,692,991","$3,563,078,059"
978,Cardano,ADA,"Aug 17, 2020",$0.14,$0.14,$0.14,$0.14,"$425,628,203","$3,653,631,796"
979,Cardano,ADA,"Aug 16, 2020",$0.14,$0.14,$0.14,$0.14,"$284,566,480","$3,590,147,102"
980,Cardano,ADA,"Aug 15, 2020",$0.14,$0.14,$0.14,$0.14,"$343,504,348","$3,585,803,603"
981,Cardano,ADA,"Aug 14, 2020",$0.14,$0.14,$0.14,$0.14,"$355,732,407","$3,586,695,888"
982,Cardano,ADA,"Aug 13, 2020",$0.14,$0.13,$0.14,$0.14,"$470,617,782","$3,662,064,337"
983,Cardano,ADA,"Aug 12, 2020",$0.14,$0.12,$0.14,$0.14,"$434,540,367","$3,562,335,655"
984,Cardano,ADA,"Aug 11, 2020",$0.14,$0.13,$0.14,$0.14,"$595,072,471","$3,563,301,331"
985,Cardano,ADA,"Aug 10, 2020",$0.15,$0.14,$0.15,$0.14,"$311,836,535","$3,729,737,359"
986,Cardano,ADA,"Aug 09, 2020",$0.15,$0.14,$0.15,$0.15,"$426,878,184","$3,765,758,412"
987,Cardano,ADA,"Aug 08, 2020",$0.15,$0.14,$0.14,$0.15,"$325,527,431","$3,779,666,320"
988,Cardano,ADA,"Aug 07, 2020",$0.15,$0.14,$0.14,$0.14,"$620,550,178","$3,607,887,750"
989,Cardano,ADA,"Aug 06, 2020",$0.15,$0.14,$0.14,$0.14,"$278,613,533","$3,734,743,214"
990,Cardano,ADA,"Aug 05, 2020",$0.15,$0.14,$0.14,$0.14,"$274,829,819","$3,699,659,275"
991,Cardano,ADA,"Aug 04, 2020",$0.15,$0.14,$0.14,$0.14,"$376,096,013","$3,708,035,529"
992,Cardano,ADA,"Aug 03, 2020",$0.14,$0.13,$0.13,$0.14,"$248,378,862","$3,560,687,133"
993,Cardano,ADA,"Aug 02, 2020",$0.15,$0.13,$0.14,$0.13,"$421,324,885","$3,461,382,969"
994,Cardano,ADA,"Aug 01, 2020",$0.15,$0.14,$0.14,$0.14,"$362,476,707","$3,722,421,374"
995,Cardano,ADA,"Jul 31, 2020",$0.14,$0.14,$0.14,$0.14,"$230,659,122","$3,598,615,577"
996,Cardano,ADA,"Jul 30, 2020",$0.14,$0.14,$0.14,$0.14,"$257,573,327","$3,645,046,756"
997,Cardano,ADA,"Jul 29, 2020",$0.15,$0.14,$0.15,$0.14,"$451,915,307","$3,626,663,356"
998,Cardano,ADA,"Jul 28, 2020",$0.15,$0.14,$0.14,$0.15,"$638,080,214","$3,852,716,910"
999,Cardano,ADA,"Jul 27, 2020",$0.15,$0.13,$0.15,$0.14,"$745,732,008","$3,597,922,375"
1000,Cardano,ADA,"Jul 26, 2020",$0.15,$0.14,$0.14,$0.15,"$743,098,554","$3,839,996,381"
1001,Cardano,ADA,"Jul 25, 2020",$0.14,$0.12,$0.12,$0.14,"$630,341,416","$3,722,550,592"
1002,Cardano,ADA,"Jul 24, 2020",$0.12,$0.12,$0.12,$0.12,"$198,707,995","$3,160,191,204"
1003,Cardano,ADA,"Jul 23, 2020",$0.13,$0.12,$0.12,$0.12,"$201,587,814","$3,209,066,253"
1004,Cardano,ADA,"Jul 22, 2020",$0.12,$0.12,$0.12,$0.12,"$157,853,191","$3,212,941,570"
1005,Cardano,ADA,"Jul 21, 2020",$0.12,$0.12,$0.12,$0.12,"$208,927,329","$3,188,120,006"
1006,Cardano,ADA,"Jul 20, 2020",$0.12,$0.12,$0.12,$0.12,"$176,280,626","$3,057,429,415"
1007,Cardano,ADA,"Jul 19, 2020",$0.12,$0.12,$0.12,$0.12,"$159,010,744","$3,207,480,247"
1008,Cardano,ADA,"Jul 18, 2020",$0.12,$0.12,$0.12,$0.12,"$221,333,950","$3,175,481,569"
1009,Cardano,ADA,"Jul 17, 2020",$0.13,$0.12,$0.13,$0.12,"$231,984,863","$3,175,704,150"
1010,Cardano,ADA,"Jul 16, 2020",$0.13,$0.12,$0.13,$0.13,"$423,824,352","$3,264,792,189"
1011,Cardano,ADA,"Jul 15, 2020",$0.13,$0.13,$0.13,$0.13,"$292,680,349","$3,380,098,710"
1012,Cardano,ADA,"Jul 14, 2020",$0.13,$0.12,$0.12,$0.13,"$449,379,997","$3,421,411,525"
1013,Cardano,ADA,"Jul 13, 2020",$0.13,$0.12,$0.13,$0.12,"$553,867,759","$3,219,003,554"
1014,Cardano,ADA,"Jul 12, 2020",$0.13,$0.12,$0.13,$0.13,"$340,033,778","$3,287,118,881"
1015,Cardano,ADA,"Jul 11, 2020",$0.13,$0.12,$0.12,$0.13,"$393,237,279","$3,246,433,643"
1016,Cardano,ADA,"Jul 10, 2020",$0.12,$0.11,$0.12,$0.12,"$513,272,164","$3,067,594,192"
1017,Cardano,ADA,"Jul 09, 2020",$0.13,$0.12,$0.13,$0.12,"$659,099,389","$3,222,557,775"
1018,Cardano,ADA,"Jul 08, 2020",$0.14,$0.12,$0.12,$0.13,"$1,161,107,598","$3,368,126,986"
1019,Cardano,ADA,"Jul 07, 2020",$0.12,$0.10,$0.11,$0.12,"$575,537,074","$3,047,824,535"
1020,Cardano,ADA,"Jul 06, 2020",$0.11,$0.10,$0.10,$0.11,"$336,062,177","$2,728,084,902"
1021,Cardano,ADA,"Jul 05, 2020",$0.10,$0.09,$0.10,$0.10,"$262,132,088","$2,546,315,063"
1022,Cardano,ADA,"Jul 04, 2020",$0.10,$0.10,$0.10,$0.10,"$325,220,890","$2,591,469,353"
1023,Cardano,ADA,"Jul 03, 2020",$0.10,$0.09,$0.09,$0.10,"$449,087,829","$2,502,949,277"
1024,Cardano,ADA,"Jul 02, 2020",$0.10,$0.09,$0.10,$0.09,"$416,119,936","$2,445,594,521"
1025,Cardano,ADA,"Jul 01, 2020",$0.10,$0.08,$0.08,$0.10,"$411,496,624","$2,487,802,576"
1026,Cardano,ADA,"Jun 30, 2020",$0.08,$0.08,$0.08,$0.08,"$208,687,716","$2,154,965,825"
1027,Cardano,ADA,"Jun 29, 2020",$0.08,$0.08,$0.08,$0.08,"$275,593,607","$2,174,495,660"
1028,Cardano,ADA,"Jun 28, 2020",$0.08,$0.08,$0.08,$0.08,"$188,871,401","$2,084,324,972"
1029,Cardano,ADA,"Jun 27, 2020",$0.08,$0.08,$0.08,$0.08,"$148,184,221","$2,013,977,990"
1030,Cardano,ADA,"Jun 26, 2020",$0.08,$0.08,$0.08,$0.08,"$163,378,517","$2,088,710,302"
1031,Cardano,ADA,"Jun 25, 2020",$0.08,$0.08,$0.08,$0.08,"$207,010,908","$2,118,006,693"
1032,Cardano,ADA,"Jun 24, 2020",$0.09,$0.08,$0.08,$0.08,"$302,220,209","$2,141,134,759"
1033,Cardano,ADA,"Jun 23, 2020",$0.08,$0.08,$0.08,$0.08,"$184,078,790","$2,150,645,920"
1034,Cardano,ADA,"Jun 22, 2020",$0.08,$0.08,$0.08,$0.08,"$202,271,174","$2,167,757,497"
1035,Cardano,ADA,"Jun 21, 2020",$0.08,$0.08,$0.08,$0.08,"$151,949,751","$2,034,638,634"
1036,Cardano,ADA,"Jun 20, 2020",$0.08,$0.08,$0.08,$0.08,"$167,247,006","$2,057,020,093"
1037,Cardano,ADA,"Jun 19, 2020",$0.08,$0.08,$0.08,$0.08,"$211,649,409","$2,063,866,648"
1038,Cardano,ADA,"Jun 18, 2020",$0.08,$0.08,$0.08,$0.08,"$244,522,788","$2,130,520,538"
1039,Cardano,ADA,"Jun 17, 2020",$0.08,$0.08,$0.08,$0.08,"$294,705,846","$2,163,490,354"
1040,Cardano,ADA,"Jun 16, 2020",$0.08,$0.08,$0.08,$0.08,"$216,508,724","$2,050,139,147"
1041,Cardano,ADA,"Jun 15, 2020",$0.08,$0.07,$0.08,$0.08,"$330,333,741","$2,032,340,049"
1042,Cardano,ADA,"Jun 14, 2020",$0.08,$0.08,$0.08,$0.08,"$142,625,977","$1,989,844,416"
1043,Cardano,ADA,"Jun 13, 2020",$0.08,$0.08,$0.08,$0.08,"$161,430,428","$2,048,967,930"
1044,Cardano,ADA,"Jun 12, 2020",$0.08,$0.08,$0.08,$0.08,"$244,019,082","$2,062,614,027"
1045,Cardano,ADA,"Jun 11, 2020",$0.09,$0.07,$0.08,$0.08,"$321,763,381","$1,953,868,157"
1046,Cardano,ADA,"Jun 10, 2020",$0.08,$0.08,$0.08,$0.08,"$326,625,304","$2,165,703,711"
1047,Cardano,ADA,"Jun 09, 2020",$0.09,$0.08,$0.09,$0.08,"$213,123,820","$2,162,490,419"
1048,Cardano,ADA,"Jun 08, 2020",$0.09,$0.08,$0.09,$0.09,"$212,837,064","$2,240,876,356"
1049,Cardano,ADA,"Jun 07, 2020",$0.09,$0.08,$0.09,$0.09,"$317,140,970","$2,246,692,653"
1050,Cardano,ADA,"Jun 06, 2020",$0.09,$0.09,$0.09,$0.09,"$230,814,840","$2,230,397,735"
1051,Cardano,ADA,"Jun 05, 2020",$0.09,$0.08,$0.09,$0.09,"$357,717,348","$2,215,260,327"
1052,Cardano,ADA,"Jun 04, 2020",$0.09,$0.08,$0.09,$0.09,"$593,406,535","$2,307,510,091"
1053,Cardano,ADA,"Jun 03, 2020",$0.09,$0.08,$0.08,$0.09,"$558,410,069","$2,215,176,671"
1054,Cardano,ADA,"Jun 02, 2020",$0.08,$0.07,$0.08,$0.08,"$588,732,847","$2,034,136,636"
1055,Cardano,ADA,"Jun 01, 2020",$0.08,$0.07,$0.07,$0.08,"$681,780,739","$2,104,444,096"
1056,Cardano,ADA,"May 31, 2020",$0.09,$0.07,$0.08,$0.07,"$848,945,702","$1,927,728,436"
1057,Cardano,ADA,"May 30, 2020",$0.08,$0.06,$0.06,$0.08,"$591,436,389","$1,995,286,526"
1058,Cardano,ADA,"May 29, 2020",$0.07,$0.06,$0.06,$0.06,"$393,626,086","$1,676,453,747"
1059,Cardano,ADA,"May 28, 2020",$0.07,$0.06,$0.06,$0.06,"$368,087,319","$1,673,830,268"
1060,Cardano,ADA,"May 27, 2020",$0.06,$0.05,$0.05,$0.06,"$185,161,265","$1,430,724,082"
1061,Cardano,ADA,"May 26, 2020",$0.05,$0.05,$0.05,$0.05,"$162,232,161","$1,385,289,437"
1062,Cardano,ADA,"May 25, 2020",$0.05,$0.05,$0.05,$0.05,"$183,914,564","$1,400,348,731"
1063,Cardano,ADA,"May 24, 2020",$0.06,$0.05,$0.06,$0.05,"$108,565,176","$1,364,837,949"
1064,Cardano,ADA,"May 23, 2020",$0.06,$0.05,$0.06,$0.06,"$131,277,191","$1,434,331,268"
1065,Cardano,ADA,"May 22, 2020",$0.06,$0.05,$0.05,$0.06,"$224,368,474","$1,447,594,927"
1066,Cardano,ADA,"May 21, 2020",$0.06,$0.05,$0.06,$0.05,"$228,349,552","$1,354,588,705"
1067,Cardano,ADA,"May 20, 2020",$0.06,$0.05,$0.06,$0.06,"$203,310,637","$1,474,606,328"
1068,Cardano,ADA,"May 19, 2020",$0.06,$0.05,$0.05,$0.06,"$186,581,379","$1,463,556,399"
1069,Cardano,ADA,"May 18, 2020",$0.05,$0.05,$0.05,$0.05,"$182,874,559","$1,406,595,713"
1070,Cardano,ADA,"May 17, 2020",$0.05,$0.05,$0.05,$0.05,"$115,459,525","$1,331,182,503"
1071,Cardano,ADA,"May 16, 2020",$0.05,$0.05,$0.05,$0.05,"$123,913,485","$1,320,505,417"
1072,Cardano,ADA,"May 15, 2020",$0.05,$0.05,$0.05,$0.05,"$142,644,324","$1,308,347,933"
1073,Cardano,ADA,"May 14, 2020",$0.05,$0.05,$0.05,$0.05,"$144,469,842","$1,319,441,299"
1074,Cardano,ADA,"May 13, 2020",$0.05,$0.05,$0.05,$0.05,"$148,356,780","$1,334,525,067"
1075,Cardano,ADA,"May 12, 2020",$0.05,$0.05,$0.05,$0.05,"$170,879,029","$1,307,273,995"
1076,Cardano,ADA,"May 11, 2020",$0.05,$0.05,$0.05,$0.05,"$206,327,744","$1,247,295,902"
1077,Cardano,ADA,"May 10, 2020",$0.05,$0.05,$0.05,$0.05,"$227,335,948","$1,236,120,365"
1078,Cardano,ADA,"May 09, 2020",$0.05,$0.05,$0.05,$0.05,"$141,642,171","$1,341,363,556"
1079,Cardano,ADA,"May 08, 2020",$0.05,$0.05,$0.05,$0.05,"$172,647,716","$1,356,072,735"
1080,Cardano,ADA,"May 07, 2020",$0.05,$0.05,$0.05,$0.05,"$143,479,708","$1,325,023,314"
1081,Cardano,ADA,"May 06, 2020",$0.05,$0.05,$0.05,$0.05,"$131,357,244","$1,290,301,530"
1082,Cardano,ADA,"May 05, 2020",$0.05,$0.05,$0.05,$0.05,"$128,066,778","$1,279,700,216"
1083,Cardano,ADA,"May 04, 2020",$0.05,$0.05,$0.05,$0.05,"$172,243,659","$1,287,640,569"
1084,Cardano,ADA,"May 03, 2020",$0.05,$0.05,$0.05,$0.05,"$139,890,791","$1,268,581,580"
1085,Cardano,ADA,"May 02, 2020",$0.05,$0.05,$0.05,$0.05,"$128,138,136","$1,322,649,295"
1086,Cardano,ADA,"May 01, 2020",$0.05,$0.05,$0.05,$0.05,"$169,546,437","$1,329,014,979"
1087,Cardano,ADA,"Apr 30, 2020",$0.05,$0.05,$0.05,$0.05,"$242,494,651","$1,240,505,150"
1088,Cardano,ADA,"Apr 29, 2020",$0.05,$0.05,$0.05,$0.05,"$192,508,666","$1,340,309,755"
1089,Cardano,ADA,"Apr 28, 2020",$0.05,$0.05,$0.05,$0.05,"$144,584,235","$1,223,633,868"
1090,Cardano,ADA,"Apr 27, 2020",$0.05,$0.04,$0.05,$0.05,"$168,989,554","$1,208,224,849"
1091,Cardano,ADA,"Apr 26, 2020",$0.05,$0.04,$0.04,$0.05,"$150,611,027","$1,189,500,871"
1092,Cardano,ADA,"Apr 25, 2020",$0.04,$0.04,$0.04,$0.04,"$101,619,889","$1,099,521,578"
1093,Cardano,ADA,"Apr 24, 2020",$0.04,$0.04,$0.04,$0.04,"$176,233,806","$1,085,502,725"
1094,Cardano,ADA,"Apr 23, 2020",$0.04,$0.04,$0.04,$0.04,"$162,468,134","$1,052,777,327"
1095,Cardano,ADA,"Apr 22, 2020",$0.04,$0.03,$0.03,$0.04,"$78,891,247","$947,879,913"
1096,Cardano,ADA,"Apr 21, 2020",$0.03,$0.03,$0.03,$0.03,"$86,348,515","$899,666,804"
1097,Cardano,ADA,"Apr 20, 2020",$0.04,$0.03,$0.04,$0.03,"$94,301,265","$886,099,712"
1098,Cardano,ADA,"Apr 19, 2020",$0.04,$0.04,$0.04,$0.04,"$87,523,446","$928,606,735"
1099,Cardano,ADA,"Apr 18, 2020",$0.04,$0.03,$0.03,$0.04,"$89,893,451","$947,715,099"
1100,Cardano,ADA,"Apr 17, 2020",$0.03,$0.03,$0.03,$0.03,"$79,385,033","$896,388,081"
1101,Cardano,ADA,"Apr 16, 2020",$0.03,$0.03,$0.03,$0.03,"$101,314,083","$892,107,802"
1102,Cardano,ADA,"Apr 15, 2020",$0.03,$0.03,$0.03,$0.03,"$68,238,171","$826,120,877"
1103,Cardano,ADA,"Apr 14, 2020",$0.03,$0.03,$0.03,$0.03,"$74,633,336","$854,917,400"
1104,Cardano,ADA,"Apr 13, 2020",$0.03,$0.03,$0.03,$0.03,"$84,000,834","$858,357,566"
1105,Cardano,ADA,"Apr 12, 2020",$0.03,$0.03,$0.03,$0.03,"$73,751,090","$876,485,000"
1106,Cardano,ADA,"Apr 11, 2020",$0.03,$0.03,$0.03,$0.03,"$75,648,111","$864,772,500"
1107,Cardano,ADA,"Apr 10, 2020",$0.04,$0.03,$0.04,$0.03,"$95,977,717","$861,179,955"
1108,Cardano,ADA,"Apr 09, 2020",$0.04,$0.04,$0.04,$0.04,"$86,398,497","$938,517,018"
1109,Cardano,ADA,"Apr 08, 2020",$0.04,$0.04,$0.04,$0.04,"$100,892,761","$941,511,808"
1110,Cardano,ADA,"Apr 07, 2020",$0.04,$0.03,$0.04,$0.04,"$117,230,378","$910,996,902"
1111,Cardano,ADA,"Apr 06, 2020",$0.04,$0.03,$0.03,$0.04,"$117,138,445","$923,427,176"
1112,Cardano,ADA,"Apr 05, 2020",$0.03,$0.03,$0.03,$0.03,"$64,845,688","$829,738,786"
1113,Cardano,ADA,"Apr 04, 2020",$0.03,$0.03,$0.03,$0.03,"$89,146,987","$842,753,267"
1114,Cardano,ADA,"Apr 03, 2020",$0.03,$0.03,$0.03,$0.03,"$89,797,916","$837,311,638"
1115,Cardano,ADA,"Apr 02, 2020",$0.03,$0.03,$0.03,$0.03,"$106,987,595","$829,262,182"
1116,Cardano,ADA,"Apr 01, 2020",$0.03,$0.03,$0.03,$0.03,"$92,295,629","$799,975,595"
1117,Cardano,ADA,"Mar 31, 2020",$0.03,$0.03,$0.03,$0.03,"$79,871,856","$792,149,099"
1118,Cardano,ADA,"Mar 30, 2020",$0.03,$0.03,$0.03,$0.03,"$81,661,518","$774,524,834"
1119,Cardano,ADA,"Mar 29, 2020",$0.03,$0.03,$0.03,$0.03,"$71,027,469","$732,404,420"
1120,Cardano,ADA,"Mar 28, 2020",$0.03,$0.03,$0.03,$0.03,"$85,338,156","$771,875,681"
1121,Cardano,ADA,"Mar 27, 2020",$0.03,$0.03,$0.03,$0.03,"$85,517,314","$759,700,870"
1122,Cardano,ADA,"Mar 26, 2020",$0.03,$0.03,$0.03,$0.03,"$81,633,746","$796,667,266"
1123,Cardano,ADA,"Mar 25, 2020",$0.03,$0.03,$0.03,$0.03,"$83,388,813","$763,234,881"
1124,Cardano,ADA,"Mar 24, 2020",$0.03,$0.03,$0.03,$0.03,"$88,827,461","$782,026,252"
1125,Cardano,ADA,"Mar 23, 2020",$0.03,$0.03,$0.03,$0.03,"$92,453,324","$754,023,583"
1126,Cardano,ADA,"Mar 22, 2020",$0.03,$0.03,$0.03,$0.03,"$78,698,656","$702,337,218"
1127,Cardano,ADA,"Mar 21, 2020",$0.03,$0.03,$0.03,$0.03,"$94,598,889","$762,610,838"
1128,Cardano,ADA,"Mar 20, 2020",$0.03,$0.03,$0.03,$0.03,"$142,131,507","$761,414,942"
1129,Cardano,ADA,"Mar 19, 2020",$0.03,$0.03,$0.03,$0.03,"$119,348,856","$789,518,107"
1130,Cardano,ADA,"Mar 18, 2020",$0.03,$0.02,$0.03,$0.03,"$77,546,807","$656,878,463"
1131,Cardano,ADA,"Mar 17, 2020",$0.03,$0.02,$0.02,$0.03,"$75,837,864","$654,479,617"
1132,Cardano,ADA,"Mar 16, 2020",$0.03,$0.02,$0.03,$0.02,"$94,985,577","$625,375,603"
1133,Cardano,ADA,"Mar 15, 2020",$0.03,$0.03,$0.03,$0.03,"$67,311,254","$703,131,372"
1134,Cardano,ADA,"Mar 14, 2020",$0.03,$0.03,$0.03,$0.03,"$65,051,356","$674,339,082"
1135,Cardano,ADA,"Mar 13, 2020",$0.03,$0.02,$0.02,$0.03,"$202,296,978","$737,296,260"
1136,Cardano,ADA,"Mar 12, 2020",$0.04,$0.02,$0.04,$0.02,"$179,944,370","$621,232,514"
1137,Cardano,ADA,"Mar 11, 2020",$0.04,$0.04,$0.04,$0.04,"$103,084,587","$1,027,986,946"
1138,Cardano,ADA,"Mar 10, 2020",$0.04,$0.04,$0.04,$0.04,"$103,411,534","$1,075,849,153"
1139,Cardano,ADA,"Mar 09, 2020",$0.04,$0.04,$0.04,$0.04,"$125,578,007","$1,075,504,682"
1140,Cardano,ADA,"Mar 08, 2020",$0.05,$0.04,$0.05,$0.04,"$111,437,013","$1,122,415,113"
1141,Cardano,ADA,"Mar 07, 2020",$0.05,$0.05,$0.05,$0.05,"$90,448,414","$1,268,987,677"
1142,Cardano,ADA,"Mar 06, 2020",$0.05,$0.05,$0.05,$0.05,"$100,834,829","$1,333,906,157"
1143,Cardano,ADA,"Mar 05, 2020",$0.05,$0.05,$0.05,$0.05,"$112,291,734","$1,323,762,215"
1144,Cardano,ADA,"Mar 04, 2020",$0.05,$0.05,$0.05,$0.05,"$136,505,373","$1,270,530,335"
1145,Cardano,ADA,"Mar 03, 2020",$0.05,$0.05,$0.05,$0.05,"$117,373,434","$1,264,228,224"
