SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
671,SushiSwap,SUSHI,"Jun 20, 2021",$8.65,$7.34,$7.49,$8.44,"$422,138,787","$1,073,708,265"
672,SushiSwap,SUSHI,"Jun 19, 2021",$7.99,$7.48,$7.84,$7.52,"$134,628,010","$956,938,003"
673,SushiSwap,SUSHI,"Jun 18, 2021",$8.48,$7.58,$8.47,$7.82,"$181,228,070","$994,674,356"
674,SushiSwap,SUSHI,"Jun 17, 2021",$9.11,$8.22,$8.48,$8.46,"$195,132,052","$1,076,493,638"
675,SushiSwap,SUSHI,"Jun 16, 2021",$9.11,$8.26,$9.11,$8.47,"$216,351,410","$1,078,389,068"
676,SushiSwap,SUSHI,"Jun 15, 2021",$9.64,$8.95,$9.22,$9.34,"$288,445,634","$1,188,250,493"
677,SushiSwap,SUSHI,"Jun 14, 2021",$9.44,$8.40,$8.63,$8.70,"$216,127,712","$1,106,635,637"
678,SushiSwap,SUSHI,"Jun 13, 2021",$8.83,$7.76,$7.84,$8.65,"$222,533,312","$1,101,120,114"
679,SushiSwap,SUSHI,"Jun 12, 2021",$8.56,$7.65,$8.56,$7.85,"$292,697,581","$998,748,113"
680,SushiSwap,SUSHI,"Jun 11, 2021",$9.55,$8.32,$9.41,$8.56,"$224,559,776","$1,089,376,440"
681,SushiSwap,SUSHI,"Jun 10, 2021",$10.58,$9.22,$10.55,$9.40,"$252,463,455","$1,196,128,112"
682,SushiSwap,SUSHI,"Jun 09, 2021",$10.54,$9.50,$10.08,$10.54,"$353,472,171","$1,340,690,883"
683,SushiSwap,SUSHI,"Jun 08, 2021",$10.52,$9.12,$10.27,$10.12,"$383,726,046","$1,288,083,689"
684,SushiSwap,SUSHI,"Jun 07, 2021",$11.83,$10.22,$11.55,$10.25,"$278,125,296","$1,303,764,731"
685,SushiSwap,SUSHI,"Jun 06, 2021",$11.89,$11.34,$11.57,$11.55,"$186,161,881","$1,469,565,531"
686,SushiSwap,SUSHI,"Jun 05, 2021",$12.57,$11.07,$11.86,$11.56,"$352,271,034","$1,471,243,319"
687,SushiSwap,SUSHI,"Jun 04, 2021",$13.23,$11.38,$13.23,$11.84,"$346,087,987","$1,506,123,817"
688,SushiSwap,SUSHI,"Jun 03, 2021",$13.50,$12.27,$12.55,$13.20,"$328,577,885","$1,679,546,577"
689,SushiSwap,SUSHI,"Jun 02, 2021",$12.96,$11.65,$12.05,$12.55,"$359,230,283","$1,596,621,082"
690,SushiSwap,SUSHI,"Jun 01, 2021",$12.66,$11.37,$12.48,$12.05,"$374,802,323","$1,533,820,368"
691,SushiSwap,SUSHI,"May 31, 2021",$12.54,$10.09,$10.83,$12.53,"$544,074,112","$1,593,863,648"
692,SushiSwap,SUSHI,"May 30, 2021",$11.14,$9.62,$10.04,$10.84,"$413,323,325","$1,379,534,353"
693,SushiSwap,SUSHI,"May 29, 2021",$11.40,$9.64,$10.60,$10.05,"$392,753,653","$1,278,997,017"
694,SushiSwap,SUSHI,"May 28, 2021",$12.38,$10.04,$12.11,$10.61,"$551,503,373","$1,349,949,512"
695,SushiSwap,SUSHI,"May 27, 2021",$13.45,$11.61,$13.45,$12.07,"$536,819,669","$1,536,190,551"
696,SushiSwap,SUSHI,"May 26, 2021",$13.59,$11.61,$12.26,$13.45,"$995,866,066","$1,711,328,549"
697,SushiSwap,SUSHI,"May 25, 2021",$12.64,$9.66,$11.97,$12.27,"$1,128,111,770","$1,561,155,033"
698,SushiSwap,SUSHI,"May 24, 2021",$12.27,$8.97,$9.02,$11.96,"$1,236,313,348","$1,521,537,550"
699,SushiSwap,SUSHI,"May 23, 2021",$11.47,$6.34,$11.09,$9.02,"$1,693,523,089","$1,148,022,235"
700,SushiSwap,SUSHI,"May 22, 2021",$12.86,$10.02,$12.77,$11.07,"$990,698,358","$1,408,291,639"
701,SushiSwap,SUSHI,"May 21, 2021",$16.39,$10.40,$15.14,$12.75,"$1,214,940,074","$1,621,978,408"
702,SushiSwap,SUSHI,"May 20, 2021",$17.02,$11.58,$13.16,$15.20,"$1,600,250,946","$1,934,736,435"
703,SushiSwap,SUSHI,"May 19, 2021",$21.95,$10.38,$21.51,$13.31,"$2,720,807,434","$1,692,991,009"
704,SushiSwap,SUSHI,"May 18, 2021",$22.52,$16.08,$16.15,$21.44,"$2,121,296,203","$2,727,974,112"
705,SushiSwap,SUSHI,"May 17, 2021",$18.25,$14.40,$16.56,$16.14,"$1,136,115,206","$2,053,975,628"
706,SushiSwap,SUSHI,"May 16, 2021",$17.64,$15.01,$16.17,$16.55,"$817,137,234","$2,105,434,737"
707,SushiSwap,SUSHI,"May 15, 2021",$18.95,$16.14,$18.56,$16.18,"$1,025,989,098","$2,058,644,480"
708,SushiSwap,SUSHI,"May 14, 2021",$19.01,$14.68,$14.76,$18.53,"$1,174,058,758","$2,357,223,508"
709,SushiSwap,SUSHI,"May 13, 2021",$16.79,$13.87,$14.85,$14.75,"$1,120,779,882","$1,876,269,018"
710,SushiSwap,SUSHI,"May 12, 2021",$18.36,$14.56,$15.25,$14.56,"$1,839,894,748","$1,852,078,338"
711,SushiSwap,SUSHI,"May 11, 2021",$15.30,$13.39,$13.84,$15.24,"$571,278,032","$1,939,637,996"
712,SushiSwap,SUSHI,"May 10, 2021",$16.68,$12.95,$15.51,$13.84,"$796,502,889","$1,761,372,145"
713,SushiSwap,SUSHI,"May 09, 2021",$16.50,$15.28,$16.31,$15.52,"$476,913,954","$1,974,795,986"
714,SushiSwap,SUSHI,"May 08, 2021",$16.78,$15.48,$15.81,$16.28,"$524,205,611","$2,071,128,602"
715,SushiSwap,SUSHI,"May 07, 2021",$17.78,$15.36,$16.51,$15.83,"$1,072,509,567","$2,014,112,735"
716,SushiSwap,SUSHI,"May 06, 2021",$16.94,$13.98,$14.37,$16.47,"$1,386,411,691","$2,096,044,785"
717,SushiSwap,SUSHI,"May 05, 2021",$14.47,$12.53,$12.68,$14.37,"$438,168,841","$1,828,709,862"
718,SushiSwap,SUSHI,"May 04, 2021",$14.45,$12.62,$14.38,$12.71,"$531,784,075","$1,617,447,071"
719,SushiSwap,SUSHI,"May 03, 2021",$14.86,$13.90,$13.90,$14.40,"$475,138,351","$1,832,252,188"
720,SushiSwap,SUSHI,"May 02, 2021",$14.85,$13.76,$14.77,$13.90,"$367,994,670","$1,768,587,963"
721,SushiSwap,SUSHI,"May 01, 2021",$15.15,$14.27,$14.36,$14.79,"$341,466,820","$1,881,951,294"
722,SushiSwap,SUSHI,"Apr 30, 2021",$14.67,$13.81,$14.05,$14.36,"$334,681,524","$1,827,368,242"
723,SushiSwap,SUSHI,"Apr 29, 2021",$14.86,$13.58,$14.31,$14.04,"$509,290,583","$1,786,204,384"
724,SushiSwap,SUSHI,"Apr 28, 2021",$14.54,$12.95,$14.28,$14.28,"$583,061,654","$1,816,935,813"
725,SushiSwap,SUSHI,"Apr 27, 2021",$14.44,$11.95,$12.15,$14.25,"$612,611,084","$1,813,449,723"
726,SushiSwap,SUSHI,"Apr 26, 2021",$12.46,$10.90,$10.96,$12.17,"$385,489,114","$1,547,953,593"
727,SushiSwap,SUSHI,"Apr 25, 2021",$11.64,$10.35,$10.70,$10.92,"$294,685,341","$1,390,057,800"
728,SushiSwap,SUSHI,"Apr 24, 2021",$11.83,$10.55,$11.83,$10.69,"$288,274,181","$1,360,121,302"
729,SushiSwap,SUSHI,"Apr 23, 2021",$12.60,$10.20,$12.33,$11.82,"$694,840,918","$1,503,565,946"
730,SushiSwap,SUSHI,"Apr 22, 2021",$14.31,$12.05,$12.45,$12.35,"$715,212,784","$1,571,402,270"
731,SushiSwap,SUSHI,"Apr 21, 2021",$13.49,$11.84,$12.70,$12.50,"$484,632,160","$1,590,239,355"
732,SushiSwap,SUSHI,"Apr 20, 2021",$12.77,$11.10,$12.15,$12.71,"$532,823,263","$1,616,799,012"
733,SushiSwap,SUSHI,"Apr 19, 2021",$14.31,$11.89,$14.03,$12.20,"$683,757,988","$1,552,304,354"
734,SushiSwap,SUSHI,"Apr 18, 2021",$16.22,$11.44,$16.02,$14.04,"$1,212,413,901","$1,786,149,240"
735,SushiSwap,SUSHI,"Apr 17, 2021",$16.86,$15.58,$16.28,$16.02,"$377,777,088","$2,038,489,788"
736,SushiSwap,SUSHI,"Apr 16, 2021",$17.58,$15.80,$17.58,$16.32,"$537,216,959","$2,076,092,576"
737,SushiSwap,SUSHI,"Apr 15, 2021",$18.28,$17.24,$17.54,$17.61,"$547,456,106","$2,241,303,767"
738,SushiSwap,SUSHI,"Apr 14, 2021",$17.69,$15.68,$15.84,$17.58,"$831,395,448","$2,237,343,518"
739,SushiSwap,SUSHI,"Apr 13, 2021",$16.45,$15.30,$16.05,$15.85,"$522,951,499","$2,016,524,329"
740,SushiSwap,SUSHI,"Apr 12, 2021",$16.42,$13.92,$14.22,$16.07,"$904,437,299","$2,044,392,198"
741,SushiSwap,SUSHI,"Apr 11, 2021",$14.56,$14.03,$14.51,$14.21,"$249,981,788","$1,808,419,512"
742,SushiSwap,SUSHI,"Apr 10, 2021",$15.16,$14.10,$14.55,$14.50,"$254,962,735","$1,845,359,825"
743,SushiSwap,SUSHI,"Apr 09, 2021",$15.39,$14.37,$14.42,$14.56,"$286,602,471","$1,852,172,342"
744,SushiSwap,SUSHI,"Apr 08, 2021",$14.62,$13.79,$13.89,$14.42,"$213,806,826","$1,834,738,705"
745,SushiSwap,SUSHI,"Apr 07, 2021",$15.49,$13.54,$15.35,$13.88,"$395,796,127","$1,765,826,611"
746,SushiSwap,SUSHI,"Apr 06, 2021",$15.92,$14.87,$15.06,$15.37,"$354,543,086","$1,955,269,806"
747,SushiSwap,SUSHI,"Apr 05, 2021",$15.65,$14.80,$15.32,$15.05,"$293,887,015","$1,914,719,392"
748,SushiSwap,SUSHI,"Apr 04, 2021",$15.57,$14.75,$14.87,$15.32,"$296,057,578","$1,949,566,384"
749,SushiSwap,SUSHI,"Apr 03, 2021",$16.54,$14.75,$16.46,$14.88,"$431,091,130","$1,892,964,592"
750,SushiSwap,SUSHI,"Apr 02, 2021",$16.52,$14.66,$14.88,$16.47,"$481,446,040","$2,095,109,118"
751,SushiSwap,SUSHI,"Apr 01, 2021",$15.22,$14.62,$14.68,$14.89,"$367,855,254","$1,894,177,752"
752,SushiSwap,SUSHI,"Mar 31, 2021",$15.66,$14.20,$15.43,$14.67,"$432,039,679","$1,866,733,205"
753,SushiSwap,SUSHI,"Mar 30, 2021",$15.94,$15.31,$15.82,$15.43,"$275,108,946","$1,963,650,378"
754,SushiSwap,SUSHI,"Mar 29, 2021",$16.05,$15.07,$15.27,$15.83,"$335,444,038","$2,014,087,649"
755,SushiSwap,SUSHI,"Mar 28, 2021",$16.41,$14.92,$16.18,$15.27,"$282,143,128","$1,942,711,159"
756,SushiSwap,SUSHI,"Mar 27, 2021",$16.95,$15.88,$16.83,$16.18,"$248,576,606","$2,059,440,077"
757,SushiSwap,SUSHI,"Mar 26, 2021",$16.90,$14.86,$14.87,$16.84,"$355,245,353","$2,142,295,772"
758,SushiSwap,SUSHI,"Mar 25, 2021",$15.30,$14.19,$15.00,$14.88,"$490,130,386","$1,893,527,873"
759,SushiSwap,SUSHI,"Mar 24, 2021",$17.44,$14.65,$16.48,$15.02,"$403,504,379","$1,911,357,811"
760,SushiSwap,SUSHI,"Mar 23, 2021",$17.82,$16.39,$17.40,$16.49,"$369,040,860","$2,098,615,327"
761,SushiSwap,SUSHI,"Mar 22, 2021",$19.12,$17.36,$18.88,$17.41,"$353,510,841","$2,215,677,874"
762,SushiSwap,SUSHI,"Mar 21, 2021",$19.73,$18.46,$19.52,$18.87,"$356,496,278","$2,401,512,227"
763,SushiSwap,SUSHI,"Mar 20, 2021",$21.02,$19.52,$20.33,$19.52,"$294,653,610","$2,483,927,123"
764,SushiSwap,SUSHI,"Mar 19, 2021",$20.63,$19.12,$19.76,$20.34,"$343,254,642","$2,588,387,767"
765,SushiSwap,SUSHI,"Mar 18, 2021",$20.28,$19.59,$19.89,$19.78,"$332,577,021","$2,517,228,201"
766,SushiSwap,SUSHI,"Mar 17, 2021",$20.35,$19.16,$20.20,$19.91,"$324,937,486","$2,533,054,800"
767,SushiSwap,SUSHI,"Mar 16, 2021",$20.43,$18.76,$19.81,$20.20,"$468,726,015","$2,570,101,762"
768,SushiSwap,SUSHI,"Mar 15, 2021",$21.84,$19.61,$20.73,$19.80,"$554,656,723","$2,519,793,213"
769,SushiSwap,SUSHI,"Mar 14, 2021",$23.00,$20.45,$22.86,$20.79,"$654,693,135","$2,644,906,653"
770,SushiSwap,SUSHI,"Mar 13, 2021",$23.38,$19.04,$19.44,$22.91,"$1,348,444,455","$2,914,741,703"
771,SushiSwap,SUSHI,"Mar 12, 2021",$19.55,$18.13,$18.61,$19.44,"$695,013,629","$2,473,828,550"
772,SushiSwap,SUSHI,"Mar 11, 2021",$19.21,$17.10,$17.96,$18.60,"$613,734,165","$2,367,060,056"
773,SushiSwap,SUSHI,"Mar 10, 2021",$19.77,$17.73,$19.67,$17.97,"$504,016,911","$2,287,127,735"
774,SushiSwap,SUSHI,"Mar 09, 2021",$20.10,$17.15,$17.26,$19.68,"$833,739,027","$2,504,141,669"
775,SushiSwap,SUSHI,"Mar 08, 2021",$18.17,$16.77,$17.88,$17.25,"$469,887,469","$2,194,846,697"
776,SushiSwap,SUSHI,"Mar 07, 2021",$18.02,$16.36,$16.63,$17.85,"$492,549,814","$2,271,434,973"
777,SushiSwap,SUSHI,"Mar 06, 2021",$17.02,$15.81,$16.66,$16.63,"$341,760,213","$2,115,768,890"
778,SushiSwap,SUSHI,"Mar 05, 2021",$17.33,$15.68,$17.33,$16.68,"$528,508,950","$2,121,805,400"
779,SushiSwap,SUSHI,"Mar 04, 2021",$18.84,$17.03,$17.46,$17.34,"$702,265,424","$2,205,975,348"
780,SushiSwap,SUSHI,"Mar 03, 2021",$19.09,$17.23,$17.89,$17.48,"$749,769,216","$2,224,628,726"
781,SushiSwap,SUSHI,"Mar 02, 2021",$20.54,$16.92,$18.81,$17.92,"$1,789,945,589","$2,279,748,715"
782,SushiSwap,SUSHI,"Mar 01, 2021",$18.80,$15.01,$15.05,$18.80,"$880,392,377","$2,391,887,293"
783,SushiSwap,SUSHI,"Feb 28, 2021",$16.32,$13.75,$16.26,$15.03,"$712,136,118","$1,913,084,313"
784,SushiSwap,SUSHI,"Feb 27, 2021",$17.54,$15.30,$15.30,$16.24,"$807,924,248","$2,067,013,111"
785,SushiSwap,SUSHI,"Feb 26, 2021",$16.47,$13.16,$14.37,$15.28,"$983,782,676","$1,944,279,984"
786,SushiSwap,SUSHI,"Feb 25, 2021",$17.07,$14.28,$14.71,$14.30,"$872,519,036","$1,819,977,701"
787,SushiSwap,SUSHI,"Feb 24, 2021",$15.75,$13.72,$14.74,$14.72,"$601,790,697","$1,872,666,577"
788,SushiSwap,SUSHI,"Feb 23, 2021",$17.27,$12.00,$16.60,$14.68,"$1,139,293,611","$1,868,298,605"
789,SushiSwap,SUSHI,"Feb 22, 2021",$17.36,$13.60,$17.35,$16.60,"$1,071,248,853","$2,112,469,487"
790,SushiSwap,SUSHI,"Feb 21, 2021",$19.32,$16.92,$18.38,$17.36,"$665,807,953","$2,208,957,542"
791,SushiSwap,SUSHI,"Feb 20, 2021",$19.65,$14.52,$14.54,$18.43,"$1,910,186,131","$2,345,143,021"
792,SushiSwap,SUSHI,"Feb 19, 2021",$15.89,$13.98,$15.81,$14.54,"$655,842,887","$1,849,525,144"
793,SushiSwap,SUSHI,"Feb 18, 2021",$16.93,$15.54,$16.19,$15.80,"$421,399,052","$2,010,644,694"
794,SushiSwap,SUSHI,"Feb 17, 2021",$17.10,$14.71,$16.46,$16.20,"$756,634,979","$2,061,934,620"
795,SushiSwap,SUSHI,"Feb 16, 2021",$17.91,$15.64,$17.23,$16.45,"$670,120,535","$2,093,770,885"
796,SushiSwap,SUSHI,"Feb 15, 2021",$18.34,$12.94,$14.97,$17.24,"$1,150,281,438","$2,193,922,456"
797,SushiSwap,SUSHI,"Feb 14, 2021",$16.32,$14.88,$16.00,$15.00,"$483,513,847","$1,908,176,954"
798,SushiSwap,SUSHI,"Feb 13, 2021",$17.22,$15.70,$16.59,$15.99,"$537,759,755","$2,035,167,265"
799,SushiSwap,SUSHI,"Feb 12, 2021",$17.27,$15.72,$16.88,$16.59,"$728,532,636","$2,111,157,682"
800,SushiSwap,SUSHI,"Feb 11, 2021",$17.47,$14.21,$14.87,$16.92,"$900,312,206","$2,152,627,221"
801,SushiSwap,SUSHI,"Feb 10, 2021",$15.81,$13.86,$14.32,$14.89,"$950,211,536","$1,894,258,681"
802,SushiSwap,SUSHI,"Feb 09, 2021",$14.94,$13.63,$14.12,$14.34,"$695,478,163","$1,824,962,003"
803,SushiSwap,SUSHI,"Feb 08, 2021",$14.64,$12.70,$13.14,$14.13,"$801,035,905","$1,798,277,636"
804,SushiSwap,SUSHI,"Feb 07, 2021",$13.98,$11.52,$13.82,$13.16,"$811,188,173","$1,674,053,735"
805,SushiSwap,SUSHI,"Feb 06, 2021",$15.36,$13.31,$14.98,$13.84,"$965,755,282","$1,761,225,695"
806,SushiSwap,SUSHI,"Feb 05, 2021",$15.82,$14.82,$15.44,$14.98,"$760,400,197","$1,906,419,318"
807,SushiSwap,SUSHI,"Feb 04, 2021",$16.51,$14.05,$14.23,$15.45,"$1,197,253,371","$1,965,619,411"
808,SushiSwap,SUSHI,"Feb 03, 2021",$14.85,$12.51,$12.68,$14.24,"$1,028,914,718","$1,811,686,121"
809,SushiSwap,SUSHI,"Feb 02, 2021",$13.77,$12.23,$12.99,$12.68,"$1,131,578,998","$1,613,105,026"
810,SushiSwap,SUSHI,"Feb 01, 2021",$13.03,$9.78,$10.14,$12.97,"$1,264,928,626","$1,649,923,220"
811,SushiSwap,SUSHI,"Jan 31, 2021",$10.97,$9.69,$10.35,$10.16,"$1,321,376,870","$1,292,332,236"
812,SushiSwap,SUSHI,"Jan 30, 2021",$10.33,$8.41,$9.00,$10.32,"$930,690,704","$1,312,902,610"
813,SushiSwap,SUSHI,"Jan 29, 2021",$9.01,$7.80,$8.48,$9.01,"$834,583,906","$1,145,922,865"
814,SushiSwap,SUSHI,"Jan 28, 2021",$8.69,$6.99,$7.09,$8.29,"$867,555,137","$1,054,444,912"
815,SushiSwap,SUSHI,"Jan 27, 2021",$8.17,$6.98,$8.12,$7.10,"$811,285,339","$903,562,653"
816,SushiSwap,SUSHI,"Jan 26, 2021",$8.37,$6.82,$7.65,$8.11,"$1,090,546,471","$1,031,725,146"
817,SushiSwap,SUSHI,"Jan 25, 2021",$9.17,$7.44,$8.34,$7.65,"$1,017,994,704","$973,772,148"
818,SushiSwap,SUSHI,"Jan 24, 2021",$8.46,$7.00,$7.05,$8.35,"$723,152,071","$1,063,045,014"
819,SushiSwap,SUSHI,"Jan 23, 2021",$7.43,$6.61,$6.74,$7.05,"$535,360,128","$896,884,788"
820,SushiSwap,SUSHI,"Jan 22, 2021",$6.99,$5.25,$5.61,$6.75,"$615,447,155","$859,036,736"
821,SushiSwap,SUSHI,"Jan 21, 2021",$7.32,$5.48,$7.30,$5.62,"$658,655,570","$715,441,114"
822,SushiSwap,SUSHI,"Jan 20, 2021",$7.32,$6.09,$6.57,$7.28,"$626,654,166","$926,925,994"
823,SushiSwap,SUSHI,"Jan 19, 2021",$7.69,$6.39,$7.47,$6.59,"$576,490,313","$838,714,810"
824,SushiSwap,SUSHI,"Jan 18, 2021",$7.70,$6.88,$7.05,$7.47,"$604,741,193","$950,704,078"
825,SushiSwap,SUSHI,"Jan 17, 2021",$7.78,$6.82,$7.15,$7.05,"$741,985,642","$896,440,460"
826,SushiSwap,SUSHI,"Jan 16, 2021",$7.48,$6.13,$6.42,$7.16,"$742,419,970","$910,709,565"
827,SushiSwap,SUSHI,"Jan 15, 2021",$6.70,$5.40,$5.61,$6.42,"$871,448,931","$816,593,955"
828,SushiSwap,SUSHI,"Jan 14, 2021",$5.75,$5.01,$5.11,$5.58,"$594,812,469","$710,475,087"
829,SushiSwap,SUSHI,"Jan 13, 2021",$5.18,$4.00,$4.25,$5.11,"$554,503,572","$650,444,062"
830,SushiSwap,SUSHI,"Jan 12, 2021",$4.64,$3.72,$3.87,$4.25,"$489,509,998","$540,300,703"
831,SushiSwap,SUSHI,"Jan 11, 2021",$4.40,$3.21,$4.40,$3.87,"$514,656,097","$492,328,913"
832,SushiSwap,SUSHI,"Jan 10, 2021",$4.86,$4.09,$4.67,$4.40,"$387,543,123","$559,541,548"
833,SushiSwap,SUSHI,"Jan 09, 2021",$4.99,$4.18,$4.30,$4.67,"$547,770,211","$594,443,379"
834,SushiSwap,SUSHI,"Jan 08, 2021",$4.47,$3.29,$3.94,$4.30,"$507,317,045","$547,262,154"
835,SushiSwap,SUSHI,"Jan 07, 2021",$4.36,$3.66,$3.89,$3.94,"$407,953,286","$501,397,376"
836,SushiSwap,SUSHI,"Jan 06, 2021",$4.12,$3.58,$3.86,$3.89,"$415,723,844","$699,400,769"
837,SushiSwap,SUSHI,"Jan 05, 2021",$3.99,$3.14,$3.57,$3.87,"$544,009,391","$695,049,752"
838,SushiSwap,SUSHI,"Jan 04, 2021",$4.13,$3.24,$3.45,$3.56,"$561,466,318","$640,333,865"
839,SushiSwap,SUSHI,"Jan 03, 2021",$3.58,$3.00,$3.20,$3.44,"$410,863,381","$617,734,419"
840,SushiSwap,SUSHI,"Jan 02, 2021",$3.36,$3.06,$3.33,$3.20,"$368,692,971","$572,952,606"
841,SushiSwap,SUSHI,"Jan 01, 2021",$3.33,$2.80,$2.86,$3.33,"$393,919,495","$593,611,623"
842,SushiSwap,SUSHI,"Dec 31, 2020",$2.91,$2.46,$2.60,$2.86,"$246,552,202","$509,702,505"
843,SushiSwap,SUSHI,"Dec 30, 2020",$2.73,$2.39,$2.51,$2.60,"$207,562,181","$460,218,550"
844,SushiSwap,SUSHI,"Dec 29, 2020",$2.66,$2.38,$2.62,$2.51,"$187,680,479","$444,071,756"
845,SushiSwap,SUSHI,"Dec 28, 2020",$2.88,$2.57,$2.63,$2.62,"$250,882,096","$462,026,201"
846,SushiSwap,SUSHI,"Dec 27, 2020",$2.71,$2.32,$2.38,$2.63,"$250,298,743","$462,677,111"
847,SushiSwap,SUSHI,"Dec 26, 2020",$2.53,$2.33,$2.53,$2.38,"$167,555,034","$417,425,711"
848,SushiSwap,SUSHI,"Dec 25, 2020",$2.67,$2.38,$2.58,$2.53,"$197,251,419","$443,080,295"
849,SushiSwap,SUSHI,"Dec 24, 2020",$2.60,$1.99,$2.19,$2.58,"$300,002,528","$442,778,683"
850,SushiSwap,SUSHI,"Dec 23, 2020",$2.75,$1.31,$2.72,$2.18,"$307,914,391","$373,720,892"
851,SushiSwap,SUSHI,"Dec 22, 2020",$2.75,$2.30,$2.51,$2.72,"$225,233,336","$465,759,561"
852,SushiSwap,SUSHI,"Dec 21, 2020",$2.78,$2.45,$2.70,$2.51,"$183,466,359","$429,886,636"
853,SushiSwap,SUSHI,"Dec 20, 2020",$2.93,$2.65,$2.88,$2.70,"$175,507,099","$461,222,033"
854,SushiSwap,SUSHI,"Dec 19, 2020",$3.07,$2.72,$2.83,$2.88,"$239,670,361","$490,941,361"
855,SushiSwap,SUSHI,"Dec 18, 2020",$2.86,$2.60,$2.68,$2.83,"$172,223,048","$482,577,709"
856,SushiSwap,SUSHI,"Dec 17, 2020",$2.95,$2.65,$2.84,$2.68,"$266,556,701","$457,141,585"
857,SushiSwap,SUSHI,"Dec 16, 2020",$2.95,$2.57,$2.73,$2.84,"$313,279,804","$483,558,362"
858,SushiSwap,SUSHI,"Dec 15, 2020",$2.79,$2.53,$2.56,$2.73,"$257,814,436","$464,417,384"
859,SushiSwap,SUSHI,"Dec 14, 2020",$2.58,$2.25,$2.38,$2.56,"$170,416,176","$426,592,574"
860,SushiSwap,SUSHI,"Dec 13, 2020",$2.42,$2.15,$2.15,$2.39,"$158,156,366","$396,628,125"
861,SushiSwap,SUSHI,"Dec 12, 2020",$2.21,$1.93,$1.93,$2.15,"$117,013,582","$356,720,575"
862,SushiSwap,SUSHI,"Dec 11, 2020",$2.16,$1.90,$2.16,$1.93,"$145,199,231","$320,375,118"
863,SushiSwap,SUSHI,"Dec 10, 2020",$2.23,$2.10,$2.22,$2.16,"$132,323,905","$358,735,061"
864,SushiSwap,SUSHI,"Dec 09, 2020",$2.31,$1.98,$2.12,$2.22,"$191,943,747","$367,376,361"
865,SushiSwap,SUSHI,"Dec 08, 2020",$2.46,$2.06,$2.41,$2.12,"$227,851,958","$350,792,913"
866,SushiSwap,SUSHI,"Dec 07, 2020",$2.48,$2.11,$2.19,$2.42,"$209,537,391","$399,399,914"
867,SushiSwap,SUSHI,"Dec 06, 2020",$2.33,$2.08,$2.31,$2.19,"$147,520,870","$361,004,079"
868,SushiSwap,SUSHI,"Dec 05, 2020",$2.32,$1.87,$1.91,$2.31,"$214,684,543","$381,778,885"
869,SushiSwap,SUSHI,"Dec 04, 2020",$2.15,$1.84,$2.13,$1.90,"$173,984,167","$313,656,754"
870,SushiSwap,SUSHI,"Dec 03, 2020",$2.22,$2.04,$2.18,$2.13,"$181,869,114","$336,500,674"
871,SushiSwap,SUSHI,"Dec 02, 2020",$2.36,$1.88,$1.93,$2.18,"$404,543,645","$343,319,986"
872,SushiSwap,SUSHI,"Dec 01, 2020",$2.00,$1.54,$1.58,$1.94,"$408,353,803","$304,864,560"
873,SushiSwap,SUSHI,"Nov 30, 2020",$1.58,$1.42,$1.42,$1.57,"$112,773,030","$247,454,551"
874,SushiSwap,SUSHI,"Nov 29, 2020",$1.45,$1.35,$1.37,$1.42,"$63,878,328","$223,479,118"
875,SushiSwap,SUSHI,"Nov 28, 2020",$1.48,$1.36,$1.45,$1.36,"$79,674,880","$214,004,782"
876,SushiSwap,SUSHI,"Nov 27, 2020",$1.50,$1.31,$1.42,$1.45,"$171,361,621","$227,078,456"
877,SushiSwap,SUSHI,"Nov 26, 2020",$1.42,$0.98,$1.23,$1.42,"$208,703,021","$222,079,102"
878,SushiSwap,SUSHI,"Nov 25, 2020",$1.50,$1.18,$1.34,$1.23,"$116,588,471","$191,578,710"
879,SushiSwap,SUSHI,"Nov 24, 2020",$1.58,$1.30,$1.53,$1.34,"$157,887,130","$209,550,019"
880,SushiSwap,SUSHI,"Nov 23, 2020",$1.68,$1.43,$1.61,$1.53,"$142,090,940","$238,125,445"
881,SushiSwap,SUSHI,"Nov 22, 2020",$1.74,$1.41,$1.64,$1.61,"$150,977,040","$250,169,700"
882,SushiSwap,SUSHI,"Nov 21, 2020",$1.73,$1.51,$1.58,$1.64,"$145,347,238","$255,369,732"
883,SushiSwap,SUSHI,"Nov 20, 2020",$1.79,$1.50,$1.56,$1.58,"$208,875,963","$244,706,062"
884,SushiSwap,SUSHI,"Nov 19, 2020",$1.64,$1.12,$1.14,$1.56,"$257,410,437","$242,371,069"
885,SushiSwap,SUSHI,"Nov 18, 2020",$1.35,$1.08,$1.34,$1.14,"$106,347,272","$177,237,198"
886,SushiSwap,SUSHI,"Nov 17, 2020",$1.43,$1.24,$1.32,$1.34,"$136,147,652","$206,820,125"
887,SushiSwap,SUSHI,"Nov 16, 2020",$1.46,$1.14,$1.25,$1.33,"$210,780,832","$202,034,151"
888,SushiSwap,SUSHI,"Nov 15, 2020",$1.40,$1.05,$1.06,$1.25,"$202,407,463","$189,287,081"
889,SushiSwap,SUSHI,"Nov 14, 2020",$1.09,$0.86,$0.97,$1.06,"$132,973,144","$160,309,233"
890,SushiSwap,SUSHI,"Nov 13, 2020",$0.98,$0.69,$0.69,$0.97,"$89,140,367","$146,352,796"
