SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
589,Bitcoin,BTC,"Sep 10, 2021","$47,031.74","$44,344.49","$46,396.66","$44,883.91","$39,154,666,597","$844,367,023,727"
590,Bitcoin,BTC,"Sep 09, 2021","$47,261.95","$45,669.74","$45,774.74","$46,391.42","$38,672,657,013","$872,686,454,372"
591,Bitcoin,BTC,"Sep 08, 2021","$47,334.06","$44,561.39","$46,827.76","$46,091.39","$49,007,762,488","$867,002,908,109"
592,Bitcoin,BTC,"Sep 07, 2021","$52,853.76","$43,285.21","$52,660.48","$46,811.13","$65,210,059,683","$880,498,621,998"
593,Bitcoin,BTC,"Sep 06, 2021","$52,700.94","$51,053.68","$51,769.00","$52,633.54","$38,884,105,426","$989,965,076,456"
594,Bitcoin,BTC,"Sep 05, 2021","$51,868.68","$49,538.60","$49,937.86","$51,753.41","$30,322,676,319","$973,354,882,473"
595,Bitcoin,BTC,"Sep 04, 2021","$50,545.58","$49,548.78","$50,009.33","$49,944.63","$37,471,327,794","$939,286,123,133"
596,Bitcoin,BTC,"Sep 03, 2021","$50,982.27","$48,386.09","$49,288.25","$50,025.37","$43,206,179,619","$940,757,184,680"
597,Bitcoin,BTC,"Sep 02, 2021","$50,343.42","$48,652.32","$48,807.85","$49,327.72","$39,508,070,319","$927,590,865,738"
598,Bitcoin,BTC,"Sep 01, 2021","$49,111.09","$46,562.44","$47,099.77","$48,847.03","$39,139,399,125","$918,501,510,157"
599,Bitcoin,BTC,"Aug 31, 2021","$48,189.55","$46,750.09","$47,024.34","$47,166.69","$34,730,363,427","$886,869,903,603"
600,Bitcoin,BTC,"Aug 30, 2021","$48,925.61","$46,950.27","$48,834.85","$47,054.98","$31,847,007,016","$884,727,824,089"
601,Bitcoin,BTC,"Aug 29, 2021","$49,644.11","$47,925.86","$48,911.25","$48,829.83","$25,889,650,240","$918,057,300,166"
602,Bitcoin,BTC,"Aug 28, 2021","$49,283.51","$48,499.24","$49,072.59","$48,902.40","$28,568,103,401","$919,372,790,254"
603,Bitcoin,BTC,"Aug 27, 2021","$49,112.79","$46,394.28","$46,894.56","$49,058.67","$34,511,076,995","$922,265,559,164"
604,Bitcoin,BTC,"Aug 26, 2021","$49,347.58","$46,405.78","$49,002.64","$46,942.22","$32,666,549,568","$882,436,522,913"
605,Bitcoin,BTC,"Aug 25, 2021","$49,202.88","$47,163.61","$47,727.26","$48,960.79","$32,646,349,931","$920,337,950,861"
606,Bitcoin,BTC,"Aug 24, 2021","$49,878.77","$47,687.12","$49,562.35","$47,706.12","$35,361,168,834","$896,704,765,697"
607,Bitcoin,BTC,"Aug 23, 2021","$50,482.08","$49,074.61","$49,291.68","$49,546.15","$34,305,053,719","$931,244,272,409"
608,Bitcoin,BTC,"Aug 22, 2021","$49,471.61","$48,199.94","$48,869.10","$49,321.65","$25,370,975,378","$926,961,622,395"
609,Bitcoin,BTC,"Aug 21, 2021","$49,717.02","$48,312.20","$49,327.07","$48,905.49","$40,585,205,312","$919,092,181,743"
610,Bitcoin,BTC,"Aug 20, 2021","$49,342.15","$46,650.71","$46,723.12","$49,339.18","$34,706,867,452","$927,189,789,032"
611,Bitcoin,BTC,"Aug 19, 2021","$46,970.76","$43,998.32","$44,741.88","$46,717.58","$37,204,312,299","$877,875,534,875"
612,Bitcoin,BTC,"Aug 18, 2021","$45,952.06","$44,364.03","$44,686.75","$44,801.19","$32,194,123,075","$841,823,296,233"
613,Bitcoin,BTC,"Aug 17, 2021","$47,139.57","$44,512.42","$45,936.46","$44,695.36","$33,451,362,600","$839,796,717,683"
614,Bitcoin,BTC,"Aug 16, 2021","$47,998.10","$45,700.32","$47,019.96","$46,004.48","$32,776,876,610","$864,345,726,183"
615,Bitcoin,BTC,"Aug 15, 2021","$47,357.11","$45,579.59","$47,096.67","$47,047.00","$30,988,958,446","$883,882,942,188"
616,Bitcoin,BTC,"Aug 14, 2021","$48,098.68","$46,177.63","$47,810.69","$47,096.95","$31,211,354,442","$884,769,956,069"
617,Bitcoin,BTC,"Aug 13, 2021","$47,831.98","$44,282.42","$44,439.69","$47,793.32","$31,744,259,539","$897,802,604,441"
618,Bitcoin,BTC,"Aug 12, 2021","$46,228.91","$43,861.45","$45,576.88","$44,428.29","$33,723,620,826","$834,546,790,666"
619,Bitcoin,BTC,"Aug 11, 2021","$46,735.63","$45,351.71","$45,599.70","$45,593.64","$34,319,709,073","$856,398,622,622"
620,Bitcoin,BTC,"Aug 10, 2021","$46,637.99","$44,705.56","$46,280.85","$45,585.03","$33,546,019,517","$856,195,142,352"
621,Bitcoin,BTC,"Aug 09, 2021","$46,456.83","$42,848.69","$43,791.93","$46,365.40","$38,734,079,049","$870,805,373,889"
622,Bitcoin,BTC,"Aug 08, 2021","$45,282.35","$43,331.91","$44,574.44","$43,798.12","$36,302,664,750","$822,545,074,286"
623,Bitcoin,BTC,"Aug 07, 2021","$44,689.86","$42,618.57","$42,832.80","$44,555.80","$40,030,862,141","$836,730,623,772"
624,Bitcoin,BTC,"Aug 06, 2021","$43,271.66","$39,932.18","$40,865.87","$42,816.50","$38,226,483,046","$804,022,903,682"
625,Bitcoin,BTC,"Aug 05, 2021","$41,341.93","$37,458.00","$39,744.51","$40,869.55","$35,185,031,017","$767,423,192,906"
626,Bitcoin,BTC,"Aug 04, 2021","$39,952.30","$37,589.17","$38,213.33","$39,747.51","$25,372,562,724","$746,313,542,791"
627,Bitcoin,BTC,"Aug 03, 2021","$39,750.03","$37,782.05","$39,178.40","$38,152.98","$26,189,830,450","$716,341,544,145"
628,Bitcoin,BTC,"Aug 02, 2021","$40,419.18","$38,746.35","$39,907.26","$39,201.95","$25,595,265,436","$735,995,665,489"
629,Bitcoin,BTC,"Aug 01, 2021","$42,541.68","$39,540.94","$41,460.84","$39,974.90","$26,688,438,115","$750,472,428,208"
630,Bitcoin,BTC,"Jul 31, 2021","$42,231.45","$41,110.83","$42,196.30","$41,626.20","$25,802,845,343","$781,431,379,811"
631,Bitcoin,BTC,"Jul 30, 2021","$42,235.55","$38,397.35","$40,027.48","$42,235.55","$33,072,782,960","$792,829,863,258"
632,Bitcoin,BTC,"Jul 29, 2021","$40,593.07","$39,352.06","$39,995.45","$40,008.42","$27,167,146,027","$750,980,784,072"
633,Bitcoin,BTC,"Jul 28, 2021","$40,816.07","$38,862.44","$39,503.19","$39,995.91","$38,702,404,695","$750,706,646,107"
634,Bitcoin,BTC,"Jul 27, 2021","$39,406.94","$36,441.73","$37,276.04","$39,406.94","$35,097,370,560","$739,612,127,373"
635,Bitcoin,BTC,"Jul 26, 2021","$40,499.68","$35,287.31","$35,384.03","$37,337.53","$51,022,126,212","$700,734,471,386"
636,Bitcoin,BTC,"Jul 25, 2021","$35,364.93","$33,881.84","$34,290.29","$35,350.19","$20,856,685,287","$663,401,935,103"
637,Bitcoin,BTC,"Jul 24, 2021","$34,490.39","$33,424.86","$33,593.73","$34,292.45","$21,664,706,865","$643,518,528,651"
638,Bitcoin,BTC,"Jul 23, 2021","$33,581.55","$32,057.89","$32,305.96","$33,581.55","$22,552,046,192","$630,147,722,704"
639,Bitcoin,BTC,"Jul 22, 2021","$32,576.40","$31,745.30","$32,138.87","$32,313.11","$19,555,230,518","$606,316,858,335"
640,Bitcoin,BTC,"Jul 21, 2021","$32,752.33","$29,526.18","$29,796.29","$32,110.69","$28,203,024,559","$602,489,309,202"
641,Bitcoin,BTC,"Jul 20, 2021","$31,006.19","$29,360.96","$30,838.29","$29,807.35","$23,148,267,245","$559,244,324,356"
642,Bitcoin,BTC,"Jul 19, 2021","$31,885.86","$30,563.74","$31,800.01","$30,817.83","$20,434,789,545","$578,178,147,283"
643,Bitcoin,BTC,"Jul 18, 2021","$32,399.00","$31,215.49","$31,533.88","$31,796.81","$18,787,986,667","$596,513,309,277"
644,Bitcoin,BTC,"Jul 17, 2021","$31,935.94","$31,223.99","$31,397.31","$31,533.07","$18,895,018,942","$591,536,476,392"
645,Bitcoin,BTC,"Jul 16, 2021","$32,218.41","$31,100.67","$31,841.55","$31,421.54","$23,699,476,918","$589,415,807,378"
646,Bitcoin,BTC,"Jul 15, 2021","$33,159.64","$31,175.71","$32,827.87","$31,780.73","$21,300,524,237","$596,124,462,729"
647,Bitcoin,BTC,"Jul 14, 2021","$33,061.40","$31,639.12","$32,723.85","$32,822.35","$21,376,531,210","$615,635,042,692"
648,Bitcoin,BTC,"Jul 13, 2021","$33,327.10","$32,261.42","$33,125.47","$32,702.03","$19,120,856,669","$613,343,664,760"
649,Bitcoin,BTC,"Jul 12, 2021","$34,592.16","$32,697.31","$34,254.02","$33,155.85","$24,321,499,537","$621,827,984,940"
650,Bitcoin,BTC,"Jul 11, 2021","$34,584.70","$33,346.74","$33,509.08","$34,240.19","$20,108,729,370","$642,138,104,626"
651,Bitcoin,BTC,"Jul 10, 2021","$34,209.07","$33,116.01","$33,811.24","$33,520.52","$22,971,873,468","$628,615,338,753"
652,Bitcoin,BTC,"Jul 09, 2021","$34,042.29","$32,318.88","$32,861.67","$33,798.01","$27,436,021,028","$633,784,072,787"
653,Bitcoin,BTC,"Jul 08, 2021","$33,907.91","$32,133.18","$33,889.61","$32,877.37","$29,910,396,946","$616,492,852,697"
654,Bitcoin,BTC,"Jul 07, 2021","$34,997.66","$33,839.29","$34,225.68","$33,855.33","$24,796,027,477","$634,802,817,185"
655,Bitcoin,BTC,"Jul 06, 2021","$35,038.54","$33,599.92","$33,723.51","$34,235.19","$26,501,259,870","$641,899,161,594"
656,Bitcoin,BTC,"Jul 05, 2021","$35,284.34","$33,213.66","$35,284.34","$33,746.00","$26,721,554,282","$632,696,207,200"
657,Bitcoin,BTC,"Jul 04, 2021","$35,937.57","$34,396.48","$34,665.56","$35,287.78","$24,924,307,911","$661,574,836,315"
658,Bitcoin,BTC,"Jul 03, 2021","$34,909.26","$33,402.70","$33,854.42","$34,668.55","$24,383,958,643","$649,939,701,346"
659,Bitcoin,BTC,"Jul 02, 2021","$33,939.59","$32,770.68","$33,549.60","$33,897.05","$38,728,974,942","$635,450,784,106"
660,Bitcoin,BTC,"Jul 01, 2021","$35,035.98","$32,883.78","$35,035.98","$33,572.12","$37,838,957,079","$629,339,325,298"
661,Bitcoin,BTC,"Jun 30, 2021","$36,074.76","$34,086.15","$35,908.39","$35,040.84","$34,059,036,099","$656,852,513,238"
662,Bitcoin,BTC,"Jun 29, 2021","$36,542.11","$34,252.48","$34,475.56","$35,867.78","$37,901,460,044","$672,333,423,402"
663,Bitcoin,BTC,"Jun 28, 2021","$35,219.89","$33,902.08","$34,679.12","$34,434.34","$33,892,523,752","$645,442,759,493"
664,Bitcoin,BTC,"Jun 27, 2021","$34,656.13","$32,071.76","$32,287.52","$34,649.64","$35,511,640,894","$649,461,677,014"
665,Bitcoin,BTC,"Jun 26, 2021","$32,637.59","$30,184.50","$31,594.66","$32,186.28","$38,585,385,521","$603,276,028,309"
666,Bitcoin,BTC,"Jun 25, 2021","$35,487.25","$31,350.88","$34,659.10","$31,637.78","$40,230,904,226","$592,978,211,189"
667,Bitcoin,BTC,"Jun 24, 2021","$35,228.85","$32,385.21","$33,682.80","$34,662.44","$33,123,368,116","$649,643,997,441"
668,Bitcoin,BTC,"Jun 23, 2021","$34,753.41","$31,772.63","$32,515.71","$33,723.03","$46,317,108,925","$632,011,278,436"
669,Bitcoin,BTC,"Jun 22, 2021","$33,292.45","$28,893.62","$31,622.38","$32,505.66","$58,964,353,058","$609,180,639,390"
670,Bitcoin,BTC,"Jun 21, 2021","$35,721.64","$31,295.94","$35,641.15","$31,676.69","$52,809,038,594","$593,627,575,887"
671,Bitcoin,BTC,"Jun 20, 2021","$36,059.48","$33,432.08","$35,563.14","$35,698.30","$36,664,034,054","$668,968,868,770"
672,Bitcoin,BTC,"Jun 19, 2021","$36,457.80","$34,933.06","$35,854.53","$35,615.87","$31,207,279,719","$667,400,859,261"
673,Bitcoin,BTC,"Jun 18, 2021","$38,187.26","$35,255.85","$38,099.48","$35,787.24","$36,200,887,275","$670,589,444,851"
674,Bitcoin,BTC,"Jun 17, 2021","$39,513.67","$37,439.67","$38,341.42","$38,053.50","$37,096,670,047","$713,025,631,758"
675,Bitcoin,BTC,"Jun 16, 2021","$40,516.78","$38,176.03","$40,168.69","$38,347.06","$39,211,635,100","$718,494,773,612"
676,Bitcoin,BTC,"Jun 15, 2021","$41,295.27","$39,609.47","$40,427.17","$40,406.27","$46,420,149,185","$757,029,874,725"
677,Bitcoin,BTC,"Jun 14, 2021","$40,978.36","$38,757.28","$39,016.97","$40,218.48","$43,148,914,673","$753,471,062,534"
678,Bitcoin,BTC,"Jun 13, 2021","$39,322.78","$34,864.11","$35,555.79","$39,097.86","$40,669,112,838","$732,465,659,892"
679,Bitcoin,BTC,"Jun 12, 2021","$37,408.93","$34,728.19","$37,340.14","$35,552.52","$37,924,228,550","$666,018,173,753"
680,Bitcoin,BTC,"Jun 11, 2021","$37,608.69","$36,044.45","$36,697.03","$37,334.40","$38,699,736,985","$699,368,729,838"
681,Bitcoin,BTC,"Jun 10, 2021","$38,334.33","$35,847.59","$37,389.52","$36,702.60","$43,576,032,854","$687,509,421,226"
682,Bitcoin,BTC,"Jun 09, 2021","$37,537.37","$32,475.87","$33,416.98","$37,345.12","$53,972,919,008","$699,516,138,698"
683,Bitcoin,BTC,"Jun 08, 2021","$34,017.39","$31,114.44","$33,589.52","$33,472.63","$49,902,050,442","$626,954,944,879"
684,Bitcoin,BTC,"Jun 07, 2021","$36,790.57","$33,480.64","$35,835.27","$33,560.71","$33,683,936,663","$628,572,961,759"
685,Bitcoin,BTC,"Jun 06, 2021","$36,436.42","$35,304.58","$35,538.61","$35,862.38","$28,913,440,585","$671,652,557,855"
686,Bitcoin,BTC,"Jun 05, 2021","$37,917.71","$34,900.41","$36,880.16","$35,551.96","$35,959,473,399","$665,804,639,833"
687,Bitcoin,BTC,"Jun 04, 2021","$39,242.49","$35,717.72","$39,242.49","$36,894.41","$41,831,090,187","$690,915,072,093"
688,Bitcoin,BTC,"Jun 03, 2021","$39,478.95","$37,243.97","$37,599.41","$39,208.77","$35,460,750,427","$734,224,332,239"
689,Bitcoin,BTC,"Jun 02, 2021","$38,231.34","$35,966.31","$36,699.92","$37,575.18","$33,070,867,190","$703,599,671,425"
690,Bitcoin,BTC,"Jun 01, 2021","$37,896.74","$35,787.09","$37,293.79","$36,684.92","$34,639,423,297","$686,891,021,225"
691,Bitcoin,BTC,"May 31, 2021","$37,468.25","$34,241.94","$35,658.59","$37,332.85","$39,009,847,639","$698,990,486,185"
692,Bitcoin,BTC,"May 30, 2021","$36,400.67","$33,520.74","$34,607.41","$35,678.13","$31,646,080,921","$667,976,638,398"
693,Bitcoin,BTC,"May 29, 2021","$37,234.50","$33,693.93","$35,684.16","$34,616.07","$45,231,013,335","$648,061,013,208"
694,Bitcoin,BTC,"May 28, 2021","$38,856.97","$34,779.04","$38,507.08","$35,697.61","$55,200,191,952","$668,283,930,067"
695,Bitcoin,BTC,"May 27, 2021","$40,379.62","$37,247.90","$39,316.89","$38,436.97","$43,210,968,721","$719,538,129,128"
696,Bitcoin,BTC,"May 26, 2021","$40,782.08","$37,905.83","$38,392.62","$39,294.20","$51,346,735,160","$735,556,411,166"
697,Bitcoin,BTC,"May 25, 2021","$39,776.35","$36,581.43","$38,795.78","$38,402.22","$56,211,915,803","$718,829,377,408"
698,Bitcoin,BTC,"May 24, 2021","$39,835.14","$34,551.08","$34,700.36","$38,705.98","$67,359,584,098","$724,332,072,424"
699,Bitcoin,BTC,"May 23, 2021","$38,289.22","$31,227.34","$37,531.45","$34,770.58","$78,469,274,361","$650,686,270,744"
700,Bitcoin,BTC,"May 22, 2021","$38,831.05","$35,383.68","$37,371.03","$37,536.63","$57,377,273,240","$702,449,253,648"
701,Bitcoin,BTC,"May 21, 2021","$42,172.17","$33,616.45","$40,596.95","$37,304.69","$82,051,616,861","$698,108,789,817"
702,Bitcoin,BTC,"May 20, 2021","$42,462.98","$35,050.62","$36,753.67","$40,782.74","$88,281,943,359","$763,195,929,022"
703,Bitcoin,BTC,"May 19, 2021","$43,546.12","$30,681.50","$42,944.98","$37,002.44","$126,358,098,747","$692,452,570,147"
704,Bitcoin,BTC,"May 18, 2021","$45,812.46","$42,367.83","$43,488.06","$42,909.40","$56,187,365,084","$802,974,346,863"
705,Bitcoin,BTC,"May 17, 2021","$46,623.56","$42,207.29","$46,415.90","$43,537.51","$74,903,638,450","$814,701,646,509"
706,Bitcoin,BTC,"May 16, 2021","$49,720.04","$43,963.35","$46,716.64","$46,456.06","$64,047,871,555","$869,279,076,502"
707,Bitcoin,BTC,"May 15, 2021","$50,639.67","$46,664.14","$49,855.49","$46,760.19","$59,161,047,474","$874,931,019,742"
708,Bitcoin,BTC,"May 14, 2021","$51,438.12","$48,868.58","$49,682.98","$49,880.53","$55,737,497,453","$933,276,901,265"
709,Bitcoin,BTC,"May 13, 2021","$51,330.84","$46,980.02","$49,735.43","$49,716.19","$96,721,152,926","$930,161,010,060"
710,Bitcoin,BTC,"May 12, 2021","$57,939.36","$49,150.53","$56,714.53","$49,150.53","$75,215,403,907","$919,527,847,950"
711,Bitcoin,BTC,"May 11, 2021","$56,872.54","$54,608.65","$55,847.24","$56,704.57","$61,308,396,325","$1,060,790,877,192"
712,Bitcoin,BTC,"May 10, 2021","$59,519.35","$54,071.46","$58,250.87","$55,859.80","$71,776,546,298","$1,044,927,337,818"
713,Bitcoin,BTC,"May 09, 2021","$59,210.88","$56,482.00","$58,877.39","$58,232.32","$65,906,690,347","$1,089,244,557,676"
714,Bitcoin,BTC,"May 08, 2021","$59,464.61","$56,975.21","$57,352.77","$58,803.78","$65,382,980,634","$1,099,863,941,004"
715,Bitcoin,BTC,"May 07, 2021","$58,606.63","$55,321.85","$56,413.95","$57,356.40","$68,434,023,376","$1,072,727,435,210"
716,Bitcoin,BTC,"May 06, 2021","$58,363.31","$55,382.51","$57,441.31","$56,396.51","$69,523,285,106","$1,054,714,918,675"
717,Bitcoin,BTC,"May 05, 2021","$57,911.36","$52,969.06","$53,252.16","$57,424.01","$69,241,316,747","$1,073,873,012,867"
718,Bitcoin,BTC,"May 04, 2021","$57,214.18","$53,191.43","$57,214.18","$53,333.54","$68,564,706,967","$997,324,142,593"
719,Bitcoin,BTC,"May 03, 2021","$58,973.31","$56,590.87","$56,620.27","$57,200.29","$51,713,139,031","$1,069,563,935,453"
720,Bitcoin,BTC,"May 02, 2021","$57,902.59","$56,141.91","$57,825.86","$56,631.08","$38,177,405,335","$1,058,862,005,057"
721,Bitcoin,BTC,"May 01, 2021","$58,448.34","$57,052.27","$57,714.66","$57,828.05","$42,836,427,360","$1,081,174,515,343"
722,Bitcoin,BTC,"Apr 30, 2021","$57,900.72","$53,129.60","$53,568.66","$57,750.18","$52,395,931,985","$1,079,669,884,320"
723,Bitcoin,BTC,"Apr 29, 2021","$55,115.84","$52,418.03","$54,858.09","$53,555.11","$46,088,929,780","$1,001,193,634,072"
724,Bitcoin,BTC,"Apr 28, 2021","$56,227.21","$53,887.92","$55,036.64","$54,824.70","$48,000,572,955","$1,024,888,208,734"
725,Bitcoin,BTC,"Apr 27, 2021","$55,416.96","$53,319.19","$54,030.30","$55,033.12","$49,448,222,757","$1,028,733,359,592"
726,Bitcoin,BTC,"Apr 26, 2021","$54,288.00","$48,852.80","$49,077.79","$54,021.75","$58,284,039,825","$1,009,780,042,661"
727,Bitcoin,BTC,"Apr 25, 2021","$50,506.02","$47,159.49","$50,052.83","$49,004.25","$46,117,114,240","$915,955,943,256"
728,Bitcoin,BTC,"Apr 24, 2021","$51,167.56","$48,805.28","$51,143.23","$50,050.87","$49,014,494,781","$935,471,648,213"
729,Bitcoin,BTC,"Apr 23, 2021","$52,120.79","$47,714.66","$51,739.81","$51,093.65","$86,668,667,320","$954,919,230,092"
730,Bitcoin,BTC,"Apr 22, 2021","$55,410.23","$50,583.81","$53,857.11","$51,762.27","$74,798,630,778","$967,372,472,375"
731,Bitcoin,BTC,"Apr 21, 2021","$56,757.97","$53,695.47","$56,471.13","$53,906.09","$54,926,612,466","$1,007,389,534,360"
732,Bitcoin,BTC,"Apr 20, 2021","$57,062.15","$53,448.05","$55,681.79","$56,473.03","$67,849,323,955","$1,055,323,526,514"
733,Bitcoin,BTC,"Apr 19, 2021","$57,520.05","$54,368.59","$56,191.58","$55,724.27","$65,344,865,159","$1,041,287,672,154"
734,Bitcoin,BTC,"Apr 18, 2021","$61,057.46","$52,829.54","$60,701.89","$56,216.19","$97,468,872,758","$1,050,445,401,610"
735,Bitcoin,BTC,"Apr 17, 2021","$62,572.18","$60,361.35","$61,529.92","$60,683.82","$66,138,759,198","$1,133,882,479,237"
736,Bitcoin,BTC,"Apr 16, 2021","$63,594.72","$60,222.53","$63,258.51","$61,572.79","$84,293,007,468","$1,150,457,156,740"
737,Bitcoin,BTC,"Apr 15, 2021","$63,821.67","$62,208.96","$63,075.20","$63,314.01","$60,954,381,579","$1,182,945,492,744"
738,Bitcoin,BTC,"Apr 14, 2021","$64,863.10","$61,554.80","$63,523.75","$63,109.70","$77,451,779,687","$1,179,061,093,980"
739,Bitcoin,BTC,"Apr 13, 2021","$63,742.28","$59,869.96","$59,890.02","$63,503.46","$69,983,454,362","$1,186,364,044,140"
740,Bitcoin,BTC,"Apr 12, 2021","$61,253.04","$59,589.87","$60,175.94","$59,893.45","$51,828,688,519","$1,118,871,072,069"
741,Bitcoin,BTC,"Apr 11, 2021","$60,790.56","$59,289.80","$59,846.23","$60,204.96","$46,280,252,580","$1,124,635,848,775"
742,Bitcoin,BTC,"Apr 10, 2021","$61,276.67","$58,038.71","$58,253.78","$59,793.24","$58,238,470,525","$1,116,889,802,872"
743,Bitcoin,BTC,"Apr 09, 2021","$58,937.05","$57,807.86","$58,326.56","$58,245.00","$46,655,208,546","$1,087,911,057,870"
744,Bitcoin,BTC,"Apr 08, 2021","$58,338.74","$55,879.08","$56,099.91","$58,323.95","$53,053,855,641","$1,089,334,328,139"
745,Bitcoin,BTC,"Apr 07, 2021","$58,731.14","$55,604.02","$58,186.51","$56,048.94","$75,645,303,584","$1,046,793,054,753"
746,Bitcoin,BTC,"Apr 06, 2021","$59,479.58","$57,646.81","$59,171.93","$58,192.36","$66,058,027,988","$1,086,769,183,295"
747,Bitcoin,BTC,"Apr 05, 2021","$59,891.30","$57,694.83","$58,760.87","$59,057.88","$60,706,272,115","$1,102,880,790,089"
748,Bitcoin,BTC,"Apr 04, 2021","$58,913.75","$57,168.68","$57,604.84","$58,758.56","$50,749,662,970","$1,097,232,660,348"
749,Bitcoin,BTC,"Apr 03, 2021","$60,110.27","$57,603.89","$59,397.41","$57,603.89","$59,641,344,484","$1,075,617,261,180"
750,Bitcoin,BTC,"Apr 02, 2021","$60,267.19","$58,869.28","$59,098.88","$59,384.31","$58,727,860,620","$1,108,813,863,083"
751,Bitcoin,BTC,"Apr 01, 2021","$59,586.07","$58,505.28","$58,926.56","$59,095.81","$61,669,163,792","$1,103,377,830,758"
752,Bitcoin,BTC,"Mar 31, 2021","$59,930.03","$57,726.42","$58,930.28","$58,918.83","$65,520,826,225","$1,100,016,786,763"
753,Bitcoin,BTC,"Mar 30, 2021","$59,447.22","$57,251.55","$57,750.13","$58,917.69","$54,414,116,432","$1,099,939,890,804"
754,Bitcoin,BTC,"Mar 29, 2021","$58,342.10","$55,139.34","$55,947.90","$57,750.20","$57,625,587,027","$1,078,088,296,477"
755,Bitcoin,BTC,"Mar 28, 2021","$56,610.31","$55,071.11","$55,974.94","$55,950.75","$47,686,580,918","$1,044,446,559,059"
756,Bitcoin,BTC,"Mar 27, 2021","$56,568.22","$54,242.91","$55,137.57","$55,973.51","$47,266,542,233","$1,044,814,147,412"
757,Bitcoin,BTC,"Mar 26, 2021","$55,137.31","$51,579.86","$51,683.01","$55,137.31","$56,652,197,978","$1,029,150,697,411"
758,Bitcoin,BTC,"Mar 25, 2021","$53,392.39","$50,856.57","$52,726.75","$51,704.16","$67,999,812,841","$965,028,762,666"
759,Bitcoin,BTC,"Mar 24, 2021","$57,262.38","$52,514.33","$54,710.49","$52,774.26","$70,567,223,787","$984,948,142,898"
760,Bitcoin,BTC,"Mar 23, 2021","$55,985.44","$53,470.69","$54,511.66","$54,738.94","$56,435,023,914","$1,021,563,479,682"
761,Bitcoin,BTC,"Mar 22, 2021","$58,471.48","$54,288.16","$57,517.89","$54,529.15","$56,521,454,974","$1,017,595,269,117"
762,Bitcoin,BTC,"Mar 21, 2021","$58,767.90","$56,005.62","$58,309.91","$57,523.42","$51,943,414,539","$1,073,417,235,408"
763,Bitcoin,BTC,"Mar 20, 2021","$60,031.29","$58,213.30","$58,332.26","$58,313.64","$50,361,731,222","$1,088,105,221,978"
764,Bitcoin,BTC,"Mar 19, 2021","$59,498.38","$56,643.70","$57,850.44","$58,346.65","$49,063,873,786","$1,088,666,450,746"
765,Bitcoin,BTC,"Mar 18, 2021","$60,116.25","$54,253.58","$58,893.08","$57,858.92","$55,746,041,000","$1,079,511,086,884"
766,Bitcoin,BTC,"Mar 17, 2021","$58,969.82","$54,528.63","$56,825.83","$58,870.89","$60,258,313,191","$1,098,337,655,327"
767,Bitcoin,BTC,"Mar 16, 2021","$56,833.18","$53,555.03","$55,840.79","$56,804.90","$59,749,798,599","$1,059,745,818,423"
768,Bitcoin,BTC,"Mar 15, 2021","$60,540.99","$55,393.17","$59,267.43","$55,907.20","$66,419,369,890","$1,042,946,024,860"
769,Bitcoin,BTC,"Mar 14, 2021","$61,597.92","$59,302.32","$61,221.13","$59,302.32","$43,901,225,564","$1,106,226,132,525"
770,Bitcoin,BTC,"Mar 13, 2021","$61,683.86","$56,217.97","$57,343.37","$61,243.08","$60,669,829,814","$1,142,369,158,667"
771,Bitcoin,BTC,"Mar 12, 2021","$57,996.62","$55,376.65","$57,821.22","$57,332.09","$55,689,944,702","$1,069,366,321,844"
772,Bitcoin,BTC,"Mar 11, 2021","$58,091.06","$54,484.59","$55,963.18","$57,805.12","$56,772,343,595","$1,078,135,604,118"
773,Bitcoin,BTC,"Mar 10, 2021","$57,258.25","$53,290.89","$54,824.01","$56,008.55","$57,295,577,614","$1,044,580,057,477"
774,Bitcoin,BTC,"Mar 09, 2021","$54,824.12","$51,981.83","$52,272.97","$54,824.12","$50,912,227,385","$1,022,439,972,862"
775,Bitcoin,BTC,"Mar 08, 2021","$52,314.07","$49,506.05","$51,174.12","$52,246.52","$48,597,428,048","$974,321,883,623"
776,Bitcoin,BTC,"Mar 07, 2021","$51,384.37","$48,918.68","$48,918.68","$51,206.69","$43,137,459,378","$954,880,954,585"
777,Bitcoin,BTC,"Mar 06, 2021","$49,147.22","$47,257.53","$48,899.23","$48,912.38","$34,363,564,661","$912,054,166,029"
778,Bitcoin,BTC,"Mar 05, 2021","$49,396.43","$46,542.51","$48,527.03","$48,927.30","$48,625,928,883","$912,285,065,720"
779,Bitcoin,BTC,"Mar 04, 2021","$51,735.09","$47,656.93","$50,522.31","$48,561.17","$52,343,816,680","$905,414,104,807"
780,Bitcoin,BTC,"Mar 03, 2021","$52,535.14","$48,274.32","$48,415.81","$50,538.24","$53,220,811,975","$942,236,576,905"
781,Bitcoin,BTC,"Mar 02, 2021","$50,127.51","$47,228.85","$49,612.11","$48,378.99","$47,530,897,720","$901,933,683,269"
782,Bitcoin,BTC,"Mar 01, 2021","$49,784.02","$45,115.09","$45,159.50","$49,631.24","$53,891,300,112","$925,235,527,882"
783,Bitcoin,BTC,"Feb 28, 2021","$46,716.43","$43,241.62","$46,194.02","$45,137.77","$53,443,887,451","$841,428,977,515"
