SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
701,Aave,AAVE,"May 21, 2021",$494.55,$310.49,$467.53,$373.42,"$1,224,012,358","$4,764,076,257"
702,Aave,AAVE,"May 20, 2021",$507.98,$355.43,$412.88,$468.81,"$1,490,116,641","$5,980,158,844"
703,Aave,AAVE,"May 19, 2021",$649.05,$354.46,$629.23,$418.37,"$2,596,468,765","$5,336,170,729"
704,Aave,AAVE,"May 18, 2021",$666.86,$565.75,$572.22,$632.27,"$2,046,638,930","$8,063,209,782"
705,Aave,AAVE,"May 17, 2021",$593.01,$473.22,$527.26,$574.26,"$1,714,951,195","$7,323,113,977"
706,Aave,AAVE,"May 16, 2021",$562.18,$479.45,$515.71,$526.21,"$903,490,586","$6,709,766,022"
707,Aave,AAVE,"May 15, 2021",$610.31,$511.90,$594.44,$516.17,"$1,073,639,999","$6,581,333,239"
708,Aave,AAVE,"May 14, 2021",$631.59,$507.39,$508.92,$594.56,"$1,517,159,071","$7,580,234,639"
709,Aave,AAVE,"May 13, 2021",$619.31,$468.50,$509.09,$508.62,"$2,672,357,693","$6,482,732,644"
710,Aave,AAVE,"May 12, 2021",$595.83,$456.46,$457.40,$490.58,"$2,700,355,689","$6,251,969,445"
711,Aave,AAVE,"May 11, 2021",$458.75,$417.66,$433.16,$457.18,"$471,124,523","$5,709,260,746"
712,Aave,AAVE,"May 10, 2021",$482.42,$403.21,$459.30,$433.05,"$555,568,844","$5,407,992,861"
713,Aave,AAVE,"May 09, 2021",$468.58,$441.89,$466.57,$459.59,"$356,162,917","$5,739,346,507"
714,Aave,AAVE,"May 08, 2021",$475.35,$441.05,$445.22,$466.32,"$409,427,672","$5,823,395,057"
715,Aave,AAVE,"May 07, 2021",$466.91,$434.81,$452.41,$445.22,"$444,097,912","$5,559,957,563"
716,Aave,AAVE,"May 06, 2021",$480.68,$442.39,$479.77,$452.41,"$535,837,075","$5,649,701,358"
717,Aave,AAVE,"May 05, 2021",$483.68,$445.16,$452.66,$480.03,"$598,275,755","$5,994,646,725"
718,Aave,AAVE,"May 04, 2021",$520.52,$449.98,$519.34,$453.35,"$946,515,501","$5,661,485,761"
719,Aave,AAVE,"May 03, 2021",$532.79,$480.51,$482.07,$519.07,"$800,165,583","$6,482,162,794"
720,Aave,AAVE,"May 02, 2021",$506.53,$474.44,$503.71,$483.41,"$528,803,162","$6,036,901,809"
721,Aave,AAVE,"May 01, 2021",$510.98,$436.84,$444.87,$503.87,"$876,659,863","$6,292,297,830"
722,Aave,AAVE,"Apr 30, 2021",$452.48,$430.47,$439.30,$444.73,"$549,295,851","$5,553,793,694"
723,Aave,AAVE,"Apr 29, 2021",$462.83,$425.80,$461.08,$438.71,"$602,169,995","$5,478,630,342"
724,Aave,AAVE,"Apr 28, 2021",$486.04,$424.18,$440.60,$460.35,"$1,106,424,534","$5,748,890,830"
725,Aave,AAVE,"Apr 27, 2021",$449.01,$394.70,$405.54,$440.22,"$829,037,372","$5,497,528,139"
726,Aave,AAVE,"Apr 26, 2021",$407.97,$345.79,$347.64,$405.16,"$778,864,322","$5,059,615,790"
727,Aave,AAVE,"Apr 25, 2021",$352.26,$316.13,$317.67,$346.99,"$384,827,301","$4,333,267,644"
728,Aave,AAVE,"Apr 24, 2021",$345.92,$315.48,$345.77,$317.50,"$344,313,635","$3,964,946,234"
729,Aave,AAVE,"Apr 23, 2021",$372.52,$315.05,$361.73,$345.66,"$871,499,453","$4,316,559,227"
730,Aave,AAVE,"Apr 22, 2021",$413.36,$346.33,$353.46,$362.23,"$934,747,605","$4,523,527,204"
731,Aave,AAVE,"Apr 21, 2021",$384.65,$344.40,$361.58,$354.14,"$457,471,542","$4,422,555,909"
732,Aave,AAVE,"Apr 20, 2021",$371.56,$316.49,$346.12,$361.61,"$549,743,936","$4,515,839,829"
733,Aave,AAVE,"Apr 19, 2021",$397.55,$344.34,$381.82,$346.81,"$492,796,754","$4,331,068,955"
734,Aave,AAVE,"Apr 18, 2021",$432.98,$292.78,$430.18,$382.08,"$1,020,175,372","$4,771,434,820"
735,Aave,AAVE,"Apr 17, 2021",$460.75,$422.82,$441.31,$430.17,"$369,355,828","$5,372,112,604"
736,Aave,AAVE,"Apr 16, 2021",$469.43,$421.34,$466.27,$442.19,"$673,556,018","$5,522,217,402"
737,Aave,AAVE,"Apr 15, 2021",$485.54,$424.28,$428.94,$466.16,"$1,064,575,198","$5,821,565,278"
738,Aave,AAVE,"Apr 14, 2021",$430.79,$387.58,$398.21,$430.42,"$709,472,130","$5,374,639,327"
739,Aave,AAVE,"Apr 13, 2021",$419.79,$385.25,$397.28,$398.28,"$649,056,083","$4,973,077,447"
740,Aave,AAVE,"Apr 12, 2021",$417.72,$365.39,$372.46,$396.54,"$787,040,259","$4,950,915,627"
741,Aave,AAVE,"Apr 11, 2021",$373.38,$360.57,$367.49,$373.38,"$200,658,255","$4,660,263,686"
742,Aave,AAVE,"Apr 10, 2021",$374.97,$357.08,$359.37,$367.26,"$278,406,912","$4,583,145,059"
743,Aave,AAVE,"Apr 09, 2021",$379.18,$357.89,$377.93,$359.48,"$187,074,857","$4,485,870,792"
744,Aave,AAVE,"Apr 08, 2021",$377.93,$349.12,$351.39,$377.93,"$261,822,849","$4,715,193,942"
745,Aave,AAVE,"Apr 07, 2021",$387.92,$343.96,$384.01,$351.00,"$479,760,254","$4,378,934,905"
746,Aave,AAVE,"Apr 06, 2021",$414.47,$381.05,$398.23,$383.99,"$429,756,591","$4,788,997,765"
747,Aave,AAVE,"Apr 05, 2021",$407.33,$388.30,$404.39,$397.92,"$306,918,909","$4,962,595,819"
748,Aave,AAVE,"Apr 04, 2021",$409.58,$382.79,$385.53,$404.31,"$330,959,729","$5,042,122,935"
749,Aave,AAVE,"Apr 03, 2021",$411.38,$385.42,$406.88,$385.42,"$395,544,801","$4,806,154,260"
750,Aave,AAVE,"Apr 02, 2021",$408.48,$374.29,$377.51,$406.69,"$480,081,713","$5,069,254,861"
751,Aave,AAVE,"Apr 01, 2021",$385.30,$370.00,$377.18,$377.61,"$342,371,947","$4,706,655,286"
752,Aave,AAVE,"Mar 31, 2021",$385.78,$361.11,$373.83,$377.01,"$460,781,142","$4,698,903,089"
753,Aave,AAVE,"Mar 30, 2021",$377.86,$354.84,$360.24,$373.64,"$324,113,327","$4,656,864,364"
754,Aave,AAVE,"Mar 29, 2021",$365.13,$343.68,$345.96,$360.32,"$273,206,477","$4,490,531,522"
755,Aave,AAVE,"Mar 28, 2021",$352.82,$336.07,$348.47,$346.19,"$197,560,213","$4,314,382,589"
756,Aave,AAVE,"Mar 27, 2021",$358.32,$340.00,$355.47,$348.59,"$201,495,263","$4,343,943,724"
757,Aave,AAVE,"Mar 26, 2021",$357.87,$327.54,$328.15,$355.61,"$322,533,722","$4,430,363,920"
758,Aave,AAVE,"Mar 25, 2021",$339.01,$316.22,$322.13,$328.22,"$318,638,405","$4,088,868,433"
759,Aave,AAVE,"Mar 24, 2021",$352.32,$313.81,$337.50,$322.38,"$246,028,276","$4,015,946,929"
760,Aave,AAVE,"Mar 23, 2021",$351.25,$335.83,$344.17,$337.71,"$221,157,577","$4,203,178,635"
761,Aave,AAVE,"Mar 22, 2021",$373.77,$342.27,$370.24,$344.32,"$229,155,374","$4,284,996,870"
762,Aave,AAVE,"Mar 21, 2021",$377.25,$363.60,$372.51,$370.15,"$174,671,075","$4,606,283,846"
763,Aave,AAVE,"Mar 20, 2021",$395.19,$368.09,$369.18,$372.48,"$260,796,699","$4,635,091,731"
764,Aave,AAVE,"Mar 19, 2021",$377.27,$356.68,$363.01,$369.38,"$235,741,847","$4,595,860,815"
765,Aave,AAVE,"Mar 18, 2021",$380.45,$362.48,$378.93,$363.10,"$219,482,140","$4,517,656,907"
766,Aave,AAVE,"Mar 17, 2021",$379.86,$359.73,$371.33,$379.12,"$280,131,588","$4,716,940,795"
767,Aave,AAVE,"Mar 16, 2021",$375.32,$352.74,$369.00,$371.22,"$286,266,767","$4,617,763,705"
768,Aave,AAVE,"Mar 15, 2021",$389.07,$358.24,$380.70,$369.02,"$352,800,737","$4,590,010,353"
769,Aave,AAVE,"Mar 14, 2021",$408.33,$377.95,$405.36,$381.08,"$381,409,956","$4,739,457,976"
770,Aave,AAVE,"Mar 13, 2021",$415.92,$361.53,$374.79,$405.39,"$542,535,232","$5,041,674,558"
771,Aave,AAVE,"Mar 12, 2021",$406.41,$362.88,$403.59,$374.71,"$427,189,384","$4,659,635,360"
772,Aave,AAVE,"Mar 11, 2021",$411.65,$389.27,$407.41,$403.51,"$396,079,584","$5,017,241,957"
773,Aave,AAVE,"Mar 10, 2021",$450.26,$402.44,$439.13,$408.26,"$530,439,446","$5,076,097,241"
774,Aave,AAVE,"Mar 09, 2021",$441.18,$418.17,$430.78,$439.33,"$453,095,765","$5,461,756,101"
775,Aave,AAVE,"Mar 08, 2021",$431.09,$388.80,$407.25,$430.63,"$578,702,450","$5,353,291,200"
776,Aave,AAVE,"Mar 07, 2021",$407.71,$378.15,$382.12,$407.15,"$587,694,985","$5,060,997,597"
777,Aave,AAVE,"Mar 06, 2021",$382.45,$353.92,$366.82,$382.02,"$259,155,959","$4,747,498,176"
778,Aave,AAVE,"Mar 05, 2021",$374.36,$341.83,$374.32,$367.13,"$334,832,775","$4,562,190,923"
779,Aave,AAVE,"Mar 04, 2021",$406.01,$367.79,$396.02,$374.57,"$395,856,298","$4,653,772,702"
780,Aave,AAVE,"Mar 03, 2021",$413.64,$385.87,$390.92,$396.31,"$428,274,370","$4,923,743,149"
781,Aave,AAVE,"Mar 02, 2021",$411.89,$379.03,$385.59,$390.93,"$731,511,612","$4,855,921,768"
782,Aave,AAVE,"Mar 01, 2021",$386.43,$344.80,$345.19,$385.42,"$743,260,217","$4,787,397,637"
783,Aave,AAVE,"Feb 28, 2021",$354.84,$302.17,$334.36,$344.87,"$595,665,679","$4,282,630,708"
784,Aave,AAVE,"Feb 27, 2021",$349.18,$323.38,$323.38,$334.36,"$400,236,069","$4,151,558,856"
785,Aave,AAVE,"Feb 26, 2021",$350.87,$305.15,$338.28,$323.11,"$549,178,299","$4,011,295,609"
786,Aave,AAVE,"Feb 25, 2021",$384.71,$337.50,$367.22,$337.50,"$450,643,581","$4,189,244,710"
787,Aave,AAVE,"Feb 24, 2021",$402.91,$344.94,$360.21,$367.23,"$763,533,886","$4,557,746,908"
788,Aave,AAVE,"Feb 23, 2021",$401.65,$288.71,$400.78,$359.50,"$1,179,704,137","$4,461,394,531"
789,Aave,AAVE,"Feb 22, 2021",$444.67,$361.84,$435.88,$400.88,"$924,414,232","$4,974,530,206"
790,Aave,AAVE,"Feb 21, 2021",$451.37,$427.25,$441.28,$435.85,"$555,957,722","$5,407,627,357"
791,Aave,AAVE,"Feb 20, 2021",$489.75,$409.90,$421.83,$442.02,"$1,512,350,119","$5,482,898,403"
792,Aave,AAVE,"Feb 19, 2021",$444.42,$407.32,$440.50,$422.24,"$667,057,562","$5,230,359,731"
793,Aave,AAVE,"Feb 18, 2021",$476.66,$435.79,$449.05,$440.51,"$577,451,189","$5,456,652,071"
794,Aave,AAVE,"Feb 17, 2021",$455.55,$401.54,$431.42,$449.60,"$1,095,918,428","$5,569,245,761"
795,Aave,AAVE,"Feb 16, 2021",$477.64,$423.50,$454.71,$431.53,"$927,532,562","$5,345,408,015"
796,Aave,AAVE,"Feb 15, 2021",$494.32,$401.60,$470.92,$455.61,"$1,153,106,183","$5,643,744,346"
797,Aave,AAVE,"Feb 14, 2021",$508.75,$462.44,$494.71,$471.61,"$685,293,986","$5,841,937,065"
798,Aave,AAVE,"Feb 13, 2021",$542.14,$491.65,$529.83,$494.56,"$783,556,570","$6,124,959,579"
799,Aave,AAVE,"Feb 12, 2021",$542.94,$502.34,$517.91,$529.90,"$822,757,465","$6,558,682,804"
800,Aave,AAVE,"Feb 11, 2021",$532.94,$504.78,$516.33,$518.07,"$836,675,656","$6,409,555,495"
801,Aave,AAVE,"Feb 10, 2021",$559.12,$486.48,$487.70,$517.97,"$1,880,615,394","$6,404,109,769"
802,Aave,AAVE,"Feb 09, 2021",$505.94,$475.65,$490.01,$488.00,"$1,165,494,592","$6,030,579,943"
803,Aave,AAVE,"Feb 08, 2021",$529.14,$458.58,$461.80,$490.34,"$1,711,240,053","$6,057,557,720"
804,Aave,AAVE,"Feb 07, 2021",$479.96,$399.00,$472.60,$461.51,"$1,373,619,548","$5,700,023,387"
805,Aave,AAVE,"Feb 06, 2021",$509.15,$443.63,$506.39,$472.33,"$1,485,662,684","$5,832,334,571"
806,Aave,AAVE,"Feb 05, 2021",$534.41,$463.89,$465.21,$506.77,"$1,511,505,451","$6,253,059,939"
807,Aave,AAVE,"Feb 04, 2021",$506.81,$366.33,$366.33,$466.48,"$2,838,572,596","$5,754,281,219"
808,Aave,AAVE,"Feb 03, 2021",$367.79,$300.03,$301.10,$365.60,"$1,083,942,425","$4,506,679,201"
809,Aave,AAVE,"Feb 02, 2021",$303.16,$285.17,$295.75,$301.12,"$752,215,470","$3,711,117,724"
810,Aave,AAVE,"Feb 01, 2021",$306.99,$285.57,$300.04,$295.66,"$639,510,002","$3,643,317,248"
811,Aave,AAVE,"Jan 31, 2021",$317.19,$293.56,$313.89,$300.06,"$539,565,885","$3,697,226,540"
812,Aave,AAVE,"Jan 30, 2021",$316.14,$283.09,$286.97,$313.09,"$805,008,934","$3,854,426,677"
813,Aave,AAVE,"Jan 29, 2021",$306.12,$272.62,$292.27,$286.90,"$1,050,249,645","$3,530,265,420"
814,Aave,AAVE,"Jan 28, 2021",$305.43,$274.75,$282.19,$297.41,"$874,888,872","$3,658,821,334"
815,Aave,AAVE,"Jan 27, 2021",$290.40,$257.25,$272.68,$282.44,"$1,111,051,096","$3,473,257,311"
816,Aave,AAVE,"Jan 26, 2021",$281.72,$241.93,$249.20,$272.36,"$1,081,042,278","$3,345,908,147"
817,Aave,AAVE,"Jan 25, 2021",$281.03,$240.26,$264.26,$249.74,"$1,081,208,271","$3,066,479,751"
818,Aave,AAVE,"Jan 24, 2021",$285.43,$210.61,$210.61,$264.85,"$1,241,700,330","$3,251,074,104"
819,Aave,AAVE,"Jan 23, 2021",$216.93,$184.76,$187.97,$210.37,"$564,323,080","$2,581,064,746"
820,Aave,AAVE,"Jan 22, 2021",$194.55,$148.82,$159.88,$188.28,"$621,666,181","$2,309,153,720"
821,Aave,AAVE,"Jan 21, 2021",$193.42,$156.91,$193.32,$159.99,"$581,488,355","$1,961,810,810"
822,Aave,AAVE,"Jan 20, 2021",$198.20,$173.54,$187.13,$193.34,"$629,524,750","$2,370,382,680"
823,Aave,AAVE,"Jan 19, 2021",$206.22,$185.82,$197.72,$187.51,"$501,884,679","$2,298,257,566"
824,Aave,AAVE,"Jan 18, 2021",$197.66,$181.44,$186.19,$197.66,"$495,408,128","$2,421,614,478"
825,Aave,AAVE,"Jan 17, 2021",$196.80,$175.36,$182.37,$186.26,"$631,950,250","$2,280,831,101"
826,Aave,AAVE,"Jan 16, 2021",$199.43,$162.69,$162.69,$182.93,"$896,636,347","$2,238,510,904"
827,Aave,AAVE,"Jan 15, 2021",$163.05,$141.04,$147.33,$162.58,"$588,428,158","$1,988,529,819"
828,Aave,AAVE,"Jan 14, 2021",$153.16,$139.54,$147.18,$147.26,"$467,793,934","$1,797,974,219"
829,Aave,AAVE,"Jan 13, 2021",$147.47,$120.68,$126.11,$147.47,"$540,090,767","$1,799,950,317"
830,Aave,AAVE,"Jan 12, 2021",$132.77,$110.00,$115.44,$126.05,"$541,259,411","$1,529,400,856"
831,Aave,AAVE,"Jan 11, 2021",$126.15,$95.15,$126.15,$115.60,"$610,095,319","$1,402,127,903"
832,Aave,AAVE,"Jan 10, 2021",$134.10,$113.93,$117.67,$126.20,"$512,402,603","$1,528,930,606"
833,Aave,AAVE,"Jan 09, 2021",$118.94,$106.45,$111.70,$117.67,"$337,620,868","$1,424,946,043"
834,Aave,AAVE,"Jan 08, 2021",$117.48,$100.97,$114.88,$111.70,"$501,393,572","$1,352,221,085"
835,Aave,AAVE,"Jan 07, 2021",$125.12,$110.95,$114.98,$114.94,"$467,716,121","$1,391,148,360"
836,Aave,AAVE,"Jan 06, 2021",$119.89,$109.86,$116.50,$115.00,"$392,901,334","$1,389,419,870"
837,Aave,AAVE,"Jan 05, 2021",$119.96,$99.53,$111.15,$116.45,"$573,305,329","$1,404,342,547"
838,Aave,AAVE,"Jan 04, 2021",$111.90,$88.20,$91.23,$111.13,"$619,262,373","$1,339,476,346"
839,Aave,AAVE,"Jan 03, 2021",$92.43,$81.85,$85.71,$91.10,"$298,884,107","$1,097,389,994"
840,Aave,AAVE,"Jan 02, 2021",$91.77,$82.79,$90.38,$85.71,"$221,843,920","$1,032,020,483"
841,Aave,AAVE,"Jan 01, 2021",$90.35,$85.13,$87.54,$90.35,"$202,515,779","$1,087,592,822"
842,Aave,AAVE,"Dec 31, 2020",$87.70,$78.43,$80.86,$87.53,"$204,471,306","$1,053,210,331"
843,Aave,AAVE,"Dec 30, 2020",$84.94,$77.10,$77.91,$80.89,"$205,643,884","$973,018,229"
844,Aave,AAVE,"Dec 29, 2020",$82.70,$75.19,$81.87,$77.90,"$163,464,865","$936,493,442"
845,Aave,AAVE,"Dec 28, 2020",$85.22,$76.16,$76.91,$81.88,"$226,663,290","$984,160,253"
846,Aave,AAVE,"Dec 27, 2020",$81.53,$72.61,$74.88,$76.97,"$213,855,388","$924,546,581"
847,Aave,AAVE,"Dec 26, 2020",$79.98,$73.81,$79.82,$74.87,"$181,386,507","$898,979,377"
848,Aave,AAVE,"Dec 25, 2020",$81.50,$75.92,$80.26,$79.80,"$172,743,359","$958,013,751"
849,Aave,AAVE,"Dec 24, 2020",$80.44,$71.29,$75.32,$80.26,"$289,878,177","$963,409,600"
850,Aave,AAVE,"Dec 23, 2020",$84.27,$63.68,$84.10,$75.22,"$278,229,984","$902,812,158"
851,Aave,AAVE,"Dec 22, 2020",$85.61,$76.16,$81.23,$84.11,"$244,392,690","$1,009,442,760"
852,Aave,AAVE,"Dec 21, 2020",$87.63,$77.90,$85.97,$81.31,"$215,489,072","$975,723,269"
853,Aave,AAVE,"Dec 20, 2020",$89.84,$84.43,$88.98,$85.97,"$280,308,987","$1,031,344,697"
854,Aave,AAVE,"Dec 19, 2020",$96.07,$88.96,$89.83,$89.01,"$357,204,771","$1,067,684,335"
855,Aave,AAVE,"Dec 18, 2020",$89.77,$82.84,$85.09,$89.77,"$254,960,311","$1,076,525,472"
856,Aave,AAVE,"Dec 17, 2020",$89.47,$83.34,$87.23,$85.08,"$361,404,899","$1,019,961,551"
857,Aave,AAVE,"Dec 16, 2020",$89.48,$80.97,$87.23,$87.23,"$368,950,333","$1,045,506,380"
858,Aave,AAVE,"Dec 15, 2020",$88.75,$84.63,$86.15,$87.26,"$288,078,630","$1,045,770,158"
859,Aave,AAVE,"Dec 14, 2020",$90.86,$79.79,$83.45,$86.14,"$309,773,537","$1,032,112,151"
860,Aave,AAVE,"Dec 13, 2020",$84.65,$76.93,$77.59,$83.43,"$269,018,777","$999,380,433"
861,Aave,AAVE,"Dec 12, 2020",$80.00,$74.65,$74.68,$77.55,"$228,308,572","$928,807,401"
862,Aave,AAVE,"Dec 11, 2020",$78.35,$70.71,$76.63,$74.73,"$314,260,629","$894,777,252"
863,Aave,AAVE,"Dec 10, 2020",$83.05,$75.86,$82.18,$76.65,"$299,977,127","$917,596,923"
864,Aave,AAVE,"Dec 09, 2020",$86.13,$75.10,$79.92,$82.11,"$357,447,824","$982,942,930"
865,Aave,AAVE,"Dec 08, 2020",$91.10,$78.21,$90.95,$79.95,"$376,267,575","$956,117,556"
866,Aave,AAVE,"Dec 07, 2020",$94.70,$86.91,$87.96,$90.96,"$299,145,688","$1,087,477,656"
867,Aave,AAVE,"Dec 06, 2020",$92.73,$84.95,$91.95,$87.96,"$261,643,153","$1,051,203,169"
868,Aave,AAVE,"Dec 05, 2020",$91.92,$79.95,$81.59,$91.92,"$321,071,928","$1,097,810,892"
869,Aave,AAVE,"Dec 04, 2020",$92.74,$80.18,$91.68,$81.64,"$344,330,864","$974,344,644"
870,Aave,AAVE,"Dec 03, 2020",$94.07,$83.21,$86.38,$91.68,"$390,370,348","$1,093,762,157"
871,Aave,AAVE,"Dec 02, 2020",$89.94,$72.45,$74.86,$86.32,"$410,949,898","$1,029,525,776"
872,Aave,AAVE,"Dec 01, 2020",$78.86,$70.94,$76.42,$74.87,"$268,968,537","$891,921,516"
873,Aave,AAVE,"Nov 30, 2020",$79.47,$68.86,$68.86,$76.42,"$288,079,550","$909,941,093"
874,Aave,AAVE,"Nov 29, 2020",$69.56,$62.04,$63.95,$68.85,"$161,791,286","$819,035,970"
875,Aave,AAVE,"Nov 28, 2020",$66.20,$58.98,$60.75,$63.95,"$150,605,043","$760,508,853"
876,Aave,AAVE,"Nov 27, 2020",$68.67,$56.65,$64.01,$60.74,"$201,844,806","$722,139,364"
877,Aave,AAVE,"Nov 26, 2020",$65.10,$50.38,$61.82,$63.99,"$282,502,058","$760,506,809"
878,Aave,AAVE,"Nov 25, 2020",$67.45,$59.56,$66.72,$61.81,"$154,888,752","$733,874,939"
879,Aave,AAVE,"Nov 24, 2020",$74.38,$66.28,$71.86,$66.74,"$193,004,081","$792,032,288"
880,Aave,AAVE,"Nov 23, 2020",$73.77,$65.74,$68.42,$71.84,"$220,212,896","$852,034,425"
881,Aave,AAVE,"Nov 22, 2020",$74.66,$63.30,$70.42,$68.42,"$209,068,686","$811,198,457"
882,Aave,AAVE,"Nov 21, 2020",$76.89,$67.80,$75.07,$70.42,"$237,984,829","$833,647,263"
883,Aave,AAVE,"Nov 20, 2020",$82.17,$74.69,$75.86,$75.07,"$260,578,165","$888,309,703"
884,Aave,AAVE,"Nov 19, 2020",$80.73,$70.50,$75.23,$75.86,"$275,294,182","$895,838,058"
885,Aave,AAVE,"Nov 18, 2020",$79.21,$67.65,$78.44,$75.23,"$291,394,551","$887,327,039"
886,Aave,AAVE,"Nov 17, 2020",$79.56,$68.96,$73.25,$78.44,"$310,951,195","$923,384,720"
887,Aave,AAVE,"Nov 16, 2020",$74.04,$61.21,$64.24,$71.77,"$252,527,245","$843,863,117"
888,Aave,AAVE,"Nov 15, 2020",$71.17,$60.09,$67.02,$64.24,"$258,275,517","$754,769,243"
889,Aave,AAVE,"Nov 14, 2020",$68.38,$57.90,$63.40,$67.02,"$243,698,855","$786,814,071"
890,Aave,AAVE,"Nov 13, 2020",$66.12,$51.18,$51.63,$63.40,"$318,852,071","$743,396,746"
891,Aave,AAVE,"Nov 12, 2020",$59.62,$50.52,$54.70,$51.63,"$244,505,562","$603,421,828"
892,Aave,AAVE,"Nov 11, 2020",$68.78,$53.72,$67.00,$54.70,"$354,136,841","$638,025,535"
893,Aave,AAVE,"Nov 10, 2020",$70.31,$53.18,$54.89,$67.00,"$433,793,206","$780,700,254"
894,Aave,AAVE,"Nov 09, 2020",$58.36,$49.86,$53.75,$54.89,"$386,011,348","$626,843,328"
895,Aave,AAVE,"Nov 08, 2020",$54.79,$42.86,$44.60,$53.75,"$174,706,009","$613,014,914"
896,Aave,AAVE,"Nov 07, 2020",$51.43,$38.46,$38.46,$44.60,"$200,580,054","$507,707,213"
897,Aave,AAVE,"Nov 06, 2020",$40.77,$30.86,$30.96,$38.46,"$147,304,661","$435,876,358"
898,Aave,AAVE,"Nov 05, 2020",$32.30,$25.97,$27.72,$30.96,"$85,212,412","$350,205,473"
899,Aave,AAVE,"Nov 04, 2020",$28.43,$26.09,$28.04,$27.72,"$50,464,691","$313,021,335"
900,Aave,AAVE,"Nov 03, 2020",$30.06,$27.54,$29.73,$28.04,"$56,775,012","$316,455,542"
901,Aave,AAVE,"Nov 02, 2020",$33.92,$29.34,$30.66,$29.73,"$87,180,146","$335,349,718"
902,Aave,AAVE,"Nov 01, 2020",$31.07,$28.49,$29.71,$30.66,"$49,568,339","$345,465,544"
903,Aave,AAVE,"Oct 31, 2020",$32.90,$29.61,$31.22,$29.71,"$58,631,072","$333,516,029"
904,Aave,AAVE,"Oct 30, 2020",$31.98,$27.79,$29.10,$31.22,"$77,280,724","$350,090,548"
905,Aave,AAVE,"Oct 29, 2020",$33.16,$28.24,$32.39,$29.10,"$66,304,786","$310,800,761"
906,Aave,AAVE,"Oct 28, 2020",$35.56,$32.00,$34.87,$32.39,"$60,533,867","$346,002,819"
907,Aave,AAVE,"Oct 27, 2020",$38.87,$34.47,$36.03,$34.87,"$58,581,308","$372,464,564"
908,Aave,AAVE,"Oct 26, 2020",$39.16,$35.07,$37.90,$36.03,"$50,307,223","$384,880,122"
909,Aave,AAVE,"Oct 25, 2020",$40.93,$37.60,$39.46,$37.90,"$43,970,452","$404,862,645"
910,Aave,AAVE,"Oct 24, 2020",$42.44,$38.73,$41.69,$39.46,"$57,658,170","$421,421,064"
911,Aave,AAVE,"Oct 23, 2020",$42.55,$36.92,$37.73,$41.69,"$76,081,860","$445,257,058"
912,Aave,AAVE,"Oct 22, 2020",$39.86,$33.59,$35.10,$38.03,"$54,717,366","$402,396,251"
913,Aave,AAVE,"Oct 21, 2020",$37.08,$32.05,$32.25,$35.16,"$43,831,235","$324,997,301"
914,Aave,AAVE,"Oct 20, 2020",$36.32,$32.10,$36.04,$32.18,"$60,632,326","$297,449,169"
915,Aave,AAVE,"Oct 19, 2020",$41.00,$35.95,$40.84,$36.01,"$49,289,897","$332,872,221"
916,Aave,AAVE,"Oct 18, 2020",$41.75,$39.53,$41.39,$40.75,"$40,441,163","$376,635,994"
917,Aave,AAVE,"Oct 17, 2020",$43.08,$38.63,$39.49,$41.37,"$43,339,687","$382,367,032"
918,Aave,AAVE,"Oct 16, 2020",$43.91,$39.14,$42.89,$39.50,"$52,855,205","$365,071,463"
919,Aave,AAVE,"Oct 15, 2020",$52.08,$44.02,$51.39,$44.02,"$5,883,146","$221,547,139"
920,Aave,AAVE,"Oct 14, 2020",$57.85,$49.63,$51.37,$51.32,"$3,132,405","$258,274,393"
921,Aave,AAVE,"Oct 13, 2020",$57.48,$49.60,$52.24,$51.12,"$1,386,221","$257,307,050"
922,Aave,AAVE,"Oct 12, 2020",$54.42,$48.75,$49.66,$52.24,"$1,354,836","$262,915,666"
923,Aave,AAVE,"Oct 11, 2020",$51.45,$48.72,$49.13,$49.66,"$692,151","$249,940,843"
924,Aave,AAVE,"Oct 10, 2020",$51.41,$46.70,$46.82,$49.13,"$1,074,627","$247,288,429"
925,Aave,AAVE,"Oct 09, 2020",$47.57,$43.29,$43.76,$46.82,"$815,538","$235,632,208"
926,Aave,AAVE,"Oct 08, 2020",$44.90,$36.70,$39.89,$43.76,"$1,658,817","$220,265,142"
927,Aave,AAVE,"Oct 07, 2020",$42.41,$35.97,$42.40,$40.08,"$682,834","$67,130,037"
928,Aave,AAVE,"Oct 06, 2020",$53.40,$40.73,$53.29,$42.40,"$583,091","$71,011,441"
929,Aave,AAVE,"Oct 05, 2020",$55.11,$49.79,$52.68,$53.22,$0,"$89,128,129"
930,Aave,AAVE,"Oct 04, 2020",$55.07,$50.69,$53.18,$52.68,$0,$0
931,Aave,AAVE,"Oct 03, 2020",$65.31,$0.52,$0.52,$53.15,$0,$0
932,Aave,AAVE,"Oct 02, 2020",$0.52,$0,$0,$0.52,$0,$0
