SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
657,Dogecoin,DOGE,"Jul 04, 2021",$0.25,$0.24,$0.25,$0.25,"$973,511,519","$32,117,665,811"
658,Dogecoin,DOGE,"Jul 03, 2021",$0.25,$0.24,$0.25,$0.25,"$917,015,819","$32,104,908,915"
659,Dogecoin,DOGE,"Jul 02, 2021",$0.25,$0.24,$0.24,$0.25,"$1,321,470,954","$31,949,253,278"
660,Dogecoin,DOGE,"Jul 01, 2021",$0.26,$0.24,$0.25,$0.24,"$2,463,946,548","$31,852,848,923"
661,Dogecoin,DOGE,"Jun 30, 2021",$0.26,$0.24,$0.26,$0.25,"$2,047,763,830","$33,111,043,725"
662,Dogecoin,DOGE,"Jun 29, 2021",$0.27,$0.25,$0.26,$0.26,"$2,192,562,738","$34,221,491,748"
663,Dogecoin,DOGE,"Jun 28, 2021",$0.27,$0.25,$0.26,$0.26,"$1,932,994,784","$33,446,496,885"
664,Dogecoin,DOGE,"Jun 27, 2021",$0.27,$0.24,$0.25,$0.26,"$2,167,521,670","$34,431,598,886"
665,Dogecoin,DOGE,"Jun 26, 2021",$0.26,$0.23,$0.24,$0.24,"$2,649,457,302","$31,867,533,719"
666,Dogecoin,DOGE,"Jun 25, 2021",$0.29,$0.23,$0.26,$0.24,"$5,542,163,262","$31,131,171,916"
667,Dogecoin,DOGE,"Jun 24, 2021",$0.27,$0.22,$0.24,$0.26,"$3,844,648,059","$34,205,589,763"
668,Dogecoin,DOGE,"Jun 23, 2021",$0.25,$0.18,$0.19,$0.23,"$5,098,674,891","$30,217,348,680"
669,Dogecoin,DOGE,"Jun 22, 2021",$0.22,$0.16,$0.18,$0.19,"$5,992,850,344","$24,858,743,142"
670,Dogecoin,DOGE,"Jun 21, 2021",$0.28,$0.17,$0.28,$0.18,"$5,640,232,167","$23,250,576,500"
671,Dogecoin,DOGE,"Jun 20, 2021",$0.29,$0.26,$0.29,$0.28,"$1,963,503,800","$36,545,750,822"
672,Dogecoin,DOGE,"Jun 19, 2021",$0.30,$0.29,$0.29,$0.29,"$1,003,248,258","$37,382,435,534"
673,Dogecoin,DOGE,"Jun 18, 2021",$0.31,$0.28,$0.31,$0.29,"$1,846,213,589","$38,174,078,175"
674,Dogecoin,DOGE,"Jun 17, 2021",$0.31,$0.30,$0.31,$0.31,"$1,120,766,442","$39,863,941,887"
675,Dogecoin,DOGE,"Jun 16, 2021",$0.32,$0.31,$0.32,$0.31,"$1,391,720,788","$40,024,275,630"
676,Dogecoin,DOGE,"Jun 15, 2021",$0.33,$0.32,$0.33,$0.33,"$1,687,965,230","$42,701,157,582"
677,Dogecoin,DOGE,"Jun 14, 2021",$0.34,$0.32,$0.32,$0.33,"$1,613,812,023","$43,173,647,089"
678,Dogecoin,DOGE,"Jun 13, 2021",$0.33,$0.31,$0.31,$0.32,"$1,484,851,447","$42,172,193,662"
679,Dogecoin,DOGE,"Jun 12, 2021",$0.32,$0.30,$0.32,$0.31,"$1,605,633,791","$40,569,059,978"
680,Dogecoin,DOGE,"Jun 11, 2021",$0.33,$0.31,$0.33,$0.32,"$1,834,446,577","$41,510,465,777"
681,Dogecoin,DOGE,"Jun 10, 2021",$0.34,$0.32,$0.34,$0.33,"$2,114,010,549","$42,414,763,171"
682,Dogecoin,DOGE,"Jun 09, 2021",$0.35,$0.31,$0.33,$0.34,"$3,154,332,929","$44,616,868,086"
683,Dogecoin,DOGE,"Jun 08, 2021",$0.34,$0.30,$0.33,$0.33,"$3,918,487,504","$42,579,375,329"
684,Dogecoin,DOGE,"Jun 07, 2021",$0.38,$0.33,$0.37,$0.33,"$3,043,974,994","$43,011,807,788"
685,Dogecoin,DOGE,"Jun 06, 2021",$0.38,$0.37,$0.37,$0.37,"$1,836,611,411","$48,302,113,586"
686,Dogecoin,DOGE,"Jun 05, 2021",$0.39,$0.36,$0.38,$0.37,"$3,464,039,041","$48,345,164,969"
687,Dogecoin,DOGE,"Jun 04, 2021",$0.40,$0.35,$0.40,$0.38,"$5,889,983,048","$48,877,461,705"
688,Dogecoin,DOGE,"Jun 03, 2021",$0.44,$0.38,$0.42,$0.40,"$6,809,900,030","$51,942,452,228"
689,Dogecoin,DOGE,"Jun 02, 2021",$0.44,$0.35,$0.37,$0.42,"$11,425,588,479","$54,976,914,119"
690,Dogecoin,DOGE,"Jun 01, 2021",$0.38,$0.31,$0.33,$0.37,"$5,796,031,087","$48,050,998,401"
691,Dogecoin,DOGE,"May 31, 2021",$0.33,$0.29,$0.30,$0.33,"$2,440,829,325","$42,298,953,606"
692,Dogecoin,DOGE,"May 30, 2021",$0.31,$0.29,$0.30,$0.30,"$1,929,947,933","$39,232,589,726"
693,Dogecoin,DOGE,"May 29, 2021",$0.32,$0.28,$0.31,$0.30,"$2,470,710,737","$39,344,899,569"
694,Dogecoin,DOGE,"May 28, 2021",$0.35,$0.30,$0.33,$0.31,"$3,289,455,640","$40,391,360,016"
695,Dogecoin,DOGE,"May 27, 2021",$0.35,$0.33,$0.35,$0.33,"$2,485,942,309","$43,208,473,793"
696,Dogecoin,DOGE,"May 26, 2021",$0.37,$0.34,$0.35,$0.35,"$3,355,793,260","$45,896,157,271"
697,Dogecoin,DOGE,"May 25, 2021",$0.38,$0.32,$0.37,$0.35,"$5,544,552,739","$44,932,307,822"
698,Dogecoin,DOGE,"May 24, 2021",$0.37,$0.30,$0.31,$0.37,"$6,821,088,755","$47,504,120,043"
699,Dogecoin,DOGE,"May 23, 2021",$0.35,$0.25,$0.34,$0.31,"$7,143,545,371","$39,963,404,929"
700,Dogecoin,DOGE,"May 22, 2021",$0.36,$0.32,$0.36,$0.34,"$5,243,222,352","$44,408,253,680"
701,Dogecoin,DOGE,"May 21, 2021",$0.41,$0.31,$0.40,$0.36,"$7,452,862,203","$46,609,753,575"
702,Dogecoin,DOGE,"May 20, 2021",$0.43,$0.30,$0.33,$0.40,"$12,415,484,460","$51,897,302,336"
703,Dogecoin,DOGE,"May 19, 2021",$0.68,$0.22,$0.48,$0.33,"$15,072,620,946","$43,194,982,873"
704,Dogecoin,DOGE,"May 18, 2021",$0.52,$0.47,$0.49,$0.48,"$4,802,902,841","$61,729,644,541"
705,Dogecoin,DOGE,"May 17, 2021",$0.52,$0.46,$0.51,$0.49,"$7,330,830,504","$63,249,211,418"
706,Dogecoin,DOGE,"May 16, 2021",$0.55,$0.45,$0.51,$0.51,"$9,541,552,064","$66,742,824,282"
707,Dogecoin,DOGE,"May 15, 2021",$0.56,$0.49,$0.56,$0.51,"$9,836,892,944","$65,838,461,456"
708,Dogecoin,DOGE,"May 14, 2021",$0.59,$0.46,$0.49,$0.56,"$20,466,177,002","$72,522,897,885"
709,Dogecoin,DOGE,"May 13, 2021",$0.52,$0.36,$0.39,$0.49,"$18,663,174,069","$63,544,125,614"
710,Dogecoin,DOGE,"May 12, 2021",$0.52,$0.39,$0.49,$0.39,"$8,621,337,859","$49,932,901,319"
711,Dogecoin,DOGE,"May 11, 2021",$0.55,$0.45,$0.45,$0.50,"$14,566,975,476","$64,161,634,641"
712,Dogecoin,DOGE,"May 10, 2021",$0.57,$0.42,$0.57,$0.45,"$16,514,521,828","$58,290,605,343"
713,Dogecoin,DOGE,"May 09, 2021",$0.70,$0.43,$0.64,$0.57,"$46,138,063,928","$73,841,942,943"
714,Dogecoin,DOGE,"May 08, 2021",$0.74,$0.61,$0.69,$0.64,"$25,555,125,135","$82,429,781,487"
715,Dogecoin,DOGE,"May 07, 2021",$0.73,$0.52,$0.58,$0.68,"$28,615,083,657","$88,680,824,303"
716,Dogecoin,DOGE,"May 06, 2021",$0.66,$0.55,$0.65,$0.58,"$18,989,900,291","$75,207,782,074"
717,Dogecoin,DOGE,"May 05, 2021",$0.70,$0.52,$0.54,$0.66,"$42,525,098,292","$85,147,176,077"
718,Dogecoin,DOGE,"May 04, 2021",$0.61,$0.40,$0.44,$0.54,"$38,238,126,181","$70,081,925,802"
719,Dogecoin,DOGE,"May 03, 2021",$0.45,$0.37,$0.37,$0.44,"$10,526,649,978","$57,177,802,914"
720,Dogecoin,DOGE,"May 02, 2021",$0.40,$0.36,$0.39,$0.38,"$8,040,406,918","$48,672,985,630"
721,Dogecoin,DOGE,"May 01, 2021",$0.40,$0.33,$0.34,$0.39,"$10,123,343,703","$50,860,335,491"
722,Dogecoin,DOGE,"Apr 30, 2021",$0.34,$0.30,$0.30,$0.34,"$5,290,390,982","$43,681,559,535"
723,Dogecoin,DOGE,"Apr 29, 2021",$0.32,$0.30,$0.32,$0.31,"$5,027,354,503","$39,485,786,704"
724,Dogecoin,DOGE,"Apr 28, 2021",$0.34,$0.26,$0.27,$0.32,"$14,464,343,767","$41,876,610,359"
725,Dogecoin,DOGE,"Apr 27, 2021",$0.28,$0.26,$0.27,$0.27,"$3,590,611,310","$35,210,893,019"
726,Dogecoin,DOGE,"Apr 26, 2021",$0.28,$0.25,$0.25,$0.27,"$5,118,886,527","$35,011,409,694"
727,Dogecoin,DOGE,"Apr 25, 2021",$0.29,$0.23,$0.27,$0.25,"$6,849,914,675","$32,477,418,138"
728,Dogecoin,DOGE,"Apr 24, 2021",$0.29,$0.23,$0.25,$0.27,"$11,057,578,568","$34,944,176,235"
729,Dogecoin,DOGE,"Apr 23, 2021",$0.27,$0.16,$0.26,$0.25,"$16,165,566,164","$32,134,070,797"
730,Dogecoin,DOGE,"Apr 22, 2021",$0.31,$0.26,$0.31,$0.26,"$11,879,823,706","$33,741,377,335"
731,Dogecoin,DOGE,"Apr 21, 2021",$0.35,$0.30,$0.32,$0.31,"$12,723,463,706","$39,679,105,903"
732,Dogecoin,DOGE,"Apr 20, 2021",$0.42,$0.27,$0.41,$0.32,"$28,130,646,191","$41,300,434,109"
733,Dogecoin,DOGE,"Apr 19, 2021",$0.43,$0.31,$0.32,$0.41,"$30,641,432,779","$52,646,623,418"
734,Dogecoin,DOGE,"Apr 18, 2021",$0.35,$0.25,$0.29,$0.32,"$23,464,350,388","$41,417,581,076"
735,Dogecoin,DOGE,"Apr 17, 2021",$0.37,$0.24,$0.37,$0.28,"$31,413,404,067","$36,722,073,277"
736,Dogecoin,DOGE,"Apr 16, 2021",$0.44,$0.18,$0.18,$0.37,"$69,410,680,685","$47,274,068,218"
737,Dogecoin,DOGE,"Apr 15, 2021",$0.19,$0.12,$0.12,$0.18,"$17,916,620,386","$23,540,494,382"
738,Dogecoin,DOGE,"Apr 14, 2021",$0.14,$0.09,$0.09,$0.12,"$20,977,679,327","$15,697,925,271"
739,Dogecoin,DOGE,"Apr 13, 2021",$0.10,$0.07,$0.07,$0.09,"$7,176,815,090","$12,070,137,895"
740,Dogecoin,DOGE,"Apr 12, 2021",$0.07,$0.07,$0.07,$0.07,"$2,687,720,380","$9,139,899,746"
741,Dogecoin,DOGE,"Apr 11, 2021",$0.08,$0.06,$0.06,$0.07,"$6,646,627,317","$9,640,258,366"
742,Dogecoin,DOGE,"Apr 10, 2021",$0.07,$0.06,$0.06,$0.06,"$1,369,793,118","$8,244,132,101"
743,Dogecoin,DOGE,"Apr 09, 2021",$0.06,$0.06,$0.06,$0.06,"$1,060,465,774","$7,964,226,155"
744,Dogecoin,DOGE,"Apr 08, 2021",$0.06,$0.06,$0.06,$0.06,"$1,055,257,541","$7,934,992,305"
745,Dogecoin,DOGE,"Apr 07, 2021",$0.07,$0.06,$0.06,$0.06,"$2,857,060,849","$7,619,768,371"
746,Dogecoin,DOGE,"Apr 06, 2021",$0.07,$0.06,$0.06,$0.06,"$2,608,613,912","$8,319,797,961"
747,Dogecoin,DOGE,"Apr 05, 2021",$0.06,$0.06,$0.06,$0.06,"$1,513,832,721","$7,704,287,493"
748,Dogecoin,DOGE,"Apr 04, 2021",$0.06,$0.06,$0.06,$0.06,"$938,035,097","$7,407,664,648"
749,Dogecoin,DOGE,"Apr 03, 2021",$0.06,$0.06,$0.06,$0.06,"$1,136,931,403","$7,200,412,904"
750,Dogecoin,DOGE,"Apr 02, 2021",$0.06,$0.06,$0.06,$0.06,"$2,166,925,111","$7,439,646,120"
751,Dogecoin,DOGE,"Apr 01, 2021",$0.07,$0.05,$0.05,$0.06,"$5,816,046,822","$7,996,434,168"
752,Dogecoin,DOGE,"Mar 31, 2021",$0.05,$0.05,$0.05,$0.05,"$653,389,282","$6,921,249,082"
753,Dogecoin,DOGE,"Mar 30, 2021",$0.06,$0.05,$0.05,$0.05,"$728,906,171","$6,951,867,440"
754,Dogecoin,DOGE,"Mar 29, 2021",$0.05,$0.05,$0.05,$0.05,"$537,919,140","$6,970,630,600"
755,Dogecoin,DOGE,"Mar 28, 2021",$0.05,$0.05,$0.05,$0.05,"$460,472,975","$6,924,335,588"
756,Dogecoin,DOGE,"Mar 27, 2021",$0.06,$0.05,$0.05,$0.05,"$753,844,053","$7,011,100,665"
757,Dogecoin,DOGE,"Mar 26, 2021",$0.05,$0.05,$0.05,$0.05,"$776,280,028","$6,955,497,857"
758,Dogecoin,DOGE,"Mar 25, 2021",$0.05,$0.05,$0.05,$0.05,"$1,084,214,116","$6,632,093,766"
759,Dogecoin,DOGE,"Mar 24, 2021",$0.06,$0.05,$0.05,$0.05,"$934,537,959","$6,664,029,763"
760,Dogecoin,DOGE,"Mar 23, 2021",$0.06,$0.05,$0.05,$0.05,"$1,040,781,777","$6,902,245,900"
761,Dogecoin,DOGE,"Mar 22, 2021",$0.06,$0.05,$0.06,$0.05,"$696,918,565","$7,082,689,335"
762,Dogecoin,DOGE,"Mar 21, 2021",$0.06,$0.06,$0.06,$0.06,"$759,592,996","$7,374,772,308"
763,Dogecoin,DOGE,"Mar 20, 2021",$0.06,$0.06,$0.06,$0.06,"$1,012,934,488","$7,596,414,495"
764,Dogecoin,DOGE,"Mar 19, 2021",$0.06,$0.06,$0.06,$0.06,"$964,747,809","$7,514,154,611"
765,Dogecoin,DOGE,"Mar 18, 2021",$0.06,$0.05,$0.06,$0.06,"$909,777,445","$7,391,550,949"
766,Dogecoin,DOGE,"Mar 17, 2021",$0.06,$0.06,$0.06,$0.06,"$861,926,643","$7,425,583,380"
767,Dogecoin,DOGE,"Mar 16, 2021",$0.06,$0.06,$0.06,$0.06,"$1,393,771,913","$7,547,720,122"
768,Dogecoin,DOGE,"Mar 15, 2021",$0.06,$0.06,$0.06,$0.06,"$1,738,710,876","$7,351,218,571"
769,Dogecoin,DOGE,"Mar 14, 2021",$0.06,$0.06,$0.06,$0.06,"$2,752,132,530","$7,544,115,603"
770,Dogecoin,DOGE,"Mar 13, 2021",$0.06,$0.05,$0.06,$0.06,"$1,869,833,076","$8,037,692,870"
771,Dogecoin,DOGE,"Mar 12, 2021",$0.06,$0.05,$0.06,$0.06,"$1,287,767,221","$7,125,032,152"
772,Dogecoin,DOGE,"Mar 11, 2021",$0.06,$0.05,$0.06,$0.06,"$1,233,383,425","$7,197,497,882"
773,Dogecoin,DOGE,"Mar 10, 2021",$0.06,$0.05,$0.06,$0.06,"$1,534,489,620","$7,207,816,086"
774,Dogecoin,DOGE,"Mar 09, 2021",$0.06,$0.06,$0.06,$0.06,"$2,466,159,943","$7,463,686,738"
775,Dogecoin,DOGE,"Mar 08, 2021",$0.06,$0.05,$0.05,$0.06,"$3,554,150,800","$7,971,280,044"
776,Dogecoin,DOGE,"Mar 07, 2021",$0.05,$0.05,$0.05,$0.05,"$945,455,832","$6,706,005,852"
777,Dogecoin,DOGE,"Mar 06, 2021",$0.05,$0.05,$0.05,$0.05,"$1,480,482,384","$6,558,965,902"
778,Dogecoin,DOGE,"Mar 05, 2021",$0.05,$0.05,$0.05,$0.05,"$1,173,113,591","$6,381,297,708"
779,Dogecoin,DOGE,"Mar 04, 2021",$0.05,$0.05,$0.05,$0.05,"$1,170,617,084","$6,437,196,942"
780,Dogecoin,DOGE,"Mar 03, 2021",$0.05,$0.05,$0.05,$0.05,"$1,093,877,445","$6,506,425,615"
781,Dogecoin,DOGE,"Mar 02, 2021",$0.05,$0.05,$0.05,$0.05,"$1,346,282,318","$6,463,312,203"
782,Dogecoin,DOGE,"Mar 01, 2021",$0.05,$0.05,$0.05,$0.05,"$1,494,427,207","$6,505,875,328"
783,Dogecoin,DOGE,"Feb 28, 2021",$0.05,$0.05,$0.05,$0.05,"$1,408,101,260","$6,177,710,994"
784,Dogecoin,DOGE,"Feb 27, 2021",$0.05,$0.05,$0.05,$0.05,"$1,286,229,526","$6,438,192,652"
785,Dogecoin,DOGE,"Feb 26, 2021",$0.05,$0.05,$0.05,$0.05,"$1,694,323,466","$6,488,523,369"
786,Dogecoin,DOGE,"Feb 25, 2021",$0.06,$0.05,$0.06,$0.05,"$2,356,982,022","$6,447,664,671"
787,Dogecoin,DOGE,"Feb 24, 2021",$0.06,$0.05,$0.05,$0.06,"$4,148,511,571","$7,267,918,251"
788,Dogecoin,DOGE,"Feb 23, 2021",$0.05,$0.04,$0.05,$0.05,"$2,394,345,361","$6,089,686,351"
789,Dogecoin,DOGE,"Feb 22, 2021",$0.06,$0.05,$0.06,$0.05,"$3,366,757,324","$6,902,725,620"
790,Dogecoin,DOGE,"Feb 21, 2021",$0.06,$0.05,$0.05,$0.06,"$2,450,293,068","$7,191,635,972"
791,Dogecoin,DOGE,"Feb 20, 2021",$0.06,$0.05,$0.06,$0.05,"$3,175,468,554","$6,985,943,091"
792,Dogecoin,DOGE,"Feb 19, 2021",$0.06,$0.05,$0.06,$0.06,"$2,949,251,418","$7,082,160,843"
793,Dogecoin,DOGE,"Feb 18, 2021",$0.06,$0.05,$0.05,$0.06,"$4,551,943,638","$7,646,763,727"
794,Dogecoin,DOGE,"Feb 17, 2021",$0.05,$0.05,$0.05,$0.05,"$2,976,148,723","$6,340,534,302"
795,Dogecoin,DOGE,"Feb 16, 2021",$0.06,$0.05,$0.06,$0.05,"$3,409,478,696","$6,872,026,263"
796,Dogecoin,DOGE,"Feb 15, 2021",$0.06,$0.05,$0.06,$0.06,"$4,944,804,938","$7,265,519,863"
797,Dogecoin,DOGE,"Feb 14, 2021",$0.07,$0.06,$0.07,$0.06,"$3,984,667,628","$8,028,048,754"
798,Dogecoin,DOGE,"Feb 13, 2021",$0.07,$0.07,$0.07,$0.07,"$2,618,049,766","$8,529,400,211"
799,Dogecoin,DOGE,"Feb 12, 2021",$0.07,$0.06,$0.07,$0.07,"$4,190,843,784","$8,992,978,136"
800,Dogecoin,DOGE,"Feb 11, 2021",$0.07,$0.07,$0.07,$0.07,"$3,818,556,739","$8,941,609,529"
801,Dogecoin,DOGE,"Feb 10, 2021",$0.08,$0.07,$0.07,$0.07,"$6,785,088,422","$9,353,895,799"
802,Dogecoin,DOGE,"Feb 09, 2021",$0.08,$0.07,$0.08,$0.07,"$7,348,840,814","$8,990,202,084"
803,Dogecoin,DOGE,"Feb 08, 2021",$0.08,$0.06,$0.08,$0.08,"$12,844,375,210","$10,112,456,103"
804,Dogecoin,DOGE,"Feb 07, 2021",$0.08,$0.05,$0.06,$0.08,"$14,261,024,073","$10,105,792,829"
805,Dogecoin,DOGE,"Feb 06, 2021",$0.06,$0.04,$0.05,$0.06,"$5,946,101,275","$7,387,203,762"
806,Dogecoin,DOGE,"Feb 05, 2021",$0.05,$0.04,$0.05,$0.05,"$6,136,160,058","$6,019,284,098"
807,Dogecoin,DOGE,"Feb 04, 2021",$0.06,$0.04,$0.04,$0.05,"$13,040,837,601","$6,833,498,776"
808,Dogecoin,DOGE,"Feb 03, 2021",$0.04,$0.03,$0.03,$0.04,"$3,146,856,788","$4,759,532,731"
809,Dogecoin,DOGE,"Feb 02, 2021",$0.03,$0.03,$0.03,$0.03,"$3,090,896,595","$4,041,088,459"
810,Dogecoin,DOGE,"Feb 01, 2021",$0.04,$0.03,$0.04,$0.03,"$6,319,224,026","$4,470,660,189"
811,Dogecoin,DOGE,"Jan 31, 2021",$0.05,$0.03,$0.03,$0.04,"$8,548,997,882","$4,767,745,805"
812,Dogecoin,DOGE,"Jan 30, 2021",$0.05,$0.02,$0.05,$0.03,"$8,735,576,553","$3,611,147,492"
813,Dogecoin,DOGE,"Jan 29, 2021",$0.08,$0.03,$0.04,$0.05,"$25,403,310,432","$6,043,762,706"
814,Dogecoin,DOGE,"Jan 28, 2021",$0.03,$0.01,$0.01,$0.03,"$10,971,544,561","$4,367,344,237"
815,Dogecoin,DOGE,"Jan 27, 2021",$0.01,$0.01,$0.01,$0.01,"$204,797,186","$958,548,726"
816,Dogecoin,DOGE,"Jan 26, 2021",$0.01,$0.01,$0.01,$0.01,"$161,173,749","$1,057,483,330"
817,Dogecoin,DOGE,"Jan 25, 2021",$0.01,$0.01,$0.01,$0.01,"$180,820,875","$1,073,809,066"
818,Dogecoin,DOGE,"Jan 24, 2021",$0.01,$0.01,$0.01,$0.01,"$162,191,977","$1,117,773,115"
819,Dogecoin,DOGE,"Jan 23, 2021",$0.01,$0.01,$0.01,$0.01,"$154,393,737","$1,098,702,727"
820,Dogecoin,DOGE,"Jan 22, 2021",$0.01,$0.01,$0.01,$0.01,"$185,490,003","$1,091,461,748"
821,Dogecoin,DOGE,"Jan 21, 2021",$0.01,$0.01,$0.01,$0.01,"$215,419,839","$1,045,611,058"
822,Dogecoin,DOGE,"Jan 20, 2021",$0.01,$0.01,$0.01,$0.01,"$220,205,442","$1,159,923,229"
823,Dogecoin,DOGE,"Jan 19, 2021",$0.01,$0.01,$0.01,$0.01,"$249,242,632","$1,164,676,216"
824,Dogecoin,DOGE,"Jan 18, 2021",$0.01,$0.01,$0.01,$0.01,"$205,025,648","$1,173,880,970"
825,Dogecoin,DOGE,"Jan 17, 2021",$0.01,$0.01,$0.01,$0.01,"$254,487,989","$1,160,366,066"
826,Dogecoin,DOGE,"Jan 16, 2021",$0.01,$0.01,$0.01,$0.01,"$258,630,480","$1,185,597,169"
827,Dogecoin,DOGE,"Jan 15, 2021",$0.01,$0.01,$0.01,$0.01,"$398,965,925","$1,198,824,805"
828,Dogecoin,DOGE,"Jan 14, 2021",$0.01,$0.01,$0.01,$0.01,"$428,369,039","$1,202,240,980"
829,Dogecoin,DOGE,"Jan 13, 2021",$0.01,$0.01,$0.01,$0.01,"$240,079,033","$1,102,277,644"
830,Dogecoin,DOGE,"Jan 12, 2021",$0.01,$0.01,$0.01,$0.01,"$333,308,457","$1,031,361,130"
831,Dogecoin,DOGE,"Jan 11, 2021",$0.01,$0.01,$0.01,$0.01,"$637,956,958","$1,129,945,722"
832,Dogecoin,DOGE,"Jan 10, 2021",$0.01,$0.01,$0.01,$0.01,"$458,583,519","$1,260,915,514"
833,Dogecoin,DOGE,"Jan 09, 2021",$0.01,$0.01,$0.01,$0.01,"$485,842,353","$1,303,561,985"
834,Dogecoin,DOGE,"Jan 08, 2021",$0.01,$0.01,$0.01,$0.01,"$394,462,164","$1,258,947,804"
835,Dogecoin,DOGE,"Jan 07, 2021",$0.01,$0.01,$0.01,$0.01,"$520,644,706","$1,245,523,630"
836,Dogecoin,DOGE,"Jan 06, 2021",$0.01,$0.01,$0.01,$0.01,"$749,915,516","$1,337,772,240"
837,Dogecoin,DOGE,"Jan 05, 2021",$0.01,$0.01,$0.01,$0.01,"$687,256,067","$1,268,003,964"
838,Dogecoin,DOGE,"Jan 04, 2021",$0.01,$0.01,$0.01,$0.01,"$1,372,398,979","$1,248,286,672"
839,Dogecoin,DOGE,"Jan 03, 2021",$0.01,$0.01,$0.01,$0.01,"$2,707,003,608","$1,248,577,459"
840,Dogecoin,DOGE,"Jan 02, 2021",$0.01,$0.01,$0.01,$0.01,"$3,421,562,680","$1,356,280,740"
841,Dogecoin,DOGE,"Jan 01, 2021",$0.01,$0.00,$0.00,$0.01,"$228,961,515","$726,323,311"
842,Dogecoin,DOGE,"Dec 31, 2020",$0.00,$0.00,$0.00,$0.00,"$85,498,337","$598,149,001"
843,Dogecoin,DOGE,"Dec 30, 2020",$0.00,$0.00,$0.00,$0.00,"$94,834,499","$592,113,775"
844,Dogecoin,DOGE,"Dec 29, 2020",$0.00,$0.00,$0.00,$0.00,"$90,876,497","$573,014,174"
845,Dogecoin,DOGE,"Dec 28, 2020",$0.00,$0.00,$0.00,$0.00,"$99,641,525","$586,399,767"
846,Dogecoin,DOGE,"Dec 27, 2020",$0.00,$0.00,$0.00,$0.00,"$154,526,399","$580,710,699"
847,Dogecoin,DOGE,"Dec 26, 2020",$0.00,$0.00,$0.00,$0.00,"$151,728,507","$573,747,738"
848,Dogecoin,DOGE,"Dec 25, 2020",$0.00,$0.00,$0.00,$0.00,"$136,819,917","$584,963,464"
849,Dogecoin,DOGE,"Dec 24, 2020",$0.00,$0.00,$0.00,$0.00,"$143,405,580","$583,425,690"
850,Dogecoin,DOGE,"Dec 23, 2020",$0.00,$0.00,$0.00,$0.00,"$205,080,908","$480,893,678"
851,Dogecoin,DOGE,"Dec 22, 2020",$0.00,$0.00,$0.00,$0.00,"$239,288,785","$575,304,225"
852,Dogecoin,DOGE,"Dec 21, 2020",$0.01,$0.00,$0.00,$0.00,"$664,160,057","$610,925,197"
853,Dogecoin,DOGE,"Dec 20, 2020",$0.00,$0.00,$0.00,$0.00,"$508,066,004","$590,086,989"
854,Dogecoin,DOGE,"Dec 19, 2020",$0.00,$0.00,$0.00,$0.00,"$98,447,179","$500,981,993"
855,Dogecoin,DOGE,"Dec 18, 2020",$0.00,$0.00,$0.00,$0.00,"$101,799,430","$492,185,489"
856,Dogecoin,DOGE,"Dec 17, 2020",$0.00,$0.00,$0.00,$0.00,"$172,736,659","$475,751,449"
857,Dogecoin,DOGE,"Dec 16, 2020",$0.00,$0.00,$0.00,$0.00,"$50,989,880","$435,715,185"
858,Dogecoin,DOGE,"Dec 15, 2020",$0.00,$0.00,$0.00,$0.00,"$37,127,782","$408,820,668"
859,Dogecoin,DOGE,"Dec 14, 2020",$0.00,$0.00,$0.00,$0.00,"$36,238,516","$411,966,098"
860,Dogecoin,DOGE,"Dec 13, 2020",$0.00,$0.00,$0.00,$0.00,"$37,464,323","$415,120,510"
861,Dogecoin,DOGE,"Dec 12, 2020",$0.00,$0.00,$0.00,$0.00,"$35,466,155","$403,248,567"
862,Dogecoin,DOGE,"Dec 11, 2020",$0.00,$0.00,$0.00,$0.00,"$41,712,942","$392,459,836"
863,Dogecoin,DOGE,"Dec 10, 2020",$0.00,$0.00,$0.00,$0.00,"$33,740,988","$395,706,348"
864,Dogecoin,DOGE,"Dec 09, 2020",$0.00,$0.00,$0.00,$0.00,"$45,746,722","$402,483,350"
865,Dogecoin,DOGE,"Dec 08, 2020",$0.00,$0.00,$0.00,$0.00,"$52,702,701","$405,143,760"
866,Dogecoin,DOGE,"Dec 07, 2020",$0.00,$0.00,$0.00,$0.00,"$36,923,814","$425,868,467"
867,Dogecoin,DOGE,"Dec 06, 2020",$0.00,$0.00,$0.00,$0.00,"$40,936,574","$431,691,746"
868,Dogecoin,DOGE,"Dec 05, 2020",$0.00,$0.00,$0.00,$0.00,"$43,386,583","$432,723,096"
869,Dogecoin,DOGE,"Dec 04, 2020",$0.00,$0.00,$0.00,$0.00,"$45,062,222","$420,098,206"
870,Dogecoin,DOGE,"Dec 03, 2020",$0.00,$0.00,$0.00,$0.00,"$47,907,032","$436,544,288"
871,Dogecoin,DOGE,"Dec 02, 2020",$0.00,$0.00,$0.00,$0.00,"$58,705,661","$429,717,482"
872,Dogecoin,DOGE,"Dec 01, 2020",$0.00,$0.00,$0.00,$0.00,"$80,163,603","$424,620,891"
873,Dogecoin,DOGE,"Nov 30, 2020",$0.00,$0.00,$0.00,$0.00,"$68,622,736","$452,099,967"
874,Dogecoin,DOGE,"Nov 29, 2020",$0.00,$0.00,$0.00,$0.00,"$46,319,972","$438,924,852"
875,Dogecoin,DOGE,"Nov 28, 2020",$0.00,$0.00,$0.00,$0.00,"$58,033,650","$433,416,826"
