SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
937,Synthetix,SNX,"Sep 27, 2020",$5.44,$4.64,$5.24,$5.16,"$83,750,457","$523,607,735"
938,Synthetix,SNX,"Sep 26, 2020",$5.31,$4.81,$4.95,$5.27,"$54,006,559","$534,861,786"
939,Synthetix,SNX,"Sep 25, 2020",$5.18,$4.34,$4.40,$4.96,"$84,838,890","$503,080,391"
940,Synthetix,SNX,"Sep 24, 2020",$4.46,$3.69,$3.71,$4.40,"$60,698,656","$443,780,192"
941,Synthetix,SNX,"Sep 23, 2020",$4.41,$3.68,$4.28,$3.71,"$47,484,801","$368,309,658"
942,Synthetix,SNX,"Sep 22, 2020",$4.32,$3.62,$3.64,$4.28,"$54,004,125","$424,987,885"
943,Synthetix,SNX,"Sep 21, 2020",$4.26,$3.48,$4.21,$3.64,"$87,217,776","$361,259,900"
944,Synthetix,SNX,"Sep 20, 2020",$4.54,$4.10,$4.30,$4.19,"$54,358,925","$416,037,186"
945,Synthetix,SNX,"Sep 19, 2020",$4.58,$4.23,$4.56,$4.30,"$65,941,374","$426,930,557"
946,Synthetix,SNX,"Sep 18, 2020",$4.74,$4.39,$4.49,$4.56,"$72,141,085","$442,237,598"
947,Synthetix,SNX,"Sep 17, 2020",$5.03,$4.35,$4.80,$4.49,"$89,867,792","$435,036,018"
948,Synthetix,SNX,"Sep 16, 2020",$4.95,$4.16,$4.52,$4.81,"$115,187,472","$466,067,224"
949,Synthetix,SNX,"Sep 15, 2020",$5.38,$4.48,$5.19,$4.51,"$86,185,181","$434,498,128"
950,Synthetix,SNX,"Sep 14, 2020",$5.58,$5.15,$5.39,$5.19,"$68,792,671","$499,576,537"
951,Synthetix,SNX,"Sep 13, 2020",$6.23,$5.09,$6.13,$5.38,"$89,465,588","$515,938,399"
952,Synthetix,SNX,"Sep 12, 2020",$6.15,$5.68,$5.99,$6.13,"$89,561,962","$588,027,798"
953,Synthetix,SNX,"Sep 11, 2020",$6.00,$5.37,$5.72,$5.98,"$98,868,641","$573,900,506"
954,Synthetix,SNX,"Sep 10, 2020",$5.83,$5.02,$5.02,$5.72,"$119,559,832","$548,916,997"
955,Synthetix,SNX,"Sep 09, 2020",$5.19,$4.20,$4.26,$5.00,"$100,447,208","$479,445,941"
956,Synthetix,SNX,"Sep 08, 2020",$4.71,$4.08,$4.61,$4.27,"$110,904,141","$409,553,624"
957,Synthetix,SNX,"Sep 07, 2020",$5.08,$4.14,$4.98,$4.60,"$130,981,550","$440,523,649"
958,Synthetix,SNX,"Sep 06, 2020",$5.22,$4.16,$4.47,$4.97,"$128,389,746","$476,325,115"
959,Synthetix,SNX,"Sep 05, 2020",$5.64,$3.77,$5.38,$4.47,"$107,668,090","$428,026,708"
960,Synthetix,SNX,"Sep 04, 2020",$5.78,$4.93,$5.31,$5.37,"$99,508,493","$514,139,581"
961,Synthetix,SNX,"Sep 03, 2020",$6.59,$5.19,$6.39,$5.29,"$89,918,909","$505,596,869"
962,Synthetix,SNX,"Sep 02, 2020",$7.19,$5.90,$7.12,$6.40,"$105,546,266","$611,194,522"
963,Synthetix,SNX,"Sep 01, 2020",$7.86,$7.16,$7.38,$7.17,"$153,648,595","$684,240,450"
964,Synthetix,SNX,"Aug 31, 2020",$7.54,$6.99,$7.32,$7.37,"$153,944,749","$702,546,287"
965,Synthetix,SNX,"Aug 30, 2020",$7.37,$6.54,$6.54,$7.29,"$153,951,930","$694,126,942"
966,Synthetix,SNX,"Aug 29, 2020",$6.95,$6.52,$6.82,$6.55,"$104,055,822","$622,334,097"
967,Synthetix,SNX,"Aug 28, 2020",$7.04,$6.07,$6.10,$6.80,"$113,665,582","$645,938,111"
968,Synthetix,SNX,"Aug 27, 2020",$6.40,$5.90,$6.14,$6.08,"$88,233,307","$575,910,967"
969,Synthetix,SNX,"Aug 26, 2020",$6.39,$5.85,$5.87,$6.15,"$90,887,489","$581,929,344"
970,Synthetix,SNX,"Aug 25, 2020",$6.56,$5.55,$6.23,$5.89,"$91,716,477","$556,218,841"
971,Synthetix,SNX,"Aug 24, 2020",$6.28,$5.55,$5.67,$6.24,"$57,565,327","$589,111,824"
972,Synthetix,SNX,"Aug 23, 2020",$5.88,$5.38,$5.83,$5.70,"$39,429,452","$537,377,631"
973,Synthetix,SNX,"Aug 22, 2020",$6.01,$5.17,$5.32,$5.83,"$50,928,953","$549,251,703"
974,Synthetix,SNX,"Aug 21, 2020",$6.24,$5.26,$6.22,$5.35,"$56,831,592","$504,007,903"
975,Synthetix,SNX,"Aug 20, 2020",$6.68,$6.12,$6.12,$6.21,"$67,952,059","$581,245,112"
976,Synthetix,SNX,"Aug 19, 2020",$6.37,$5.54,$6.10,$6.10,"$77,378,242","$570,127,140"
977,Synthetix,SNX,"Aug 18, 2020",$6.65,$5.68,$6.15,$6.10,"$71,372,216","$570,145,557"
978,Synthetix,SNX,"Aug 17, 2020",$6.88,$6.14,$6.43,$6.15,"$69,932,725","$574,345,886"
979,Synthetix,SNX,"Aug 16, 2020",$6.84,$6.27,$6.82,$6.43,"$59,942,349","$600,662,606"
980,Synthetix,SNX,"Aug 15, 2020",$7.37,$5.95,$6.15,$6.82,"$128,950,686","$635,556,339"
981,Synthetix,SNX,"Aug 14, 2020",$6.42,$5.01,$5.13,$6.15,"$82,700,773","$573,006,429"
982,Synthetix,SNX,"Aug 13, 2020",$6.05,$4.88,$5.66,$5.14,"$68,960,625","$478,937,623"
983,Synthetix,SNX,"Aug 12, 2020",$6.00,$4.83,$4.86,$5.68,"$84,894,636","$525,527,732"
984,Synthetix,SNX,"Aug 11, 2020",$4.88,$4.32,$4.83,$4.88,"$51,308,514","$449,215,436"
985,Synthetix,SNX,"Aug 10, 2020",$4.99,$4.26,$4.27,$4.83,"$43,105,326","$444,599,475"
986,Synthetix,SNX,"Aug 09, 2020",$4.38,$4.21,$4.34,$4.27,"$32,347,757","$392,815,163"
987,Synthetix,SNX,"Aug 08, 2020",$4.42,$4.23,$4.28,$4.34,"$31,373,258","$399,166,699"
988,Synthetix,SNX,"Aug 07, 2020",$4.61,$4.19,$4.46,$4.28,"$34,401,253","$394,361,611"
989,Synthetix,SNX,"Aug 06, 2020",$4.67,$4.33,$4.37,$4.46,"$27,620,581","$409,854,262"
990,Synthetix,SNX,"Aug 05, 2020",$4.64,$4.34,$4.48,$4.37,"$25,782,284","$400,617,827"
991,Synthetix,SNX,"Aug 04, 2020",$4.54,$4.15,$4.16,$4.48,"$28,906,347","$407,677,325"
992,Synthetix,SNX,"Aug 03, 2020",$4.32,$4.08,$4.23,$4.16,"$28,845,268","$379,108,825"
993,Synthetix,SNX,"Aug 02, 2020",$4.33,$3.61,$3.77,$4.23,"$44,707,227","$384,412,857"
994,Synthetix,SNX,"Aug 01, 2020",$4.07,$3.60,$3.93,$3.77,"$33,523,278","$337,764,492"
995,Synthetix,SNX,"Jul 31, 2020",$3.93,$3.50,$3.57,$3.93,"$33,524,665","$351,979,181"
996,Synthetix,SNX,"Jul 30, 2020",$3.66,$3.29,$3.29,$3.57,"$28,877,235","$319,997,678"
997,Synthetix,SNX,"Jul 29, 2020",$3.39,$3.09,$3.36,$3.29,"$24,274,580","$293,958,762"
998,Synthetix,SNX,"Jul 28, 2020",$3.37,$2.86,$2.87,$3.36,"$34,845,144","$299,450,368"
999,Synthetix,SNX,"Jul 27, 2020",$3.20,$2.72,$3.13,$2.87,"$31,980,891","$255,818,871"
1000,Synthetix,SNX,"Jul 26, 2020",$3.55,$3.06,$3.55,$3.13,"$30,638,920","$279,225,062"
1001,Synthetix,SNX,"Jul 25, 2020",$3.68,$3.31,$3.34,$3.56,"$25,834,781","$317,457,966"
1002,Synthetix,SNX,"Jul 24, 2020",$3.61,$3.27,$3.34,$3.34,"$25,565,955","$297,545,690"
1003,Synthetix,SNX,"Jul 23, 2020",$3.59,$3.26,$3.49,$3.34,"$20,048,148","$297,131,583"
1004,Synthetix,SNX,"Jul 22, 2020",$3.76,$3.42,$3.48,$3.48,"$19,476,425","$309,860,889"
1005,Synthetix,SNX,"Jul 21, 2020",$3.97,$3.36,$3.86,$3.48,"$23,742,967","$308,987,999"
1006,Synthetix,SNX,"Jul 20, 2020",$4.10,$3.28,$3.32,$3.86,"$34,089,601","$342,882,728"
1007,Synthetix,SNX,"Jul 19, 2020",$3.45,$3.31,$3.37,$3.32,"$16,477,955","$287,721,590"
1008,Synthetix,SNX,"Jul 18, 2020",$3.47,$3.18,$3.32,$3.39,"$16,042,634","$294,428,954"
1009,Synthetix,SNX,"Jul 17, 2020",$3.50,$3.08,$3.09,$3.32,"$19,541,756","$287,852,614"
1010,Synthetix,SNX,"Jul 16, 2020",$3.20,$2.81,$3.05,$3.09,"$15,410,669","$268,349,121"
1011,Synthetix,SNX,"Jul 15, 2020",$3.11,$2.71,$2.73,$3.05,"$14,663,110","$264,938,137"
1012,Synthetix,SNX,"Jul 14, 2020",$2.73,$2.41,$2.55,$2.73,"$14,485,120","$236,945,841"
1013,Synthetix,SNX,"Jul 13, 2020",$2.81,$2.54,$2.76,$2.56,"$6,696,951","$221,962,240"
1014,Synthetix,SNX,"Jul 12, 2020",$2.84,$2.73,$2.79,$2.76,"$6,266,567","$239,503,430"
1015,Synthetix,SNX,"Jul 11, 2020",$2.90,$2.72,$2.89,$2.79,"$8,358,130","$241,690,210"
1016,Synthetix,SNX,"Jul 10, 2020",$2.95,$2.77,$2.92,$2.89,"$8,688,611","$250,827,489"
1017,Synthetix,SNX,"Jul 09, 2020",$3.18,$2.63,$2.81,$2.92,"$19,658,862","$253,318,953"
1018,Synthetix,SNX,"Jul 08, 2020",$2.91,$2.49,$2.53,$2.81,"$9,348,274","$243,693,178"
1019,Synthetix,SNX,"Jul 07, 2020",$2.54,$2.41,$2.45,$2.54,"$7,749,032","$220,146,895"
1020,Synthetix,SNX,"Jul 06, 2020",$2.64,$2.45,$2.49,$2.46,"$11,726,000","$213,115,134"
1021,Synthetix,SNX,"Jul 05, 2020",$2.49,$2.39,$2.40,$2.49,"$7,405,750","$216,081,989"
1022,Synthetix,SNX,"Jul 04, 2020",$2.54,$2.25,$2.54,$2.40,"$8,520,601","$208,219,215"
1023,Synthetix,SNX,"Jul 03, 2020",$2.56,$2.40,$2.49,$2.53,"$11,682,745","$219,416,607"
1024,Synthetix,SNX,"Jul 02, 2020",$2.48,$2.21,$2.30,$2.48,"$14,348,660","$215,561,544"
1025,Synthetix,SNX,"Jul 01, 2020",$2.31,$1.93,$1.94,$2.30,"$15,533,448","$199,609,972"
1026,Synthetix,SNX,"Jun 30, 2020",$1.95,$1.80,$1.81,$1.94,"$6,893,206","$168,167,735"
1027,Synthetix,SNX,"Jun 29, 2020",$1.85,$1.77,$1.79,$1.81,"$8,047,270","$156,933,486"
1028,Synthetix,SNX,"Jun 28, 2020",$1.80,$1.64,$1.69,$1.79,"$5,877,183","$155,451,821"
1029,Synthetix,SNX,"Jun 27, 2020",$1.89,$1.66,$1.89,$1.69,"$4,947,008","$146,554,107"
1030,Synthetix,SNX,"Jun 26, 2020",$1.89,$1.84,$1.86,$1.89,"$8,235,359","$163,607,528"
1031,Synthetix,SNX,"Jun 25, 2020",$1.91,$1.75,$1.90,$1.86,"$8,724,805","$161,322,235"
1032,Synthetix,SNX,"Jun 24, 2020",$2.06,$1.57,$1.57,$1.90,"$10,446,759","$165,159,917"
1033,Synthetix,SNX,"Jun 23, 2020",$1.59,$1.49,$1.49,$1.57,"$4,798,628","$135,909,389"
1034,Synthetix,SNX,"Jun 22, 2020",$1.49,$1.39,$1.39,$1.49,"$7,376,834","$129,576,403"
1035,Synthetix,SNX,"Jun 21, 2020",$1.42,$1.32,$1.39,$1.40,"$6,118,828","$262,617,757"
1036,Synthetix,SNX,"Jun 20, 2020",$1.45,$1.35,$1.36,$1.39,"$7,928,547","$260,788,023"
1037,Synthetix,SNX,"Jun 19, 2020",$1.52,$1.14,$1.15,$1.36,"$6,446,817","$254,894,128"
1038,Synthetix,SNX,"Jun 18, 2020",$1.15,$1.10,$1.10,$1.15,"$2,250,883","$215,213,070"
1039,Synthetix,SNX,"Jun 17, 2020",$1.12,$1.08,$1.11,$1.10,"$2,416,337","$206,031,990"
1040,Synthetix,SNX,"Jun 16, 2020",$1.12,$1.06,$1.09,$1.11,"$2,281,822","$209,057,607"
1041,Synthetix,SNX,"Jun 15, 2020",$1.15,$1.04,$1.14,$1.09,"$2,395,543","$204,088,495"
1042,Synthetix,SNX,"Jun 14, 2020",$1.17,$1.11,$1.14,$1.14,"$3,818,778","$214,180,176"
1043,Synthetix,SNX,"Jun 13, 2020",$1.17,$1.06,$1.07,$1.14,"$1,915,513","$214,541,583"
1044,Synthetix,SNX,"Jun 12, 2020",$1.07,$0.99,$1.00,$1.07,"$2,638,097","$200,548,804"
1045,Synthetix,SNX,"Jun 11, 2020",$1.08,$0.98,$1.05,$1.00,"$3,666,393","$187,667,919"
1046,Synthetix,SNX,"Jun 10, 2020",$1.14,$0.92,$0.93,$1.05,"$2,413,296","$196,653,357"
1047,Synthetix,SNX,"Jun 09, 2020",$0.94,$0.90,$0.92,$0.93,"$1,487,320","$173,908,742"
1048,Synthetix,SNX,"Jun 08, 2020",$0.92,$0.88,$0.89,$0.92,"$1,410,667","$171,268,290"
1049,Synthetix,SNX,"Jun 07, 2020",$0.89,$0.86,$0.87,$0.89,"$1,123,701","$166,101,619"
1050,Synthetix,SNX,"Jun 06, 2020",$0.90,$0.86,$0.90,$0.87,"$1,380,354","$163,319,511"
1051,Synthetix,SNX,"Jun 05, 2020",$0.91,$0.87,$0.89,$0.90,"$3,141,905","$168,354,613"
1052,Synthetix,SNX,"Jun 04, 2020",$0.89,$0.82,$0.83,$0.89,"$1,516,731","$165,548,452"
1053,Synthetix,SNX,"Jun 03, 2020",$0.83,$0.77,$0.78,$0.83,"$2,321,852","$153,659,041"
1054,Synthetix,SNX,"Jun 02, 2020",$0.81,$0.76,$0.80,$0.78,"$1,688,349","$144,203,324"
1055,Synthetix,SNX,"Jun 01, 2020",$0.81,$0.77,$0.79,$0.80,"$1,888,122","$149,147,219"
1056,Synthetix,SNX,"May 31, 2020",$0.81,$0.79,$0.80,$0.79,"$1,579,118","$146,725,088"
1057,Synthetix,SNX,"May 30, 2020",$0.82,$0.74,$0.75,$0.80,"$2,587,677","$148,853,131"
1058,Synthetix,SNX,"May 29, 2020",$0.75,$0.74,$0.75,$0.75,"$3,389,604","$138,721,244"
1059,Synthetix,SNX,"May 28, 2020",$0.78,$0.73,$0.76,$0.75,"$2,596,427","$138,542,970"
1060,Synthetix,SNX,"May 27, 2020",$0.80,$0.75,$0.79,$0.76,"$2,635,004","$139,480,355"
1061,Synthetix,SNX,"May 26, 2020",$0.80,$0.78,$0.80,$0.79,"$1,598,729","$144,171,987"
1062,Synthetix,SNX,"May 25, 2020",$0.80,$0.77,$0.80,$0.80,"$1,286,990","$145,430,993"
1063,Synthetix,SNX,"May 24, 2020",$0.83,$0.80,$0.82,$0.80,"$1,230,771","$145,731,008"
1064,Synthetix,SNX,"May 23, 2020",$0.82,$0.79,$0.80,$0.82,"$1,180,392","$148,718,074"
1065,Synthetix,SNX,"May 22, 2020",$0.82,$0.77,$0.79,$0.80,"$2,855,744","$144,992,182"
1066,Synthetix,SNX,"May 21, 2020",$0.83,$0.77,$0.82,$0.79,"$1,453,316","$142,517,774"
1067,Synthetix,SNX,"May 20, 2020",$0.85,$0.81,$0.84,$0.82,"$1,452,063","$147,990,681"
1068,Synthetix,SNX,"May 19, 2020",$0.85,$0.82,$0.85,$0.84,"$1,584,909","$152,039,780"
1069,Synthetix,SNX,"May 18, 2020",$0.85,$0.82,$0.82,$0.85,"$1,657,951","$153,717,646"
1070,Synthetix,SNX,"May 17, 2020",$0.88,$0.82,$0.85,$0.82,"$1,102,576","$149,423,023"
1071,Synthetix,SNX,"May 16, 2020",$0.85,$0.82,$0.83,$0.84,"$1,477,660","$153,145,543"
1072,Synthetix,SNX,"May 15, 2020",$0.84,$0.79,$0.82,$0.83,"$1,695,947","$150,260,331"
1073,Synthetix,SNX,"May 14, 2020",$0.82,$0.77,$0.77,$0.82,"$1,280,072","$148,345,171"
1074,Synthetix,SNX,"May 13, 2020",$0.85,$0.77,$0.79,$0.77,"$1,904,426","$139,934,826"
1075,Synthetix,SNX,"May 12, 2020",$0.80,$0.77,$0.78,$0.79,"$2,779,894","$142,489,479"
1076,Synthetix,SNX,"May 11, 2020",$0.81,$0.76,$0.80,$0.78,"$3,791,065","$140,946,624"
1077,Synthetix,SNX,"May 10, 2020",$0.93,$0.79,$0.93,$0.80,"$3,001,342","$145,311,162"
1078,Synthetix,SNX,"May 09, 2020",$0.93,$0.88,$0.90,$0.93,"$2,362,217","$168,120,878"
1079,Synthetix,SNX,"May 08, 2020",$0.92,$0.87,$0.88,$0.90,"$4,460,068","$162,435,035"
1080,Synthetix,SNX,"May 07, 2020",$0.89,$0.83,$0.84,$0.88,"$3,064,174","$158,862,082"
1081,Synthetix,SNX,"May 06, 2020",$0.89,$0.83,$0.84,$0.84,"$2,861,224","$153,257,695"
1082,Synthetix,SNX,"May 05, 2020",$0.85,$0.77,$0.77,$0.84,"$2,868,579","$151,878,623"
1083,Synthetix,SNX,"May 04, 2020",$0.79,$0.75,$0.77,$0.77,"$1,615,739","$139,546,547"
1084,Synthetix,SNX,"May 03, 2020",$0.84,$0.77,$0.82,$0.77,"$1,995,304","$140,595,762"
1085,Synthetix,SNX,"May 02, 2020",$0.82,$0.78,$0.78,$0.82,"$1,482,733","$148,674,605"
1086,Synthetix,SNX,"May 01, 2020",$0.79,$0.76,$0.76,$0.78,"$3,813,882","$141,462,953"
1087,Synthetix,SNX,"Apr 30, 2020",$0.84,$0.76,$0.84,$0.76,"$2,681,397","$138,662,567"
1088,Synthetix,SNX,"Apr 29, 2020",$0.85,$0.77,$0.78,$0.84,"$2,899,412","$151,783,221"
1089,Synthetix,SNX,"Apr 28, 2020",$0.79,$0.73,$0.75,$0.78,"$1,879,141","$141,149,684"
1090,Synthetix,SNX,"Apr 27, 2020",$0.76,$0.68,$0.68,$0.75,"$3,541,994","$135,334,270"
1091,Synthetix,SNX,"Apr 26, 2020",$0.70,$0.63,$0.67,$0.68,"$3,456,228","$123,293,242"
1092,Synthetix,SNX,"Apr 25, 2020",$0.69,$0.65,$0.66,$0.67,"$2,183,989","$120,521,499"
1093,Synthetix,SNX,"Apr 24, 2020",$0.71,$0.66,$0.69,$0.66,"$2,300,174","$119,465,119"
1094,Synthetix,SNX,"Apr 23, 2020",$0.73,$0.68,$0.72,$0.69,"$2,220,743","$124,824,527"
1095,Synthetix,SNX,"Apr 22, 2020",$0.74,$0.71,$0.71,$0.72,"$3,840,450","$129,292,035"
1096,Synthetix,SNX,"Apr 21, 2020",$0.72,$0.70,$0.72,$0.71,"$3,156,998","$126,765,574"
1097,Synthetix,SNX,"Apr 20, 2020",$0.76,$0.70,$0.75,$0.72,"$2,619,252","$128,324,372"
1098,Synthetix,SNX,"Apr 19, 2020",$0.79,$0.74,$0.77,$0.75,"$1,992,043","$133,886,290"
1099,Synthetix,SNX,"Apr 18, 2020",$0.78,$0.73,$0.74,$0.77,"$2,359,733","$137,216,029"
1100,Synthetix,SNX,"Apr 17, 2020",$0.76,$0.71,$0.75,$0.74,"$1,184,395","$133,038,409"
1101,Synthetix,SNX,"Apr 16, 2020",$0.75,$0.64,$0.64,$0.75,"$2,837,170","$134,604,131"
1102,Synthetix,SNX,"Apr 15, 2020",$0.69,$0.63,$0.69,$0.64,"$1,758,360","$114,071,949"
1103,Synthetix,SNX,"Apr 14, 2020",$0.70,$0.67,$0.69,$0.69,"$2,653,360","$122,327,490"
1104,Synthetix,SNX,"Apr 13, 2020",$0.71,$0.68,$0.71,$0.69,"$1,586,389","$123,197,167"
1105,Synthetix,SNX,"Apr 12, 2020",$0.74,$0.67,$0.67,$0.71,"$2,326,325","$125,576,623"
1106,Synthetix,SNX,"Apr 11, 2020",$0.70,$0.66,$0.67,$0.67,"$873,729","$119,721,937"
1107,Synthetix,SNX,"Apr 10, 2020",$0.69,$0.65,$0.69,$0.67,"$1,472,971","$120,026,531"
1108,Synthetix,SNX,"Apr 09, 2020",$0.75,$0.67,$0.75,$0.69,"$7,117,453","$122,697,668"
1109,Synthetix,SNX,"Apr 08, 2020",$0.79,$0.74,$0.77,$0.75,"$4,384,092","$132,313,646"
1110,Synthetix,SNX,"Apr 07, 2020",$0.88,$0.75,$0.75,$0.77,"$1,933,711","$136,407,955"
1111,Synthetix,SNX,"Apr 06, 2020",$0.79,$0.66,$0.66,$0.75,"$3,429,810","$131,898,947"
1112,Synthetix,SNX,"Apr 05, 2020",$0.67,$0.66,$0.66,$0.66,"$2,494,611","$116,905,306"
1113,Synthetix,SNX,"Apr 04, 2020",$0.67,$0.66,$0.66,$0.66,"$1,569,817","$116,464,444"
1114,Synthetix,SNX,"Apr 03, 2020",$0.70,$0.65,$0.67,$0.66,"$1,511,103","$117,572,651"
1115,Synthetix,SNX,"Apr 02, 2020",$0.67,$0.61,$0.61,$0.67,"$2,274,973","$117,731,084"
1116,Synthetix,SNX,"Apr 01, 2020",$0.62,$0.59,$0.61,$0.61,"$1,616,393","$107,322,492"
1117,Synthetix,SNX,"Mar 31, 2020",$0.62,$0.59,$0.60,$0.61,"$2,881,290","$106,570,747"
1118,Synthetix,SNX,"Mar 30, 2020",$0.61,$0.56,$0.56,$0.60,"$1,701,982","$105,882,315"
1119,Synthetix,SNX,"Mar 29, 2020",$0.59,$0.55,$0.59,$0.56,"$1,172,345","$98,419,583"
1120,Synthetix,SNX,"Mar 28, 2020",$0.59,$0.54,$0.58,$0.59,"$4,871,405","$102,937,532"
1121,Synthetix,SNX,"Mar 27, 2020",$0.60,$0.57,$0.58,$0.58,"$1,656,484","$102,715,909"
1122,Synthetix,SNX,"Mar 26, 2020",$0.59,$0.53,$0.54,$0.58,"$2,232,762","$102,539,788"
1123,Synthetix,SNX,"Mar 25, 2020",$0.59,$0.49,$0.50,$0.54,"$1,787,804","$93,846,908"
1124,Synthetix,SNX,"Mar 24, 2020",$0.51,$0.46,$0.49,$0.50,"$3,192,374","$87,606,437"
1125,Synthetix,SNX,"Mar 23, 2020",$0.51,$0.44,$0.47,$0.49,"$3,406,397","$85,471,223"
1126,Synthetix,SNX,"Mar 22, 2020",$0.50,$0.46,$0.50,$0.47,"$612,184","$81,305,935"
1127,Synthetix,SNX,"Mar 21, 2020",$0.52,$0.46,$0.52,$0.50,"$2,607,899","$86,528,773"
1128,Synthetix,SNX,"Mar 20, 2020",$0.52,$0.46,$0.48,$0.52,"$2,909,698","$90,549,176"
1129,Synthetix,SNX,"Mar 19, 2020",$0.48,$0.41,$0.42,$0.48,"$2,984,725","$84,107,533"
1130,Synthetix,SNX,"Mar 18, 2020",$0.49,$0.41,$0.46,$0.42,"$1,956,497","$72,698,550"
1131,Synthetix,SNX,"Mar 17, 2020",$0.48,$0.43,$0.44,$0.46,"$2,523,985","$79,554,159"
1132,Synthetix,SNX,"Mar 16, 2020",$0.46,$0.34,$0.46,$0.44,"$2,666,057","$75,355,773"
1133,Synthetix,SNX,"Mar 15, 2020",$0.48,$0.43,$0.48,$0.46,"$1,360,499","$79,963,514"
1134,Synthetix,SNX,"Mar 14, 2020",$0.57,$0.47,$0.54,$0.48,"$2,316,906","$82,520,308"
1135,Synthetix,SNX,"Mar 13, 2020",$0.56,$0.31,$0.41,$0.54,"$2,086,185","$92,491,465"
1136,Synthetix,SNX,"Mar 12, 2020",$0.84,$0.39,$0.72,$0.43,"$1,213,698","$73,091,175"
1137,Synthetix,SNX,"Mar 11, 2020",$0.89,$0.71,$0.78,$0.72,"$1,669,545","$121,496,425"
1138,Synthetix,SNX,"Mar 10, 2020",$0.78,$0.68,$0.76,$0.78,"$1,231,141","$131,133,151"
1139,Synthetix,SNX,"Mar 09, 2020",$0.77,$0.57,$0.61,$0.76,"$1,735,052","$128,169,898"
1140,Synthetix,SNX,"Mar 08, 2020",$0.72,$0.61,$0.72,$0.61,"$745,304","$103,062,112"
1141,Synthetix,SNX,"Mar 07, 2020",$0.75,$0.71,$0.73,$0.72,"$1,137,213","$121,446,441"
1142,Synthetix,SNX,"Mar 06, 2020",$0.78,$0.64,$0.76,$0.73,"$2,913,918","$123,648,126"
1143,Synthetix,SNX,"Mar 05, 2020",$0.81,$0.75,$0.79,$0.76,"$1,495,185","$127,548,530"
1144,Synthetix,SNX,"Mar 04, 2020",$0.82,$0.77,$0.79,$0.79,"$1,348,841","$131,880,929"
1145,Synthetix,SNX,"Mar 03, 2020",$0.89,$0.78,$0.88,$0.79,"$1,828,467","$131,625,541"
1146,Synthetix,SNX,"Mar 02, 2020",$0.88,$0.80,$0.81,$0.88,"$955,727","$147,461,039"
1147,Synthetix,SNX,"Mar 01, 2020",$0.90,$0.77,$0.88,$0.81,"$773,218","$134,834,250"
1148,Synthetix,SNX,"Feb 29, 2020",$0.90,$0.88,$0.88,$0.88,"$771,028","$147,308,271"
1149,Synthetix,SNX,"Feb 28, 2020",$0.98,$0.85,$0.94,$0.88,"$1,138,061","$147,946,305"
1150,Synthetix,SNX,"Feb 27, 2020",$1.00,$0.76,$0.79,$0.94,"$1,032,681","$157,596,916"
1151,Synthetix,SNX,"Feb 26, 2020",$0.88,$0.78,$0.88,$0.79,"$1,702,149","$131,750,769"
1152,Synthetix,SNX,"Feb 25, 2020",$0.96,$0.86,$0.95,$0.88,"$1,271,690","$145,564,245"
1153,Synthetix,SNX,"Feb 24, 2020",$1.01,$0.95,$1.00,$0.96,"$547,584","$158,762,268"
1154,Synthetix,SNX,"Feb 23, 2020",$1.00,$0.97,$0.99,$1.00,"$812,110","$165,756,255"
1155,Synthetix,SNX,"Feb 22, 2020",$1.02,$0.97,$1.01,$0.99,"$907,733","$164,170,733"
1156,Synthetix,SNX,"Feb 21, 2020",$1.01,$0.95,$0.97,$1.01,"$910,764","$167,562,492"
1157,Synthetix,SNX,"Feb 20, 2020",$0.98,$0.89,$0.91,$0.97,"$1,276,572","$161,168,696"
1158,Synthetix,SNX,"Feb 19, 2020",$1.01,$0.91,$1.00,$0.91,"$629,695","$149,954,695"
1159,Synthetix,SNX,"Feb 18, 2020",$1.02,$0.93,$1.01,$1.00,"$966,439","$164,584,822"
1160,Synthetix,SNX,"Feb 17, 2020",$1.04,$0.90,$0.95,$1.01,"$1,490,571","$166,683,012"
1161,Synthetix,SNX,"Feb 16, 2020",$0.96,$0.89,$0.95,$0.95,"$1,626,828","$155,812,665"
1162,Synthetix,SNX,"Feb 15, 2020",$1.02,$0.94,$0.99,$0.95,"$727,841","$156,556,301"
1163,Synthetix,SNX,"Feb 14, 2020",$1.05,$0.93,$0.93,$0.99,"$1,538,204","$163,648,726"
1164,Synthetix,SNX,"Feb 13, 2020",$1.04,$0.92,$1.03,$0.93,"$922,784","$153,786,620"
1165,Synthetix,SNX,"Feb 12, 2020",$1.06,$0.90,$1.01,$1.03,"$1,570,408","$168,489,735"
1166,Synthetix,SNX,"Feb 11, 2020",$1.05,$0.94,$0.99,$1.01,"$1,074,362","$165,735,522"
1167,Synthetix,SNX,"Feb 10, 2020",$1.00,$0.87,$0.90,$1.00,"$264,406","$162,929,674"
1168,Synthetix,SNX,"Feb 09, 2020",$1.06,$0.84,$1.03,$0.91,"$337,177","$148,182,249"
1169,Synthetix,SNX,"Feb 08, 2020",$1.04,$0.93,$1.02,$1.03,"$177,682","$168,070,675"
1170,Synthetix,SNX,"Feb 07, 2020",$1.15,$0.99,$1.10,$1.02,"$309,722","$166,554,889"
1171,Synthetix,SNX,"Feb 06, 2020",$1.12,$1.06,$1.12,$1.10,"$404,125","$179,907,785"
