SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
598,Ethereum,ETH,"Sep 01, 2021","$3,836.87","$3,387.41","$3,430.76","$3,834.83","$30,070,890,104","$450,017,458,312"
599,Ethereum,ETH,"Aug 31, 2021","$3,466.99","$3,195.22","$3,227.76","$3,433.73","$27,280,502,987","$402,902,770,210"
600,Ethereum,ETH,"Aug 30, 2021","$3,346.58","$3,151.44","$3,227.19","$3,224.37","$19,306,924,485","$378,293,803,192"
601,Ethereum,ETH,"Aug 29, 2021","$3,283.24","$3,158.84","$3,246.77","$3,227.00","$13,296,586,731","$378,558,550,046"
602,Ethereum,ETH,"Aug 28, 2021","$3,284.85","$3,217.40","$3,275.10","$3,244.40","$13,709,633,698","$380,556,000,846"
603,Ethereum,ETH,"Aug 27, 2021","$3,281.84","$3,064.49","$3,096.41","$3,270.60","$18,489,602,004","$383,584,756,115"
604,Ethereum,ETH,"Aug 26, 2021","$3,249.66","$3,060.23","$3,228.75","$3,100.33","$17,405,668,117","$363,573,005,236"
605,Ethereum,ETH,"Aug 25, 2021","$3,248.73","$3,086.11","$3,174.27","$3,224.92","$18,902,728,235","$378,139,623,273"
606,Ethereum,ETH,"Aug 24, 2021","$3,358.69","$3,154.12","$3,324.86","$3,172.46","$20,131,028,906","$371,945,926,397"
607,Ethereum,ETH,"Aug 23, 2021","$3,373.38","$3,235.85","$3,241.36","$3,319.26","$20,511,110,509","$389,112,198,985"
608,Ethereum,ETH,"Aug 22, 2021","$3,272.73","$3,142.01","$3,226.23","$3,242.12","$15,983,278,460","$380,025,418,317"
609,Ethereum,ETH,"Aug 21, 2021","$3,307.35","$3,209.87","$3,286.93","$3,226.08","$18,113,977,628","$378,102,594,336"
610,Ethereum,ETH,"Aug 20, 2021","$3,298.25","$3,178.10","$3,182.16","$3,286.94","$20,885,619,828","$385,190,199,131"
611,Ethereum,ETH,"Aug 19, 2021","$3,184.44","$2,963.15","$3,019.13","$3,182.70","$19,546,290,360","$372,932,559,773"
612,Ethereum,ETH,"Aug 18, 2021","$3,124.98","$2,959.03","$3,011.96","$3,020.09","$21,539,248,425","$353,837,223,420"
613,Ethereum,ETH,"Aug 17, 2021","$3,288.81","$2,996.47","$3,149.38","$3,014.85","$25,509,056,745","$353,182,540,849"
614,Ethereum,ETH,"Aug 16, 2021","$3,333.99","$3,139.78","$3,309.42","$3,156.51","$23,080,039,949","$369,734,989,544"
615,Ethereum,ETH,"Aug 15, 2021","$3,320.08","$3,117.79","$3,266.28","$3,310.50","$22,166,205,051","$387,728,432,650"
616,Ethereum,ETH,"Aug 14, 2021","$3,329.28","$3,214.52","$3,322.76","$3,265.44","$19,860,862,133","$382,406,961,576"
617,Ethereum,ETH,"Aug 13, 2021","$3,324.67","$3,037.68","$3,049.00","$3,322.21","$23,868,866,254","$389,010,223,400"
618,Ethereum,ETH,"Aug 12, 2021","$3,236.31","$2,984.17","$3,164.18","$3,043.41","$25,403,699,845","$356,323,695,446"
619,Ethereum,ETH,"Aug 11, 2021","$3,269.21","$3,122.92","$3,142.83","$3,164.25","$26,729,035,052","$370,427,827,541"
620,Ethereum,ETH,"Aug 10, 2021","$3,228.94","$3,059.23","$3,163.05","$3,141.69","$27,605,221,710","$367,745,684,864"
621,Ethereum,ETH,"Aug 09, 2021","$3,185.70","$2,900.93","$3,012.89","$3,167.86","$31,983,260,936","$370,765,447,257"
622,Ethereum,ETH,"Aug 08, 2021","$3,184.60","$2,951.75","$3,161.23","$3,013.73","$28,433,638,008","$352,685,939,542"
623,Ethereum,ETH,"Aug 07, 2021","$3,170.23","$2,868.54","$2,891.71","$3,157.24","$33,081,467,129","$369,437,242,138"
624,Ethereum,ETH,"Aug 06, 2021","$2,944.90","$2,727.79","$2,827.50","$2,890.94","$26,528,577,879","$338,237,757,600"
625,Ethereum,ETH,"Aug 05, 2021","$2,840.43","$2,540.68","$2,725.67","$2,827.33","$31,057,928,075","$330,757,177,808"
626,Ethereum,ETH,"Aug 04, 2021","$2,764.44","$2,463.47","$2,508.54","$2,724.62","$25,038,698,173","$318,705,809,705"
627,Ethereum,ETH,"Aug 03, 2021","$2,630.31","$2,449.35","$2,609.41","$2,502.35","$22,696,753,413","$292,673,137,937"
628,Ethereum,ETH,"Aug 02, 2021","$2,665.73","$2,511.38","$2,557.77","$2,610.15","$22,162,754,104","$305,247,273,085"
629,Ethereum,ETH,"Aug 01, 2021","$2,695.43","$2,520.93","$2,530.46","$2,561.85","$22,697,987,055","$299,564,961,374"
630,Ethereum,ETH,"Jul 31, 2021","$2,551.16","$2,423.82","$2,461.58","$2,536.21","$18,001,710,283","$296,532,997,873"
631,Ethereum,ETH,"Jul 30, 2021","$2,469.70","$2,322.34","$2,382.55","$2,466.96","$20,212,848,934","$288,404,129,264"
632,Ethereum,ETH,"Jul 29, 2021","$2,396.45","$2,273.40","$2,299.01","$2,380.96","$16,313,373,113","$278,318,371,381"
633,Ethereum,ETH,"Jul 28, 2021","$2,341.78","$2,250.91","$2,302.08","$2,296.55","$18,991,302,378","$268,421,055,914"
634,Ethereum,ETH,"Jul 27, 2021","$2,316.95","$2,154.73","$2,230.20","$2,298.33","$23,067,480,378","$268,599,779,831"
635,Ethereum,ETH,"Jul 26, 2021","$2,428.82","$2,177.33","$2,191.31","$2,233.37","$29,614,324,233","$260,978,030,148"
636,Ethereum,ETH,"Jul 25, 2021","$2,194.44","$2,108.83","$2,187.15","$2,191.37","$14,566,483,636","$256,042,010,286"
637,Ethereum,ETH,"Jul 24, 2021","$2,197.65","$2,107.32","$2,123.96","$2,189.22","$16,057,446,601","$255,761,140,995"
638,Ethereum,ETH,"Jul 23, 2021","$2,129.44","$2,000.44","$2,025.11","$2,124.78","$16,200,392,492","$248,204,064,165"
639,Ethereum,ETH,"Jul 22, 2021","$2,044.12","$1,954.30","$1,994.82","$2,025.20","$17,495,480,331","$236,545,322,693"
640,Ethereum,ETH,"Jul 21, 2021","$2,025.68","$1,759.02","$1,786.28","$1,990.97","$21,253,359,756","$232,520,574,470"
641,Ethereum,ETH,"Jul 20, 2021","$1,837.00","$1,722.05","$1,819.08","$1,787.51","$17,368,597,636","$208,735,078,074"
642,Ethereum,ETH,"Jul 19, 2021","$1,916.12","$1,807.91","$1,893.05","$1,817.30","$14,157,735,481","$212,189,036,787"
643,Ethereum,ETH,"Jul 18, 2021","$1,988.34","$1,883.01","$1,900.19","$1,895.55","$13,791,868,728","$221,300,983,041"
644,Ethereum,ETH,"Jul 17, 2021","$1,917.60","$1,855.59","$1,876.88","$1,898.83","$13,364,282,076","$221,657,905,577"
645,Ethereum,ETH,"Jul 16, 2021","$1,959.70","$1,853.59","$1,916.60","$1,880.38","$14,884,569,147","$219,480,196,483"
646,Ethereum,ETH,"Jul 15, 2021","$2,037.74","$1,883.27","$1,994.71","$1,911.18","$15,688,092,552","$223,049,018,143"
647,Ethereum,ETH,"Jul 14, 2021","$2,015.11","$1,869.22","$1,941.17","$1,994.33","$17,342,819,679","$232,727,182,406"
648,Ethereum,ETH,"Jul 13, 2021","$2,040.69","$1,922.58","$2,034.10","$1,940.08","$16,621,628,658","$226,371,110,382"
649,Ethereum,ETH,"Jul 12, 2021","$2,167.71","$2,011.02","$2,140.51","$2,036.72","$17,768,129,077","$237,619,933,340"
650,Ethereum,ETH,"Jul 11, 2021","$2,172.65","$2,083.80","$2,110.88","$2,139.66","$14,705,386,138","$249,601,597,225"
651,Ethereum,ETH,"Jul 10, 2021","$2,190.12","$2,081.92","$2,147.00","$2,111.40","$17,581,542,471","$246,276,605,890"
652,Ethereum,ETH,"Jul 09, 2021","$2,185.38","$2,051.07","$2,115.57","$2,146.69","$23,029,574,602","$250,363,856,991"
653,Ethereum,ETH,"Jul 08, 2021","$2,324.01","$2,089.41","$2,317.95","$2,120.03","$23,188,123,689","$247,225,603,542"
654,Ethereum,ETH,"Jul 07, 2021","$2,403.77","$2,298.03","$2,323.21","$2,315.16","$22,398,345,285","$269,950,094,549"
655,Ethereum,ETH,"Jul 06, 2021","$2,346.29","$2,197.92","$2,197.92","$2,324.68","$20,891,861,314","$271,028,619,181"
656,Ethereum,ETH,"Jul 05, 2021","$2,321.92","$2,163.04","$2,321.92","$2,198.58","$20,103,794,829","$256,297,846,064"
657,Ethereum,ETH,"Jul 04, 2021","$2,384.29","$2,190.84","$2,226.55","$2,321.72","$18,787,107,473","$270,621,669,241"
658,Ethereum,ETH,"Jul 03, 2021","$2,237.57","$2,117.59","$2,150.84","$2,226.11","$17,433,361,641","$259,447,545,608"
659,Ethereum,ETH,"Jul 02, 2021","$2,155.60","$2,021.82","$2,109.89","$2,150.04","$31,796,212,554","$250,552,745,326"
660,Ethereum,ETH,"Jul 01, 2021","$2,274.40","$2,081.08","$2,274.40","$2,113.61","$29,061,701,793","$246,278,235,669"
661,Ethereum,ETH,"Jun 30, 2021","$2,282.99","$2,090.76","$2,164.22","$2,274.55","$25,828,056,268","$265,001,225,921"
662,Ethereum,ETH,"Jun 29, 2021","$2,242.24","$2,076.24","$2,083.45","$2,160.77","$24,815,124,419","$251,715,870,101"
663,Ethereum,ETH,"Jun 28, 2021","$2,139.81","$1,963.62","$1,981.39","$2,079.66","$25,514,602,841","$242,239,400,958"
664,Ethereum,ETH,"Jun 27, 2021","$1,979.96","$1,811.25","$1,831.00","$1,978.89","$19,885,474,742","$230,473,556,118"
665,Ethereum,ETH,"Jun 26, 2021","$1,850.18","$1,719.56","$1,810.88","$1,829.24","$20,637,542,361","$213,021,180,909"
666,Ethereum,ETH,"Jun 25, 2021","$2,017.76","$1,794.40","$1,989.22","$1,813.22","$22,774,334,998","$211,131,091,602"
667,Ethereum,ETH,"Jun 24, 2021","$2,032.34","$1,887.43","$1,968.96","$1,988.46","$20,272,845,769","$231,509,317,649"
668,Ethereum,ETH,"Jun 23, 2021","$2,043.53","$1,827.57","$1,878.63","$1,989.74","$28,408,659,206","$231,625,292,667"
669,Ethereum,ETH,"Jun 22, 2021","$1,993.16","$1,707.60","$1,886.67","$1,874.95","$35,547,251,725","$218,244,605,870"
670,Ethereum,ETH,"Jun 21, 2021","$2,259.46","$1,867.19","$2,245.32","$1,888.45","$33,745,173,825","$219,790,202,020"
671,Ethereum,ETH,"Jun 20, 2021","$2,275.38","$2,049.96","$2,171.34","$2,246.36","$22,535,930,423","$261,416,943,134"
672,Ethereum,ETH,"Jun 19, 2021","$2,278.41","$2,168.88","$2,235.16","$2,178.50","$18,765,854,896","$253,490,067,194"
673,Ethereum,ETH,"Jun 18, 2021","$2,377.20","$2,147.31","$2,374.59","$2,231.73","$22,752,818,388","$259,654,503,060"
674,Ethereum,ETH,"Jun 17, 2021","$2,457.18","$2,312.30","$2,367.31","$2,372.00","$21,871,633,186","$275,942,664,677"
675,Ethereum,ETH,"Jun 16, 2021","$2,554.63","$2,354.35","$2,544.86","$2,367.66","$24,101,926,180","$275,405,856,979"
676,Ethereum,ETH,"Jun 15, 2021","$2,639.23","$2,515.15","$2,587.76","$2,610.94","$29,005,279,219","$303,650,794,388"
677,Ethereum,ETH,"Jun 14, 2021","$2,606.43","$2,469.39","$2,508.77","$2,537.89","$26,964,576,331","$295,112,636,978"
678,Ethereum,ETH,"Jun 13, 2021","$2,547.37","$2,312.64","$2,372.69","$2,508.39","$27,092,945,370","$291,673,894,435"
679,Ethereum,ETH,"Jun 12, 2021","$2,447.23","$2,265.76","$2,354.75","$2,372.48","$25,724,364,410","$275,838,937,027"
680,Ethereum,ETH,"Jun 11, 2021","$2,495.41","$2,326.87","$2,472.86","$2,353.77","$24,832,564,195","$273,631,367,135"
681,Ethereum,ETH,"Jun 10, 2021","$2,619.96","$2,435.40","$2,611.14","$2,471.52","$28,753,626,390","$287,286,991,033"
682,Ethereum,ETH,"Jun 09, 2021","$2,625.07","$2,412.20","$2,510.20","$2,608.27","$36,075,832,186","$303,147,462,062"
683,Ethereum,ETH,"Jun 08, 2021","$2,620.85","$2,315.55","$2,594.60","$2,517.44","$41,909,736,778","$292,557,075,207"
684,Ethereum,ETH,"Jun 07, 2021","$2,845.19","$2,584.00","$2,713.05","$2,590.26","$30,600,111,277","$300,985,400,826"
685,Ethereum,ETH,"Jun 06, 2021","$2,743.44","$2,616.16","$2,629.75","$2,715.09","$25,311,639,414","$315,453,931,558"
686,Ethereum,ETH,"Jun 05, 2021","$2,817.48","$2,558.23","$2,691.62","$2,630.58","$30,496,672,724","$305,598,725,249"
687,Ethereum,ETH,"Jun 04, 2021","$2,857.17","$2,562.64","$2,857.17","$2,688.19","$34,173,841,611","$312,256,566,095"
688,Ethereum,ETH,"Jun 03, 2021","$2,891.25","$2,667.68","$2,708.38","$2,855.13","$30,038,207,402","$331,608,133,101"
689,Ethereum,ETH,"Jun 02, 2021","$2,801.39","$2,555.40","$2,634.46","$2,706.12","$27,723,267,359","$314,266,256,163"
690,Ethereum,ETH,"Jun 01, 2021","$2,739.74","$2,531.16","$2,707.56","$2,633.52","$27,363,223,090","$305,798,597,367"
691,Ethereum,ETH,"May 31, 2021","$2,715.86","$2,279.51","$2,387.20","$2,714.95","$31,007,383,150","$315,217,277,483"
692,Ethereum,ETH,"May 30, 2021","$2,472.19","$2,188.83","$2,278.29","$2,390.31","$25,876,619,428","$277,492,990,927"
693,Ethereum,ETH,"May 29, 2021","$2,566.94","$2,208.49","$2,414.07","$2,279.51","$33,773,720,220","$264,600,384,052"
694,Ethereum,ETH,"May 28, 2021","$2,761.36","$2,336.36","$2,742.47","$2,419.91","$39,999,114,805","$280,864,129,343"
695,Ethereum,ETH,"May 27, 2021","$2,888.75","$2,642.61","$2,888.75","$2,736.49","$33,373,635,283","$317,571,010,585"
696,Ethereum,ETH,"May 26, 2021","$2,911.74","$2,652.09","$2,707.05","$2,888.70","$42,499,766,020","$335,196,485,646"
697,Ethereum,ETH,"May 25, 2021","$2,750.53","$2,394.36","$2,649.03","$2,706.63","$49,558,333,256","$314,033,309,034"
698,Ethereum,ETH,"May 24, 2021","$2,672.60","$2,090.64","$2,099.94","$2,643.59","$53,697,121,740","$306,684,156,290"
699,Ethereum,ETH,"May 23, 2021","$2,384.41","$1,737.47","$2,298.37","$2,109.58","$56,005,721,977","$244,704,904,961"
700,Ethereum,ETH,"May 22, 2021","$2,483.98","$2,168.12","$2,436.01","$2,295.71","$42,089,937,660","$266,263,966,984"
701,Ethereum,ETH,"May 21, 2021","$2,938.21","$2,113.35","$2,772.34","$2,430.62","$53,774,070,802","$281,879,243,639"
702,Ethereum,ETH,"May 20, 2021","$2,993.15","$2,170.23","$2,439.64","$2,784.29","$67,610,826,680","$322,857,390,499"
703,Ethereum,ETH,"May 19, 2021","$3,437.94","$1,952.46","$3,382.66","$2,460.68","$84,482,912,776","$285,298,709,245"
704,Ethereum,ETH,"May 18, 2021","$3,562.47","$3,246.40","$3,276.87","$3,380.07","$40,416,525,218","$391,850,295,263"
705,Ethereum,ETH,"May 17, 2021","$3,587.77","$3,129.01","$3,581.34","$3,282.40","$54,061,732,774","$380,482,843,865"
706,Ethereum,ETH,"May 16, 2021","$3,878.90","$3,350.95","$3,641.83","$3,587.51","$47,359,478,734","$415,801,534,962"
707,Ethereum,ETH,"May 15, 2021","$4,129.19","$3,638.12","$4,075.95","$3,638.12","$42,422,321,751","$421,619,090,683"
708,Ethereum,ETH,"May 14, 2021","$4,171.02","$3,703.40","$3,720.12","$4,079.06","$48,174,271,215","$472,663,570,788"
709,Ethereum,ETH,"May 13, 2021","$4,032.56","$3,549.41","$3,828.92","$3,715.15","$78,398,214,539","$430,445,282,301"
710,Ethereum,ETH,"May 12, 2021","$4,362.35","$3,785.85","$4,174.64","$3,785.85","$69,023,382,175","$438,585,075,674"
711,Ethereum,ETH,"May 11, 2021","$4,178.21","$3,783.89","$3,948.27","$4,168.70","$52,679,737,865","$482,881,900,491"
712,Ethereum,ETH,"May 10, 2021","$4,197.47","$3,684.45","$3,924.41","$3,952.29","$62,691,789,007","$457,761,219,807"
713,Ethereum,ETH,"May 09, 2021","$3,981.26","$3,743.99","$3,911.46","$3,928.84","$50,568,290,278","$454,991,994,900"
714,Ethereum,ETH,"May 08, 2021","$3,950.16","$3,453.77","$3,481.99","$3,902.65","$50,208,491,286","$451,905,650,094"
715,Ethereum,ETH,"May 07, 2021","$3,573.29","$3,370.26","$3,490.11","$3,484.73","$39,607,240,515","$403,465,702,897"
716,Ethereum,ETH,"May 06, 2021","$3,598.90","$3,386.24","$3,524.93","$3,490.88","$44,300,394,788","$404,131,394,792"
717,Ethereum,ETH,"May 05, 2021","$3,541.46","$3,213.10","$3,240.55","$3,522.78","$48,334,198,383","$407,777,080,466"
718,Ethereum,ETH,"May 04, 2021","$3,523.59","$3,180.74","$3,431.13","$3,253.63","$62,402,045,158","$376,577,399,574"
719,Ethereum,ETH,"May 03, 2021","$3,450.04","$2,951.18","$2,951.18","$3,431.09","$49,174,290,212","$397,069,786,479"
720,Ethereum,ETH,"May 02, 2021","$2,984.89","$2,860.53","$2,945.56","$2,952.06","$28,032,013,047","$341,593,133,886"
721,Ethereum,ETH,"May 01, 2021","$2,951.44","$2,755.91","$2,772.84","$2,945.89","$28,726,205,272","$340,840,444,354"
722,Ethereum,ETH,"Apr 30, 2021","$2,796.05","$2,728.17","$2,757.73","$2,773.21","$29,777,179,889","$320,822,874,721"
723,Ethereum,ETH,"Apr 29, 2021","$2,797.97","$2,672.11","$2,748.65","$2,756.88","$32,578,127,990","$318,896,956,051"
724,Ethereum,ETH,"Apr 28, 2021","$2,757.48","$2,564.08","$2,664.69","$2,746.38","$34,269,031,076","$317,645,696,234"
725,Ethereum,ETH,"Apr 27, 2021","$2,676.39","$2,485.38","$2,534.03","$2,662.87","$32,275,969,215","$307,950,352,777"
726,Ethereum,ETH,"Apr 26, 2021","$2,536.34","$2,308.32","$2,319.48","$2,534.48","$35,208,325,408","$293,069,092,286"
727,Ethereum,ETH,"Apr 25, 2021","$2,354.09","$2,172.52","$2,214.41","$2,316.06","$31,814,355,546","$267,780,847,561"
728,Ethereum,ETH,"Apr 24, 2021","$2,367.74","$2,163.69","$2,367.20","$2,211.63","$31,854,226,936","$255,676,477,656"
729,Ethereum,ETH,"Apr 23, 2021","$2,439.54","$2,117.04","$2,401.26","$2,363.59","$55,413,933,925","$273,212,191,169"
730,Ethereum,ETH,"Apr 22, 2021","$2,641.09","$2,315.96","$2,357.87","$2,403.54","$53,575,904,724","$277,797,467,179"
731,Ethereum,ETH,"Apr 21, 2021","$2,467.20","$2,238.37","$2,331.16","$2,364.75","$38,899,067,643","$273,282,959,377"
732,Ethereum,ETH,"Apr 20, 2021","$2,345.84","$2,060.14","$2,161.94","$2,330.21","$39,433,483,315","$269,259,968,844"
733,Ethereum,ETH,"Apr 19, 2021","$2,276.78","$2,086.69","$2,238.03","$2,166.19","$34,060,654,971","$250,277,144,257"
734,Ethereum,ETH,"Apr 18, 2021","$2,365.46","$2,011.77","$2,346.45","$2,237.14","$50,696,368,718","$258,444,691,650"
735,Ethereum,ETH,"Apr 17, 2021","$2,497.39","$2,333.68","$2,429.98","$2,344.89","$32,349,808,978","$270,861,474,697"
736,Ethereum,ETH,"Apr 16, 2021","$2,547.56","$2,318.68","$2,516.60","$2,431.95","$36,196,928,256","$280,884,355,082"
737,Ethereum,ETH,"Apr 15, 2021","$2,544.27","$2,409.92","$2,436.03","$2,519.12","$32,325,606,817","$290,918,491,377"
738,Ethereum,ETH,"Apr 14, 2021","$2,449.69","$2,284.56","$2,299.35","$2,435.11","$35,592,822,986","$281,183,637,540"
739,Ethereum,ETH,"Apr 13, 2021","$2,318.42","$2,138.56","$2,139.36","$2,299.19","$29,456,642,939","$265,458,239,569"
740,Ethereum,ETH,"Apr 12, 2021","$2,199.72","$2,110.37","$2,157.36","$2,139.35","$21,727,936,609","$246,975,320,276"
741,Ethereum,ETH,"Apr 11, 2021","$2,165.19","$2,119.87","$2,136.16","$2,157.66","$19,692,836,132","$249,059,103,192"
742,Ethereum,ETH,"Apr 10, 2021","$2,197.00","$2,062.79","$2,071.11","$2,135.94","$24,986,243,611","$246,523,420,885"
743,Ethereum,ETH,"Apr 09, 2021","$2,102.87","$2,055.16","$2,088.77","$2,072.11","$19,812,472,092","$239,127,946,688"
744,Ethereum,ETH,"Apr 08, 2021","$2,091.52","$1,959.08","$1,969.13","$2,088.57","$25,312,956,529","$241,000,078,758"
745,Ethereum,ETH,"Apr 07, 2021","$2,133.19","$1,945.44","$2,117.73","$1,971.08","$36,116,271,935","$227,414,944,867"
746,Ethereum,ETH,"Apr 06, 2021","$2,151.22","$2,057.61","$2,109.49","$2,118.38","$29,222,865,881","$244,382,061,190"
747,Ethereum,ETH,"Apr 05, 2021","$2,140.99","$2,032.39","$2,093.26","$2,107.89","$28,889,391,170","$243,143,128,760"
748,Ethereum,ETH,"Apr 04, 2021","$2,110.35","$2,007.11","$2,027.67","$2,093.12","$26,006,501,902","$241,411,837,678"
749,Ethereum,ETH,"Apr 03, 2021","$2,144.96","$2,028.42","$2,142.90","$2,028.42","$32,011,518,871","$233,921,770,622"
750,Ethereum,ETH,"Apr 02, 2021","$2,152.45","$1,960.68","$1,976.93","$2,143.23","$34,862,511,022","$247,132,282,844"
751,Ethereum,ETH,"Apr 01, 2021","$1,989.06","$1,912.18","$1,919.16","$1,977.28","$30,914,259,795","$227,970,125,751"
752,Ethereum,ETH,"Mar 31, 2021","$1,947.84","$1,793.00","$1,846.10","$1,918.36","$30,226,902,621","$221,151,811,159"
753,Ethereum,ETH,"Mar 30, 2021","$1,860.97","$1,793.92","$1,819.47","$1,846.03","$22,512,781,703","$212,788,788,571"
754,Ethereum,ETH,"Mar 29, 2021","$1,837.19","$1,683.72","$1,691.26","$1,819.68","$22,796,570,548","$209,726,738,382"
755,Ethereum,ETH,"Mar 28, 2021","$1,728.58","$1,672.66","$1,716.41","$1,691.36","$16,599,472,938","$194,913,443,083"
756,Ethereum,ETH,"Mar 27, 2021","$1,732.82","$1,674.32","$1,703.04","$1,716.49","$18,102,277,710","$197,787,142,643"
757,Ethereum,ETH,"Mar 26, 2021","$1,702.92","$1,594.74","$1,595.21","$1,702.84","$22,548,516,548","$196,191,139,867"
758,Ethereum,ETH,"Mar 25, 2021","$1,625.91","$1,560.37","$1,593.12","$1,595.36","$29,650,328,701","$183,786,054,252"
759,Ethereum,ETH,"Mar 24, 2021","$1,740.43","$1,570.79","$1,678.00","$1,593.41","$31,228,051,473","$183,540,070,277"
760,Ethereum,ETH,"Mar 23, 2021","$1,725.11","$1,662.54","$1,690.87","$1,678.65","$21,998,237,965","$193,335,618,291"
761,Ethereum,ETH,"Mar 22, 2021","$1,811.97","$1,674.30","$1,788.36","$1,691.33","$23,599,296,129","$194,773,638,866"
762,Ethereum,ETH,"Mar 21, 2021","$1,823.35","$1,764.14","$1,812.61","$1,788.22","$22,977,404,620","$205,906,557,856"
763,Ethereum,ETH,"Mar 20, 2021","$1,874.71","$1,811.73","$1,817.52","$1,812.63","$22,677,674,970","$208,693,780,293"
764,Ethereum,ETH,"Mar 19, 2021","$1,841.20","$1,746.47","$1,782.57","$1,817.62","$21,249,297,710","$209,243,467,429"
765,Ethereum,ETH,"Mar 18, 2021","$1,848.65","$1,705.72","$1,823.16","$1,782.86","$23,263,845,504","$205,216,840,694"
766,Ethereum,ETH,"Mar 17, 2021","$1,839.82","$1,749.18","$1,807.06","$1,823.45","$24,512,917,348","$209,864,815,743"
767,Ethereum,ETH,"Mar 16, 2021","$1,817.06","$1,720.05","$1,792.41","$1,806.97","$23,828,509,590","$207,943,962,562"
768,Ethereum,ETH,"Mar 15, 2021","$1,889.20","$1,749.61","$1,854.09","$1,791.70","$26,244,738,810","$206,162,475,256"
769,Ethereum,ETH,"Mar 14, 2021","$1,930.78","$1,845.12","$1,923.86","$1,854.56","$19,344,589,211","$213,370,626,930"
770,Ethereum,ETH,"Mar 13, 2021","$1,937.65","$1,733.64","$1,772.17","$1,924.69","$25,014,689,475","$221,411,849,363"
771,Ethereum,ETH,"Mar 12, 2021","$1,839.50","$1,728.98","$1,826.55","$1,772.10","$22,435,821,312","$203,835,039,480"
772,Ethereum,ETH,"Mar 11, 2021","$1,843.82","$1,734.62","$1,798.03","$1,826.19","$24,013,132,909","$210,032,453,964"
773,Ethereum,ETH,"Mar 10, 2021","$1,873.80","$1,766.49","$1,868.49","$1,799.17","$25,154,173,185","$206,899,711,010"
774,Ethereum,ETH,"Mar 09, 2021","$1,868.05","$1,804.27","$1,835.15","$1,868.05","$23,461,244,507","$214,795,762,868"
775,Ethereum,ETH,"Mar 08, 2021","$1,835.19","$1,670.94","$1,724.23","$1,834.73","$27,630,991,158","$210,939,589,076"
776,Ethereum,ETH,"Mar 07, 2021","$1,730.92","$1,636.56","$1,655.39","$1,723.15","$23,809,935,410","$198,088,541,070"
777,Ethereum,ETH,"Mar 06, 2021","$1,669.11","$1,519.14","$1,532.37","$1,654.74","$22,746,262,366","$190,201,808,027"
778,Ethereum,ETH,"Mar 05, 2021","$1,547.88","$1,450.89","$1,541.54","$1,533.27","$21,067,146,937","$176,219,185,802"
779,Ethereum,ETH,"Mar 04, 2021","$1,622.95","$1,511.10","$1,574.62","$1,541.91","$22,906,118,718","$177,191,062,441"
780,Ethereum,ETH,"Mar 03, 2021","$1,650.36","$1,481.91","$1,491.45","$1,575.85","$22,674,780,680","$181,069,778,316"
781,Ethereum,ETH,"Mar 02, 2021","$1,597.61","$1,461.33","$1,564.06","$1,492.61","$22,523,669,722","$171,484,736,319"
782,Ethereum,ETH,"Mar 01, 2021","$1,567.69","$1,416.42","$1,417.15","$1,564.71","$24,032,838,645","$179,746,905,786"
783,Ethereum,ETH,"Feb 28, 2021","$1,468.39","$1,300.47","$1,459.86","$1,416.05","$27,637,026,080","$162,650,415,374"
784,Ethereum,ETH,"Feb 27, 2021","$1,524.93","$1,433.79","$1,446.93","$1,459.97","$20,742,103,233","$167,675,937,684"
785,Ethereum,ETH,"Feb 26, 2021","$1,559.03","$1,407.98","$1,478.65","$1,446.03","$31,435,997,881","$166,055,498,546"
786,Ethereum,ETH,"Feb 25, 2021","$1,670.22","$1,465.06","$1,625.39","$1,475.70","$24,481,681,873","$169,442,679,395"
787,Ethereum,ETH,"Feb 24, 2021","$1,710.98","$1,511.02","$1,571.48","$1,626.58","$31,329,000,537","$186,743,952,486"
788,Ethereum,ETH,"Feb 23, 2021","$1,781.41","$1,378.84","$1,781.41","$1,570.20","$52,029,864,713","$180,251,030,148"
789,Ethereum,ETH,"Feb 22, 2021","$1,936.45","$1,580.63","$1,935.56","$1,781.99","$42,409,646,036","$204,538,978,050"
790,Ethereum,ETH,"Feb 21, 2021","$1,974.26","$1,890.37","$1,918.67","$1,935.60","$23,626,547,717","$222,144,116,574"
791,Ethereum,ETH,"Feb 20, 2021","$2,036.29","$1,830.53","$1,959.90","$1,919.53","$34,696,091,102","$220,274,162,486"
792,Ethereum,ETH,"Feb 19, 2021","$1,969.55","$1,896.68","$1,938.86","$1,960.16","$26,268,814,253","$224,910,293,534"
793,Ethereum,ETH,"Feb 18, 2021","$1,949.90","$1,848.21","$1,848.21","$1,937.45","$28,255,902,969","$222,277,377,811"
794,Ethereum,ETH,"Feb 17, 2021","$1,853.67","$1,736.71","$1,781.35","$1,848.46","$35,955,412,703","$212,042,961,268"
795,Ethereum,ETH,"Feb 16, 2021","$1,824.52","$1,729.64","$1,778.95","$1,781.07","$34,269,369,268","$204,288,110,917"
796,Ethereum,ETH,"Feb 15, 2021","$1,833.83","$1,683.91","$1,804.68","$1,779.79","$38,955,610,883","$204,117,703,894"
797,Ethereum,ETH,"Feb 14, 2021","$1,848.15","$1,789.91","$1,814.37","$1,805.08","$31,439,114,900","$206,994,111,570"
