SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
701,Tron,TRX,"May 21, 2021",$0.09,$0.07,$0.09,$0.08,"$2,636,925,196","$5,583,809,186"
702,Tron,TRX,"May 20, 2021",$0.09,$0.07,$0.08,$0.09,"$2,897,823,918","$6,420,468,743"
703,Tron,TRX,"May 19, 2021",$0.12,$0.06,$0.12,$0.08,"$4,661,555,306","$5,684,879,151"
704,Tron,TRX,"May 18, 2021",$0.12,$0.11,$0.11,$0.12,"$2,432,893,290","$8,340,214,849"
705,Tron,TRX,"May 17, 2021",$0.12,$0.11,$0.12,$0.11,"$3,088,970,039","$8,088,232,278"
706,Tron,TRX,"May 16, 2021",$0.13,$0.11,$0.12,$0.12,"$3,644,579,995","$8,563,745,425"
707,Tron,TRX,"May 15, 2021",$0.13,$0.12,$0.12,$0.12,"$3,290,167,007","$8,648,648,556"
708,Tron,TRX,"May 14, 2021",$0.13,$0.12,$0.12,$0.12,"$3,126,225,399","$8,941,392,181"
709,Tron,TRX,"May 13, 2021",$0.13,$0.11,$0.12,$0.12,"$4,797,998,918","$8,704,700,398"
710,Tron,TRX,"May 12, 2021",$0.15,$0.12,$0.14,$0.12,"$4,360,921,578","$8,505,943,544"
711,Tron,TRX,"May 11, 2021",$0.14,$0.12,$0.13,$0.14,"$4,099,303,989","$9,948,212,817"
712,Tron,TRX,"May 10, 2021",$0.15,$0.12,$0.14,$0.13,"$4,063,896,699","$9,112,190,015"
713,Tron,TRX,"May 09, 2021",$0.15,$0.14,$0.14,$0.14,"$3,448,515,635","$10,238,383,826"
714,Tron,TRX,"May 08, 2021",$0.15,$0.14,$0.15,$0.14,"$3,500,456,762","$10,255,256,860"
715,Tron,TRX,"May 07, 2021",$0.17,$0.14,$0.15,$0.15,"$6,775,689,483","$10,582,685,876"
716,Tron,TRX,"May 06, 2021",$0.16,$0.14,$0.15,$0.15,"$6,468,289,634","$10,875,975,913"
717,Tron,TRX,"May 05, 2021",$0.15,$0.12,$0.12,$0.15,"$5,159,319,860","$10,487,570,982"
718,Tron,TRX,"May 04, 2021",$0.13,$0.12,$0.13,$0.12,"$2,897,234,578","$8,555,753,408"
719,Tron,TRX,"May 03, 2021",$0.14,$0.13,$0.13,$0.13,"$2,740,304,989","$9,431,448,028"
720,Tron,TRX,"May 02, 2021",$0.13,$0.13,$0.13,$0.13,"$1,746,230,679","$9,147,573,887"
721,Tron,TRX,"May 01, 2021",$0.13,$0.13,$0.13,$0.13,"$1,935,148,532","$9,395,162,185"
722,Tron,TRX,"Apr 30, 2021",$0.13,$0.12,$0.12,$0.13,"$2,368,983,198","$9,475,486,249"
723,Tron,TRX,"Apr 29, 2021",$0.13,$0.12,$0.12,$0.12,"$1,872,811,999","$8,689,837,150"
724,Tron,TRX,"Apr 28, 2021",$0.13,$0.12,$0.13,$0.12,"$2,371,003,551","$8,791,511,069"
725,Tron,TRX,"Apr 27, 2021",$0.13,$0.12,$0.12,$0.13,"$3,041,272,610","$9,014,350,114"
726,Tron,TRX,"Apr 26, 2021",$0.12,$0.10,$0.10,$0.12,"$2,892,838,739","$8,405,304,499"
727,Tron,TRX,"Apr 25, 2021",$0.11,$0.10,$0.10,$0.10,"$2,540,298,957","$7,271,369,541"
728,Tron,TRX,"Apr 24, 2021",$0.11,$0.10,$0.11,$0.10,"$3,719,956,116","$7,359,893,980"
729,Tron,TRX,"Apr 23, 2021",$0.11,$0.09,$0.11,$0.11,"$6,294,975,868","$7,812,660,785"
730,Tron,TRX,"Apr 22, 2021",$0.13,$0.11,$0.12,$0.11,"$4,066,582,030","$7,891,854,998"
731,Tron,TRX,"Apr 21, 2021",$0.14,$0.12,$0.13,$0.12,"$3,024,231,904","$8,819,859,790"
732,Tron,TRX,"Apr 20, 2021",$0.13,$0.12,$0.13,$0.13,"$5,231,143,613","$9,533,232,887"
733,Tron,TRX,"Apr 19, 2021",$0.15,$0.13,$0.14,$0.13,"$5,266,036,570","$9,332,879,181"
734,Tron,TRX,"Apr 18, 2021",$0.16,$0.12,$0.16,$0.14,"$7,549,173,251","$10,238,638,366"
735,Tron,TRX,"Apr 17, 2021",$0.18,$0.15,$0.16,$0.16,"$7,661,537,252","$11,281,737,666"
736,Tron,TRX,"Apr 16, 2021",$0.18,$0.14,$0.16,$0.16,"$9,411,593,702","$11,615,231,057"
737,Tron,TRX,"Apr 15, 2021",$0.17,$0.14,$0.14,$0.16,"$8,681,561,025","$11,798,738,090"
738,Tron,TRX,"Apr 14, 2021",$0.16,$0.13,$0.15,$0.14,"$7,445,604,413","$10,082,085,803"
739,Tron,TRX,"Apr 13, 2021",$0.16,$0.13,$0.13,$0.15,"$8,237,122,751","$10,483,682,883"
740,Tron,TRX,"Apr 12, 2021",$0.14,$0.12,$0.12,$0.13,"$6,239,467,781","$9,247,564,747"
741,Tron,TRX,"Apr 11, 2021",$0.13,$0.12,$0.13,$0.12,"$3,489,511,001","$8,767,748,386"
742,Tron,TRX,"Apr 10, 2021",$0.13,$0.11,$0.12,$0.13,"$4,226,862,320","$9,027,912,759"
743,Tron,TRX,"Apr 09, 2021",$0.12,$0.11,$0.12,$0.12,"$3,535,987,595","$8,307,804,748"
744,Tron,TRX,"Apr 08, 2021",$0.13,$0.11,$0.11,$0.12,"$6,339,334,762","$8,819,133,186"
745,Tron,TRX,"Apr 07, 2021",$0.13,$0.10,$0.12,$0.11,"$9,491,738,033","$7,902,794,221"
746,Tron,TRX,"Apr 06, 2021",$0.14,$0.11,$0.14,$0.12,"$10,316,828,261","$8,912,627,305"
747,Tron,TRX,"Apr 05, 2021",$0.15,$0.13,$0.13,$0.14,"$13,973,157,818","$9,797,685,494"
748,Tron,TRX,"Apr 04, 2021",$0.13,$0.10,$0.10,$0.13,"$11,560,343,178","$9,270,853,015"
749,Tron,TRX,"Apr 03, 2021",$0.11,$0.09,$0.09,$0.10,"$9,374,928,775","$7,314,421,555"
750,Tron,TRX,"Apr 02, 2021",$0.09,$0.08,$0.09,$0.09,"$4,510,763,618","$6,632,252,894"
751,Tron,TRX,"Apr 01, 2021",$0.09,$0.08,$0.09,$0.09,"$6,635,312,741","$6,171,329,845"
752,Tron,TRX,"Mar 31, 2021",$0.10,$0.07,$0.07,$0.09,"$11,940,378,031","$6,615,060,525"
753,Tron,TRX,"Mar 30, 2021",$0.07,$0.06,$0.06,$0.07,"$1,764,948,843","$4,735,679,076"
754,Tron,TRX,"Mar 29, 2021",$0.07,$0.06,$0.06,$0.06,"$1,402,334,471","$4,642,870,051"
755,Tron,TRX,"Mar 28, 2021",$0.06,$0.06,$0.06,$0.06,"$1,522,344,813","$4,554,898,078"
756,Tron,TRX,"Mar 27, 2021",$0.07,$0.06,$0.06,$0.06,"$2,597,894,844","$4,571,185,884"
757,Tron,TRX,"Mar 26, 2021",$0.07,$0.06,$0.06,$0.06,"$3,063,327,253","$4,650,687,155"
758,Tron,TRX,"Mar 25, 2021",$0.06,$0.05,$0.06,$0.06,"$2,012,758,050","$3,985,842,339"
759,Tron,TRX,"Mar 24, 2021",$0.06,$0.06,$0.06,$0.06,"$2,379,532,803","$4,018,594,506"
760,Tron,TRX,"Mar 23, 2021",$0.06,$0.06,$0.06,$0.06,"$2,098,616,731","$4,215,763,166"
761,Tron,TRX,"Mar 22, 2021",$0.07,$0.06,$0.06,$0.06,"$2,264,417,503","$4,282,654,458"
762,Tron,TRX,"Mar 21, 2021",$0.06,$0.06,$0.06,$0.06,"$2,696,917,321","$4,535,779,059"
763,Tron,TRX,"Mar 20, 2021",$0.07,$0.06,$0.06,$0.06,"$4,489,856,636","$4,376,962,248"
764,Tron,TRX,"Mar 19, 2021",$0.06,$0.05,$0.05,$0.06,"$2,078,396,867","$4,213,063,254"
765,Tron,TRX,"Mar 18, 2021",$0.06,$0.05,$0.05,$0.05,"$1,367,777,853","$3,839,368,894"
766,Tron,TRX,"Mar 17, 2021",$0.06,$0.05,$0.05,$0.05,"$2,149,834,412","$3,939,498,644"
767,Tron,TRX,"Mar 16, 2021",$0.05,$0.05,$0.05,$0.05,"$1,736,903,544","$3,747,616,142"
768,Tron,TRX,"Mar 15, 2021",$0.05,$0.05,$0.05,$0.05,"$1,793,092,433","$3,643,182,008"
769,Tron,TRX,"Mar 14, 2021",$0.05,$0.05,$0.05,$0.05,"$1,468,032,009","$3,676,189,495"
770,Tron,TRX,"Mar 13, 2021",$0.05,$0.05,$0.05,$0.05,"$2,098,551,189","$3,784,699,571"
771,Tron,TRX,"Mar 12, 2021",$0.05,$0.05,$0.05,$0.05,"$1,348,994,992","$3,586,026,752"
772,Tron,TRX,"Mar 11, 2021",$0.05,$0.05,$0.05,$0.05,"$1,375,292,625","$3,690,921,169"
773,Tron,TRX,"Mar 10, 2021",$0.05,$0.05,$0.05,$0.05,"$1,560,251,407","$3,691,699,107"
774,Tron,TRX,"Mar 09, 2021",$0.05,$0.05,$0.05,$0.05,"$1,369,429,281","$3,810,349,002"
775,Tron,TRX,"Mar 08, 2021",$0.05,$0.05,$0.05,$0.05,"$1,675,275,515","$3,784,567,071"
776,Tron,TRX,"Mar 07, 2021",$0.05,$0.05,$0.05,$0.05,"$1,052,201,573","$3,706,346,587"
777,Tron,TRX,"Mar 06, 2021",$0.05,$0.05,$0.05,$0.05,"$1,188,435,802","$3,603,772,802"
778,Tron,TRX,"Mar 05, 2021",$0.05,$0.05,$0.05,$0.05,"$1,536,724,580","$3,602,260,053"
779,Tron,TRX,"Mar 04, 2021",$0.05,$0.05,$0.05,$0.05,"$2,912,170,556","$3,681,907,856"
780,Tron,TRX,"Mar 03, 2021",$0.05,$0.05,$0.05,$0.05,"$1,291,298,206","$3,517,226,551"
781,Tron,TRX,"Mar 02, 2021",$0.05,$0.05,$0.05,$0.05,"$1,404,555,443","$3,357,150,845"
782,Tron,TRX,"Mar 01, 2021",$0.05,$0.05,$0.05,$0.05,"$1,633,969,210","$3,426,599,301"
783,Tron,TRX,"Feb 28, 2021",$0.05,$0.04,$0.05,$0.05,"$1,696,557,291","$3,271,072,800"
784,Tron,TRX,"Feb 27, 2021",$0.05,$0.05,$0.05,$0.05,"$1,364,941,497","$3,339,799,445"
785,Tron,TRX,"Feb 26, 2021",$0.05,$0.04,$0.05,$0.05,"$1,888,660,788","$3,237,115,915"
786,Tron,TRX,"Feb 25, 2021",$0.05,$0.05,$0.05,$0.05,"$1,421,732,750","$3,239,385,952"
787,Tron,TRX,"Feb 24, 2021",$0.05,$0.04,$0.04,$0.05,"$2,381,928,515","$3,441,672,670"
788,Tron,TRX,"Feb 23, 2021",$0.05,$0.04,$0.05,$0.04,"$3,354,811,856","$3,209,604,767"
789,Tron,TRX,"Feb 22, 2021",$0.06,$0.05,$0.06,$0.05,"$2,903,206,916","$3,896,573,997"
790,Tron,TRX,"Feb 21, 2021",$0.06,$0.06,$0.06,$0.06,"$2,152,212,761","$4,261,480,373"
791,Tron,TRX,"Feb 20, 2021",$0.06,$0.06,$0.06,$0.06,"$3,088,402,642","$4,159,178,480"
792,Tron,TRX,"Feb 19, 2021",$0.06,$0.05,$0.05,$0.06,"$3,547,291,765","$4,373,383,626"
793,Tron,TRX,"Feb 18, 2021",$0.06,$0.05,$0.05,$0.05,"$1,707,823,236","$3,940,467,493"
794,Tron,TRX,"Feb 17, 2021",$0.05,$0.05,$0.05,$0.05,"$2,330,164,000","$3,769,548,689"
795,Tron,TRX,"Feb 16, 2021",$0.06,$0.05,$0.05,$0.05,"$2,771,063,532","$3,738,789,072"
796,Tron,TRX,"Feb 15, 2021",$0.06,$0.05,$0.06,$0.05,"$3,539,421,366","$3,636,444,507"
797,Tron,TRX,"Feb 14, 2021",$0.06,$0.05,$0.06,$0.06,"$3,066,907,831","$3,980,260,179"
798,Tron,TRX,"Feb 13, 2021",$0.06,$0.05,$0.06,$0.06,"$3,469,891,543","$4,272,068,251"
799,Tron,TRX,"Feb 12, 2021",$0.06,$0.05,$0.06,$0.06,"$3,474,527,931","$3,964,351,358"
800,Tron,TRX,"Feb 11, 2021",$0.06,$0.04,$0.05,$0.06,"$3,849,219,974","$4,089,187,648"
801,Tron,TRX,"Feb 10, 2021",$0.05,$0.04,$0.05,$0.05,"$2,971,214,151","$3,309,899,904"
802,Tron,TRX,"Feb 09, 2021",$0.05,$0.04,$0.04,$0.05,"$4,192,383,244","$3,298,800,074"
803,Tron,TRX,"Feb 08, 2021",$0.04,$0.04,$0.04,$0.04,"$2,844,000,480","$2,905,493,837"
804,Tron,TRX,"Feb 07, 2021",$0.04,$0.03,$0.04,$0.04,"$1,871,100,821","$2,577,733,793"
805,Tron,TRX,"Feb 06, 2021",$0.04,$0.03,$0.04,$0.04,"$1,882,492,650","$2,515,703,910"
806,Tron,TRX,"Feb 05, 2021",$0.04,$0.03,$0.03,$0.04,"$1,696,796,527","$2,598,071,433"
807,Tron,TRX,"Feb 04, 2021",$0.03,$0.03,$0.03,$0.03,"$1,585,497,411","$2,377,210,084"
808,Tron,TRX,"Feb 03, 2021",$0.04,$0.03,$0.03,$0.03,"$1,315,556,227","$2,467,862,483"
809,Tron,TRX,"Feb 02, 2021",$0.03,$0.03,$0.03,$0.03,"$1,453,404,854","$2,375,748,449"
810,Tron,TRX,"Feb 01, 2021",$0.03,$0.03,$0.03,$0.03,"$1,907,823,432","$2,359,548,094"
811,Tron,TRX,"Jan 31, 2021",$0.03,$0.03,$0.03,$0.03,"$1,825,939,148","$2,264,672,300"
812,Tron,TRX,"Jan 30, 2021",$0.03,$0.03,$0.03,$0.03,"$1,966,189,340","$2,295,095,886"
813,Tron,TRX,"Jan 29, 2021",$0.04,$0.03,$0.03,$0.03,"$4,817,781,094","$2,385,945,132"
814,Tron,TRX,"Jan 28, 2021",$0.03,$0.03,$0.03,$0.03,"$765,734,319","$2,124,553,838"
815,Tron,TRX,"Jan 27, 2021",$0.03,$0.03,$0.03,$0.03,"$1,150,116,667","$2,029,755,867"
816,Tron,TRX,"Jan 26, 2021",$0.03,$0.03,$0.03,$0.03,"$899,192,285","$2,114,878,401"
817,Tron,TRX,"Jan 25, 2021",$0.03,$0.03,$0.03,$0.03,"$1,443,220,944","$2,118,135,294"
818,Tron,TRX,"Jan 24, 2021",$0.03,$0.03,$0.03,$0.03,"$1,013,208,322","$2,151,247,382"
819,Tron,TRX,"Jan 23, 2021",$0.03,$0.03,$0.03,$0.03,"$911,280,721","$2,091,520,853"
820,Tron,TRX,"Jan 22, 2021",$0.03,$0.03,$0.03,$0.03,"$1,501,863,627","$2,052,159,372"
821,Tron,TRX,"Jan 21, 2021",$0.03,$0.03,$0.03,$0.03,"$1,322,491,373","$1,985,284,920"
822,Tron,TRX,"Jan 20, 2021",$0.03,$0.03,$0.03,$0.03,"$1,172,430,542","$2,186,130,026"
823,Tron,TRX,"Jan 19, 2021",$0.03,$0.03,$0.03,$0.03,"$1,107,368,899","$2,206,558,677"
824,Tron,TRX,"Jan 18, 2021",$0.03,$0.03,$0.03,$0.03,"$1,114,043,435","$2,265,701,655"
825,Tron,TRX,"Jan 17, 2021",$0.03,$0.03,$0.03,$0.03,"$1,011,001,496","$2,159,870,005"
826,Tron,TRX,"Jan 16, 2021",$0.03,$0.03,$0.03,$0.03,"$1,279,285,483","$2,160,774,139"
827,Tron,TRX,"Jan 15, 2021",$0.03,$0.03,$0.03,$0.03,"$1,414,993,857","$2,134,727,143"
828,Tron,TRX,"Jan 14, 2021",$0.03,$0.03,$0.03,$0.03,"$1,226,382,496","$2,150,481,750"
829,Tron,TRX,"Jan 13, 2021",$0.03,$0.03,$0.03,$0.03,"$1,188,664,735","$2,163,843,062"
830,Tron,TRX,"Jan 12, 2021",$0.03,$0.03,$0.03,$0.03,"$1,940,236,521","$2,046,447,987"
831,Tron,TRX,"Jan 11, 2021",$0.03,$0.03,$0.03,$0.03,"$1,859,950,567","$2,075,510,950"
832,Tron,TRX,"Jan 10, 2021",$0.04,$0.03,$0.03,$0.03,"$2,238,339,640","$2,360,097,139"
833,Tron,TRX,"Jan 09, 2021",$0.04,$0.03,$0.03,$0.03,"$1,942,464,523","$2,438,267,022"
834,Tron,TRX,"Jan 08, 2021",$0.03,$0.03,$0.03,$0.03,"$1,816,169,856","$2,193,687,366"
835,Tron,TRX,"Jan 07, 2021",$0.03,$0.03,$0.03,$0.03,"$2,184,194,025","$2,226,290,621"
836,Tron,TRX,"Jan 06, 2021",$0.03,$0.03,$0.03,$0.03,"$1,636,410,063","$2,186,672,616"
837,Tron,TRX,"Jan 05, 2021",$0.03,$0.03,$0.03,$0.03,"$1,715,256,508","$2,051,773,562"
838,Tron,TRX,"Jan 04, 2021",$0.03,$0.03,$0.03,$0.03,"$1,768,802,420","$2,210,899,235"
839,Tron,TRX,"Jan 03, 2021",$0.03,$0.03,$0.03,$0.03,"$1,496,675,629","$2,113,567,007"
840,Tron,TRX,"Jan 02, 2021",$0.03,$0.03,$0.03,$0.03,"$980,910,324","$1,950,520,170"
841,Tron,TRX,"Jan 01, 2021",$0.03,$0.03,$0.03,$0.03,"$740,550,356","$1,930,480,208"
842,Tron,TRX,"Dec 31, 2020",$0.03,$0.03,$0.03,$0.03,"$861,613,319","$1,922,848,320"
843,Tron,TRX,"Dec 30, 2020",$0.03,$0.03,$0.03,$0.03,"$1,108,455,178","$1,930,899,561"
844,Tron,TRX,"Dec 29, 2020",$0.03,$0.03,$0.03,$0.03,"$1,222,238,399","$1,984,227,812"
845,Tron,TRX,"Dec 28, 2020",$0.03,$0.03,$0.03,$0.03,"$977,375,508","$2,116,278,416"
846,Tron,TRX,"Dec 27, 2020",$0.03,$0.03,$0.03,$0.03,"$1,395,277,093","$2,067,107,839"
847,Tron,TRX,"Dec 26, 2020",$0.03,$0.03,$0.03,$0.03,"$841,956,308","$1,987,703,766"
848,Tron,TRX,"Dec 25, 2020",$0.03,$0.03,$0.03,$0.03,"$1,092,567,729","$2,042,104,956"
849,Tron,TRX,"Dec 24, 2020",$0.03,$0.02,$0.02,$0.03,"$999,870,120","$1,984,783,399"
850,Tron,TRX,"Dec 23, 2020",$0.03,$0.02,$0.03,$0.02,"$1,027,482,138","$1,778,589,858"
851,Tron,TRX,"Dec 22, 2020",$0.03,$0.03,$0.03,$0.03,"$974,116,414","$2,070,529,165"
852,Tron,TRX,"Dec 21, 2020",$0.03,$0.03,$0.03,$0.03,"$947,004,005","$2,105,363,173"
853,Tron,TRX,"Dec 20, 2020",$0.03,$0.03,$0.03,$0.03,"$976,931,379","$2,237,591,260"
854,Tron,TRX,"Dec 19, 2020",$0.03,$0.03,$0.03,$0.03,"$615,092,281","$2,242,232,953"
855,Tron,TRX,"Dec 18, 2020",$0.03,$0.03,$0.03,$0.03,"$816,502,608","$2,229,527,961"
856,Tron,TRX,"Dec 17, 2020",$0.03,$0.03,$0.03,$0.03,"$1,226,706,409","$2,200,511,998"
857,Tron,TRX,"Dec 16, 2020",$0.03,$0.03,$0.03,$0.03,"$760,891,772","$2,234,072,422"
858,Tron,TRX,"Dec 15, 2020",$0.03,$0.03,$0.03,$0.03,"$650,311,170","$2,092,917,221"
859,Tron,TRX,"Dec 14, 2020",$0.03,$0.03,$0.03,$0.03,"$458,112,630","$2,084,440,134"
860,Tron,TRX,"Dec 13, 2020",$0.03,$0.03,$0.03,$0.03,"$507,399,199","$2,091,318,239"
861,Tron,TRX,"Dec 12, 2020",$0.03,$0.03,$0.03,$0.03,"$599,944,339","$2,047,485,925"
862,Tron,TRX,"Dec 11, 2020",$0.03,$0.03,$0.03,$0.03,"$604,593,707","$1,993,470,438"
863,Tron,TRX,"Dec 10, 2020",$0.03,$0.03,$0.03,$0.03,"$581,956,183","$2,016,914,491"
864,Tron,TRX,"Dec 09, 2020",$0.03,$0.03,$0.03,$0.03,"$888,645,741","$2,057,347,633"
865,Tron,TRX,"Dec 08, 2020",$0.03,$0.03,$0.03,$0.03,"$780,286,048","$1,995,637,681"
866,Tron,TRX,"Dec 07, 2020",$0.03,$0.03,$0.03,$0.03,"$614,032,135","$2,172,479,388"
867,Tron,TRX,"Dec 06, 2020",$0.03,$0.03,$0.03,$0.03,"$716,011,957","$2,216,094,907"
868,Tron,TRX,"Dec 05, 2020",$0.03,$0.03,$0.03,$0.03,"$684,866,342","$2,190,796,286"
869,Tron,TRX,"Dec 04, 2020",$0.03,$0.03,$0.03,$0.03,"$823,071,021","$2,117,745,618"
870,Tron,TRX,"Dec 03, 2020",$0.03,$0.03,$0.03,$0.03,"$673,624,677","$2,267,376,429"
871,Tron,TRX,"Dec 02, 2020",$0.03,$0.03,$0.03,$0.03,"$840,203,818","$2,235,487,388"
872,Tron,TRX,"Dec 01, 2020",$0.03,$0.03,$0.03,$0.03,"$1,616,257,102","$2,169,664,591"
873,Tron,TRX,"Nov 30, 2020",$0.03,$0.03,$0.03,$0.03,"$1,234,758,185","$2,316,049,520"
874,Tron,TRX,"Nov 29, 2020",$0.03,$0.03,$0.03,$0.03,"$893,286,078","$2,199,852,494"
875,Tron,TRX,"Nov 28, 2020",$0.03,$0.03,$0.03,$0.03,"$1,124,450,214","$2,180,939,690"
876,Tron,TRX,"Nov 27, 2020",$0.03,$0.03,$0.03,$0.03,"$1,242,017,588","$2,104,138,492"
877,Tron,TRX,"Nov 26, 2020",$0.03,$0.03,$0.03,$0.03,"$2,248,209,134","$2,105,884,238"
878,Tron,TRX,"Nov 25, 2020",$0.04,$0.03,$0.04,$0.03,"$2,303,332,553","$2,372,350,004"
879,Tron,TRX,"Nov 24, 2020",$0.04,$0.03,$0.03,$0.04,"$2,856,540,897","$2,512,910,049"
880,Tron,TRX,"Nov 23, 2020",$0.03,$0.03,$0.03,$0.03,"$1,693,209,297","$2,269,642,628"
881,Tron,TRX,"Nov 22, 2020",$0.03,$0.03,$0.03,$0.03,"$1,963,692,552","$2,056,592,721"
882,Tron,TRX,"Nov 21, 2020",$0.03,$0.03,$0.03,$0.03,"$1,971,506,924","$2,173,777,674"
883,Tron,TRX,"Nov 20, 2020",$0.03,$0.03,$0.03,$0.03,"$910,566,105","$1,882,466,719"
884,Tron,TRX,"Nov 19, 2020",$0.03,$0.03,$0.03,$0.03,"$843,848,867","$1,848,985,018"
885,Tron,TRX,"Nov 18, 2020",$0.03,$0.03,$0.03,$0.03,"$1,224,808,279","$1,922,056,746"
886,Tron,TRX,"Nov 17, 2020",$0.03,$0.03,$0.03,$0.03,"$892,680,900","$1,896,714,726"
887,Tron,TRX,"Nov 16, 2020",$0.03,$0.03,$0.03,$0.03,"$643,168,772","$1,834,207,802"
888,Tron,TRX,"Nov 15, 2020",$0.03,$0.03,$0.03,$0.03,"$726,438,273","$1,820,797,810"
889,Tron,TRX,"Nov 14, 2020",$0.03,$0.03,$0.03,$0.03,"$695,044,806","$1,805,145,010"
890,Tron,TRX,"Nov 13, 2020",$0.03,$0.02,$0.02,$0.03,"$653,191,359","$1,820,495,859"
891,Tron,TRX,"Nov 12, 2020",$0.03,$0.02,$0.03,$0.02,"$719,747,327","$1,786,985,062"
892,Tron,TRX,"Nov 11, 2020",$0.03,$0.02,$0.02,$0.03,"$711,256,095","$1,795,357,310"
893,Tron,TRX,"Nov 10, 2020",$0.03,$0.02,$0.02,$0.02,"$707,887,433","$1,782,290,242"
894,Tron,TRX,"Nov 09, 2020",$0.03,$0.02,$0.03,$0.02,"$835,050,949","$1,777,939,805"
895,Tron,TRX,"Nov 08, 2020",$0.03,$0.02,$0.02,$0.03,"$636,276,784","$1,817,653,512"
896,Tron,TRX,"Nov 07, 2020",$0.03,$0.02,$0.03,$0.02,"$952,470,345","$1,785,736,106"
897,Tron,TRX,"Nov 06, 2020",$0.03,$0.02,$0.02,$0.03,"$876,674,156","$1,867,819,426"
898,Tron,TRX,"Nov 05, 2020",$0.03,$0.02,$0.02,$0.02,"$809,301,894","$1,788,733,375"
899,Tron,TRX,"Nov 04, 2020",$0.02,$0.02,$0.02,$0.02,"$858,371,148","$1,733,911,419"
900,Tron,TRX,"Nov 03, 2020",$0.02,$0.02,$0.02,$0.02,"$953,218,599","$1,749,658,351"
901,Tron,TRX,"Nov 02, 2020",$0.03,$0.02,$0.03,$0.02,"$909,137,322","$1,750,863,168"
902,Tron,TRX,"Nov 01, 2020",$0.03,$0.03,$0.03,$0.03,"$740,672,528","$1,843,620,256"
903,Tron,TRX,"Oct 31, 2020",$0.03,$0.03,$0.03,$0.03,"$934,899,053","$1,846,637,656"
904,Tron,TRX,"Oct 30, 2020",$0.03,$0.03,$0.03,$0.03,"$910,069,440","$1,836,361,166"
905,Tron,TRX,"Oct 29, 2020",$0.03,$0.03,$0.03,$0.03,"$942,916,978","$1,898,241,742"
906,Tron,TRX,"Oct 28, 2020",$0.03,$0.03,$0.03,$0.03,"$883,960,291","$1,924,208,858"
907,Tron,TRX,"Oct 27, 2020",$0.03,$0.03,$0.03,$0.03,"$1,010,406,631","$1,932,042,080"
908,Tron,TRX,"Oct 26, 2020",$0.03,$0.03,$0.03,$0.03,"$1,088,998,065","$1,917,720,635"
909,Tron,TRX,"Oct 25, 2020",$0.03,$0.03,$0.03,$0.03,"$915,475,862","$1,930,173,253"
910,Tron,TRX,"Oct 24, 2020",$0.03,$0.03,$0.03,$0.03,"$923,427,611","$1,938,428,785"
911,Tron,TRX,"Oct 23, 2020",$0.03,$0.03,$0.03,$0.03,"$1,048,646,249","$1,912,679,979"
912,Tron,TRX,"Oct 22, 2020",$0.03,$0.03,$0.03,$0.03,"$1,141,772,374","$1,937,797,243"
913,Tron,TRX,"Oct 21, 2020",$0.03,$0.03,$0.03,$0.03,"$1,217,457,321","$1,914,791,472"
914,Tron,TRX,"Oct 20, 2020",$0.03,$0.03,$0.03,$0.03,"$1,752,177,516","$1,863,987,597"
915,Tron,TRX,"Oct 19, 2020",$0.03,$0.03,$0.03,$0.03,"$970,398,128","$1,853,158,417"
916,Tron,TRX,"Oct 18, 2020",$0.03,$0.03,$0.03,$0.03,"$741,735,960","$1,858,579,869"
917,Tron,TRX,"Oct 17, 2020",$0.03,$0.03,$0.03,$0.03,"$783,849,476","$1,844,971,633"
918,Tron,TRX,"Oct 16, 2020",$0.03,$0.03,$0.03,$0.03,"$1,076,494,690","$1,844,452,032"
919,Tron,TRX,"Oct 15, 2020",$0.03,$0.03,$0.03,$0.03,"$1,067,720,847","$1,901,594,818"
920,Tron,TRX,"Oct 14, 2020",$0.03,$0.03,$0.03,$0.03,"$1,135,266,066","$1,922,428,037"
921,Tron,TRX,"Oct 13, 2020",$0.03,$0.03,$0.03,$0.03,"$1,240,301,674","$1,919,617,826"
922,Tron,TRX,"Oct 12, 2020",$0.03,$0.03,$0.03,$0.03,"$1,422,722,056","$1,940,700,716"
923,Tron,TRX,"Oct 11, 2020",$0.03,$0.03,$0.03,$0.03,"$1,114,292,998","$1,896,631,753"
924,Tron,TRX,"Oct 10, 2020",$0.03,$0.03,$0.03,$0.03,"$1,436,858,808","$1,889,672,225"
925,Tron,TRX,"Oct 09, 2020",$0.03,$0.03,$0.03,$0.03,"$1,362,210,231","$1,879,134,843"
926,Tron,TRX,"Oct 08, 2020",$0.03,$0.03,$0.03,$0.03,"$1,188,282,586","$1,839,546,793"
927,Tron,TRX,"Oct 07, 2020",$0.03,$0.03,$0.03,$0.03,"$1,067,116,403","$1,825,672,963"
928,Tron,TRX,"Oct 06, 2020",$0.03,$0.03,$0.03,$0.03,"$1,299,750,870","$1,833,073,189"
929,Tron,TRX,"Oct 05, 2020",$0.03,$0.03,$0.03,$0.03,"$1,179,082,884","$1,894,882,101"
930,Tron,TRX,"Oct 04, 2020",$0.03,$0.03,$0.03,$0.03,"$1,304,049,000","$1,889,047,250"
931,Tron,TRX,"Oct 03, 2020",$0.03,$0.03,$0.03,$0.03,"$1,528,316,308","$1,941,389,684"
