SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
696,Huobi Token,HT,"May 26, 2021",$17.19,$15.94,$16.85,$17.00,"$699,931,059","$2,975,865,330"
697,Huobi Token,HT,"May 25, 2021",$17.30,$14.25,$16.44,$16.86,"$1,320,434,664","$2,951,061,678"
698,Huobi Token,HT,"May 24, 2021",$16.84,$12.46,$12.79,$16.40,"$1,346,182,641","$2,871,580,758"
699,Huobi Token,HT,"May 23, 2021",$15.42,$10.86,$14.98,$12.84,"$1,489,497,710","$2,247,641,103"
700,Huobi Token,HT,"May 22, 2021",$17.43,$14.64,$17.16,$14.98,"$1,403,641,222","$2,622,552,116"
701,Huobi Token,HT,"May 21, 2021",$25.81,$15.49,$24.09,$17.13,"$2,127,909,876","$2,999,613,354"
702,Huobi Token,HT,"May 20, 2021",$24.96,$19.08,$20.81,$24.18,"$1,713,028,638","$4,232,617,603"
703,Huobi Token,HT,"May 19, 2021",$28.24,$16.35,$27.90,$20.89,"$2,021,520,468","$3,658,068,204"
704,Huobi Token,HT,"May 18, 2021",$29.43,$26.60,$28.51,$27.91,"$804,871,053","$4,885,576,127"
705,Huobi Token,HT,"May 17, 2021",$29.36,$25.46,$29.29,$28.53,"$1,182,433,370","$4,994,709,440"
706,Huobi Token,HT,"May 16, 2021",$32.41,$27.40,$30.49,$29.30,"$897,097,599","$5,130,055,756"
707,Huobi Token,HT,"May 15, 2021",$34.51,$30.36,$34.24,$30.51,"$917,621,547","$5,299,195,624"
708,Huobi Token,HT,"May 14, 2021",$36.48,$32.87,$33.28,$34.25,"$1,235,926,062","$6,141,170,415"
709,Huobi Token,HT,"May 13, 2021",$36.14,$31.93,$34.80,$33.22,"$2,530,509,100","$5,955,123,110"
710,Huobi Token,HT,"May 12, 2021",$39.81,$33.62,$33.72,$34.65,"$2,734,160,685","$6,212,219,169"
711,Huobi Token,HT,"May 11, 2021",$34.91,$27.92,$29.08,$33.74,"$2,429,398,647","$6,167,760,282"
712,Huobi Token,HT,"May 10, 2021",$31.63,$27.71,$27.91,$29.05,"$1,972,898,516","$5,310,991,988"
713,Huobi Token,HT,"May 09, 2021",$27.89,$25.01,$26.04,$27.88,"$1,015,642,171","$5,096,826,320"
714,Huobi Token,HT,"May 08, 2021",$27.41,$25.68,$26.10,$26.02,"$800,804,328","$4,756,727,599"
715,Huobi Token,HT,"May 07, 2021",$27.34,$23.32,$23.73,$26.12,"$1,604,106,047","$4,775,997,455"
716,Huobi Token,HT,"May 06, 2021",$25.24,$23.12,$25.22,$23.72,"$676,390,617","$4,337,168,716"
717,Huobi Token,HT,"May 05, 2021",$25.59,$23.51,$23.69,$25.23,"$906,549,608","$4,612,858,471"
718,Huobi Token,HT,"May 04, 2021",$27.22,$22.89,$27.15,$23.78,"$1,096,013,201","$4,346,994,593"
719,Huobi Token,HT,"May 03, 2021",$28.83,$26.31,$27.60,$27.16,"$1,139,139,296","$4,965,992,412"
720,Huobi Token,HT,"May 02, 2021",$28.46,$26.23,$28.44,$27.55,"$1,339,621,369","$5,037,076,262"
721,Huobi Token,HT,"May 01, 2021",$29.44,$22.98,$23.83,$28.42,"$2,062,747,085","$5,195,743,118"
722,Huobi Token,HT,"Apr 30, 2021",$24.11,$21.55,$21.55,$23.84,"$1,177,818,225","$4,358,567,704"
723,Huobi Token,HT,"Apr 29, 2021",$21.54,$18.09,$18.57,$21.54,"$965,202,885","$3,938,936,265"
724,Huobi Token,HT,"Apr 28, 2021",$19.32,$17.95,$18.84,$18.56,"$390,553,985","$3,393,115,433"
725,Huobi Token,HT,"Apr 27, 2021",$18.92,$18.16,$18.36,$18.84,"$325,367,508","$3,444,844,642"
726,Huobi Token,HT,"Apr 26, 2021",$18.41,$17.20,$17.26,$18.37,"$395,451,421","$3,358,355,758"
727,Huobi Token,HT,"Apr 25, 2021",$17.92,$16.61,$17.34,$17.24,"$307,045,582","$3,151,652,422"
728,Huobi Token,HT,"Apr 24, 2021",$18.52,$17.31,$18.52,$17.34,"$381,384,362","$3,170,634,086"
729,Huobi Token,HT,"Apr 23, 2021",$18.83,$17.03,$18.79,$18.50,"$745,126,155","$3,382,442,005"
730,Huobi Token,HT,"Apr 22, 2021",$20.93,$18.79,$20.14,$18.79,"$869,130,823","$3,435,269,855"
731,Huobi Token,HT,"Apr 21, 2021",$21.69,$18.99,$19.22,$20.18,"$1,187,657,633","$3,593,773,188"
732,Huobi Token,HT,"Apr 20, 2021",$19.25,$16.53,$17.26,$19.22,"$939,122,331","$3,422,880,268"
733,Huobi Token,HT,"Apr 19, 2021",$18.29,$16.72,$17.44,$17.26,"$531,564,614","$3,073,681,549"
734,Huobi Token,HT,"Apr 18, 2021",$19.17,$16.14,$19.14,$17.45,"$969,272,102","$3,108,808,469"
735,Huobi Token,HT,"Apr 17, 2021",$20.61,$18.85,$20.46,$19.13,"$610,612,345","$3,407,202,507"
736,Huobi Token,HT,"Apr 16, 2021",$21.29,$19.78,$21.25,$20.46,"$784,183,736","$3,644,559,369"
737,Huobi Token,HT,"Apr 15, 2021",$21.44,$20.26,$20.58,$21.26,"$558,164,629","$3,785,647,845"
738,Huobi Token,HT,"Apr 14, 2021",$21.21,$20.00,$20.46,$20.58,"$1,025,971,948","$3,761,869,886"
739,Huobi Token,HT,"Apr 13, 2021",$22.03,$20.16,$21.42,$20.47,"$989,431,400","$3,742,042,371"
740,Huobi Token,HT,"Apr 12, 2021",$22.73,$20.12,$20.19,$21.43,"$1,684,926,461","$3,917,543,503"
741,Huobi Token,HT,"Apr 11, 2021",$20.23,$18.77,$18.82,$20.19,"$583,756,704","$3,691,208,781"
742,Huobi Token,HT,"Apr 10, 2021",$19.37,$18.13,$18.13,$18.82,"$709,266,022","$3,440,031,622"
743,Huobi Token,HT,"Apr 09, 2021",$18.18,$16.60,$17.66,$18.13,"$460,993,873","$3,314,413,960"
744,Huobi Token,HT,"Apr 08, 2021",$17.75,$16.24,$16.32,$17.66,"$668,604,542","$3,228,637,464"
745,Huobi Token,HT,"Apr 07, 2021",$18.47,$16.04,$18.44,$16.32,"$1,032,307,882","$2,984,564,071"
746,Huobi Token,HT,"Apr 06, 2021",$18.63,$16.92,$16.92,$18.44,"$1,090,754,915","$3,370,720,435"
747,Huobi Token,HT,"Apr 05, 2021",$17.21,$16.07,$16.43,$16.91,"$589,788,041","$3,092,003,235"
748,Huobi Token,HT,"Apr 04, 2021",$16.43,$15.56,$15.76,$16.43,"$471,973,234","$3,004,362,746"
749,Huobi Token,HT,"Apr 03, 2021",$17.31,$15.77,$16.97,$15.77,"$649,628,382","$2,882,972,534"
750,Huobi Token,HT,"Apr 02, 2021",$17.25,$16.39,$16.53,$16.98,"$978,675,854","$3,104,848,333"
751,Huobi Token,HT,"Apr 01, 2021",$16.82,$15.14,$15.58,$16.57,"$836,366,681","$3,028,907,662"
752,Huobi Token,HT,"Mar 31, 2021",$16.30,$14.97,$16.20,$15.58,"$991,637,806","$2,849,089,135"
753,Huobi Token,HT,"Mar 30, 2021",$16.28,$14.33,$14.56,$16.18,"$1,532,798,599","$2,957,324,301"
754,Huobi Token,HT,"Mar 29, 2021",$14.57,$13.34,$13.54,$14.56,"$609,858,779","$2,662,062,779"
755,Huobi Token,HT,"Mar 28, 2021",$14.04,$12.84,$12.96,$13.55,"$647,146,347","$2,476,476,397"
756,Huobi Token,HT,"Mar 27, 2021",$13.10,$12.68,$12.86,$12.96,"$422,516,418","$2,369,423,039"
757,Huobi Token,HT,"Mar 26, 2021",$12.89,$12.35,$12.36,$12.86,"$445,106,677","$2,351,144,537"
758,Huobi Token,HT,"Mar 25, 2021",$12.70,$12.17,$12.57,$12.36,"$504,864,764","$2,260,241,913"
759,Huobi Token,HT,"Mar 24, 2021",$14.03,$12.58,$12.77,$12.58,"$734,375,348","$2,299,800,168"
760,Huobi Token,HT,"Mar 23, 2021",$13.16,$12.57,$12.90,$12.77,"$475,096,079","$2,334,502,433"
761,Huobi Token,HT,"Mar 22, 2021",$13.92,$12.91,$13.92,$12.91,"$515,330,349","$2,359,582,917"
762,Huobi Token,HT,"Mar 21, 2021",$14.44,$13.84,$14.38,$13.92,"$360,056,973","$2,545,394,425"
763,Huobi Token,HT,"Mar 20, 2021",$14.71,$14.27,$14.34,$14.38,"$363,642,234","$2,629,441,603"
764,Huobi Token,HT,"Mar 19, 2021",$14.53,$14.29,$14.53,$14.34,"$371,662,700","$2,621,760,841"
765,Huobi Token,HT,"Mar 18, 2021",$14.95,$14.51,$14.70,$14.53,"$444,245,020","$2,657,243,097"
766,Huobi Token,HT,"Mar 17, 2021",$14.83,$14.25,$14.72,$14.69,"$624,323,758","$2,665,962,253"
767,Huobi Token,HT,"Mar 16, 2021",$14.94,$14.11,$14.64,$14.73,"$626,046,074","$2,672,415,757"
768,Huobi Token,HT,"Mar 15, 2021",$15.40,$14.30,$14.86,$14.65,"$778,623,888","$2,657,983,938"
769,Huobi Token,HT,"Mar 14, 2021",$15.65,$14.77,$15.54,$14.87,"$642,064,424","$2,779,278,154"
770,Huobi Token,HT,"Mar 13, 2021",$15.54,$14.41,$15.01,$15.54,"$914,105,138","$2,904,465,214"
771,Huobi Token,HT,"Mar 12, 2021",$15.86,$14.42,$15.83,$15.01,"$1,013,572,217","$2,804,835,202"
772,Huobi Token,HT,"Mar 11, 2021",$16.17,$15.12,$16.09,$15.83,"$1,033,964,205","$2,957,922,589"
773,Huobi Token,HT,"Mar 10, 2021",$17.55,$16.10,$17.31,$16.10,"$1,154,769,667","$3,008,333,520"
774,Huobi Token,HT,"Mar 09, 2021",$17.49,$15.40,$15.67,$17.31,"$1,313,016,300","$3,235,459,456"
775,Huobi Token,HT,"Mar 08, 2021",$15.80,$14.22,$15.64,$15.66,"$1,177,903,840","$2,926,710,823"
776,Huobi Token,HT,"Mar 07, 2021",$15.73,$15.00,$15.27,$15.65,"$617,057,437","$2,923,715,181"
777,Huobi Token,HT,"Mar 06, 2021",$15.57,$14.60,$15.38,$15.27,"$545,488,441","$2,853,507,535"
778,Huobi Token,HT,"Mar 05, 2021",$15.83,$14.34,$15.83,$15.38,"$1,054,804,814","$2,874,575,382"
779,Huobi Token,HT,"Mar 04, 2021",$17.69,$15.02,$15.22,$15.83,"$2,640,157,480","$2,957,836,975"
780,Huobi Token,HT,"Mar 03, 2021",$15.93,$14.27,$14.50,$15.23,"$1,288,707,282","$2,846,609,407"
781,Huobi Token,HT,"Mar 02, 2021",$15.33,$13.91,$14.71,$14.50,"$1,355,043,832","$2,709,011,838"
782,Huobi Token,HT,"Mar 01, 2021",$14.72,$13.52,$13.69,$14.70,"$1,792,666,505","$2,747,695,408"
783,Huobi Token,HT,"Feb 28, 2021",$16.22,$12.68,$16.10,$13.69,"$2,102,176,555","$2,557,873,670"
784,Huobi Token,HT,"Feb 27, 2021",$17.57,$15.45,$15.49,$16.10,"$1,489,423,412","$3,007,632,522"
785,Huobi Token,HT,"Feb 26, 2021",$17.19,$15.24,$16.84,$15.49,"$1,758,719,499","$2,893,699,493"
786,Huobi Token,HT,"Feb 25, 2021",$20.41,$16.71,$19.57,$16.82,"$1,558,446,283","$3,143,361,381"
787,Huobi Token,HT,"Feb 24, 2021",$20.98,$17.62,$18.48,$19.58,"$1,734,923,958","$3,658,872,261"
788,Huobi Token,HT,"Feb 23, 2021",$22.29,$16.33,$22.27,$18.48,"$2,265,396,199","$3,453,790,980"
789,Huobi Token,HT,"Feb 22, 2021",$25.47,$18.72,$25.35,$22.28,"$2,492,731,566","$4,163,708,257"
790,Huobi Token,HT,"Feb 21, 2021",$25.82,$20.97,$20.97,$25.34,"$2,405,692,984","$4,735,283,324"
791,Huobi Token,HT,"Feb 20, 2021",$26.73,$20.43,$25.93,$20.98,"$2,950,178,807","$3,919,702,587"
792,Huobi Token,HT,"Feb 19, 2021",$25.91,$15.97,$16.00,$25.91,"$3,084,818,379","$5,054,749,239"
793,Huobi Token,HT,"Feb 18, 2021",$16.41,$13.88,$14.39,$16.00,"$1,083,371,438","$3,121,088,214"
794,Huobi Token,HT,"Feb 17, 2021",$14.50,$11.80,$12.04,$14.40,"$863,829,726","$2,808,635,407"
795,Huobi Token,HT,"Feb 16, 2021",$12.44,$11.77,$12.13,$12.04,"$345,907,763","$2,349,204,334"
796,Huobi Token,HT,"Feb 15, 2021",$12.38,$11.00,$12.29,$12.13,"$593,880,782","$2,366,800,860"
797,Huobi Token,HT,"Feb 14, 2021",$12.55,$11.67,$12.53,$12.29,"$507,444,924","$2,397,606,955"
798,Huobi Token,HT,"Feb 13, 2021",$13.20,$12.45,$12.99,$12.53,"$432,805,374","$2,444,508,149"
799,Huobi Token,HT,"Feb 12, 2021",$13.44,$12.54,$12.61,$12.99,"$572,891,541","$2,534,706,701"
800,Huobi Token,HT,"Feb 11, 2021",$13.58,$12.30,$13.58,$12.62,"$900,253,280","$2,461,497,746"
801,Huobi Token,HT,"Feb 10, 2021",$14.04,$11.16,$11.76,$13.59,"$1,974,887,461","$2,652,141,811"
802,Huobi Token,HT,"Feb 09, 2021",$11.98,$9.21,$9.21,$11.74,"$823,025,417","$2,291,379,842"
803,Huobi Token,HT,"Feb 08, 2021",$9.21,$8.72,$8.95,$9.20,"$368,617,177","$1,795,771,699"
804,Huobi Token,HT,"Feb 07, 2021",$9.28,$8.59,$8.77,$8.95,"$539,582,620","$1,747,018,513"
805,Huobi Token,HT,"Feb 06, 2021",$8.84,$7.75,$8.11,$8.77,"$390,308,100","$1,710,761,621"
806,Huobi Token,HT,"Feb 05, 2021",$8.15,$7.71,$7.72,$8.11,"$322,839,552","$1,581,868,869"
807,Huobi Token,HT,"Feb 04, 2021",$7.87,$7.38,$7.45,$7.72,"$374,080,628","$1,505,220,612"
808,Huobi Token,HT,"Feb 03, 2021",$7.47,$6.92,$6.93,$7.45,"$371,493,502","$1,453,531,249"
809,Huobi Token,HT,"Feb 02, 2021",$6.96,$6.70,$6.81,$6.93,"$228,918,599","$1,351,207,176"
810,Huobi Token,HT,"Feb 01, 2021",$6.89,$6.52,$6.88,$6.81,"$311,340,854","$1,328,277,082"
811,Huobi Token,HT,"Jan 31, 2021",$6.96,$6.31,$6.41,$6.89,"$420,411,821","$1,343,233,948"
812,Huobi Token,HT,"Jan 30, 2021",$6.42,$5.90,$6.05,$6.41,"$305,363,037","$1,250,108,628"
813,Huobi Token,HT,"Jan 29, 2021",$6.17,$5.84,$5.94,$6.04,"$400,669,004","$1,179,077,404"
814,Huobi Token,HT,"Jan 28, 2021",$5.96,$5.45,$5.47,$5.92,"$212,913,376","$1,155,473,291"
815,Huobi Token,HT,"Jan 27, 2021",$5.70,$5.39,$5.69,$5.47,"$222,072,879","$1,067,304,007"
816,Huobi Token,HT,"Jan 26, 2021",$5.75,$5.47,$5.70,$5.70,"$231,738,703","$1,111,108,539"
817,Huobi Token,HT,"Jan 25, 2021",$5.95,$5.70,$5.77,$5.70,"$249,790,606","$1,112,867,994"
818,Huobi Token,HT,"Jan 24, 2021",$5.88,$5.62,$5.77,$5.77,"$186,753,739","$1,126,008,369"
819,Huobi Token,HT,"Jan 23, 2021",$5.79,$5.36,$5.44,$5.77,"$237,955,878","$1,126,297,157"
820,Huobi Token,HT,"Jan 22, 2021",$5.49,$4.97,$5.18,$5.44,"$287,403,878","$1,061,062,103"
821,Huobi Token,HT,"Jan 21, 2021",$5.79,$5.16,$5.78,$5.18,"$258,554,022","$1,010,295,951"
822,Huobi Token,HT,"Jan 20, 2021",$5.87,$5.44,$5.81,$5.78,"$303,333,394","$1,126,816,157"
823,Huobi Token,HT,"Jan 19, 2021",$6.32,$5.75,$5.78,$5.81,"$564,436,413","$1,123,040,056"
824,Huobi Token,HT,"Jan 18, 2021",$5.82,$5.33,$5.35,$5.78,"$295,876,657","$1,118,224,785"
825,Huobi Token,HT,"Jan 17, 2021",$5.39,$5.07,$5.17,$5.35,"$200,478,066","$1,034,746,707"
826,Huobi Token,HT,"Jan 16, 2021",$5.42,$5.02,$5.08,$5.17,"$222,084,808","$1,000,618,916"
827,Huobi Token,HT,"Jan 15, 2021",$5.27,$4.86,$5.00,$5.08,"$258,902,812","$983,294,218"
828,Huobi Token,HT,"Jan 14, 2021",$5.03,$4.84,$4.93,$5.00,"$166,716,560","$1,000,162,203"
829,Huobi Token,HT,"Jan 13, 2021",$4.95,$4.53,$4.66,$4.94,"$174,911,055","$987,413,018"
830,Huobi Token,HT,"Jan 12, 2021",$5.00,$4.60,$4.80,$4.66,"$200,627,048","$932,931,220"
831,Huobi Token,HT,"Jan 11, 2021",$5.58,$4.47,$5.56,$4.80,"$545,663,489","$960,228,415"
832,Huobi Token,HT,"Jan 10, 2021",$5.93,$5.16,$5.22,$5.56,"$466,671,699","$1,111,577,453"
833,Huobi Token,HT,"Jan 09, 2021",$5.32,$4.87,$4.93,$5.22,"$243,608,087","$1,044,958,930"
834,Huobi Token,HT,"Jan 08, 2021",$5.04,$4.76,$5.03,$4.93,"$210,676,027","$985,906,604"
835,Huobi Token,HT,"Jan 07, 2021",$5.07,$4.93,$5.01,$5.03,"$240,991,468","$1,005,826,687"
836,Huobi Token,HT,"Jan 06, 2021",$5.10,$4.79,$4.81,$5.01,"$224,601,697","$1,002,386,331"
837,Huobi Token,HT,"Jan 05, 2021",$4.89,$4.75,$4.84,$4.81,"$202,314,787","$963,073,681"
838,Huobi Token,HT,"Jan 04, 2021",$5.17,$4.68,$4.90,$4.84,"$288,254,122","$968,297,108"
839,Huobi Token,HT,"Jan 03, 2021",$5.06,$4.79,$4.85,$4.90,"$224,149,934","$980,332,093"
840,Huobi Token,HT,"Jan 02, 2021",$5.39,$4.82,$5.19,$4.85,"$322,654,456","$970,298,592"
841,Huobi Token,HT,"Jan 01, 2021",$5.21,$4.35,$4.37,$5.19,"$354,009,621","$1,038,763,320"
842,Huobi Token,HT,"Dec 31, 2020",$4.39,$4.23,$4.32,$4.37,"$102,148,880","$874,628,176"
843,Huobi Token,HT,"Dec 30, 2020",$4.34,$4.25,$4.33,$4.32,"$95,923,929","$864,133,058"
844,Huobi Token,HT,"Dec 29, 2020",$4.38,$4.13,$4.21,$4.33,"$168,173,881","$866,444,928"
845,Huobi Token,HT,"Dec 28, 2020",$4.29,$4.01,$4.01,$4.21,"$115,814,022","$841,468,239"
846,Huobi Token,HT,"Dec 27, 2020",$4.09,$3.95,$3.99,$4.01,"$98,498,454","$802,433,644"
847,Huobi Token,HT,"Dec 26, 2020",$4.05,$3.97,$4.04,$3.99,"$66,951,622","$798,391,984"
848,Huobi Token,HT,"Dec 25, 2020",$4.06,$3.95,$3.98,$4.04,"$68,308,843","$808,521,698"
849,Huobi Token,HT,"Dec 24, 2020",$3.99,$3.88,$3.90,$3.98,"$64,763,004","$796,647,914"
850,Huobi Token,HT,"Dec 23, 2020",$4.13,$3.90,$4.12,$3.90,"$69,762,233","$780,866,170"
851,Huobi Token,HT,"Dec 22, 2020",$4.15,$4.01,$4.04,$4.12,"$71,845,047","$823,389,721"
852,Huobi Token,HT,"Dec 21, 2020",$4.20,$3.97,$4.08,$4.04,"$107,458,180","$809,111,452"
853,Huobi Token,HT,"Dec 20, 2020",$4.32,$4.03,$4.29,$4.08,"$129,750,251","$810,596,614"
854,Huobi Token,HT,"Dec 19, 2020",$4.44,$4.03,$4.05,$4.29,"$118,281,965","$850,825,097"
855,Huobi Token,HT,"Dec 18, 2020",$4.09,$3.96,$4.02,$4.06,"$74,033,706","$804,951,922"
856,Huobi Token,HT,"Dec 17, 2020",$4.13,$4.01,$4.05,$4.02,"$109,407,206","$798,333,125"
857,Huobi Token,HT,"Dec 16, 2020",$4.09,$3.89,$3.91,$4.05,"$97,228,663","$803,878,256"
858,Huobi Token,HT,"Dec 15, 2020",$3.96,$3.89,$3.93,$3.91,"$72,348,074","$776,000,708"
859,Huobi Token,HT,"Dec 14, 2020",$3.99,$3.89,$3.98,$3.93,"$63,212,753","$804,515,012"
860,Huobi Token,HT,"Dec 13, 2020",$4.03,$3.97,$3.99,$3.98,"$72,530,158","$815,042,448"
861,Huobi Token,HT,"Dec 12, 2020",$4.02,$3.95,$3.96,$3.99,"$66,987,374","$817,550,117"
862,Huobi Token,HT,"Dec 11, 2020",$4.04,$3.86,$3.99,$3.96,"$90,728,277","$810,835,509"
863,Huobi Token,HT,"Dec 10, 2020",$4.15,$3.94,$4.08,$3.99,"$94,293,779","$818,134,978"
864,Huobi Token,HT,"Dec 09, 2020",$4.11,$3.95,$4.10,$4.08,"$91,100,222","$835,732,134"
865,Huobi Token,HT,"Dec 08, 2020",$4.19,$3.93,$3.93,$4.10,"$165,747,138","$838,916,657"
866,Huobi Token,HT,"Dec 07, 2020",$3.98,$3.88,$3.91,$3.93,"$87,791,078","$804,333,892"
867,Huobi Token,HT,"Dec 06, 2020",$3.95,$3.88,$3.91,$3.91,"$59,035,362","$801,352,965"
868,Huobi Token,HT,"Dec 05, 2020",$3.95,$3.84,$3.87,$3.91,"$78,630,201","$801,135,909"
869,Huobi Token,HT,"Dec 04, 2020",$3.99,$3.86,$3.98,$3.87,"$101,396,174","$792,847,433"
870,Huobi Token,HT,"Dec 03, 2020",$4.03,$3.96,$4.01,$3.98,"$85,876,079","$815,165,115"
871,Huobi Token,HT,"Dec 02, 2020",$4.04,$3.95,$4.01,$4.01,"$99,818,031","$821,509,151"
872,Huobi Token,HT,"Dec 01, 2020",$4.19,$3.96,$4.14,$4.01,"$150,992,354","$821,419,075"
873,Huobi Token,HT,"Nov 30, 2020",$4.20,$4.05,$4.06,$4.14,"$132,509,010","$848,631,682"
874,Huobi Token,HT,"Nov 29, 2020",$4.11,$4.04,$4.11,$4.06,"$88,142,079","$830,772,175"
875,Huobi Token,HT,"Nov 28, 2020",$4.13,$4.04,$4.07,$4.11,"$103,009,831","$840,890,380"
876,Huobi Token,HT,"Nov 27, 2020",$4.11,$3.94,$4.07,$4.07,"$114,308,919","$832,880,503"
877,Huobi Token,HT,"Nov 26, 2020",$4.19,$3.84,$4.16,$4.07,"$245,838,902","$832,955,914"
878,Huobi Token,HT,"Nov 25, 2020",$4.47,$4.08,$4.43,$4.16,"$148,383,467","$851,822,257"
879,Huobi Token,HT,"Nov 24, 2020",$4.54,$4.24,$4.24,$4.43,"$263,268,595","$907,420,693"
880,Huobi Token,HT,"Nov 23, 2020",$4.36,$4.19,$4.24,$4.24,"$165,101,859","$867,796,189"
881,Huobi Token,HT,"Nov 22, 2020",$4.35,$4.07,$4.33,$4.24,"$143,509,315","$868,194,594"
882,Huobi Token,HT,"Nov 21, 2020",$4.37,$4.17,$4.30,$4.33,"$155,317,157","$886,698,541"
883,Huobi Token,HT,"Nov 20, 2020",$4.40,$4.14,$4.15,$4.30,"$205,964,852","$879,686,726"
884,Huobi Token,HT,"Nov 19, 2020",$4.18,$3.79,$3.81,$4.15,"$259,695,861","$850,355,868"
885,Huobi Token,HT,"Nov 18, 2020",$3.85,$3.63,$3.69,$3.81,"$138,646,690","$781,214,154"
886,Huobi Token,HT,"Nov 17, 2020",$3.73,$3.57,$3.58,$3.69,"$103,700,925","$756,451,053"
887,Huobi Token,HT,"Nov 16, 2020",$3.65,$3.55,$3.63,$3.55,"$80,477,778","$726,931,047"
888,Huobi Token,HT,"Nov 15, 2020",$3.67,$3.58,$3.62,$3.63,"$68,883,252","$740,636,234"
889,Huobi Token,HT,"Nov 14, 2020",$3.66,$3.60,$3.64,$3.62,"$56,517,545","$749,064,493"
890,Huobi Token,HT,"Nov 13, 2020",$3.68,$3.61,$3.63,$3.64,"$66,981,868","$753,339,331"
891,Huobi Token,HT,"Nov 12, 2020",$3.68,$3.61,$3.66,$3.63,"$68,973,980","$752,152,461"
892,Huobi Token,HT,"Nov 11, 2020",$3.71,$3.64,$3.66,$3.66,"$67,769,254","$757,609,140"
893,Huobi Token,HT,"Nov 10, 2020",$3.75,$3.62,$3.75,$3.66,"$75,072,687","$757,847,076"
894,Huobi Token,HT,"Nov 09, 2020",$3.80,$3.67,$3.77,$3.75,"$75,664,988","$775,927,820"
895,Huobi Token,HT,"Nov 08, 2020",$3.78,$3.72,$3.72,$3.77,"$73,558,390","$779,796,409"
896,Huobi Token,HT,"Nov 07, 2020",$3.87,$3.67,$3.81,$3.72,"$124,856,343","$770,798,461"
897,Huobi Token,HT,"Nov 06, 2020",$3.85,$3.59,$3.60,$3.81,"$142,983,929","$787,918,598"
898,Huobi Token,HT,"Nov 05, 2020",$3.71,$3.47,$3.55,$3.60,"$120,236,432","$745,191,398"
899,Huobi Token,HT,"Nov 04, 2020",$3.67,$3.37,$3.62,$3.55,"$176,154,355","$734,585,431"
900,Huobi Token,HT,"Nov 03, 2020",$3.81,$3.52,$3.81,$3.62,"$145,282,987","$750,008,864"
901,Huobi Token,HT,"Nov 02, 2020",$4.18,$3.63,$4.16,$3.81,"$279,515,429","$789,796,393"
902,Huobi Token,HT,"Nov 01, 2020",$4.26,$4.14,$4.24,$4.16,"$75,831,196","$860,664,032"
903,Huobi Token,HT,"Oct 31, 2020",$4.26,$3.96,$4.10,$4.24,"$113,422,688","$876,856,929"
904,Huobi Token,HT,"Oct 30, 2020",$4.27,$4.08,$4.27,$4.10,"$97,641,674","$848,380,104"
905,Huobi Token,HT,"Oct 29, 2020",$4.30,$4.16,$4.23,$4.27,"$277,969,101","$883,157,116"
906,Huobi Token,HT,"Oct 28, 2020",$4.34,$4.16,$4.32,$4.23,"$120,480,000","$874,742,474"
907,Huobi Token,HT,"Oct 27, 2020",$4.43,$4.29,$4.42,$4.32,"$139,646,746","$894,351,917"
908,Huobi Token,HT,"Oct 26, 2020",$4.49,$4.40,$4.43,$4.42,"$99,349,182","$914,680,713"
909,Huobi Token,HT,"Oct 25, 2020",$4.50,$4.41,$4.50,$4.43,"$87,922,845","$917,873,770"
910,Huobi Token,HT,"Oct 24, 2020",$4.51,$4.47,$4.50,$4.50,"$96,805,980","$932,543,029"
911,Huobi Token,HT,"Oct 23, 2020",$4.57,$4.38,$4.56,$4.50,"$118,577,228","$930,828,428"
912,Huobi Token,HT,"Oct 22, 2020",$4.57,$4.45,$4.45,$4.56,"$109,892,169","$943,100,164"
913,Huobi Token,HT,"Oct 21, 2020",$4.49,$4.35,$4.36,$4.46,"$159,473,036","$922,466,711"
914,Huobi Token,HT,"Oct 20, 2020",$4.41,$4.35,$4.39,$4.36,"$117,945,326","$902,542,105"
915,Huobi Token,HT,"Oct 19, 2020",$4.43,$4.36,$4.42,$4.39,"$103,727,829","$908,130,292"
916,Huobi Token,HT,"Oct 18, 2020",$4.43,$4.30,$4.34,$4.42,"$130,572,445","$910,706,869"
917,Huobi Token,HT,"Oct 17, 2020",$4.42,$4.26,$4.42,$4.33,"$173,422,702","$892,645,295"
918,Huobi Token,HT,"Oct 16, 2020",$4.63,$4.35,$4.62,$4.42,"$283,323,864","$910,996,592"
919,Huobi Token,HT,"Oct 15, 2020",$4.68,$4.59,$4.67,$4.62,"$127,917,616","$951,327,947"
920,Huobi Token,HT,"Oct 14, 2020",$4.73,$4.65,$4.68,$4.66,"$108,175,565","$979,162,014"
921,Huobi Token,HT,"Oct 13, 2020",$4.75,$4.68,$4.74,$4.68,"$100,588,501","$983,335,065"
922,Huobi Token,HT,"Oct 12, 2020",$4.75,$4.68,$4.69,$4.74,"$115,106,718","$994,873,943"
923,Huobi Token,HT,"Oct 11, 2020",$4.70,$4.66,$4.68,$4.69,"$76,509,423","$985,900,544"
924,Huobi Token,HT,"Oct 10, 2020",$4.76,$4.68,$4.68,$4.68,"$105,305,829","$983,163,601"
925,Huobi Token,HT,"Oct 09, 2020",$4.70,$4.61,$4.62,$4.69,"$104,202,398","$983,981,329"
926,Huobi Token,HT,"Oct 08, 2020",$4.63,$4.54,$4.57,$4.62,"$96,901,019","$970,019,992"
