SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
686,Algorand,ALGO,"Jun 05, 2021",$1.09,$0.95,$1.03,$0.98,"$166,177,746","$2,994,197,273"
687,Algorand,ALGO,"Jun 04, 2021",$1.13,$0.98,$1.11,$1.03,"$212,802,161","$3,153,126,483"
688,Algorand,ALGO,"Jun 03, 2021",$1.15,$1.01,$1.02,$1.11,"$261,940,947","$3,399,610,869"
689,Algorand,ALGO,"Jun 02, 2021",$1.07,$0.87,$0.90,$1.02,"$227,605,338","$3,117,828,709"
690,Algorand,ALGO,"Jun 01, 2021",$0.95,$0.88,$0.94,$0.89,"$133,679,913","$2,738,590,945"
691,Algorand,ALGO,"May 31, 2021",$0.94,$0.82,$0.85,$0.94,"$153,097,289","$2,869,030,825"
692,Algorand,ALGO,"May 30, 2021",$0.89,$0.78,$0.83,$0.85,"$129,345,362","$2,600,265,476"
693,Algorand,ALGO,"May 29, 2021",$0.93,$0.79,$0.90,$0.83,"$154,815,885","$2,536,364,367"
694,Algorand,ALGO,"May 28, 2021",$0.99,$0.85,$0.97,$0.90,"$208,004,226","$2,747,345,393"
695,Algorand,ALGO,"May 27, 2021",$1.03,$0.94,$1.02,$0.97,"$176,319,855","$2,960,025,764"
696,Algorand,ALGO,"May 26, 2021",$1.06,$0.96,$0.98,$1.02,"$239,788,448","$3,127,906,537"
697,Algorand,ALGO,"May 25, 2021",$1.02,$0.87,$0.98,$0.98,"$275,502,086","$2,980,989,658"
698,Algorand,ALGO,"May 24, 2021",$1.00,$0.81,$0.82,$0.98,"$279,993,645","$2,984,763,481"
699,Algorand,ALGO,"May 23, 2021",$1.04,$0.68,$0.98,$0.83,"$400,419,290","$2,520,038,976"
700,Algorand,ALGO,"May 22, 2021",$1.01,$0.86,$0.98,$0.97,"$279,484,690","$2,972,597,268"
701,Algorand,ALGO,"May 21, 2021",$1.15,$0.85,$1.11,$0.98,"$373,908,985","$2,987,415,840"
702,Algorand,ALGO,"May 20, 2021",$1.12,$0.84,$0.93,$1.11,"$500,925,682","$3,388,760,745"
703,Algorand,ALGO,"May 19, 2021",$1.39,$0.78,$1.37,$0.94,"$745,296,374","$2,871,347,491"
704,Algorand,ALGO,"May 18, 2021",$1.39,$1.26,$1.28,$1.37,"$283,640,580","$4,155,884,396"
705,Algorand,ALGO,"May 17, 2021",$1.41,$1.26,$1.40,$1.29,"$599,008,623","$3,909,283,990"
706,Algorand,ALGO,"May 16, 2021",$1.54,$1.34,$1.38,$1.40,"$777,139,501","$4,257,202,551"
707,Algorand,ALGO,"May 15, 2021",$1.53,$1.37,$1.48,$1.38,"$854,335,171","$4,206,161,969"
708,Algorand,ALGO,"May 14, 2021",$1.49,$1.32,$1.35,$1.47,"$630,774,902","$4,462,900,564"
709,Algorand,ALGO,"May 13, 2021",$1.45,$1.21,$1.27,$1.35,"$725,615,046","$4,103,632,601"
710,Algorand,ALGO,"May 12, 2021",$1.50,$1.25,$1.47,$1.25,"$321,798,109","$3,793,889,928"
711,Algorand,ALGO,"May 11, 2021",$1.48,$1.33,$1.37,$1.48,"$287,839,468","$4,475,958,248"
712,Algorand,ALGO,"May 10, 2021",$1.56,$1.31,$1.51,$1.37,"$335,009,174","$4,148,197,725"
713,Algorand,ALGO,"May 09, 2021",$1.53,$1.43,$1.52,$1.51,"$279,087,115","$4,563,162,009"
714,Algorand,ALGO,"May 08, 2021",$1.62,$1.50,$1.58,$1.52,"$290,214,257","$4,537,677,095"
715,Algorand,ALGO,"May 07, 2021",$1.69,$1.47,$1.54,$1.58,"$573,059,771","$4,721,931,689"
716,Algorand,ALGO,"May 06, 2021",$1.58,$1.42,$1.44,$1.54,"$517,403,025","$4,589,474,754"
717,Algorand,ALGO,"May 05, 2021",$1.45,$1.26,$1.27,$1.44,"$275,685,656","$4,285,313,650"
718,Algorand,ALGO,"May 04, 2021",$1.45,$1.27,$1.44,$1.28,"$319,723,013","$3,796,698,359"
719,Algorand,ALGO,"May 03, 2021",$1.47,$1.39,$1.39,$1.44,"$240,185,093","$4,249,177,220"
720,Algorand,ALGO,"May 02, 2021",$1.41,$1.33,$1.39,$1.39,"$212,251,509","$4,101,308,843"
721,Algorand,ALGO,"May 01, 2021",$1.42,$1.35,$1.40,$1.39,"$201,451,324","$4,123,050,925"
722,Algorand,ALGO,"Apr 30, 2021",$1.44,$1.30,$1.32,$1.40,"$327,593,914","$4,147,290,861"
723,Algorand,ALGO,"Apr 29, 2021",$1.38,$1.24,$1.29,$1.32,"$343,626,935","$3,890,134,271"
724,Algorand,ALGO,"Apr 28, 2021",$1.34,$1.21,$1.31,$1.29,"$253,483,940","$3,795,373,299"
725,Algorand,ALGO,"Apr 27, 2021",$1.33,$1.22,$1.24,$1.31,"$299,152,002","$3,850,419,728"
726,Algorand,ALGO,"Apr 26, 2021",$1.25,$1.09,$1.10,$1.24,"$287,758,062","$3,637,378,715"
727,Algorand,ALGO,"Apr 25, 2021",$1.19,$1.05,$1.09,$1.09,"$236,814,426","$3,213,488,835"
728,Algorand,ALGO,"Apr 24, 2021",$1.17,$1.08,$1.17,$1.09,"$196,535,691","$3,191,380,898"
729,Algorand,ALGO,"Apr 23, 2021",$1.19,$0.93,$1.16,$1.16,"$614,781,222","$3,403,738,097"
730,Algorand,ALGO,"Apr 22, 2021",$1.32,$1.14,$1.21,$1.16,"$440,794,544","$3,359,062,460"
731,Algorand,ALGO,"Apr 21, 2021",$1.34,$1.19,$1.29,$1.21,"$469,605,920","$3,491,963,305"
732,Algorand,ALGO,"Apr 20, 2021",$1.35,$1.17,$1.29,$1.29,"$505,907,556","$3,708,259,855"
733,Algorand,ALGO,"Apr 19, 2021",$1.51,$1.29,$1.46,$1.29,"$455,800,383","$3,705,874,771"
734,Algorand,ALGO,"Apr 18, 2021",$1.74,$1.26,$1.71,$1.45,"$865,676,730","$4,148,352,107"
735,Algorand,ALGO,"Apr 17, 2021",$1.82,$1.51,$1.51,$1.70,"$941,888,384","$4,802,701,496"
736,Algorand,ALGO,"Apr 16, 2021",$1.60,$1.42,$1.57,$1.51,"$405,207,049","$4,243,952,689"
737,Algorand,ALGO,"Apr 15, 2021",$1.62,$1.45,$1.46,$1.57,"$421,373,869","$4,387,370,448"
738,Algorand,ALGO,"Apr 14, 2021",$1.53,$1.39,$1.51,$1.47,"$377,957,613","$4,062,682,358"
739,Algorand,ALGO,"Apr 13, 2021",$1.55,$1.42,$1.48,$1.52,"$395,401,453","$4,162,927,734"
740,Algorand,ALGO,"Apr 12, 2021",$1.60,$1.44,$1.52,$1.48,"$440,923,375","$4,039,064,299"
741,Algorand,ALGO,"Apr 11, 2021",$1.55,$1.37,$1.39,$1.52,"$377,203,338","$4,102,251,116"
742,Algorand,ALGO,"Apr 10, 2021",$1.48,$1.36,$1.39,$1.39,"$335,532,482","$3,734,827,324"
743,Algorand,ALGO,"Apr 09, 2021",$1.43,$1.32,$1.35,$1.39,"$281,543,642","$3,714,584,414"
744,Algorand,ALGO,"Apr 08, 2021",$1.38,$1.30,$1.31,$1.35,"$252,938,907","$3,580,896,688"
745,Algorand,ALGO,"Apr 07, 2021",$1.48,$1.26,$1.40,$1.30,"$545,441,816","$3,440,619,291"
746,Algorand,ALGO,"Apr 06, 2021",$1.49,$1.36,$1.40,$1.40,"$441,199,749","$3,673,149,597"
747,Algorand,ALGO,"Apr 05, 2021",$1.43,$1.28,$1.32,$1.41,"$363,893,378","$3,680,673,032"
748,Algorand,ALGO,"Apr 04, 2021",$1.36,$1.25,$1.27,$1.31,"$259,162,075","$3,443,490,562"
749,Algorand,ALGO,"Apr 03, 2021",$1.47,$1.27,$1.36,$1.27,"$457,515,567","$3,323,474,734"
750,Algorand,ALGO,"Apr 02, 2021",$1.37,$1.31,$1.33,$1.36,"$256,028,256","$3,561,439,673"
751,Algorand,ALGO,"Apr 01, 2021",$1.40,$1.30,$1.37,$1.33,"$312,332,954","$3,468,241,465"
752,Algorand,ALGO,"Mar 31, 2021",$1.37,$1.26,$1.33,$1.37,"$369,677,700","$3,576,821,900"
753,Algorand,ALGO,"Mar 30, 2021",$1.43,$1.30,$1.40,$1.33,"$418,633,321","$3,461,669,313"
754,Algorand,ALGO,"Mar 29, 2021",$1.45,$1.22,$1.24,$1.40,"$565,200,987","$3,651,285,477"
755,Algorand,ALGO,"Mar 28, 2021",$1.27,$1.15,$1.16,$1.24,"$368,338,603","$3,221,922,852"
756,Algorand,ALGO,"Mar 27, 2021",$1.22,$1.10,$1.12,$1.16,"$350,800,206","$3,019,881,246"
757,Algorand,ALGO,"Mar 26, 2021",$1.13,$1.04,$1.05,$1.12,"$204,442,462","$2,910,052,076"
758,Algorand,ALGO,"Mar 25, 2021",$1.08,$0.99,$1.03,$1.05,"$371,973,364","$2,720,201,987"
759,Algorand,ALGO,"Mar 24, 2021",$1.18,$1.00,$1.11,$1.03,"$355,602,691","$2,688,516,869"
760,Algorand,ALGO,"Mar 23, 2021",$1.16,$1.07,$1.11,$1.11,"$305,034,134","$2,894,750,172"
761,Algorand,ALGO,"Mar 22, 2021",$1.23,$1.09,$1.18,$1.11,"$287,231,851","$2,881,771,866"
762,Algorand,ALGO,"Mar 21, 2021",$1.24,$1.16,$1.21,$1.18,"$278,155,215","$3,071,084,074"
763,Algorand,ALGO,"Mar 20, 2021",$1.32,$1.21,$1.25,$1.21,"$284,449,961","$3,135,078,850"
764,Algorand,ALGO,"Mar 19, 2021",$1.31,$1.22,$1.26,$1.25,"$295,857,156","$3,254,127,466"
765,Algorand,ALGO,"Mar 18, 2021",$1.38,$1.24,$1.29,$1.26,"$602,618,872","$3,269,117,704"
766,Algorand,ALGO,"Mar 17, 2021",$1.30,$1.16,$1.20,$1.30,"$443,468,960","$3,352,613,058"
767,Algorand,ALGO,"Mar 16, 2021",$1.25,$1.13,$1.19,$1.20,"$632,910,988","$3,106,912,766"
768,Algorand,ALGO,"Mar 15, 2021",$1.34,$1.12,$1.13,$1.20,"$1,215,427,012","$3,096,093,413"
769,Algorand,ALGO,"Mar 14, 2021",$1.17,$1.09,$1.14,$1.13,"$404,746,123","$2,919,810,940"
770,Algorand,ALGO,"Mar 13, 2021",$1.17,$1.02,$1.05,$1.14,"$424,560,368","$2,942,646,243"
771,Algorand,ALGO,"Mar 12, 2021",$1.15,$1.03,$1.08,$1.05,"$455,285,823","$2,714,751,054"
772,Algorand,ALGO,"Mar 11, 2021",$1.12,$1.05,$1.11,$1.08,"$331,685,164","$2,790,223,403"
773,Algorand,ALGO,"Mar 10, 2021",$1.23,$1.08,$1.18,$1.11,"$439,787,738","$2,853,328,266"
774,Algorand,ALGO,"Mar 09, 2021",$1.18,$1.12,$1.15,$1.18,"$404,449,001","$2,705,098,217"
775,Algorand,ALGO,"Mar 08, 2021",$1.16,$1.06,$1.10,$1.15,"$379,936,908","$2,619,042,791"
776,Algorand,ALGO,"Mar 07, 2021",$1.14,$1.05,$1.05,$1.10,"$319,268,550","$2,470,106,263"
777,Algorand,ALGO,"Mar 06, 2021",$1.07,$1.01,$1.06,$1.05,"$269,458,490","$2,357,401,178"
778,Algorand,ALGO,"Mar 05, 2021",$1.09,$1.01,$1.09,$1.06,"$415,618,857","$2,369,067,167"
779,Algorand,ALGO,"Mar 04, 2021",$1.25,$1.05,$1.18,$1.09,"$558,601,276","$2,421,958,821"
780,Algorand,ALGO,"Mar 03, 2021",$1.22,$1.06,$1.08,$1.18,"$638,690,035","$2,584,380,629"
781,Algorand,ALGO,"Mar 02, 2021",$1.17,$1.04,$1.09,$1.08,"$552,897,940","$2,337,232,099"
782,Algorand,ALGO,"Mar 01, 2021",$1.11,$1.01,$1.02,$1.09,"$425,868,521","$2,276,907,404"
783,Algorand,ALGO,"Feb 28, 2021",$1.13,$0.95,$1.10,$1.02,"$598,035,361","$2,106,497,642"
784,Algorand,ALGO,"Feb 27, 2021",$1.18,$0.97,$0.97,$1.10,"$546,790,290","$2,219,617,066"
785,Algorand,ALGO,"Feb 26, 2021",$1.05,$0.90,$0.98,$0.97,"$490,080,858","$1,960,685,816"
786,Algorand,ALGO,"Feb 25, 2021",$1.15,$0.98,$1.06,$0.98,"$529,090,407","$1,950,259,104"
787,Algorand,ALGO,"Feb 24, 2021",$1.18,$0.96,$1.00,$1.06,"$604,870,974","$2,093,117,126"
788,Algorand,ALGO,"Feb 23, 2021",$1.15,$0.84,$1.14,$1.00,"$879,735,912","$1,947,265,608"
789,Algorand,ALGO,"Feb 22, 2021",$1.31,$0.95,$1.31,$1.14,"$786,990,096","$2,193,856,182"
790,Algorand,ALGO,"Feb 21, 2021",$1.35,$1.27,$1.31,$1.31,"$408,227,703","$2,455,331,969"
791,Algorand,ALGO,"Feb 20, 2021",$1.49,$1.25,$1.37,$1.31,"$801,624,385","$2,410,314,586"
792,Algorand,ALGO,"Feb 19, 2021",$1.43,$1.31,$1.40,$1.37,"$587,922,601","$2,405,797,222"
793,Algorand,ALGO,"Feb 18, 2021",$1.45,$1.36,$1.37,$1.40,"$613,260,929","$2,443,528,728"
794,Algorand,ALGO,"Feb 17, 2021",$1.42,$1.21,$1.31,$1.37,"$918,368,743","$2,332,973,251"
795,Algorand,ALGO,"Feb 16, 2021",$1.47,$1.28,$1.35,$1.31,"$849,383,982","$2,189,280,104"
796,Algorand,ALGO,"Feb 15, 2021",$1.54,$1.22,$1.47,$1.35,"$1,282,829,302","$2,194,439,504"
797,Algorand,ALGO,"Feb 14, 2021",$1.68,$1.42,$1.67,$1.47,"$958,023,564","$2,318,886,353"
798,Algorand,ALGO,"Feb 13, 2021",$1.79,$1.38,$1.72,$1.67,"$1,617,380,782","$2,529,547,859"
799,Algorand,ALGO,"Feb 12, 2021",$1.82,$1.18,$1.25,$1.71,"$2,098,583,771","$2,487,520,455"
800,Algorand,ALGO,"Feb 11, 2021",$1.30,$1.03,$1.03,$1.25,"$1,240,723,518","$1,762,446,382"
801,Algorand,ALGO,"Feb 10, 2021",$1.05,$0.92,$1.03,$1.03,"$629,613,749","$1,423,236,937"
802,Algorand,ALGO,"Feb 09, 2021",$1.08,$0.97,$1.01,$1.03,"$730,369,062","$1,389,112,458"
803,Algorand,ALGO,"Feb 08, 2021",$1.09,$0.84,$0.84,$1.01,"$987,137,198","$1,356,864,342"
804,Algorand,ALGO,"Feb 07, 2021",$0.87,$0.77,$0.81,$0.85,"$453,238,754","$1,117,307,659"
805,Algorand,ALGO,"Feb 06, 2021",$0.86,$0.75,$0.83,$0.81,"$439,952,226","$1,057,229,824"
806,Algorand,ALGO,"Feb 05, 2021",$0.89,$0.70,$0.71,$0.83,"$538,956,814","$1,073,207,784"
807,Algorand,ALGO,"Feb 04, 2021",$0.76,$0.68,$0.74,$0.71,"$357,906,069","$901,348,057"
808,Algorand,ALGO,"Feb 03, 2021",$0.75,$0.65,$0.65,$0.74,"$314,896,934","$932,052,142"
809,Algorand,ALGO,"Feb 02, 2021",$0.67,$0.63,$0.64,$0.65,"$218,901,999","$816,410,468"
810,Algorand,ALGO,"Feb 01, 2021",$0.67,$0.62,$0.65,$0.64,"$253,555,579","$801,318,349"
811,Algorand,ALGO,"Jan 31, 2021",$0.70,$0.62,$0.66,$0.65,"$309,348,318","$809,696,072"
812,Algorand,ALGO,"Jan 30, 2021",$0.70,$0.62,$0.64,$0.66,"$382,878,779","$823,929,237"
813,Algorand,ALGO,"Jan 29, 2021",$0.68,$0.55,$0.56,$0.64,"$377,660,793","$794,256,970"
814,Algorand,ALGO,"Jan 28, 2021",$0.58,$0.53,$0.54,$0.56,"$200,013,864","$694,236,153"
815,Algorand,ALGO,"Jan 27, 2021",$0.60,$0.53,$0.60,$0.54,"$211,490,314","$670,631,655"
816,Algorand,ALGO,"Jan 26, 2021",$0.62,$0.54,$0.56,$0.60,"$234,028,040","$741,589,791"
817,Algorand,ALGO,"Jan 25, 2021",$0.63,$0.55,$0.56,$0.56,"$277,194,483","$684,967,198"
818,Algorand,ALGO,"Jan 24, 2021",$0.58,$0.55,$0.56,$0.56,"$189,233,850","$689,909,449"
819,Algorand,ALGO,"Jan 23, 2021",$0.57,$0.50,$0.51,$0.56,"$196,103,379","$680,937,965"
820,Algorand,ALGO,"Jan 22, 2021",$0.54,$0.43,$0.46,$0.51,"$185,139,633","$623,878,179"
821,Algorand,ALGO,"Jan 21, 2021",$0.55,$0.45,$0.55,$0.46,"$182,613,767","$562,521,176"
822,Algorand,ALGO,"Jan 20, 2021",$0.55,$0.49,$0.52,$0.55,"$197,111,759","$664,366,558"
823,Algorand,ALGO,"Jan 19, 2021",$0.57,$0.52,$0.57,$0.52,"$182,636,174","$635,871,445"
824,Algorand,ALGO,"Jan 18, 2021",$0.60,$0.54,$0.58,$0.57,"$261,142,097","$686,427,451"
825,Algorand,ALGO,"Jan 17, 2021",$0.58,$0.49,$0.52,$0.58,"$300,743,172","$707,003,044"
826,Algorand,ALGO,"Jan 16, 2021",$0.55,$0.49,$0.49,$0.52,"$296,573,002","$627,060,022"
827,Algorand,ALGO,"Jan 15, 2021",$0.50,$0.43,$0.45,$0.49,"$274,399,567","$589,206,170"
828,Algorand,ALGO,"Jan 14, 2021",$0.47,$0.43,$0.45,$0.45,"$116,642,595","$546,411,275"
829,Algorand,ALGO,"Jan 13, 2021",$0.45,$0.38,$0.40,$0.45,"$128,842,017","$550,898,424"
830,Algorand,ALGO,"Jan 12, 2021",$0.43,$0.39,$0.42,$0.40,"$137,219,408","$483,689,142"
831,Algorand,ALGO,"Jan 11, 2021",$0.46,$0.37,$0.46,$0.42,"$258,262,717","$506,326,645"
832,Algorand,ALGO,"Jan 10, 2021",$0.51,$0.42,$0.49,$0.46,"$257,910,313","$560,098,975"
833,Algorand,ALGO,"Jan 09, 2021",$0.49,$0.44,$0.45,$0.49,"$204,728,849","$588,479,032"
834,Algorand,ALGO,"Jan 08, 2021",$0.48,$0.41,$0.46,$0.45,"$248,294,641","$549,484,634"
835,Algorand,ALGO,"Jan 07, 2021",$0.52,$0.45,$0.51,$0.46,"$295,341,182","$558,294,123"
836,Algorand,ALGO,"Jan 06, 2021",$0.53,$0.46,$0.48,$0.51,"$374,099,920","$615,773,195"
837,Algorand,ALGO,"Jan 05, 2021",$0.49,$0.41,$0.44,$0.48,"$423,192,879","$576,420,576"
838,Algorand,ALGO,"Jan 04, 2021",$0.46,$0.37,$0.42,$0.44,"$257,108,478","$526,536,586"
839,Algorand,ALGO,"Jan 03, 2021",$0.43,$0.40,$0.41,$0.42,"$263,098,398","$506,613,483"
840,Algorand,ALGO,"Jan 02, 2021",$0.46,$0.39,$0.40,$0.41,"$417,148,719","$488,214,116"
841,Algorand,ALGO,"Jan 01, 2021",$0.43,$0.33,$0.33,$0.40,"$341,885,747","$475,506,414"
842,Algorand,ALGO,"Dec 31, 2020",$0.34,$0.32,$0.34,$0.33,"$63,753,450","$398,296,170"
843,Algorand,ALGO,"Dec 30, 2020",$0.36,$0.33,$0.35,$0.34,"$76,007,919","$399,527,469"
844,Algorand,ALGO,"Dec 29, 2020",$0.36,$0.32,$0.36,$0.35,"$114,394,973","$411,303,174"
845,Algorand,ALGO,"Dec 28, 2020",$0.36,$0.32,$0.32,$0.36,"$77,096,646","$421,590,539"
846,Algorand,ALGO,"Dec 27, 2020",$0.34,$0.30,$0.31,$0.32,"$92,973,623","$377,131,300"
847,Algorand,ALGO,"Dec 26, 2020",$0.32,$0.30,$0.31,$0.31,"$61,623,355","$365,030,731"
848,Algorand,ALGO,"Dec 25, 2020",$0.33,$0.30,$0.31,$0.31,"$70,992,652","$365,011,424"
849,Algorand,ALGO,"Dec 24, 2020",$0.31,$0.28,$0.29,$0.31,"$70,852,889","$369,393,255"
850,Algorand,ALGO,"Dec 23, 2020",$0.35,$0.27,$0.34,$0.29,"$113,589,408","$339,466,638"
851,Algorand,ALGO,"Dec 22, 2020",$0.35,$0.32,$0.33,$0.34,"$90,816,048","$395,307,490"
852,Algorand,ALGO,"Dec 21, 2020",$0.37,$0.31,$0.34,$0.33,"$122,394,591","$383,358,582"
853,Algorand,ALGO,"Dec 20, 2020",$0.36,$0.33,$0.36,$0.34,"$95,694,398","$396,471,728"
854,Algorand,ALGO,"Dec 19, 2020",$0.38,$0.35,$0.35,$0.36,"$130,789,717","$423,249,794"
855,Algorand,ALGO,"Dec 18, 2020",$0.36,$0.32,$0.33,$0.35,"$119,453,445","$418,062,220"
856,Algorand,ALGO,"Dec 17, 2020",$0.36,$0.33,$0.34,$0.33,"$123,624,266","$391,834,085"
857,Algorand,ALGO,"Dec 16, 2020",$0.34,$0.32,$0.33,$0.34,"$106,922,372","$400,509,207"
858,Algorand,ALGO,"Dec 15, 2020",$0.34,$0.31,$0.31,$0.33,"$77,662,360","$382,912,366"
859,Algorand,ALGO,"Dec 14, 2020",$0.32,$0.30,$0.31,$0.31,"$48,466,155","$367,429,118"
860,Algorand,ALGO,"Dec 13, 2020",$0.32,$0.31,$0.31,$0.31,"$47,397,135","$362,674,628"
861,Algorand,ALGO,"Dec 12, 2020",$0.32,$0.29,$0.29,$0.31,"$56,942,675","$362,982,501"
862,Algorand,ALGO,"Dec 11, 2020",$0.30,$0.28,$0.29,$0.29,"$48,422,448","$339,126,241"
863,Algorand,ALGO,"Dec 10, 2020",$0.31,$0.29,$0.31,$0.29,"$41,624,811","$343,707,359"
864,Algorand,ALGO,"Dec 09, 2020",$0.31,$0.29,$0.30,$0.31,"$67,088,276","$357,026,543"
865,Algorand,ALGO,"Dec 08, 2020",$0.33,$0.29,$0.33,$0.30,"$80,324,528","$349,272,800"
866,Algorand,ALGO,"Dec 07, 2020",$0.34,$0.32,$0.34,$0.33,"$52,230,358","$383,775,486"
867,Algorand,ALGO,"Dec 06, 2020",$0.35,$0.33,$0.34,$0.34,"$75,516,886","$390,094,503"
868,Algorand,ALGO,"Dec 05, 2020",$0.35,$0.32,$0.33,$0.34,"$74,950,311","$398,311,844"
869,Algorand,ALGO,"Dec 04, 2020",$0.37,$0.32,$0.34,$0.33,"$110,866,371","$377,294,785"
870,Algorand,ALGO,"Dec 03, 2020",$0.36,$0.34,$0.34,$0.34,"$78,058,839","$392,614,510"
871,Algorand,ALGO,"Dec 02, 2020",$0.35,$0.30,$0.31,$0.34,"$101,946,818","$393,100,330"
872,Algorand,ALGO,"Dec 01, 2020",$0.35,$0.31,$0.33,$0.31,"$101,960,294","$355,039,798"
873,Algorand,ALGO,"Nov 30, 2020",$0.33,$0.31,$0.32,$0.33,"$93,029,960","$376,849,715"
874,Algorand,ALGO,"Nov 29, 2020",$0.32,$0.30,$0.31,$0.32,"$59,560,847","$363,692,604"
875,Algorand,ALGO,"Nov 28, 2020",$0.32,$0.30,$0.30,$0.31,"$69,329,866","$358,081,705"
876,Algorand,ALGO,"Nov 27, 2020",$0.32,$0.29,$0.30,$0.30,"$80,462,546","$342,566,098"
877,Algorand,ALGO,"Nov 26, 2020",$0.36,$0.28,$0.34,$0.30,"$203,880,410","$344,175,652"
878,Algorand,ALGO,"Nov 25, 2020",$0.42,$0.33,$0.36,$0.34,"$222,071,949","$391,382,995"
879,Algorand,ALGO,"Nov 24, 2020",$0.37,$0.33,$0.34,$0.36,"$224,480,785","$406,939,750"
880,Algorand,ALGO,"Nov 23, 2020",$0.34,$0.29,$0.30,$0.34,"$123,633,926","$385,652,094"
881,Algorand,ALGO,"Nov 22, 2020",$0.32,$0.28,$0.32,$0.30,"$104,518,231","$341,279,098"
882,Algorand,ALGO,"Nov 21, 2020",$0.32,$0.28,$0.28,$0.32,"$124,532,492","$361,747,465"
883,Algorand,ALGO,"Nov 20, 2020",$0.29,$0.26,$0.26,$0.28,"$63,907,790","$325,824,643"
884,Algorand,ALGO,"Nov 19, 2020",$0.27,$0.26,$0.27,$0.26,"$41,325,515","$302,661,586"
885,Algorand,ALGO,"Nov 18, 2020",$0.28,$0.26,$0.27,$0.27,"$71,924,359","$304,545,720"
886,Algorand,ALGO,"Nov 17, 2020",$0.28,$0.27,$0.27,$0.27,"$54,733,261","$311,553,786"
887,Algorand,ALGO,"Nov 16, 2020",$0.27,$0.25,$0.25,$0.27,"$61,158,972","$306,179,466"
888,Algorand,ALGO,"Nov 15, 2020",$0.27,$0.25,$0.27,$0.25,"$57,838,422","$288,951,421"
889,Algorand,ALGO,"Nov 14, 2020",$0.28,$0.26,$0.28,$0.27,"$47,149,542","$300,918,682"
890,Algorand,ALGO,"Nov 13, 2020",$0.28,$0.26,$0.27,$0.28,"$51,460,690","$316,215,603"
891,Algorand,ALGO,"Nov 12, 2020",$0.28,$0.26,$0.28,$0.27,"$40,815,820","$299,293,750"
892,Algorand,ALGO,"Nov 11, 2020",$0.29,$0.28,$0.29,$0.28,"$52,318,889","$314,167,003"
893,Algorand,ALGO,"Nov 10, 2020",$0.29,$0.26,$0.26,$0.29,"$66,371,409","$322,766,635"
894,Algorand,ALGO,"Nov 09, 2020",$0.27,$0.25,$0.27,$0.26,"$44,327,720","$292,844,712"
895,Algorand,ALGO,"Nov 08, 2020",$0.28,$0.25,$0.26,$0.27,"$42,481,944","$299,011,533"
896,Algorand,ALGO,"Nov 07, 2020",$0.30,$0.25,$0.28,$0.26,"$93,241,589","$289,403,470"
897,Algorand,ALGO,"Nov 06, 2020",$0.28,$0.25,$0.25,$0.28,"$53,370,602","$309,351,576"
898,Algorand,ALGO,"Nov 05, 2020",$0.25,$0.23,$0.24,$0.25,"$47,384,257","$275,402,298"
899,Algorand,ALGO,"Nov 04, 2020",$0.24,$0.22,$0.23,$0.24,"$68,372,676","$260,432,362"
900,Algorand,ALGO,"Nov 03, 2020",$0.25,$0.23,$0.25,$0.23,"$61,006,685","$254,181,180"
901,Algorand,ALGO,"Nov 02, 2020",$0.26,$0.24,$0.26,$0.25,"$59,993,282","$268,672,106"
902,Algorand,ALGO,"Nov 01, 2020",$0.26,$0.24,$0.25,$0.26,"$58,993,441","$280,835,698"
903,Algorand,ALGO,"Oct 31, 2020",$0.26,$0.25,$0.25,$0.25,"$65,674,043","$272,299,731"
904,Algorand,ALGO,"Oct 30, 2020",$0.26,$0.24,$0.26,$0.25,"$99,778,074","$277,738,497"
905,Algorand,ALGO,"Oct 29, 2020",$0.28,$0.25,$0.28,$0.26,"$82,069,856","$279,521,585"
906,Algorand,ALGO,"Oct 28, 2020",$0.29,$0.27,$0.29,$0.28,"$93,228,863","$302,704,643"
907,Algorand,ALGO,"Oct 27, 2020",$0.30,$0.28,$0.29,$0.29,"$81,941,358","$313,848,803"
908,Algorand,ALGO,"Oct 26, 2020",$0.31,$0.29,$0.30,$0.29,"$81,997,964","$318,131,744"
909,Algorand,ALGO,"Oct 25, 2020",$0.31,$0.30,$0.31,$0.30,"$68,278,477","$330,932,284"
910,Algorand,ALGO,"Oct 24, 2020",$0.31,$0.30,$0.31,$0.31,"$67,012,147","$335,504,571"
911,Algorand,ALGO,"Oct 23, 2020",$0.32,$0.30,$0.32,$0.31,"$80,162,817","$336,938,910"
912,Algorand,ALGO,"Oct 22, 2020",$0.32,$0.30,$0.30,$0.32,"$80,446,555","$344,172,014"
913,Algorand,ALGO,"Oct 21, 2020",$0.31,$0.29,$0.29,$0.30,"$60,706,484","$329,149,067"
914,Algorand,ALGO,"Oct 20, 2020",$0.30,$0.28,$0.30,$0.29,"$74,330,601","$313,594,550"
915,Algorand,ALGO,"Oct 19, 2020",$0.32,$0.30,$0.31,$0.30,"$108,467,486","$320,578,239"
916,Algorand,ALGO,"Oct 18, 2020",$0.32,$0.31,$0.31,$0.32,"$103,439,389","$334,762,082"
917,Algorand,ALGO,"Oct 17, 2020",$0.32,$0.30,$0.30,$0.31,"$77,610,984","$330,794,051"
918,Algorand,ALGO,"Oct 16, 2020",$0.32,$0.30,$0.31,$0.30,"$119,502,553","$316,699,899"
