SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
686,Uniswap,UNI,"Jun 05, 2021",$27.68,$25.23,$26.46,$25.61,"$448,910,761","$14,467,273,503"
687,Uniswap,UNI,"Jun 04, 2021",$28.68,$25.15,$28.68,$26.44,"$603,761,573","$14,939,106,881"
688,Uniswap,UNI,"Jun 03, 2021",$29.36,$26.95,$27.64,$28.63,"$541,834,896","$16,174,756,433"
689,Uniswap,UNI,"Jun 02, 2021",$28.80,$26.38,$27.41,$27.63,"$558,113,727","$15,632,142,982"
690,Uniswap,UNI,"Jun 01, 2021",$28.72,$26.01,$28.27,$27.40,"$753,430,864","$15,498,319,589"
691,Uniswap,UNI,"May 31, 2021",$28.40,$23.46,$25.72,$28.37,"$1,058,080,597","$16,049,165,498"
692,Uniswap,UNI,"May 30, 2021",$26.56,$21.78,$23.18,$25.74,"$782,067,312","$14,562,759,376"
693,Uniswap,UNI,"May 29, 2021",$27.53,$21.85,$25.90,$23.18,"$817,413,607","$13,112,600,565"
694,Uniswap,UNI,"May 28, 2021",$29.40,$24.98,$28.47,$25.92,"$1,076,488,584","$14,665,351,852"
695,Uniswap,UNI,"May 27, 2021",$29.90,$26.22,$29.45,$28.37,"$999,766,482","$16,048,671,760"
696,Uniswap,UNI,"May 26, 2021",$29.37,$24.61,$25.16,$29.37,"$1,071,924,820","$16,612,979,709"
697,Uniswap,UNI,"May 25, 2021",$26.66,$21.62,$24.66,$25.20,"$1,386,905,999","$14,251,999,516"
698,Uniswap,UNI,"May 24, 2021",$25.13,$16.57,$16.74,$24.63,"$1,526,035,442","$13,930,831,718"
699,Uniswap,UNI,"May 23, 2021",$21.30,$13.09,$20.38,$16.84,"$1,320,921,899","$9,523,322,177"
700,Uniswap,UNI,"May 22, 2021",$22.36,$18.51,$21.96,$20.38,"$791,748,160","$11,529,596,763"
701,Uniswap,UNI,"May 21, 2021",$27.95,$18.90,$26.36,$21.90,"$1,076,267,674","$12,370,229,171"
702,Uniswap,UNI,"May 20, 2021",$28.45,$20.11,$23.16,$26.39,"$1,338,078,607","$14,907,921,550"
703,Uniswap,UNI,"May 19, 2021",$35.49,$16.67,$35.07,$23.43,"$2,241,014,905","$13,232,347,122"
704,Uniswap,UNI,"May 18, 2021",$36.58,$33.03,$33.25,$35.07,"$842,688,704","$19,626,879,067"
705,Uniswap,UNI,"May 17, 2021",$36.56,$32.01,$36.56,$33.29,"$974,771,404","$18,627,184,854"
706,Uniswap,UNI,"May 16, 2021",$39.38,$34.54,$36.55,$36.56,"$822,738,819","$20,459,744,565"
707,Uniswap,UNI,"May 15, 2021",$42.37,$36.58,$40.40,$36.58,"$1,049,908,753","$20,468,517,878"
708,Uniswap,UNI,"May 14, 2021",$40.83,$37.16,$37.34,$40.33,"$804,342,782","$22,565,343,611"
709,Uniswap,UNI,"May 13, 2021",$40.27,$34.48,$36.96,$37.37,"$1,409,570,978","$20,910,665,137"
710,Uniswap,UNI,"May 12, 2021",$44.00,$36.04,$38.52,$36.04,"$1,851,746,863","$20,165,651,659"
711,Uniswap,UNI,"May 11, 2021",$38.51,$35.50,$36.35,$38.49,"$705,090,608","$20,145,048,858"
712,Uniswap,UNI,"May 10, 2021",$41.13,$33.60,$39.42,$36.39,"$952,681,487","$19,044,881,038"
713,Uniswap,UNI,"May 09, 2021",$40.70,$38.24,$40.47,$39.43,"$663,372,004","$20,637,058,035"
714,Uniswap,UNI,"May 08, 2021",$41.23,$39.19,$39.76,$40.41,"$743,543,345","$21,148,433,286"
715,Uniswap,UNI,"May 07, 2021",$41.21,$38.34,$40.23,$39.78,"$993,781,915","$20,821,823,128"
716,Uniswap,UNI,"May 06, 2021",$42.50,$39.98,$42.44,$40.22,"$1,165,197,475","$21,050,622,369"
717,Uniswap,UNI,"May 05, 2021",$44.90,$41.58,$43.08,$42.50,"$1,469,755,008","$22,241,834,864"
718,Uniswap,UNI,"May 04, 2021",$44.56,$39.97,$42.29,$43.16,"$1,714,504,137","$22,591,622,401"
719,Uniswap,UNI,"May 03, 2021",$44.97,$41.33,$42.56,$42.32,"$1,178,971,606","$22,148,327,831"
720,Uniswap,UNI,"May 02, 2021",$43.24,$39.34,$40.33,$42.33,"$1,047,562,019","$22,153,449,417"
721,Uniswap,UNI,"May 01, 2021",$41.25,$39.25,$40.64,$40.20,"$747,988,502","$21,039,928,451"
722,Uniswap,UNI,"Apr 30, 2021",$41.33,$39.17,$41.04,$40.70,"$1,014,223,950","$21,300,516,809"
723,Uniswap,UNI,"Apr 29, 2021",$43.89,$39.66,$42.85,$41.03,"$1,081,575,233","$21,476,091,904"
724,Uniswap,UNI,"Apr 28, 2021",$42.91,$37.79,$39.63,$42.80,"$1,657,342,891","$22,402,526,994"
725,Uniswap,UNI,"Apr 27, 2021",$40.47,$37.35,$38.19,$39.61,"$1,159,853,793","$20,733,726,461"
726,Uniswap,UNI,"Apr 26, 2021",$38.45,$34.17,$34.34,$37.95,"$1,159,890,689","$19,860,031,140"
727,Uniswap,UNI,"Apr 25, 2021",$34.74,$30.04,$30.13,$33.89,"$1,068,206,314","$17,736,838,128"
728,Uniswap,UNI,"Apr 24, 2021",$32.94,$29.97,$32.94,$30.12,"$636,577,406","$15,762,155,172"
729,Uniswap,UNI,"Apr 23, 2021",$34.78,$29.85,$34.00,$32.88,"$1,631,826,790","$17,209,759,302"
730,Uniswap,UNI,"Apr 22, 2021",$38.39,$32.79,$33.42,$34.13,"$2,169,942,710","$17,863,796,138"
731,Uniswap,UNI,"Apr 21, 2021",$36.43,$30.56,$31.98,$33.60,"$1,456,435,098","$17,587,839,868"
732,Uniswap,UNI,"Apr 20, 2021",$32.23,$28.40,$31.39,$31.96,"$921,466,440","$16,729,068,566"
733,Uniswap,UNI,"Apr 19, 2021",$32.69,$29.47,$31.63,$31.45,"$847,494,415","$16,458,430,039"
734,Uniswap,UNI,"Apr 18, 2021",$35.46,$27.69,$35.15,$31.75,"$1,446,701,095","$16,615,561,412"
735,Uniswap,UNI,"Apr 17, 2021",$37.56,$34.93,$36.23,$35.10,"$653,849,649","$18,368,470,726"
736,Uniswap,UNI,"Apr 16, 2021",$38.20,$34.41,$37.76,$36.28,"$977,289,792","$18,988,246,867"
737,Uniswap,UNI,"Apr 15, 2021",$39.52,$35.70,$36.14,$37.85,"$1,267,323,240","$19,809,286,775"
738,Uniswap,UNI,"Apr 14, 2021",$36.78,$33.39,$35.40,$36.15,"$1,060,830,034","$18,920,565,234"
739,Uniswap,UNI,"Apr 13, 2021",$37.13,$34.31,$36.68,$35.32,"$1,201,797,905","$18,486,374,483"
740,Uniswap,UNI,"Apr 12, 2021",$38.13,$29.61,$29.97,$36.75,"$2,185,144,995","$19,235,064,188"
741,Uniswap,UNI,"Apr 11, 2021",$30.71,$29.25,$29.77,$29.98,"$447,643,489","$15,689,099,388"
742,Uniswap,UNI,"Apr 10, 2021",$30.81,$29.22,$29.55,$29.79,"$439,672,477","$15,590,603,698"
743,Uniswap,UNI,"Apr 09, 2021",$30.52,$29.36,$30.22,$29.56,"$322,122,933","$15,469,952,724"
744,Uniswap,UNI,"Apr 08, 2021",$30.30,$28.40,$28.61,$30.22,"$421,298,840","$15,815,006,290"
745,Uniswap,UNI,"Apr 07, 2021",$31.42,$27.88,$31.29,$28.59,"$679,675,888","$14,962,402,066"
746,Uniswap,UNI,"Apr 06, 2021",$32.36,$30.29,$30.82,$31.32,"$562,448,082","$16,389,842,575"
747,Uniswap,UNI,"Apr 05, 2021",$31.53,$29.69,$31.07,$30.79,"$497,831,517","$16,113,294,040"
748,Uniswap,UNI,"Apr 04, 2021",$31.60,$29.31,$29.54,$31.07,"$457,926,443","$16,219,657,547"
749,Uniswap,UNI,"Apr 03, 2021",$32.50,$29.54,$30.16,$29.55,"$901,722,734","$15,427,822,430"
750,Uniswap,UNI,"Apr 02, 2021",$30.21,$28.71,$28.74,$30.18,"$535,780,413","$15,753,767,687"
751,Uniswap,UNI,"Apr 01, 2021",$30.27,$27.98,$27.98,$28.74,"$751,718,828","$15,003,733,935"
752,Uniswap,UNI,"Mar 31, 2021",$28.97,$27.02,$28.49,$27.99,"$560,514,223","$14,609,704,547"
753,Uniswap,UNI,"Mar 30, 2021",$29.27,$28.11,$29.12,$28.49,"$504,391,381","$14,871,243,021"
754,Uniswap,UNI,"Mar 29, 2021",$29.62,$27.60,$27.84,$29.12,"$520,880,675","$15,202,459,124"
755,Uniswap,UNI,"Mar 28, 2021",$29.05,$27.45,$28.14,$27.84,"$412,582,101","$14,532,441,592"
756,Uniswap,UNI,"Mar 27, 2021",$29.48,$27.81,$28.93,$28.13,"$507,932,900","$14,684,711,619"
757,Uniswap,UNI,"Mar 26, 2021",$29.03,$26.60,$26.65,$28.97,"$647,332,550","$15,118,637,693"
758,Uniswap,UNI,"Mar 25, 2021",$27.89,$25.72,$27.44,$26.68,"$926,532,573","$13,923,601,360"
759,Uniswap,UNI,"Mar 24, 2021",$31.88,$26.07,$31.06,$27.60,"$1,266,483,732","$14,403,963,942"
760,Uniswap,UNI,"Mar 23, 2021",$36.41,$30.53,$32.93,$31.10,"$1,671,747,241","$16,231,474,955"
761,Uniswap,UNI,"Mar 22, 2021",$35.86,$31.85,$32.72,$32.96,"$1,102,796,186","$17,203,476,181"
762,Uniswap,UNI,"Mar 21, 2021",$33.32,$31.37,$32.21,$32.68,"$488,482,019","$17,056,448,841"
763,Uniswap,UNI,"Mar 20, 2021",$35.12,$32.00,$33.33,$32.20,"$849,531,037","$16,801,490,993"
764,Uniswap,UNI,"Mar 19, 2021",$34.14,$29.57,$30.01,$33.26,"$811,698,241","$17,354,345,783"
765,Uniswap,UNI,"Mar 18, 2021",$31.52,$29.82,$31.25,$30.03,"$408,556,939","$15,669,652,212"
766,Uniswap,UNI,"Mar 17, 2021",$31.55,$29.62,$29.94,$31.34,"$763,515,293","$16,353,287,148"
767,Uniswap,UNI,"Mar 16, 2021",$30.01,$28.10,$29.83,$29.93,"$549,084,935","$15,617,039,803"
768,Uniswap,UNI,"Mar 15, 2021",$31.46,$29.65,$30.75,$29.82,"$623,504,911","$15,557,340,462"
769,Uniswap,UNI,"Mar 14, 2021",$33.68,$30.80,$32.51,$30.80,"$558,846,418","$16,067,786,778"
770,Uniswap,UNI,"Mar 13, 2021",$33.25,$30.25,$30.98,$32.53,"$743,952,567","$16,969,706,699"
771,Uniswap,UNI,"Mar 12, 2021",$31.88,$29.42,$31.04,$31.01,"$630,829,033","$16,176,859,354"
772,Uniswap,UNI,"Mar 11, 2021",$31.75,$29.62,$30.91,$31.03,"$688,330,980","$16,187,185,270"
773,Uniswap,UNI,"Mar 10, 2021",$33.49,$30.46,$32.88,$30.97,"$776,104,817","$16,154,301,008"
774,Uniswap,UNI,"Mar 09, 2021",$34.65,$32.41,$33.29,$32.86,"$912,214,251","$17,143,384,076"
775,Uniswap,UNI,"Mar 08, 2021",$34.87,$32.25,$34.28,$33.29,"$1,249,974,446","$17,352,294,773"
776,Uniswap,UNI,"Mar 07, 2021",$34.77,$28.52,$28.52,$34.28,"$1,593,346,979","$17,864,556,536"
777,Uniswap,UNI,"Mar 06, 2021",$28.95,$27.24,$28.31,$28.48,"$668,584,460","$14,840,891,542"
778,Uniswap,UNI,"Mar 05, 2021",$28.73,$25.95,$28.25,$28.35,"$1,189,024,359","$14,771,381,030"
779,Uniswap,UNI,"Mar 04, 2021",$29.67,$24.82,$25.43,$28.26,"$1,805,032,641","$8,811,275,415"
780,Uniswap,UNI,"Mar 03, 2021",$27.57,$25.36,$25.59,$25.47,"$754,004,618","$7,938,845,765"
781,Uniswap,UNI,"Mar 02, 2021",$27.35,$24.64,$25.49,$25.61,"$1,232,183,265","$7,982,338,225"
782,Uniswap,UNI,"Mar 01, 2021",$25.45,$22.14,$22.22,$25.44,"$839,066,478","$7,931,306,354"
783,Uniswap,UNI,"Feb 28, 2021",$24.05,$20.63,$23.51,$22.19,"$901,637,423","$6,916,197,524"
784,Uniswap,UNI,"Feb 27, 2021",$24.73,$22.44,$23.10,$23.45,"$761,796,613","$7,310,011,684"
785,Uniswap,UNI,"Feb 26, 2021",$25.12,$21.11,$23.42,$23.07,"$1,101,820,829","$6,960,566,064"
786,Uniswap,UNI,"Feb 25, 2021",$26.84,$23.27,$25.25,$23.27,"$984,151,754","$7,018,879,587"
787,Uniswap,UNI,"Feb 24, 2021",$27.29,$23.15,$24.65,$25.26,"$1,423,106,271","$7,617,271,889"
788,Uniswap,UNI,"Feb 23, 2021",$27.74,$18.53,$27.71,$24.58,"$2,670,108,296","$7,411,839,336"
789,Uniswap,UNI,"Feb 22, 2021",$28.99,$22.43,$28.82,$27.72,"$2,088,659,958","$8,358,512,593"
790,Uniswap,UNI,"Feb 21, 2021",$31.95,$28.02,$28.91,$28.83,"$2,165,245,356","$8,692,883,303"
791,Uniswap,UNI,"Feb 20, 2021",$32.63,$19.57,$20.07,$29.14,"$4,080,070,578","$8,785,103,362"
792,Uniswap,UNI,"Feb 19, 2021",$21.50,$19.44,$21.18,$20.07,"$767,599,936","$6,047,232,824"
793,Uniswap,UNI,"Feb 18, 2021",$22.23,$20.67,$21.49,$21.16,"$593,118,926","$6,374,635,543"
794,Uniswap,UNI,"Feb 17, 2021",$21.74,$19.26,$20.46,$21.49,"$855,158,976","$6,473,060,597"
795,Uniswap,UNI,"Feb 16, 2021",$21.28,$19.49,$20.04,$20.46,"$881,473,851","$6,162,486,894"
796,Uniswap,UNI,"Feb 15, 2021",$21.47,$17.63,$20.90,$20.06,"$1,274,415,766","$6,043,357,017"
797,Uniswap,UNI,"Feb 14, 2021",$22.57,$20.83,$21.81,$20.93,"$782,187,072","$6,305,047,040"
798,Uniswap,UNI,"Feb 13, 2021",$23.47,$21.34,$22.73,$21.81,"$969,494,116","$6,568,455,014"
799,Uniswap,UNI,"Feb 12, 2021",$23.60,$21.27,$21.54,$22.75,"$1,324,482,439","$6,850,114,250"
800,Uniswap,UNI,"Feb 11, 2021",$21.91,$20.21,$20.72,$21.55,"$940,200,135","$6,490,772,819"
801,Uniswap,UNI,"Feb 10, 2021",$22.36,$19.52,$19.52,$20.74,"$1,513,117,186","$6,245,125,353"
802,Uniswap,UNI,"Feb 09, 2021",$19.91,$18.94,$19.35,$19.53,"$822,779,049","$5,880,281,976"
803,Uniswap,UNI,"Feb 08, 2021",$20.11,$18.18,$18.67,$19.35,"$1,100,318,952","$5,822,309,468"
804,Uniswap,UNI,"Feb 07, 2021",$19.63,$17.16,$19.28,$18.69,"$1,078,369,272","$5,623,224,622"
805,Uniswap,UNI,"Feb 06, 2021",$21.59,$19.27,$21.18,$19.30,"$1,073,623,434","$5,806,814,611"
806,Uniswap,UNI,"Feb 05, 2021",$22.27,$19.80,$20.14,$21.19,"$1,243,281,252","$6,373,378,133"
807,Uniswap,UNI,"Feb 04, 2021",$21.51,$19.53,$19.78,$20.15,"$1,355,026,915","$5,839,080,530"
808,Uniswap,UNI,"Feb 03, 2021",$20.46,$18.77,$19.06,$19.77,"$1,414,097,283","$5,723,881,391"
809,Uniswap,UNI,"Feb 02, 2021",$20.49,$18.14,$20.43,$19.08,"$1,674,573,149","$5,523,529,703"
810,Uniswap,UNI,"Feb 01, 2021",$20.69,$16.73,$17.70,$20.42,"$2,217,716,966","$5,907,917,257"
811,Uniswap,UNI,"Jan 31, 2021",$20.39,$17.53,$19.49,$17.67,"$2,248,905,216","$5,111,402,820"
812,Uniswap,UNI,"Jan 30, 2021",$19.55,$15.11,$15.68,$19.46,"$2,232,275,172","$5,629,704,206"
813,Uniswap,UNI,"Jan 29, 2021",$15.71,$14.13,$14.19,$15.71,"$1,854,912,081","$4,543,750,887"
814,Uniswap,UNI,"Jan 28, 2021",$15.38,$13.68,$14.83,$14.20,"$2,104,591,929","$4,071,492,900"
815,Uniswap,UNI,"Jan 27, 2021",$15.50,$13.14,$13.86,$14.83,"$6,372,857,509","$4,251,157,620"
816,Uniswap,UNI,"Jan 26, 2021",$14.19,$11.26,$11.34,$13.84,"$5,870,212,559","$3,965,776,568"
817,Uniswap,UNI,"Jan 25, 2021",$12.89,$10.92,$12.03,$11.35,"$4,870,764,024","$3,252,431,412"
818,Uniswap,UNI,"Jan 24, 2021",$12.24,$9.19,$9.31,$12.05,"$3,944,520,029","$3,450,685,059"
819,Uniswap,UNI,"Jan 23, 2021",$9.51,$8.55,$8.71,$9.30,"$1,955,096,498","$2,655,407,773"
820,Uniswap,UNI,"Jan 22, 2021",$9.01,$7.12,$7.59,$8.72,"$3,361,566,673","$2,487,322,101"
821,Uniswap,UNI,"Jan 21, 2021",$9.01,$7.41,$8.99,$7.60,"$3,679,537,998","$2,169,155,158"
822,Uniswap,UNI,"Jan 20, 2021",$9.02,$7.68,$8.62,$8.98,"$4,173,020,646","$2,562,614,949"
823,Uniswap,UNI,"Jan 19, 2021",$9.63,$8.51,$9.21,$8.64,"$4,178,260,771","$2,464,938,778"
824,Uniswap,UNI,"Jan 18, 2021",$9.84,$8.36,$8.67,$9.22,"$2,128,019,523","$2,556,450,474"
825,Uniswap,UNI,"Jan 17, 2021",$9.16,$8.10,$8.43,$8.66,"$2,577,838,949","$2,402,396,385"
826,Uniswap,UNI,"Jan 16, 2021",$9.22,$7.24,$7.36,$8.42,"$2,964,752,879","$2,334,383,897"
827,Uniswap,UNI,"Jan 15, 2021",$7.47,$6.46,$6.90,$7.36,"$2,902,758,852","$2,040,530,748"
828,Uniswap,UNI,"Jan 14, 2021",$7.11,$6.20,$6.33,$6.87,"$2,149,188,358","$1,904,871,782"
829,Uniswap,UNI,"Jan 13, 2021",$6.37,$5.28,$5.54,$6.32,"$1,668,136,049","$1,753,053,644"
830,Uniswap,UNI,"Jan 12, 2021",$5.80,$4.98,$5.24,$5.55,"$2,485,771,003","$1,529,887,354"
831,Uniswap,UNI,"Jan 11, 2021",$5.99,$4.47,$5.99,$5.25,"$4,720,287,192","$1,448,673,258"
832,Uniswap,UNI,"Jan 10, 2021",$6.58,$5.61,$6.25,$5.99,"$2,348,003,198","$1,616,235,372"
833,Uniswap,UNI,"Jan 09, 2021",$6.35,$5.69,$5.89,$6.25,"$1,895,112,493","$1,683,749,401"
834,Uniswap,UNI,"Jan 08, 2021",$6.35,$5.51,$6.27,$5.89,"$3,002,482,252","$1,585,532,826"
835,Uniswap,UNI,"Jan 07, 2021",$6.77,$6.12,$6.41,$6.27,"$2,482,937,539","$1,687,547,648"
836,Uniswap,UNI,"Jan 06, 2021",$6.59,$6.05,$6.28,$6.41,"$2,462,933,930","$1,725,353,570"
837,Uniswap,UNI,"Jan 05, 2021",$6.55,$5.25,$5.42,$6.28,"$2,956,879,541","$1,689,967,871"
838,Uniswap,UNI,"Jan 04, 2021",$6.17,$4.93,$5.47,$5.41,"$3,707,353,731","$1,454,876,040"
839,Uniswap,UNI,"Jan 03, 2021",$5.61,$4.67,$4.85,$5.45,"$2,184,123,153","$1,465,283,748"
840,Uniswap,UNI,"Jan 02, 2021",$5.17,$4.49,$4.73,$4.85,"$1,418,519,092","$1,303,181,237"
841,Uniswap,UNI,"Jan 01, 2021",$5.27,$4.64,$5.17,$4.74,"$840,105,754","$1,273,682,448"
842,Uniswap,UNI,"Dec 31, 2020",$5.28,$3.96,$4.14,$5.17,"$1,385,543,383","$1,387,373,840"
843,Uniswap,UNI,"Dec 30, 2020",$4.34,$3.64,$3.67,$4.14,"$763,321,282","$1,111,315,024"
844,Uniswap,UNI,"Dec 29, 2020",$3.82,$3.50,$3.73,$3.67,"$686,584,801","$985,107,449"
845,Uniswap,UNI,"Dec 28, 2020",$3.91,$3.58,$3.59,$3.73,"$859,661,085","$959,011,053"
846,Uniswap,UNI,"Dec 27, 2020",$3.77,$3.38,$3.41,$3.59,"$966,315,810","$924,485,286"
847,Uniswap,UNI,"Dec 26, 2020",$3.60,$3.36,$3.50,$3.41,"$531,596,588","$876,098,440"
848,Uniswap,UNI,"Dec 25, 2020",$3.64,$3.38,$3.52,$3.50,"$597,006,834","$900,828,921"
849,Uniswap,UNI,"Dec 24, 2020",$3.52,$3.17,$3.32,$3.52,"$673,684,478","$905,198,426"
850,Uniswap,UNI,"Dec 23, 2020",$3.77,$3.03,$3.73,$3.31,"$838,383,816","$851,816,813"
851,Uniswap,UNI,"Dec 22, 2020",$3.77,$3.30,$3.52,$3.73,"$734,453,823","$958,801,029"
852,Uniswap,UNI,"Dec 21, 2020",$3.92,$3.45,$3.77,$3.52,"$757,127,158","$905,433,509"
853,Uniswap,UNI,"Dec 20, 2020",$4.02,$3.73,$3.96,$3.77,"$701,901,571","$967,631,325"
854,Uniswap,UNI,"Dec 19, 2020",$4.24,$3.71,$3.77,$3.96,"$860,199,471","$1,018,410,463"
855,Uniswap,UNI,"Dec 18, 2020",$3.84,$3.56,$3.69,$3.77,"$764,765,772","$967,792,773"
856,Uniswap,UNI,"Dec 17, 2020",$3.99,$3.45,$3.53,$3.69,"$1,276,882,131","$938,974,378"
857,Uniswap,UNI,"Dec 16, 2020",$3.53,$3.25,$3.33,$3.53,"$569,026,021","$897,415,957"
858,Uniswap,UNI,"Dec 15, 2020",$3.52,$3.32,$3.48,$3.33,"$331,368,559","$838,880,373"
859,Uniswap,UNI,"Dec 14, 2020",$3.52,$3.25,$3.34,$3.49,"$364,601,424","$877,520,702"
860,Uniswap,UNI,"Dec 13, 2020",$3.36,$3.07,$3.12,$3.34,"$363,657,249","$840,323,058"
861,Uniswap,UNI,"Dec 12, 2020",$3.17,$2.97,$2.97,$3.12,"$299,773,732","$785,986,752"
862,Uniswap,UNI,"Dec 11, 2020",$3.24,$2.93,$3.24,$2.97,"$506,458,332","$748,056,658"
863,Uniswap,UNI,"Dec 10, 2020",$3.37,$3.19,$3.36,$3.24,"$365,002,774","$816,330,300"
864,Uniswap,UNI,"Dec 09, 2020",$3.39,$3.13,$3.29,$3.36,"$516,081,303","$844,381,631"
865,Uniswap,UNI,"Dec 08, 2020",$3.76,$3.28,$3.76,$3.29,"$546,521,147","$813,930,077"
866,Uniswap,UNI,"Dec 07, 2020",$3.87,$3.57,$3.65,$3.76,"$411,938,302","$932,617,586"
867,Uniswap,UNI,"Dec 06, 2020",$3.78,$3.51,$3.68,$3.65,"$423,227,915","$904,844,016"
868,Uniswap,UNI,"Dec 05, 2020",$3.70,$3.46,$3.53,$3.68,"$420,480,161","$906,044,648"
869,Uniswap,UNI,"Dec 04, 2020",$3.92,$3.51,$3.89,$3.53,"$595,341,444","$868,063,349"
870,Uniswap,UNI,"Dec 03, 2020",$4.02,$3.81,$3.94,$3.89,"$587,622,999","$957,378,950"
871,Uniswap,UNI,"Dec 02, 2020",$4.17,$3.51,$3.56,$3.94,"$729,926,104","$968,265,196"
872,Uniswap,UNI,"Dec 01, 2020",$3.98,$3.48,$3.77,$3.56,"$1,042,619,601","$872,773,158"
873,Uniswap,UNI,"Nov 30, 2020",$3.80,$3.54,$3.55,$3.77,"$824,763,850","$921,271,092"
874,Uniswap,UNI,"Nov 29, 2020",$3.57,$3.37,$3.47,$3.55,"$483,895,368","$867,998,170"
875,Uniswap,UNI,"Nov 28, 2020",$3.53,$3.27,$3.32,$3.47,"$508,403,730","$843,069,228"
876,Uniswap,UNI,"Nov 27, 2020",$3.52,$3.17,$3.43,$3.32,"$665,287,433","$805,742,239"
877,Uniswap,UNI,"Nov 26, 2020",$3.77,$3.12,$3.68,$3.43,"$1,516,484,179","$833,454,267"
878,Uniswap,UNI,"Nov 25, 2020",$4.20,$3.58,$4.07,$3.68,"$933,020,040","$891,341,396"
879,Uniswap,UNI,"Nov 24, 2020",$4.48,$3.96,$4.19,$4.07,"$1,346,899,109","$911,812,852"
880,Uniswap,UNI,"Nov 23, 2020",$4.20,$3.64,$3.66,$4.19,"$1,351,039,954","$938,456,081"
881,Uniswap,UNI,"Nov 22, 2020",$3.92,$3.45,$3.81,$3.66,"$1,008,603,253","$819,231,645"
882,Uniswap,UNI,"Nov 21, 2020",$3.93,$3.60,$3.84,$3.81,"$972,140,640","$851,948,497"
883,Uniswap,UNI,"Nov 20, 2020",$4.08,$3.68,$3.73,$3.84,"$1,046,467,101","$857,827,146"
884,Uniswap,UNI,"Nov 19, 2020",$3.88,$3.25,$3.46,$3.73,"$690,972,294","$833,239,658"
885,Uniswap,UNI,"Nov 18, 2020",$3.85,$3.29,$3.80,$3.46,"$855,595,852","$772,306,794"
886,Uniswap,UNI,"Nov 17, 2020",$3.85,$3.49,$3.76,$3.80,"$753,340,390","$845,413,000"
887,Uniswap,UNI,"Nov 16, 2020",$3.93,$3.46,$3.86,$3.60,"$739,416,980","$795,818,602"
888,Uniswap,UNI,"Nov 15, 2020",$4.24,$3.63,$3.81,$3.86,"$742,520,518","$847,333,504"
889,Uniswap,UNI,"Nov 14, 2020",$3.95,$3.53,$3.88,$3.81,"$774,643,440","$834,021,636"
890,Uniswap,UNI,"Nov 13, 2020",$3.96,$2.91,$2.93,$3.88,"$765,960,347","$848,630,742"
891,Uniswap,UNI,"Nov 12, 2020",$3.08,$2.83,$2.91,$2.93,"$538,966,370","$639,623,668"
892,Uniswap,UNI,"Nov 11, 2020",$3.15,$2.88,$3.01,$2.91,"$525,551,143","$634,810,553"
893,Uniswap,UNI,"Nov 10, 2020",$3.10,$2.64,$2.68,$3.01,"$514,331,154","$654,437,541"
894,Uniswap,UNI,"Nov 09, 2020",$2.85,$2.59,$2.85,$2.68,"$486,394,678","$580,875,958"
895,Uniswap,UNI,"Nov 08, 2020",$2.89,$2.44,$2.47,$2.85,"$478,996,897","$617,187,406"
896,Uniswap,UNI,"Nov 07, 2020",$3.00,$2.45,$2.55,$2.47,"$771,051,235","$533,591,764"
897,Uniswap,UNI,"Nov 06, 2020",$2.68,$2.18,$2.21,$2.55,"$584,436,650","$548,667,149"
898,Uniswap,UNI,"Nov 05, 2020",$2.40,$1.76,$1.93,$2.21,"$513,013,238","$473,798,081"
899,Uniswap,UNI,"Nov 04, 2020",$2.16,$1.89,$2.13,$1.93,"$339,588,343","$413,703,376"
900,Uniswap,UNI,"Nov 03, 2020",$2.28,$2.07,$2.25,$2.13,"$249,641,515","$456,747,205"
901,Uniswap,UNI,"Nov 02, 2020",$2.44,$2.24,$2.38,$2.25,"$267,321,819","$481,565,079"
902,Uniswap,UNI,"Nov 01, 2020",$2.43,$2.23,$2.27,$2.38,"$189,355,187","$507,214,062"
903,Uniswap,UNI,"Oct 31, 2020",$2.41,$2.25,$2.41,$2.27,"$195,366,723","$480,662,058"
904,Uniswap,UNI,"Oct 30, 2020",$2.55,$2.27,$2.54,$2.41,"$407,724,693","$511,147,587"
905,Uniswap,UNI,"Oct 29, 2020",$2.73,$2.49,$2.68,$2.54,"$452,924,614","$537,048,830"
906,Uniswap,UNI,"Oct 28, 2020",$2.85,$2.60,$2.82,$2.68,"$382,606,652","$564,790,635"
907,Uniswap,UNI,"Oct 27, 2020",$2.90,$2.71,$2.73,$2.82,"$374,717,069","$595,071,765"
908,Uniswap,UNI,"Oct 26, 2020",$2.87,$2.55,$2.78,$2.73,"$402,513,710","$572,875,511"
909,Uniswap,UNI,"Oct 25, 2020",$2.97,$2.73,$2.94,$2.78,"$280,177,013","$582,448,680"
910,Uniswap,UNI,"Oct 24, 2020",$3.08,$2.94,$3.01,$2.94,"$228,726,426","$616,104,226"
911,Uniswap,UNI,"Oct 23, 2020",$3.12,$2.97,$3.04,$3.01,"$340,365,373","$629,314,884"
912,Uniswap,UNI,"Oct 22, 2020",$3.14,$2.93,$2.94,$3.04,"$490,414,767","$631,330,250"
913,Uniswap,UNI,"Oct 21, 2020",$3.07,$2.85,$2.86,$2.94,"$641,102,100","$610,958,556"
914,Uniswap,UNI,"Oct 20, 2020",$3.18,$2.82,$3.17,$2.87,"$542,347,476","$595,506,497"
