SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
682,Chainlink,LINK,"Jun 05, 2021",$30.15,$26.12,$28.85,$27.13,"$1,471,383,889","$11,691,908,710"
683,Chainlink,LINK,"Jun 04, 2021",$32.20,$27.32,$32.20,$28.88,"$2,066,403,597","$12,445,725,529"
684,Chainlink,LINK,"Jun 03, 2021",$32.87,$30.13,$30.69,$32.19,"$1,438,073,374","$13,826,152,329"
685,Chainlink,LINK,"Jun 02, 2021",$32.11,$29.69,$30.72,$30.66,"$1,436,895,951","$13,167,174,494"
686,Chainlink,LINK,"Jun 01, 2021",$32.63,$29.16,$32.12,$30.70,"$1,987,644,783","$13,185,519,244"
687,Chainlink,LINK,"May 31, 2021",$32.09,$25.61,$26.83,$32.09,"$2,610,739,303","$13,782,354,091"
688,Chainlink,LINK,"May 30, 2021",$29.06,$23.84,$25.36,$26.87,"$2,131,449,890","$11,540,751,230"
689,Chainlink,LINK,"May 29, 2021",$29.61,$24.16,$27.91,$25.40,"$2,160,750,314","$10,908,958,496"
690,Chainlink,LINK,"May 28, 2021",$32.17,$26.94,$31.66,$27.95,"$3,119,953,263","$12,005,519,090"
691,Chainlink,LINK,"May 27, 2021",$35.34,$30.16,$33.98,$31.51,"$3,009,160,091","$13,488,598,405"
692,Chainlink,LINK,"May 26, 2021",$34.20,$26.90,$27.55,$33.98,"$3,238,551,222","$14,545,851,183"
693,Chainlink,LINK,"May 25, 2021",$27.63,$23.78,$26.37,$27.63,"$2,430,723,622","$11,825,834,606"
694,Chainlink,LINK,"May 24, 2021",$26.42,$19.79,$19.87,$26.36,"$3,012,097,212","$11,283,598,186"
695,Chainlink,LINK,"May 23, 2021",$24.39,$15.09,$23.33,$20.01,"$3,660,888,535","$8,563,775,060"
696,Chainlink,LINK,"May 22, 2021",$26.21,$22.40,$25.60,$23.29,"$2,086,100,617","$9,969,265,948"
697,Chainlink,LINK,"May 21, 2021",$31.99,$22.12,$30.68,$25.58,"$2,821,780,834","$10,947,447,253"
698,Chainlink,LINK,"May 20, 2021",$33.01,$22.65,$26.33,$30.78,"$3,689,669,181","$13,128,488,279"
699,Chainlink,LINK,"May 19, 2021",$43.50,$21.27,$42.64,$26.70,"$5,200,872,150","$11,388,641,027"
700,Chainlink,LINK,"May 18, 2021",$44.69,$36.80,$37.10,$42.55,"$2,918,047,922","$18,145,983,799"
701,Chainlink,LINK,"May 17, 2021",$40.70,$35.24,$40.70,$37.19,"$2,528,181,082","$15,863,783,713"
702,Chainlink,LINK,"May 16, 2021",$44.61,$37.96,$41.42,$40.74,"$2,323,419,857","$17,374,783,656"
703,Chainlink,LINK,"May 15, 2021",$47.79,$41.10,$46.55,$41.50,"$2,721,945,963","$17,699,426,415"
704,Chainlink,LINK,"May 14, 2021",$47.72,$42.98,$43.23,$46.55,"$2,249,865,292","$19,852,698,994"
705,Chainlink,LINK,"May 13, 2021",$44.92,$39.62,$41.68,$43.09,"$3,419,085,326","$18,313,590,107"
706,Chainlink,LINK,"May 12, 2021",$49.79,$41.03,$48.84,$41.03,"$2,464,290,551","$17,439,718,886"
707,Chainlink,LINK,"May 11, 2021",$48.83,$44.70,$46.32,$48.75,"$2,581,226,882","$20,428,711,780"
708,Chainlink,LINK,"May 10, 2021",$52.88,$41.22,$52.25,$46.47,"$3,626,979,218","$19,470,827,174"
709,Chainlink,LINK,"May 09, 2021",$52.34,$46.26,$48.62,$52.20,"$3,032,923,002","$21,871,752,692"
710,Chainlink,LINK,"May 08, 2021",$50.22,$46.73,$49.16,$48.61,"$2,167,384,860","$20,367,595,619"
711,Chainlink,LINK,"May 07, 2021",$51.91,$45.77,$47.14,$49.31,"$3,471,006,689","$20,661,863,743"
712,Chainlink,LINK,"May 06, 2021",$49.78,$45.56,$49.55,$47.13,"$2,972,637,925","$19,746,831,723"
713,Chainlink,LINK,"May 05, 2021",$51.17,$44.95,$45.51,$49.43,"$4,918,560,956","$20,711,347,509"
714,Chainlink,LINK,"May 04, 2021",$48.52,$38.96,$42.05,$45.69,"$5,428,570,251","$19,142,928,960"
715,Chainlink,LINK,"May 03, 2021",$42.67,$39.29,$39.47,$42.06,"$1,842,337,157","$17,623,461,122"
716,Chainlink,LINK,"May 02, 2021",$41.42,$38.74,$41.24,$39.50,"$1,469,982,885","$16,552,912,459"
717,Chainlink,LINK,"May 01, 2021",$41.21,$37.59,$38.12,$41.12,"$1,635,368,353","$17,228,105,963"
718,Chainlink,LINK,"Apr 30, 2021",$38.74,$35.85,$36.45,$38.13,"$1,478,967,959","$15,976,208,462"
719,Chainlink,LINK,"Apr 29, 2021",$37.36,$35.06,$36.24,$36.45,"$1,371,222,859","$15,270,811,295"
720,Chainlink,LINK,"Apr 28, 2021",$37.75,$34.98,$36.79,$36.22,"$1,471,169,508","$15,176,876,712"
721,Chainlink,LINK,"Apr 27, 2021",$37.60,$34.52,$35.14,$36.81,"$1,599,200,378","$15,422,932,775"
722,Chainlink,LINK,"Apr 26, 2021",$35.26,$31.42,$31.66,$35.14,"$1,676,434,079","$14,722,313,352"
723,Chainlink,LINK,"Apr 25, 2021",$33.40,$30.01,$31.22,$31.54,"$1,348,819,867","$13,215,821,773"
724,Chainlink,LINK,"Apr 24, 2021",$35.26,$31.06,$35.15,$31.13,"$1,642,552,575","$13,041,755,279"
725,Chainlink,LINK,"Apr 23, 2021",$35.90,$30.32,$35.20,$35.06,"$3,600,828,195","$14,689,837,485"
726,Chainlink,LINK,"Apr 22, 2021",$40.74,$33.95,$36.27,$35.23,"$3,244,017,655","$14,763,134,208"
727,Chainlink,LINK,"Apr 21, 2021",$39.45,$35.98,$39.00,$36.44,"$2,055,648,964","$15,267,182,185"
728,Chainlink,LINK,"Apr 20, 2021",$39.31,$33.39,$35.71,$38.95,"$3,207,615,683","$16,320,688,407"
729,Chainlink,LINK,"Apr 19, 2021",$41.92,$34.96,$39.12,$35.88,"$3,408,804,481","$15,033,804,320"
730,Chainlink,LINK,"Apr 18, 2021",$40.75,$30.28,$40.40,$39.07,"$4,447,232,523","$16,368,990,662"
731,Chainlink,LINK,"Apr 17, 2021",$44.07,$40.31,$42.08,$40.37,"$2,183,873,341","$16,916,281,265"
732,Chainlink,LINK,"Apr 16, 2021",$43.19,$38.76,$42.62,$42.10,"$3,017,897,774","$17,640,952,866"
733,Chainlink,LINK,"Apr 15, 2021",$44.40,$39.81,$41.34,$42.75,"$3,655,212,066","$17,913,983,020"
734,Chainlink,LINK,"Apr 14, 2021",$42.03,$35.12,$35.49,$41.42,"$3,821,675,577","$17,356,929,470"
735,Chainlink,LINK,"Apr 13, 2021",$35.87,$32.43,$33.09,$35.46,"$1,775,182,127","$14,856,669,089"
736,Chainlink,LINK,"Apr 12, 2021",$34.16,$31.94,$33.94,$33.11,"$1,169,762,437","$13,871,490,021"
737,Chainlink,LINK,"Apr 11, 2021",$34.42,$31.77,$31.91,$33.92,"$1,365,984,051","$14,212,461,608"
738,Chainlink,LINK,"Apr 10, 2021",$33.03,$31.05,$31.63,$31.90,"$1,054,977,271","$13,366,095,322"
739,Chainlink,LINK,"Apr 09, 2021",$33.28,$31.30,$32.74,$31.63,"$1,021,522,189","$13,254,306,166"
740,Chainlink,LINK,"Apr 08, 2021",$32.87,$31.05,$31.20,$32.74,"$1,227,213,106","$13,671,307,759"
741,Chainlink,LINK,"Apr 07, 2021",$35.11,$30.29,$34.79,$31.18,"$2,513,971,688","$13,015,937,163"
742,Chainlink,LINK,"Apr 06, 2021",$34.95,$31.40,$32.42,$34.80,"$2,839,348,208","$14,528,447,409"
743,Chainlink,LINK,"Apr 05, 2021",$32.63,$30.01,$30.96,$32.40,"$1,463,086,928","$13,525,913,060"
744,Chainlink,LINK,"Apr 04, 2021",$31.59,$29.26,$29.53,$30.96,"$1,148,273,070","$12,924,960,736"
745,Chainlink,LINK,"Apr 03, 2021",$33.22,$29.49,$32.53,$29.53,"$1,713,670,580","$12,331,098,306"
746,Chainlink,LINK,"Apr 02, 2021",$32.68,$29.73,$30.22,$32.53,"$1,564,647,602","$13,582,942,856"
747,Chainlink,LINK,"Apr 01, 2021",$31.19,$29.38,$29.38,$30.23,"$1,814,724,171","$12,577,308,561"
748,Chainlink,LINK,"Mar 31, 2021",$29.35,$26.69,$27.90,$29.35,"$1,419,202,876","$12,210,353,279"
749,Chainlink,LINK,"Mar 30, 2021",$28.57,$27.68,$28.05,$27.90,"$923,736,996","$11,608,350,834"
750,Chainlink,LINK,"Mar 29, 2021",$28.52,$26.48,$26.70,$28.05,"$1,122,700,330","$11,670,136,615"
751,Chainlink,LINK,"Mar 28, 2021",$27.68,$26.23,$26.88,$26.70,"$804,341,769","$11,106,204,679"
752,Chainlink,LINK,"Mar 27, 2021",$27.51,$26.08,$27.40,$26.88,"$783,605,885","$11,182,147,187"
753,Chainlink,LINK,"Mar 26, 2021",$27.46,$25.46,$25.69,$27.40,"$1,139,989,327","$11,399,313,566"
754,Chainlink,LINK,"Mar 25, 2021",$26.63,$24.62,$25.03,$25.70,"$1,351,900,684","$10,651,356,491"
755,Chainlink,LINK,"Mar 24, 2021",$27.90,$24.26,$26.91,$25.05,"$1,401,912,784","$10,385,074,954"
756,Chainlink,LINK,"Mar 23, 2021",$27.99,$26.76,$27.39,$26.92,"$1,124,961,035","$11,156,548,762"
757,Chainlink,LINK,"Mar 22, 2021",$29.43,$27.39,$29.28,$27.40,"$1,083,074,169","$11,356,779,995"
758,Chainlink,LINK,"Mar 21, 2021",$30.14,$28.73,$29.68,$29.27,"$969,809,465","$12,133,871,198"
759,Chainlink,LINK,"Mar 20, 2021",$31.48,$29.68,$29.90,$29.68,"$1,199,973,273","$12,301,368,999"
760,Chainlink,LINK,"Mar 19, 2021",$30.52,$28.88,$29.49,$29.91,"$1,116,478,173","$12,397,929,009"
761,Chainlink,LINK,"Mar 18, 2021",$31.29,$29.18,$31.00,$29.50,"$1,427,732,613","$12,185,769,799"
762,Chainlink,LINK,"Mar 17, 2021",$31.21,$27.43,$27.92,$31.01,"$2,339,727,784","$12,807,326,879"
763,Chainlink,LINK,"Mar 16, 2021",$28.14,$26.50,$27.49,$27.92,"$1,213,205,843","$11,530,160,979"
764,Chainlink,LINK,"Mar 15, 2021",$29.38,$26.90,$28.77,$27.49,"$1,557,817,115","$11,354,360,322"
765,Chainlink,LINK,"Mar 14, 2021",$30.14,$28.60,$29.77,$28.79,"$1,062,176,149","$11,890,307,546"
766,Chainlink,LINK,"Mar 13, 2021",$30.53,$27.11,$28.46,$29.78,"$1,739,486,182","$12,299,105,113"
767,Chainlink,LINK,"Mar 12, 2021",$30.36,$27.86,$30.08,$28.46,"$1,435,032,009","$11,754,880,984"
768,Chainlink,LINK,"Mar 11, 2021",$30.37,$28.73,$29.91,$30.08,"$1,537,882,621","$12,376,221,904"
769,Chainlink,LINK,"Mar 10, 2021",$31.74,$29.52,$31.49,$29.95,"$1,606,531,493","$12,323,359,760"
770,Chainlink,LINK,"Mar 09, 2021",$31.93,$30.45,$31.70,$31.50,"$1,630,964,651","$12,962,243,217"
771,Chainlink,LINK,"Mar 08, 2021",$31.70,$28.38,$28.56,$31.70,"$2,212,810,142","$13,044,096,205"
772,Chainlink,LINK,"Mar 07, 2021",$29.02,$27.47,$28.17,$28.55,"$1,305,530,074","$11,747,862,016"
773,Chainlink,LINK,"Mar 06, 2021",$28.33,$26.41,$27.86,$28.17,"$1,130,900,770","$11,590,209,103"
774,Chainlink,LINK,"Mar 05, 2021",$28.16,$25.73,$27.71,$27.88,"$1,739,847,948","$11,470,998,897"
775,Chainlink,LINK,"Mar 04, 2021",$30.53,$27.36,$29.96,$27.72,"$1,935,423,706","$11,364,947,726"
776,Chainlink,LINK,"Mar 03, 2021",$31.38,$28.25,$28.51,$29.99,"$1,999,664,567","$12,296,198,296"
777,Chainlink,LINK,"Mar 02, 2021",$30.45,$27.21,$27.61,$28.51,"$2,745,094,103","$11,689,857,556"
778,Chainlink,LINK,"Mar 01, 2021",$27.65,$24.67,$24.67,$27.61,"$2,279,573,087","$11,319,158,711"
779,Chainlink,LINK,"Feb 28, 2021",$26.75,$23.08,$26.23,$24.66,"$2,019,851,813","$10,112,284,118"
780,Chainlink,LINK,"Feb 27, 2021",$27.39,$24.91,$25.20,$26.24,"$1,874,410,773","$10,756,640,655"
781,Chainlink,LINK,"Feb 26, 2021",$26.95,$23.76,$24.73,$25.19,"$170,549,323,809","$10,327,039,145"
782,Chainlink,LINK,"Feb 25, 2021",$28.56,$24.60,$28.07,$24.67,"$2,016,768,740","$10,077,132,966"
783,Chainlink,LINK,"Feb 24, 2021",$29.18,$24.65,$25.83,$28.09,"$3,087,989,666","$11,473,692,977"
784,Chainlink,LINK,"Feb 23, 2021",$31.55,$21.20,$31.52,$25.80,"$5,101,235,733","$10,539,686,857"
785,Chainlink,LINK,"Feb 22, 2021",$34.16,$25.66,$34.15,$31.53,"$3,577,738,647","$12,880,635,726"
786,Chainlink,LINK,"Feb 21, 2021",$35.23,$33.43,$34.07,$34.15,"$1,768,919,688","$13,951,721,505"
787,Chainlink,LINK,"Feb 20, 2021",$36.83,$32.64,$34.71,$34.11,"$3,095,945,276","$13,934,186,074"
788,Chainlink,LINK,"Feb 19, 2021",$35.41,$31.58,$32.46,$34.72,"$2,518,517,791","$14,129,422,326"
789,Chainlink,LINK,"Feb 18, 2021",$33.53,$31.90,$32.25,$32.44,"$1,726,602,703","$13,203,997,908"
790,Chainlink,LINK,"Feb 17, 2021",$32.59,$30.05,$31.98,$32.26,"$3,072,709,794","$13,128,824,904"
791,Chainlink,LINK,"Feb 16, 2021",$33.23,$30.97,$32.53,$31.97,"$3,794,728,331","$13,013,512,347"
792,Chainlink,LINK,"Feb 15, 2021",$34.82,$28.31,$33.27,$32.58,"$4,824,452,129","$13,258,702,391"
793,Chainlink,LINK,"Feb 14, 2021",$35.58,$32.46,$34.12,$33.29,"$4,767,351,611","$13,549,479,222"
794,Chainlink,LINK,"Feb 13, 2021",$34.54,$29.29,$30.65,$34.10,"$5,124,433,887","$13,879,830,959"
795,Chainlink,LINK,"Feb 12, 2021",$31.38,$26.83,$27.86,$30.64,"$4,140,041,014","$12,471,073,511"
796,Chainlink,LINK,"Feb 11, 2021",$28.45,$26.31,$26.86,$27.87,"$3,098,066,261","$11,303,270,464"
797,Chainlink,LINK,"Feb 10, 2021",$28.60,$25.69,$27.59,$26.86,"$4,118,325,809","$10,891,822,824"
798,Chainlink,LINK,"Feb 09, 2021",$27.90,$25.00,$25.46,$27.59,"$3,700,778,076","$11,189,717,886"
799,Chainlink,LINK,"Feb 08, 2021",$25.94,$24.06,$24.78,$25.46,"$3,063,771,708","$10,322,693,215"
800,Chainlink,LINK,"Feb 07, 2021",$25.28,$23.09,$25.05,$24.79,"$2,772,921,169","$10,052,631,510"
801,Chainlink,LINK,"Feb 06, 2021",$26.72,$24.47,$26.35,$25.05,"$3,146,238,667","$10,157,742,701"
802,Chainlink,LINK,"Feb 05, 2021",$26.90,$24.50,$24.50,$26.36,"$3,936,072,394","$10,690,580,577"
803,Chainlink,LINK,"Feb 04, 2021",$25.97,$22.99,$25.08,$24.50,"$3,344,787,680","$9,897,815,357"
804,Chainlink,LINK,"Feb 03, 2021",$25.44,$23.57,$23.71,$25.07,"$3,147,392,512","$10,129,745,790"
805,Chainlink,LINK,"Feb 02, 2021",$24.11,$22.79,$22.84,$23.71,"$2,604,058,586","$9,580,526,346"
806,Chainlink,LINK,"Feb 01, 2021",$23.15,$21.70,$22.60,$22.84,"$2,422,414,493","$9,227,433,045"
807,Chainlink,LINK,"Jan 31, 2021",$24.53,$22.17,$23.60,$22.60,"$2,692,563,296","$9,129,983,491"
808,Chainlink,LINK,"Jan 30, 2021",$23.95,$22.23,$22.77,$23.59,"$2,685,935,167","$9,532,212,683"
809,Chainlink,LINK,"Jan 29, 2021",$24.18,$22.11,$23.30,$22.77,"$3,788,470,512","$9,200,688,833"
810,Chainlink,LINK,"Jan 28, 2021",$24.46,$20.63,$21.06,$23.11,"$3,652,814,431","$9,302,359,361"
811,Chainlink,LINK,"Jan 27, 2021",$23.11,$20.38,$23.03,$21.07,"$3,092,662,315","$8,481,056,119"
812,Chainlink,LINK,"Jan 26, 2021",$23.95,$21.77,$23.52,$23.03,"$3,117,612,364","$9,268,130,067"
813,Chainlink,LINK,"Jan 25, 2021",$25.65,$22.74,$24.70,$23.54,"$3,740,983,054","$9,475,123,980"
814,Chainlink,LINK,"Jan 24, 2021",$24.87,$23.38,$24.77,$24.70,"$3,727,726,940","$9,942,734,313"
815,Chainlink,LINK,"Jan 23, 2021",$25.45,$21.25,$21.61,$24.76,"$5,098,945,533","$9,966,752,825"
816,Chainlink,LINK,"Jan 22, 2021",$22.43,$17.38,$18.41,$21.63,"$4,292,258,678","$8,706,079,680"
817,Chainlink,LINK,"Jan 21, 2021",$21.94,$18.16,$21.85,$18.42,"$3,407,990,168","$7,397,521,434"
818,Chainlink,LINK,"Jan 20, 2021",$21.93,$19.19,$20.72,$21.85,"$3,432,961,301","$8,771,689,544"
819,Chainlink,LINK,"Jan 19, 2021",$22.80,$20.58,$22.04,$20.75,"$3,077,697,742","$8,332,966,570"
820,Chainlink,LINK,"Jan 18, 2021",$23.53,$21.21,$23.20,$22.04,"$3,602,422,029","$8,847,769,957"
821,Chainlink,LINK,"Jan 17, 2021",$23.61,$19.46,$20.22,$23.17,"$5,027,606,263","$9,301,680,726"
822,Chainlink,LINK,"Jan 16, 2021",$22.69,$19.72,$20.71,$20.22,"$5,499,569,396","$8,117,879,691"
823,Chainlink,LINK,"Jan 15, 2021",$21.19,$17.57,$17.87,$20.71,"$6,831,687,993","$8,315,152,831"
824,Chainlink,LINK,"Jan 14, 2021",$17.83,$15.43,$15.93,$17.83,"$2,758,638,858","$7,139,583,878"
825,Chainlink,LINK,"Jan 13, 2021",$16.21,$13.43,$13.90,$15.93,"$2,265,358,357","$6,380,153,855"
826,Chainlink,LINK,"Jan 12, 2021",$15.44,$13.75,$14.55,$13.92,"$2,198,321,176","$5,573,430,602"
827,Chainlink,LINK,"Jan 11, 2021",$16.25,$12.57,$16.25,$14.56,"$3,428,738,380","$5,830,190,685"
828,Chainlink,LINK,"Jan 10, 2021",$18.45,$15.62,$17.60,$16.25,"$3,058,197,027","$6,507,250,898"
829,Chainlink,LINK,"Jan 09, 2021",$17.90,$15.06,$15.28,$17.61,"$2,622,916,177","$7,051,977,120"
830,Chainlink,LINK,"Jan 08, 2021",$16.15,$14.26,$16.02,$15.29,"$2,749,568,572","$6,115,380,266"
831,Chainlink,LINK,"Jan 07, 2021",$17.35,$15.23,$17.16,$16.03,"$2,848,054,681","$6,404,924,378"
832,Chainlink,LINK,"Jan 06, 2021",$17.22,$14.18,$14.55,$17.16,"$3,654,880,010","$6,853,688,989"
833,Chainlink,LINK,"Jan 05, 2021",$14.90,$13.17,$13.57,$14.54,"$2,435,517,090","$5,808,816,237"
834,Chainlink,LINK,"Jan 04, 2021",$15.58,$12.60,$13.67,$13.57,"$2,926,793,268","$5,421,769,475"
835,Chainlink,LINK,"Jan 03, 2021",$13.98,$11.88,$12.22,$13.65,"$2,298,964,833","$5,453,374,285"
836,Chainlink,LINK,"Jan 02, 2021",$12.36,$11.52,$11.87,$12.22,"$1,562,557,417","$4,882,061,693"
837,Chainlink,LINK,"Jan 01, 2021",$12.39,$11.12,$11.27,$11.87,"$1,376,173,841","$4,737,262,864"
838,Chainlink,LINK,"Dec 31, 2020",$11.72,$11.00,$11.25,$11.27,"$1,206,737,630","$4,491,417,083"
839,Chainlink,LINK,"Dec 30, 2020",$11.93,$11.10,$11.77,$11.25,"$1,497,541,828","$4,484,657,373"
840,Chainlink,LINK,"Dec 29, 2020",$12.98,$10.84,$12.62,$11.77,"$2,021,247,540","$4,690,905,646"
841,Chainlink,LINK,"Dec 28, 2020",$12.89,$12.04,$12.15,$12.63,"$1,696,784,037","$5,032,530,333"
842,Chainlink,LINK,"Dec 27, 2020",$13.04,$10.24,$10.96,$12.13,"$2,199,716,491","$4,833,804,693"
843,Chainlink,LINK,"Dec 26, 2020",$11.78,$10.68,$11.55,$10.96,"$1,419,511,858","$4,369,607,246"
844,Chainlink,LINK,"Dec 25, 2020",$11.86,$11.08,$11.57,$11.55,"$1,400,082,282","$4,601,464,285"
845,Chainlink,LINK,"Dec 24, 2020",$11.66,$9.97,$10.87,$11.58,"$1,894,113,775","$4,601,353,612"
846,Chainlink,LINK,"Dec 23, 2020",$12.85,$8.51,$12.79,$10.83,"$1,924,391,288","$4,305,549,989"
847,Chainlink,LINK,"Dec 22, 2020",$12.81,$11.86,$12.34,$12.79,"$1,298,374,631","$5,085,710,726"
848,Chainlink,LINK,"Dec 21, 2020",$13.25,$12.17,$13.07,$12.34,"$1,245,762,390","$4,906,060,969"
849,Chainlink,LINK,"Dec 20, 2020",$13.74,$12.80,$13.49,$13.07,"$1,142,006,160","$5,195,479,300"
850,Chainlink,LINK,"Dec 19, 2020",$13.97,$13.32,$13.51,$13.49,"$1,149,858,506","$5,363,273,311"
851,Chainlink,LINK,"Dec 18, 2020",$13.99,$13.22,$13.47,$13.51,"$1,304,911,675","$5,370,828,242"
852,Chainlink,LINK,"Dec 17, 2020",$14.44,$13.17,$13.45,$13.47,"$1,827,482,311","$5,339,846,856"
853,Chainlink,LINK,"Dec 16, 2020",$13.46,$12.35,$12.70,$13.45,"$1,223,226,479","$5,333,484,654"
854,Chainlink,LINK,"Dec 15, 2020",$12.99,$12.49,$12.83,$12.71,"$810,207,085","$5,037,840,783"
855,Chainlink,LINK,"Dec 14, 2020",$12.97,$12.36,$12.94,$12.83,"$925,077,262","$5,086,247,468"
856,Chainlink,LINK,"Dec 13, 2020",$13.21,$12.05,$12.21,$12.93,"$1,038,194,830","$5,128,336,928"
857,Chainlink,LINK,"Dec 12, 2020",$12.33,$11.64,$11.66,$12.21,"$855,257,539","$4,841,047,357"
858,Chainlink,LINK,"Dec 11, 2020",$11.94,$11.45,$11.92,$11.66,"$1,028,197,389","$4,623,343,452"
859,Chainlink,LINK,"Dec 10, 2020",$12.65,$11.88,$12.63,$11.92,"$911,441,756","$4,715,343,817"
860,Chainlink,LINK,"Dec 09, 2020",$12.79,$11.63,$12.14,$12.63,"$1,305,647,086","$4,996,626,296"
861,Chainlink,LINK,"Dec 08, 2020",$13.18,$12.03,$13.08,$12.15,"$1,057,784,369","$4,803,745,890"
862,Chainlink,LINK,"Dec 07, 2020",$13.52,$12.91,$13.49,$13.08,"$894,451,650","$5,173,640,423"
863,Chainlink,LINK,"Dec 06, 2020",$13.52,$12.81,$13.17,$13.49,"$1,019,945,503","$5,336,371,894"
864,Chainlink,LINK,"Dec 05, 2020",$13.33,$12.59,$12.74,$13.17,"$1,048,597,571","$5,210,062,237"
865,Chainlink,LINK,"Dec 04, 2020",$14.03,$12.61,$13.97,$12.74,"$1,281,415,263","$5,039,284,343"
866,Chainlink,LINK,"Dec 03, 2020",$14.19,$13.67,$13.99,$13.97,"$1,118,049,762","$5,513,160,959"
867,Chainlink,LINK,"Dec 02, 2020",$14.13,$13.14,$13.39,$13.99,"$1,369,209,189","$5,518,149,574"
868,Chainlink,LINK,"Dec 01, 2020",$14.80,$13.25,$14.23,$13.39,"$1,850,007,077","$5,282,299,530"
869,Chainlink,LINK,"Nov 30, 2020",$14.38,$13.37,$13.37,$14.23,"$1,808,384,178","$5,612,150,333"
870,Chainlink,LINK,"Nov 29, 2020",$13.40,$12.87,$13.08,$13.37,"$1,244,611,322","$5,275,744,093"
871,Chainlink,LINK,"Nov 28, 2020",$13.41,$12.39,$12.49,$13.08,"$1,408,628,665","$5,159,532,581"
872,Chainlink,LINK,"Nov 27, 2020",$12.95,$12.04,$12.59,$12.49,"$1,705,568,925","$4,927,526,434"
873,Chainlink,LINK,"Nov 26, 2020",$14.45,$11.36,$14.26,$12.58,"$3,181,022,660","$4,948,525,351"
874,Chainlink,LINK,"Nov 25, 2020",$15.77,$13.93,$15.62,$14.26,"$1,779,310,502","$5,611,825,849"
875,Chainlink,LINK,"Nov 24, 2020",$16.25,$15.01,$15.27,$15.62,"$2,650,363,423","$6,146,880,911"
876,Chainlink,LINK,"Nov 23, 2020",$15.37,$14.25,$14.44,$15.27,"$2,108,675,136","$6,009,223,002"
877,Chainlink,LINK,"Nov 22, 2020",$15.62,$13.91,$15.36,$14.44,"$2,199,639,008","$5,684,167,331"
878,Chainlink,LINK,"Nov 21, 2020",$15.40,$13.77,$14.08,$15.36,"$2,190,837,254","$6,042,706,777"
879,Chainlink,LINK,"Nov 20, 2020",$14.40,$13.51,$13.62,$14.08,"$1,733,532,246","$5,539,935,066"
880,Chainlink,LINK,"Nov 19, 2020",$13.97,$13.07,$13.59,$13.62,"$1,523,595,574","$5,346,718,844"
881,Chainlink,LINK,"Nov 18, 2020",$14.20,$12.92,$13.24,$13.59,"$2,364,966,937","$5,335,380,994"
882,Chainlink,LINK,"Nov 17, 2020",$13.31,$12.55,$12.80,$13.24,"$1,527,160,119","$5,198,675,836"
883,Chainlink,LINK,"Nov 16, 2020",$12.79,$12.03,$12.12,$12.59,"$1,052,161,971","$4,942,005,574"
884,Chainlink,LINK,"Nov 15, 2020",$12.63,$11.84,$12.58,$12.12,"$967,748,061","$4,757,927,484"
885,Chainlink,LINK,"Nov 14, 2020",$12.91,$12.39,$12.89,$12.58,"$997,198,275","$4,936,577,002"
886,Chainlink,LINK,"Nov 13, 2020",$12.99,$12.34,$12.42,$12.89,"$1,306,004,087","$5,045,766,668"
887,Chainlink,LINK,"Nov 12, 2020",$13.08,$12.31,$12.81,$12.42,"$1,400,960,180","$4,863,810,509"
888,Chainlink,LINK,"Nov 11, 2020",$13.39,$12.79,$13.00,$12.81,"$1,517,819,145","$5,014,273,699"
889,Chainlink,LINK,"Nov 10, 2020",$13.24,$12.35,$12.52,$13.00,"$1,724,813,657","$5,090,980,020"
890,Chainlink,LINK,"Nov 09, 2020",$12.95,$12.11,$12.66,$12.52,"$1,644,324,040","$4,901,987,590"
891,Chainlink,LINK,"Nov 08, 2020",$13.00,$11.53,$11.76,$12.66,"$1,647,580,702","$4,954,958,453"
892,Chainlink,LINK,"Nov 07, 2020",$13.38,$11.54,$12.12,$11.76,"$2,566,987,251","$4,603,065,620"
893,Chainlink,LINK,"Nov 06, 2020",$12.21,$10.92,$10.99,$12.12,"$1,475,069,579","$4,744,341,015"
894,Chainlink,LINK,"Nov 05, 2020",$11.20,$10.11,$10.47,$10.99,"$1,360,783,363","$4,291,961,277"
895,Chainlink,LINK,"Nov 04, 2020",$10.63,$9.80,$10.39,$10.47,"$1,678,488,769","$4,089,645,472"
896,Chainlink,LINK,"Nov 03, 2020",$10.80,$10.13,$10.80,$10.39,"$1,696,479,711","$4,056,223,428"
897,Chainlink,LINK,"Nov 02, 2020",$11.64,$10.79,$11.54,$10.80,"$1,527,825,758","$4,216,557,628"
898,Chainlink,LINK,"Nov 01, 2020",$11.57,$11.04,$11.22,$11.54,"$1,319,631,443","$4,505,164,094"
899,Chainlink,LINK,"Oct 31, 2020",$11.38,$10.94,$11.10,$11.22,"$1,447,587,815","$4,381,844,695"
900,Chainlink,LINK,"Oct 30, 2020",$11.42,$10.79,$11.27,$11.10,"$1,653,652,915","$4,334,092,396"
901,Chainlink,LINK,"Oct 29, 2020",$11.77,$11.12,$11.46,$11.27,"$1,476,177,870","$4,387,880,069"
902,Chainlink,LINK,"Oct 28, 2020",$12.12,$11.20,$11.97,$11.46,"$1,236,406,880","$4,464,458,198"
903,Chainlink,LINK,"Oct 27, 2020",$12.43,$11.54,$11.75,$11.97,"$1,345,673,430","$4,663,923,833"
