SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
708,EOS,EOS,"May 14, 2021",$11.63,$10.54,$10.61,$11.18,"$7,137,913,354","$10,657,418,387"
709,EOS,EOS,"May 13, 2021",$11.54,$9.49,$10.39,$10.65,"$11,187,943,344","$10,153,104,355"
710,EOS,EOS,"May 12, 2021",$14.88,$10.28,$14.50,$10.28,"$13,854,199,527","$9,804,576,830"
711,EOS,EOS,"May 11, 2021",$14.45,$8.82,$9.27,$14.37,"$19,747,287,698","$13,694,637,814"
712,EOS,EOS,"May 10, 2021",$10.97,$8.41,$10.50,$9.26,"$7,999,780,398","$8,823,135,911"
713,EOS,EOS,"May 09, 2021",$11.06,$9.22,$10.34,$10.53,"$7,180,485,636","$10,038,730,229"
714,EOS,EOS,"May 08, 2021",$11.16,$9.66,$10.38,$10.36,"$7,625,978,127","$9,874,454,441"
715,EOS,EOS,"May 07, 2021",$13.18,$9.58,$11.47,$10.43,"$13,781,610,826","$9,938,075,745"
716,EOS,EOS,"May 06, 2021",$12.77,$8.50,$8.74,$11.43,"$20,328,710,732","$10,896,735,688"
717,EOS,EOS,"May 05, 2021",$8.82,$6.23,$6.34,$8.78,"$8,595,643,987","$8,372,804,645"
718,EOS,EOS,"May 04, 2021",$7.08,$6.29,$6.81,$6.37,"$4,895,316,460","$6,068,428,685"
719,EOS,EOS,"May 03, 2021",$6.88,$6.53,$6.53,$6.82,"$2,535,710,707","$6,495,658,460"
720,EOS,EOS,"May 02, 2021",$6.69,$6.22,$6.62,$6.53,"$2,389,953,303","$6,221,661,185"
721,EOS,EOS,"May 01, 2021",$6.65,$6.30,$6.45,$6.61,"$1,791,329,540","$6,303,343,129"
722,EOS,EOS,"Apr 30, 2021",$6.46,$5.79,$5.90,$6.44,"$2,081,214,804","$6,140,314,671"
723,EOS,EOS,"Apr 29, 2021",$6.04,$5.64,$5.96,$5.89,"$1,638,896,733","$5,610,776,044"
724,EOS,EOS,"Apr 28, 2021",$6.21,$5.70,$6.06,$5.96,"$1,910,474,909","$5,680,324,551"
725,EOS,EOS,"Apr 27, 2021",$6.10,$5.76,$5.87,$6.05,"$2,431,588,016","$5,761,316,032"
726,EOS,EOS,"Apr 26, 2021",$5.90,$4.94,$4.99,$5.86,"$2,946,016,096","$5,580,095,088"
727,EOS,EOS,"Apr 25, 2021",$5.43,$4.65,$5.08,$4.98,"$2,008,570,489","$4,745,849,581"
728,EOS,EOS,"Apr 24, 2021",$5.58,$5.04,$5.57,$5.08,"$2,180,396,383","$4,839,380,587"
729,EOS,EOS,"Apr 23, 2021",$5.99,$4.56,$5.86,$5.57,"$5,478,351,238","$5,308,811,341"
730,EOS,EOS,"Apr 22, 2021",$6.80,$5.69,$6.33,$5.86,"$3,926,905,841","$5,584,354,270"
731,EOS,EOS,"Apr 21, 2021",$6.84,$6.24,$6.69,$6.35,"$3,303,431,517","$6,047,728,958"
732,EOS,EOS,"Apr 20, 2021",$6.85,$6.08,$6.59,$6.69,"$4,310,943,140","$6,368,809,270"
733,EOS,EOS,"Apr 19, 2021",$7.48,$6.53,$7.28,$6.63,"$4,744,920,780","$6,312,655,080"
734,EOS,EOS,"Apr 18, 2021",$8.01,$6.05,$7.87,$7.24,"$7,192,905,833","$6,899,955,100"
735,EOS,EOS,"Apr 17, 2021",$8.83,$7.68,$8.52,$7.88,"$5,356,728,906","$7,508,267,499"
736,EOS,EOS,"Apr 16, 2021",$8.74,$7.13,$7.89,$8.53,"$6,831,192,035","$8,129,758,612"
737,EOS,EOS,"Apr 15, 2021",$7.93,$7.31,$7.68,$7.89,"$3,047,268,434","$7,519,590,266"
738,EOS,EOS,"Apr 14, 2021",$8.07,$7.07,$7.38,$7.68,"$5,286,448,220","$7,317,390,318"
739,EOS,EOS,"Apr 13, 2021",$7.54,$6.42,$6.48,$7.38,"$3,764,887,683","$7,029,004,593"
740,EOS,EOS,"Apr 12, 2021",$6.86,$6.31,$6.74,$6.48,"$2,233,970,727","$6,174,425,619"
741,EOS,EOS,"Apr 11, 2021",$7.05,$6.57,$6.62,$6.74,"$2,991,045,208","$6,423,407,250"
742,EOS,EOS,"Apr 10, 2021",$6.74,$6.17,$6.22,$6.61,"$2,803,164,799","$6,296,803,229"
743,EOS,EOS,"Apr 09, 2021",$6.56,$6.10,$6.44,$6.21,"$2,554,566,007","$5,918,755,193"
744,EOS,EOS,"Apr 08, 2021",$6.46,$5.83,$5.90,$6.44,"$3,721,053,777","$6,132,766,271"
745,EOS,EOS,"Apr 07, 2021",$7.04,$5.76,$6.67,$5.88,"$7,288,183,219","$5,598,293,798"
746,EOS,EOS,"Apr 06, 2021",$7.10,$6.31,$6.71,$6.66,"$7,248,071,212","$6,346,437,480"
747,EOS,EOS,"Apr 05, 2021",$7.13,$5.97,$6.35,$6.71,"$7,697,985,976","$6,387,231,799"
748,EOS,EOS,"Apr 04, 2021",$6.35,$5.41,$5.45,$6.35,"$5,509,488,695","$6,045,362,056"
749,EOS,EOS,"Apr 03, 2021",$6.48,$5.33,$6.30,$5.45,"$6,524,790,862","$5,193,269,829"
750,EOS,EOS,"Apr 02, 2021",$6.36,$5.43,$5.63,$6.30,"$7,616,094,057","$5,997,554,542"
751,EOS,EOS,"Apr 01, 2021",$5.99,$4.74,$4.81,$5.62,"$6,677,890,047","$5,353,781,818"
752,EOS,EOS,"Mar 31, 2021",$4.90,$4.12,$4.36,$4.81,"$3,728,812,070","$4,582,962,333"
753,EOS,EOS,"Mar 30, 2021",$4.41,$4.23,$4.29,$4.36,"$1,621,669,746","$4,149,796,526"
754,EOS,EOS,"Mar 29, 2021",$4.31,$4.08,$4.12,$4.29,"$1,568,669,153","$4,080,616,075"
755,EOS,EOS,"Mar 28, 2021",$4.21,$4.07,$4.10,$4.12,"$1,510,300,049","$3,926,080,377"
756,EOS,EOS,"Mar 27, 2021",$4.21,$4.00,$4.19,$4.10,"$1,511,517,011","$3,906,009,989"
757,EOS,EOS,"Mar 26, 2021",$4.19,$3.69,$3.70,$4.19,"$2,520,035,820","$3,986,207,197"
758,EOS,EOS,"Mar 25, 2021",$3.79,$3.61,$3.72,$3.70,"$2,217,667,316","$3,519,510,564"
759,EOS,EOS,"Mar 24, 2021",$4.31,$3.59,$4.12,$3.72,"$2,537,516,570","$3,542,386,366"
760,EOS,EOS,"Mar 23, 2021",$4.29,$4.08,$4.11,$4.12,"$2,210,949,899","$3,919,396,599"
761,EOS,EOS,"Mar 22, 2021",$4.37,$4.03,$4.17,$4.11,"$2,328,404,382","$3,907,673,368"
762,EOS,EOS,"Mar 21, 2021",$4.43,$4.14,$4.35,$4.17,"$1,967,888,878","$3,968,110,954"
763,EOS,EOS,"Mar 20, 2021",$4.51,$4.15,$4.16,$4.35,"$2,078,834,653","$4,137,327,732"
764,EOS,EOS,"Mar 19, 2021",$4.27,$4.06,$4.17,$4.16,"$1,673,424,212","$3,960,759,412"
765,EOS,EOS,"Mar 18, 2021",$4.31,$4.02,$4.08,$4.17,"$2,358,251,506","$3,965,776,301"
766,EOS,EOS,"Mar 17, 2021",$4.09,$3.87,$4.07,$4.08,"$1,939,272,992","$3,878,639,492"
767,EOS,EOS,"Mar 16, 2021",$4.12,$3.69,$3.82,$4.07,"$2,758,464,449","$3,868,207,467"
768,EOS,EOS,"Mar 15, 2021",$4.03,$3.74,$3.97,$3.82,"$2,524,305,510","$3,635,101,459"
769,EOS,EOS,"Mar 14, 2021",$4.37,$3.97,$4.29,$3.97,"$2,507,425,905","$3,780,333,185"
770,EOS,EOS,"Mar 13, 2021",$4.38,$3.69,$3.79,$4.29,"$2,846,279,280","$4,080,629,114"
771,EOS,EOS,"Mar 12, 2021",$3.99,$3.71,$3.96,$3.79,"$2,278,828,908","$3,606,376,209"
772,EOS,EOS,"Mar 11, 2021",$4.04,$3.84,$3.99,$3.96,"$2,419,730,820","$3,763,158,013"
773,EOS,EOS,"Mar 10, 2021",$4.19,$3.92,$4.17,$3.99,"$2,587,796,812","$3,799,496,441"
774,EOS,EOS,"Mar 09, 2021",$4.18,$3.86,$3.90,$4.17,"$2,437,693,149","$3,969,277,839"
775,EOS,EOS,"Mar 08, 2021",$3.92,$3.76,$3.84,$3.90,"$2,077,723,482","$3,704,932,227"
776,EOS,EOS,"Mar 07, 2021",$3.86,$3.72,$3.73,$3.84,"$3,032,282,252","$3,656,431,778"
777,EOS,EOS,"Mar 06, 2021",$3.77,$3.61,$3.70,$3.73,"$1,632,540,982","$3,545,761,834"
778,EOS,EOS,"Mar 05, 2021",$3.76,$3.58,$3.76,$3.70,"$2,077,171,137","$3,521,365,976"
779,EOS,EOS,"Mar 04, 2021",$3.92,$3.65,$3.84,$3.76,"$2,545,846,596","$3,573,302,632"
780,EOS,EOS,"Mar 03, 2021",$4.04,$3.66,$3.67,$3.84,"$2,688,646,708","$3,650,463,462"
781,EOS,EOS,"Mar 02, 2021",$3.82,$3.58,$3.70,$3.67,"$2,190,267,121","$3,488,123,273"
782,EOS,EOS,"Mar 01, 2021",$3.74,$3.47,$3.47,$3.70,"$1,878,204,092","$3,514,287,501"
783,EOS,EOS,"Feb 28, 2021",$3.70,$3.28,$3.67,$3.46,"$2,510,948,748","$3,294,294,093"
784,EOS,EOS,"Feb 27, 2021",$3.84,$3.55,$3.56,$3.67,"$2,273,094,739","$3,493,843,264"
785,EOS,EOS,"Feb 26, 2021",$3.76,$3.43,$3.66,$3.55,"$3,030,625,050","$3,380,172,407"
786,EOS,EOS,"Feb 25, 2021",$4.09,$3.65,$3.90,$3.66,"$2,959,237,301","$3,475,449,381"
787,EOS,EOS,"Feb 24, 2021",$4.13,$3.70,$3.84,$3.90,"$3,766,364,459","$3,709,344,676"
788,EOS,EOS,"Feb 23, 2021",$4.71,$3.24,$4.71,$3.84,"$6,395,663,188","$3,647,385,427"
789,EOS,EOS,"Feb 22, 2021",$5.28,$4.23,$5.11,$4.71,"$6,022,886,701","$4,475,141,368"
790,EOS,EOS,"Feb 21, 2021",$5.32,$4.75,$4.87,$5.11,"$3,905,821,195","$4,861,298,204"
791,EOS,EOS,"Feb 20, 2021",$5.43,$4.56,$5.24,$4.87,"$4,465,280,621","$4,630,320,971"
792,EOS,EOS,"Feb 19, 2021",$5.34,$4.67,$4.84,$5.24,"$4,376,486,907","$4,983,830,522"
793,EOS,EOS,"Feb 18, 2021",$4.98,$4.68,$4.84,$4.84,"$3,004,547,597","$4,600,521,272"
794,EOS,EOS,"Feb 17, 2021",$4.88,$4.44,$4.65,$4.84,"$5,744,341,913","$4,603,893,423"
795,EOS,EOS,"Feb 16, 2021",$4.95,$4.44,$4.70,$4.65,"$7,243,532,479","$4,420,212,540"
796,EOS,EOS,"Feb 15, 2021",$5.23,$4.25,$5.09,$4.70,"$8,201,494,470","$4,466,007,960"
797,EOS,EOS,"Feb 14, 2021",$5.56,$4.89,$5.50,$5.10,"$7,686,866,015","$4,843,256,697"
798,EOS,EOS,"Feb 13, 2021",$5.49,$4.52,$4.75,$5.49,"$9,702,644,319","$5,221,173,148"
799,EOS,EOS,"Feb 12, 2021",$4.82,$4.27,$4.58,$4.75,"$7,164,080,652","$4,514,271,264"
800,EOS,EOS,"Feb 11, 2021",$4.64,$4.03,$4.13,$4.59,"$7,366,913,969","$4,358,527,495"
801,EOS,EOS,"Feb 10, 2021",$4.45,$3.74,$4.16,$4.13,"$8,487,998,559","$3,925,163,436"
802,EOS,EOS,"Feb 09, 2021",$4.27,$3.49,$3.58,$4.16,"$7,117,645,371","$3,953,415,440"
803,EOS,EOS,"Feb 08, 2021",$3.58,$3.36,$3.44,$3.58,"$5,350,964,756","$3,401,597,028"
804,EOS,EOS,"Feb 07, 2021",$3.57,$3.05,$3.21,$3.44,"$5,982,395,276","$3,272,792,712"
805,EOS,EOS,"Feb 06, 2021",$3.31,$3.14,$3.31,$3.21,"$3,002,069,353","$3,049,043,287"
806,EOS,EOS,"Feb 05, 2021",$3.36,$3.02,$3.02,$3.31,"$3,690,662,908","$3,142,645,441"
807,EOS,EOS,"Feb 04, 2021",$3.13,$2.99,$3.06,$3.02,"$2,999,987,469","$2,871,805,209"
808,EOS,EOS,"Feb 03, 2021",$3.12,$2.99,$3.00,$3.06,"$2,585,205,675","$2,909,921,297"
809,EOS,EOS,"Feb 02, 2021",$3.06,$2.96,$3.06,$3.00,"$2,983,378,195","$2,850,570,234"
810,EOS,EOS,"Feb 01, 2021",$3.26,$2.92,$2.92,$3.06,"$6,293,241,599","$2,907,243,092"
811,EOS,EOS,"Jan 31, 2021",$3.06,$2.83,$2.92,$2.91,"$3,872,903,140","$2,769,206,402"
812,EOS,EOS,"Jan 30, 2021",$3.07,$2.69,$2.73,$2.92,"$3,788,166,743","$2,776,347,565"
813,EOS,EOS,"Jan 29, 2021",$2.89,$2.66,$2.74,$2.73,"$3,791,567,522","$2,563,158,155"
814,EOS,EOS,"Jan 28, 2021",$2.79,$2.49,$2.51,$2.71,"$2,768,404,988","$2,550,383,119"
815,EOS,EOS,"Jan 27, 2021",$2.63,$2.47,$2.63,$2.51,"$2,049,692,706","$2,358,378,864"
816,EOS,EOS,"Jan 26, 2021",$2.67,$2.57,$2.65,$2.63,"$1,980,843,470","$2,471,774,830"
817,EOS,EOS,"Jan 25, 2021",$2.76,$2.64,$2.72,$2.65,"$2,007,252,390","$2,494,135,081"
818,EOS,EOS,"Jan 24, 2021",$2.77,$2.66,$2.71,$2.71,"$1,860,478,247","$2,551,291,496"
819,EOS,EOS,"Jan 23, 2021",$2.77,$2.58,$2.63,$2.71,"$2,224,952,797","$2,543,069,974"
820,EOS,EOS,"Jan 22, 2021",$2.68,$2.45,$2.55,$2.63,"$2,332,055,160","$2,471,085,302"
821,EOS,EOS,"Jan 21, 2021",$2.78,$2.51,$2.78,$2.55,"$2,337,193,434","$2,392,167,176"
822,EOS,EOS,"Jan 20, 2021",$2.82,$2.67,$2.80,$2.78,"$2,179,371,213","$2,610,869,214"
823,EOS,EOS,"Jan 19, 2021",$2.92,$2.79,$2.81,$2.80,"$2,474,064,456","$2,634,640,936"
824,EOS,EOS,"Jan 18, 2021",$2.83,$2.71,$2.76,$2.81,"$2,125,840,773","$2,642,394,550"
825,EOS,EOS,"Jan 17, 2021",$2.80,$2.69,$2.78,$2.76,"$2,327,878,543","$2,596,855,040"
826,EOS,EOS,"Jan 16, 2021",$2.87,$2.72,$2.76,$2.78,"$3,102,534,382","$2,615,994,708"
827,EOS,EOS,"Jan 15, 2021",$2.92,$2.61,$2.80,$2.76,"$3,383,813,556","$2,597,045,200"
828,EOS,EOS,"Jan 14, 2021",$2.85,$2.70,$2.77,$2.80,"$2,823,553,010","$2,628,892,905"
829,EOS,EOS,"Jan 13, 2021",$2.79,$2.54,$2.59,$2.77,"$2,460,767,319","$2,602,492,566"
830,EOS,EOS,"Jan 12, 2021",$2.77,$2.54,$2.67,$2.59,"$3,476,712,898","$2,433,750,665"
831,EOS,EOS,"Jan 11, 2021",$3.09,$2.41,$3.09,$2.67,"$6,056,389,193","$2,510,270,933"
832,EOS,EOS,"Jan 10, 2021",$3.92,$2.91,$3.63,$3.09,"$9,057,323,705","$2,900,090,458"
833,EOS,EOS,"Jan 09, 2021",$3.73,$3.02,$3.12,$3.63,"$6,671,849,037","$3,406,679,764"
834,EOS,EOS,"Jan 08, 2021",$3.24,$2.93,$3.20,$3.12,"$5,089,074,482","$2,933,784,877"
835,EOS,EOS,"Jan 07, 2021",$3.45,$3.09,$3.38,$3.20,"$6,580,130,497","$3,009,454,935"
836,EOS,EOS,"Jan 06, 2021",$3.44,$2.86,$2.90,$3.38,"$5,868,486,395","$3,171,627,178"
837,EOS,EOS,"Jan 05, 2021",$2.95,$2.73,$2.81,$2.90,"$3,834,551,808","$2,721,691,876"
838,EOS,EOS,"Jan 04, 2021",$3.12,$2.67,$2.80,$2.81,"$4,592,899,152","$2,639,431,729"
839,EOS,EOS,"Jan 03, 2021",$2.85,$2.59,$2.63,$2.80,"$4,016,977,942","$2,625,024,379"
840,EOS,EOS,"Jan 02, 2021",$2.71,$2.58,$2.64,$2.63,"$2,647,911,577","$2,466,583,923"
841,EOS,EOS,"Jan 01, 2021",$2.73,$2.58,$2.60,$2.64,"$2,202,334,583","$2,474,974,459"
842,EOS,EOS,"Dec 31, 2020",$2.65,$2.54,$2.61,$2.60,"$2,183,017,128","$2,439,720,347"
843,EOS,EOS,"Dec 30, 2020",$2.67,$2.55,$2.64,$2.61,"$2,556,476,004","$2,450,865,309"
844,EOS,EOS,"Dec 29, 2020",$2.79,$2.51,$2.76,$2.64,"$2,834,518,136","$2,480,846,270"
845,EOS,EOS,"Dec 28, 2020",$2.88,$2.70,$2.72,$2.76,"$2,938,832,204","$2,595,462,894"
846,EOS,EOS,"Dec 27, 2020",$2.84,$2.51,$2.61,$2.71,"$4,119,852,398","$2,549,025,780"
847,EOS,EOS,"Dec 26, 2020",$2.69,$2.55,$2.66,$2.61,"$3,266,819,601","$2,447,102,982"
848,EOS,EOS,"Dec 25, 2020",$2.74,$2.57,$2.67,$2.66,"$4,242,901,904","$2,498,086,469"
849,EOS,EOS,"Dec 24, 2020",$2.69,$2.28,$2.31,$2.67,"$4,566,322,003","$2,508,428,660"
850,EOS,EOS,"Dec 23, 2020",$2.91,$2.03,$2.90,$2.30,"$4,774,602,337","$2,163,966,143"
851,EOS,EOS,"Dec 22, 2020",$2.95,$2.79,$2.94,$2.90,"$3,522,942,736","$2,721,590,033"
852,EOS,EOS,"Dec 21, 2020",$3.27,$2.91,$3.14,$2.94,"$3,680,267,303","$2,763,071,700"
853,EOS,EOS,"Dec 20, 2020",$3.33,$3.01,$3.06,$3.14,"$3,117,343,092","$2,943,075,513"
854,EOS,EOS,"Dec 19, 2020",$3.11,$3.04,$3.06,$3.06,"$2,025,238,261","$2,871,854,411"
855,EOS,EOS,"Dec 18, 2020",$3.13,$2.99,$3.04,$3.06,"$2,252,207,387","$2,874,880,661"
856,EOS,EOS,"Dec 17, 2020",$3.24,$3.00,$3.10,$3.04,"$4,024,130,321","$2,853,734,485"
857,EOS,EOS,"Dec 16, 2020",$3.10,$2.82,$2.86,$3.10,"$2,369,654,229","$2,907,908,027"
858,EOS,EOS,"Dec 15, 2020",$2.89,$2.81,$2.84,$2.86,"$1,665,529,164","$2,688,721,507"
859,EOS,EOS,"Dec 14, 2020",$2.86,$2.80,$2.85,$2.84,"$1,375,441,337","$2,668,080,629"
860,EOS,EOS,"Dec 13, 2020",$2.90,$2.75,$2.77,$2.85,"$1,518,779,146","$2,673,149,024"
861,EOS,EOS,"Dec 12, 2020",$2.79,$2.69,$2.69,$2.77,"$1,399,303,916","$2,598,080,255"
862,EOS,EOS,"Dec 11, 2020",$2.74,$2.65,$2.74,$2.69,"$1,803,556,567","$2,528,740,763"
863,EOS,EOS,"Dec 10, 2020",$2.81,$2.71,$2.81,$2.74,"$1,940,078,230","$2,573,991,628"
864,EOS,EOS,"Dec 09, 2020",$2.83,$2.68,$2.80,$2.81,"$2,579,251,503","$2,636,765,760"
865,EOS,EOS,"Dec 08, 2020",$2.96,$2.76,$2.95,$2.80,"$2,365,114,721","$2,626,114,450"
866,EOS,EOS,"Dec 07, 2020",$3.00,$2.91,$3.00,$2.95,"$2,064,769,642","$2,769,947,878"
867,EOS,EOS,"Dec 06, 2020",$3.03,$2.91,$3.01,$3.00,"$2,074,582,343","$2,811,548,431"
868,EOS,EOS,"Dec 05, 2020",$3.01,$2.84,$2.86,$3.01,"$2,326,441,653","$2,825,509,289"
869,EOS,EOS,"Dec 04, 2020",$3.15,$2.81,$3.08,$2.86,"$2,846,067,694","$2,679,882,322"
870,EOS,EOS,"Dec 03, 2020",$3.13,$3.01,$3.06,$3.08,"$2,584,440,174","$2,892,703,960"
871,EOS,EOS,"Dec 02, 2020",$3.08,$2.98,$3.00,$3.06,"$3,242,253,922","$2,870,279,832"
872,EOS,EOS,"Dec 01, 2020",$3.34,$2.97,$3.26,$3.00,"$4,774,952,881","$2,810,380,383"
873,EOS,EOS,"Nov 30, 2020",$3.27,$3.00,$3.03,$3.26,"$4,432,883,345","$3,057,816,919"
874,EOS,EOS,"Nov 29, 2020",$3.07,$2.91,$3.00,$3.03,"$3,262,198,687","$2,845,455,532"
875,EOS,EOS,"Nov 28, 2020",$3.06,$2.83,$2.87,$3.00,"$3,470,107,604","$2,813,640,806"
876,EOS,EOS,"Nov 27, 2020",$3.03,$2.78,$2.94,$2.87,"$4,033,264,774","$2,693,719,644"
877,EOS,EOS,"Nov 26, 2020",$3.52,$2.73,$3.44,$2.94,"$6,645,129,607","$2,758,932,483"
878,EOS,EOS,"Nov 25, 2020",$3.84,$3.36,$3.59,$3.44,"$5,072,915,682","$3,226,433,819"
879,EOS,EOS,"Nov 24, 2020",$3.72,$3.36,$3.38,$3.59,"$5,444,227,824","$3,363,824,891"
880,EOS,EOS,"Nov 23, 2020",$3.38,$2.99,$3.05,$3.38,"$5,261,090,646","$3,172,807,573"
881,EOS,EOS,"Nov 22, 2020",$3.28,$2.93,$3.22,$3.05,"$5,908,822,504","$2,862,279,201"
882,EOS,EOS,"Nov 21, 2020",$3.23,$2.72,$2.78,$3.22,"$5,783,285,268","$3,016,585,578"
883,EOS,EOS,"Nov 20, 2020",$2.82,$2.64,$2.64,$2.78,"$2,677,293,616","$2,603,285,515"
884,EOS,EOS,"Nov 19, 2020",$2.69,$2.57,$2.64,$2.64,"$2,201,334,827","$2,472,525,150"
885,EOS,EOS,"Nov 18, 2020",$2.73,$2.55,$2.71,$2.64,"$2,865,530,498","$2,477,690,961"
886,EOS,EOS,"Nov 17, 2020",$2.74,$2.61,$2.62,$2.71,"$2,577,705,365","$2,543,550,955"
887,EOS,EOS,"Nov 16, 2020",$2.60,$2.49,$2.50,$2.58,"$1,719,068,544","$2,415,570,623"
888,EOS,EOS,"Nov 15, 2020",$2.55,$2.47,$2.54,$2.50,"$1,497,817,036","$2,342,491,069"
889,EOS,EOS,"Nov 14, 2020",$2.61,$2.51,$2.60,$2.54,"$1,735,421,983","$2,381,570,898"
890,EOS,EOS,"Nov 13, 2020",$2.63,$2.46,$2.46,$2.60,"$2,136,150,107","$2,435,759,392"
891,EOS,EOS,"Nov 12, 2020",$2.50,$2.44,$2.50,$2.46,"$1,745,052,808","$2,308,446,659"
892,EOS,EOS,"Nov 11, 2020",$2.53,$2.50,$2.50,$2.50,"$1,593,529,247","$2,347,344,374"
893,EOS,EOS,"Nov 10, 2020",$2.53,$2.48,$2.50,$2.50,"$1,549,695,876","$2,343,581,112"
894,EOS,EOS,"Nov 09, 2020",$2.56,$2.46,$2.54,$2.50,"$1,646,166,626","$2,343,491,329"
895,EOS,EOS,"Nov 08, 2020",$2.56,$2.49,$2.50,$2.54,"$1,491,096,122","$2,381,133,945"
896,EOS,EOS,"Nov 07, 2020",$2.62,$2.46,$2.54,$2.50,"$2,649,882,906","$2,343,367,105"
897,EOS,EOS,"Nov 06, 2020",$2.54,$2.44,$2.44,$2.54,"$2,386,972,055","$2,376,792,086"
898,EOS,EOS,"Nov 05, 2020",$2.48,$2.35,$2.35,$2.44,"$2,271,829,364","$2,291,543,143"
899,EOS,EOS,"Nov 04, 2020",$2.37,$2.30,$2.36,$2.35,"$2,195,202,386","$2,202,470,552"
900,EOS,EOS,"Nov 03, 2020",$2.44,$2.27,$2.43,$2.36,"$2,498,279,853","$2,213,373,690"
901,EOS,EOS,"Nov 02, 2020",$2.54,$2.42,$2.51,$2.43,"$2,430,305,528","$2,278,562,236"
902,EOS,EOS,"Nov 01, 2020",$2.53,$2.47,$2.52,$2.51,"$1,756,289,005","$2,354,568,951"
903,EOS,EOS,"Oct 31, 2020",$2.55,$2.50,$2.51,$2.52,"$2,006,225,261","$2,363,171,248"
904,EOS,EOS,"Oct 30, 2020",$2.64,$2.47,$2.63,$2.51,"$2,671,602,807","$2,348,502,617"
905,EOS,EOS,"Oct 29, 2020",$2.67,$2.60,$2.65,$2.63,"$2,175,668,623","$2,463,195,826"
906,EOS,EOS,"Oct 28, 2020",$2.73,$2.62,$2.66,$2.65,"$2,743,657,228","$2,488,148,548"
907,EOS,EOS,"Oct 27, 2020",$2.70,$2.62,$2.63,$2.66,"$2,138,232,762","$2,496,970,964"
908,EOS,EOS,"Oct 26, 2020",$2.74,$2.60,$2.69,$2.63,"$2,505,786,846","$2,463,535,758"
909,EOS,EOS,"Oct 25, 2020",$2.73,$2.61,$2.65,$2.69,"$2,188,265,619","$2,525,181,403"
910,EOS,EOS,"Oct 24, 2020",$2.67,$2.62,$2.64,$2.65,"$1,875,278,671","$2,483,750,658"
911,EOS,EOS,"Oct 23, 2020",$2.69,$2.60,$2.68,$2.64,"$2,011,457,715","$2,476,407,545"
912,EOS,EOS,"Oct 22, 2020",$2.71,$2.62,$2.62,$2.68,"$2,427,725,404","$2,506,816,936"
913,EOS,EOS,"Oct 21, 2020",$2.66,$2.53,$2.54,$2.62,"$2,254,602,641","$2,457,847,765"
914,EOS,EOS,"Oct 20, 2020",$2.59,$2.51,$2.59,$2.54,"$1,584,176,156","$2,379,039,165"
915,EOS,EOS,"Oct 19, 2020",$2.62,$2.53,$2.56,$2.59,"$1,633,896,016","$2,427,088,716"
916,EOS,EOS,"Oct 18, 2020",$2.56,$2.53,$2.53,$2.56,"$1,564,431,085","$2,395,309,240"
917,EOS,EOS,"Oct 17, 2020",$2.55,$2.51,$2.55,$2.54,"$1,735,782,880","$2,375,264,849"
918,EOS,EOS,"Oct 16, 2020",$2.62,$2.51,$2.60,$2.54,"$2,184,245,041","$2,383,052,735"
919,EOS,EOS,"Oct 15, 2020",$2.63,$2.59,$2.61,$2.60,"$1,667,201,179","$2,433,476,007"
920,EOS,EOS,"Oct 14, 2020",$2.66,$2.60,$2.65,$2.61,"$1,826,338,183","$2,449,122,021"
921,EOS,EOS,"Oct 13, 2020",$2.67,$2.62,$2.65,$2.65,"$1,941,483,049","$2,479,399,041"
922,EOS,EOS,"Oct 12, 2020",$2.69,$2.62,$2.66,$2.65,"$2,401,757,250","$2,484,329,322"
923,EOS,EOS,"Oct 11, 2020",$2.69,$2.64,$2.65,$2.67,"$1,939,650,803","$2,496,606,233"
924,EOS,EOS,"Oct 10, 2020",$2.72,$2.64,$2.64,$2.65,"$2,228,390,630","$2,483,256,494"
925,EOS,EOS,"Oct 09, 2020",$2.66,$2.59,$2.61,$2.65,"$2,196,491,316","$2,477,976,350"
926,EOS,EOS,"Oct 08, 2020",$2.65,$2.55,$2.65,$2.61,"$2,628,172,226","$2,444,532,241"
927,EOS,EOS,"Oct 07, 2020",$2.70,$2.62,$2.70,$2.65,"$3,073,509,385","$2,478,528,049"
928,EOS,EOS,"Oct 06, 2020",$2.91,$2.49,$2.53,$2.69,"$5,184,280,399","$2,522,487,805"
929,EOS,EOS,"Oct 05, 2020",$2.54,$2.50,$2.53,$2.53,"$1,865,500,474","$2,368,816,989"
930,EOS,EOS,"Oct 04, 2020",$2.54,$2.48,$2.49,$2.53,"$1,980,127,209","$2,365,981,207"
931,EOS,EOS,"Oct 03, 2020",$2.51,$2.47,$2.49,$2.49,"$1,694,644,472","$2,330,097,680"
932,EOS,EOS,"Oct 02, 2020",$2.56,$2.45,$2.55,$2.49,"$2,145,307,868","$2,328,983,150"
933,EOS,EOS,"Oct 01, 2020",$2.62,$2.50,$2.59,$2.55,"$2,100,605,274","$2,386,714,667"
934,EOS,EOS,"Sep 30, 2020",$2.60,$2.57,$2.60,$2.59,"$1,911,892,022","$2,422,275,932"
935,EOS,EOS,"Sep 29, 2020",$2.61,$2.57,$2.57,$2.60,"$1,882,935,485","$2,438,926,414"
936,EOS,EOS,"Sep 28, 2020",$2.63,$2.57,$2.60,$2.57,"$2,153,226,123","$2,410,119,710"
