SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
673,Maker,MKR,"Jun 18, 2021","$2,914.96","$2,577.99","$2,914.96","$2,686.80","$103,226,214","$2,663,752,165"
674,Maker,MKR,"Jun 17, 2021","$3,065.98","$2,859.55","$2,947.57","$2,912.53","$78,776,933","$2,887,546,069"
675,Maker,MKR,"Jun 16, 2021","$3,155.19","$2,925.98","$3,155.19","$2,944.64","$91,447,229","$2,919,384,543"
676,Maker,MKR,"Jun 15, 2021","$3,278.78","$3,106.25","$3,218.86","$3,223.14","$103,577,384","$3,195,498,202"
677,Maker,MKR,"Jun 14, 2021","$3,262.33","$3,090.53","$3,146.58","$3,190.80","$96,978,904","$3,163,430,690"
678,Maker,MKR,"Jun 13, 2021","$3,188.23","$2,874.17","$2,940.56","$3,147.63","$95,168,806","$3,120,630,668"
679,Maker,MKR,"Jun 12, 2021","$3,042.87","$2,781.54","$2,925.48","$2,937.65","$107,907,614","$2,912,451,855"
680,Maker,MKR,"Jun 11, 2021","$3,145.88","$2,880.95","$3,114.22","$2,920.70","$96,310,078","$2,895,655,101"
681,Maker,MKR,"Jun 10, 2021","$3,339.04","$3,051.10","$3,329.67","$3,116.09","$113,360,079","$3,089,365,312"
682,Maker,MKR,"Jun 09, 2021","$3,340.26","$3,042.24","$3,241.60","$3,324.82","$149,857,133","$3,296,308,291"
683,Maker,MKR,"Jun 08, 2021","$3,364.75","$2,894.58","$3,309.70","$3,251.08","$217,626,261","$3,223,372,629"
684,Maker,MKR,"Jun 07, 2021","$3,808.24","$3,287.45","$3,615.09","$3,301.10","$168,996,344","$3,272,961,662"
685,Maker,MKR,"Jun 06, 2021","$3,642.11","$3,514.38","$3,557.10","$3,617.61","$104,783,667","$3,586,781,142"
686,Maker,MKR,"Jun 05, 2021","$3,915.40","$3,420.44","$3,731.66","$3,560.81","$198,422,741","$3,530,457,587"
687,Maker,MKR,"Jun 04, 2021","$3,968.78","$3,449.40","$3,657.49","$3,729.45","$359,861,389","$3,697,721,687"
688,Maker,MKR,"Jun 03, 2021","$3,720.58","$3,536.11","$3,564.20","$3,656.25","$155,580,374","$3,625,150,188"
689,Maker,MKR,"Jun 02, 2021","$3,724.21","$3,509.67","$3,594.16","$3,560.78","$145,147,486","$3,530,488,315"
690,Maker,MKR,"Jun 01, 2021","$3,695.50","$3,484.13","$3,597.80","$3,597.72","$193,150,118","$3,567,143,993"
691,Maker,MKR,"May 31, 2021","$3,609.26","$3,170.21","$3,309.22","$3,592.30","$200,461,494","$3,561,767,056"
692,Maker,MKR,"May 30, 2021","$3,445.69","$2,856.77","$3,066.39","$3,309.95","$214,585,881","$3,281,818,008"
693,Maker,MKR,"May 29, 2021","$3,449.80","$2,873.01","$3,251.15","$3,059.17","$195,692,290","$3,033,192,608"
694,Maker,MKR,"May 28, 2021","$3,777.24","$3,130.11","$3,712.20","$3,250.11","$231,798,096","$3,222,520,429"
695,Maker,MKR,"May 27, 2021","$3,973.41","$3,582.38","$3,973.41","$3,704.65","$237,614,099","$3,673,199,568"
696,Maker,MKR,"May 26, 2021","$4,030.13","$3,676.45","$3,863.70","$3,973.24","$360,408,547","$3,939,502,985"
697,Maker,MKR,"May 25, 2021","$4,334.24","$3,304.91","$4,172.39","$3,865.09","$624,392,843","$3,832,423,772"
698,Maker,MKR,"May 24, 2021","$4,238.76","$2,726.74","$2,726.74","$4,176.24","$1,215,574,613","$4,141,000,680"
699,Maker,MKR,"May 23, 2021","$2,882.96","$1,835.96","$2,770.84","$2,736.42","$628,742,188","$2,715,836,539"
700,Maker,MKR,"May 22, 2021","$3,211.26","$2,552.79","$3,118.79","$2,767.62","$395,228,772","$2,747,229,877"
701,Maker,MKR,"May 21, 2021","$4,178.73","$2,721.44","$3,942.36","$3,116.38","$365,983,887","$3,094,205,815"
702,Maker,MKR,"May 20, 2021","$4,217.34","$3,037.36","$3,480.93","$3,956.25","$475,673,640","$3,928,867,613"
703,Maker,MKR,"May 19, 2021","$4,735.19","$2,571.30","$4,657.30","$3,510.68","$668,547,468","$3,489,623,136"
704,Maker,MKR,"May 18, 2021","$5,034.97","$4,212.15","$4,250.52","$4,657.82","$411,613,893","$4,631,735,603"
705,Maker,MKR,"May 17, 2021","$4,777.63","$4,137.79","$4,545.25","$4,249.34","$420,356,936","$4,225,548,979"
706,Maker,MKR,"May 16, 2021","$4,915.64","$4,212.11","$4,596.07","$4,548.46","$364,410,792","$4,523,555,982"
707,Maker,MKR,"May 15, 2021","$5,131.25","$4,591.90","$5,007.62","$4,601.49","$378,885,412","$4,576,611,178"
708,Maker,MKR,"May 14, 2021","$5,344.33","$4,724.21","$4,757.05","$5,009.06","$387,449,597","$4,982,285,140"
709,Maker,MKR,"May 13, 2021","$5,301.13","$4,447.67","$4,923.40","$4,764.65","$695,769,388","$4,739,267,356"
710,Maker,MKR,"May 12, 2021","$6,074.91","$4,870.02","$5,373.72","$4,870.02","$836,031,974","$4,844,575,430"
711,Maker,MKR,"May 11, 2021","$5,406.88","$4,744.44","$4,984.21","$5,378.70","$390,896,422","$5,353,089,254"
712,Maker,MKR,"May 10, 2021","$5,443.91","$4,700.70","$5,280.56","$4,993.97","$381,972,837","$4,970,189,873"
713,Maker,MKR,"May 09, 2021","$5,682.68","$5,056.14","$5,637.70","$5,282.58","$366,649,358","$5,257,428,357"
714,Maker,MKR,"May 08, 2021","$5,840.38","$5,011.64","$5,082.27","$5,607.19","$662,873,969","$5,580,493,681"
715,Maker,MKR,"May 07, 2021","$5,354.79","$4,872.93","$5,055.63","$5,081.07","$362,735,396","$5,056,873,462"
716,Maker,MKR,"May 06, 2021","$5,434.62","$4,924.83","$5,414.55","$5,049.03","$463,186,404","$5,024,991,813"
717,Maker,MKR,"May 05, 2021","$5,511.59","$5,119.55","$5,242.05","$5,411.55","$572,520,782","$5,385,781,149"
718,Maker,MKR,"May 04, 2021","$6,011.90","$5,099.57","$5,982.14","$5,251.64","$952,493,327","$5,226,634,897"
719,Maker,MKR,"May 03, 2021","$6,339.02","$4,907.47","$4,907.47","$6,012.46","$1,144,731,425","$5,983,831,674"
720,Maker,MKR,"May 02, 2021","$5,095.49","$4,519.37","$4,779.69","$4,902.87","$449,717,726","$4,879,527,217"
721,Maker,MKR,"May 01, 2021","$4,993.36","$4,292.48","$4,351.02","$4,777.09","$505,633,521","$4,754,345,804"
722,Maker,MKR,"Apr 30, 2021","$4,355.27","$4,081.47","$4,259.31","$4,355.27","$248,627,513","$4,334,536,316"
723,Maker,MKR,"Apr 29, 2021","$4,409.52","$4,069.77","$4,405.31","$4,259.75","$295,690,848","$4,239,472,268"
724,Maker,MKR,"Apr 28, 2021","$4,653.31","$4,143.57","$4,554.56","$4,406.94","$301,285,545","$4,385,960,929"
725,Maker,MKR,"Apr 27, 2021","$4,597.32","$4,015.30","$4,018.01","$4,520.30","$401,553,050","$4,498,773,028"
726,Maker,MKR,"Apr 26, 2021","$4,143.95","$3,754.79","$3,820.98","$4,020.17","$297,750,656","$4,001,026,939"
727,Maker,MKR,"Apr 25, 2021","$4,128.76","$3,575.95","$4,011.97","$3,825.86","$321,972,422","$3,807,641,396"
728,Maker,MKR,"Apr 24, 2021","$4,152.16","$3,612.68","$4,071.25","$4,009.41","$441,585,628","$3,990,323,522"
729,Maker,MKR,"Apr 23, 2021","$4,547.93","$3,261.69","$4,023.38","$4,079.54","$1,299,749,438","$4,060,114,919"
730,Maker,MKR,"Apr 22, 2021","$4,943.66","$3,852.67","$4,042.67","$4,034.26","$1,511,675,210","$4,015,049,910"
731,Maker,MKR,"Apr 21, 2021","$4,260.36","$3,376.40","$3,454.25","$4,020.19","$645,363,198","$4,001,044,923"
732,Maker,MKR,"Apr 20, 2021","$3,650.71","$3,178.27","$3,512.68","$3,452.38","$322,106,362","$3,435,945,803"
733,Maker,MKR,"Apr 19, 2021","$3,848.42","$3,172.47","$3,245.29","$3,520.08","$501,944,213","$3,503,315,158"
734,Maker,MKR,"Apr 18, 2021","$3,366.50","$2,796.74","$3,343.41","$3,233.73","$303,739,895","$3,218,338,247"
735,Maker,MKR,"Apr 17, 2021","$3,643.05","$3,321.91","$3,378.29","$3,341.22","$256,231,019","$3,325,314,586"
736,Maker,MKR,"Apr 16, 2021","$3,824.65","$3,221.26","$3,763.40","$3,381.33","$534,994,168","$3,365,229,652"
737,Maker,MKR,"Apr 15, 2021","$4,065.12","$2,680.51","$2,680.51","$3,770.80","$1,307,858,190","$3,752,846,005"
738,Maker,MKR,"Apr 14, 2021","$2,683.23","$2,495.98","$2,573.57","$2,682.37","$202,588,564","$2,669,598,263"
739,Maker,MKR,"Apr 13, 2021","$2,741.84","$2,439.85","$2,680.49","$2,574.44","$218,403,491","$2,562,177,651"
740,Maker,MKR,"Apr 12, 2021","$2,699.28","$2,273.77","$2,275.84","$2,657.88","$267,640,808","$2,645,228,613"
741,Maker,MKR,"Apr 11, 2021","$2,302.79","$2,181.56","$2,231.16","$2,277.49","$88,365,945","$2,266,646,174"
742,Maker,MKR,"Apr 10, 2021","$2,341.68","$2,177.13","$2,223.28","$2,231.51","$127,851,842","$2,220,889,632"
743,Maker,MKR,"Apr 09, 2021","$2,281.89","$2,173.66","$2,201.36","$2,224.55","$92,404,316","$2,213,954,142"
744,Maker,MKR,"Apr 08, 2021","$2,230.43","$2,082.72","$2,110.04","$2,201.72","$96,354,239","$2,191,235,746"
745,Maker,MKR,"Apr 07, 2021","$2,349.76","$2,026.51","$2,293.50","$2,103.18","$147,498,156","$2,093,168,888"
746,Maker,MKR,"Apr 06, 2021","$2,346.36","$2,189.98","$2,327.49","$2,295.12","$117,312,912","$2,284,190,739"
747,Maker,MKR,"Apr 05, 2021","$2,364.25","$2,202.28","$2,308.79","$2,328.59","$93,222,670","$2,317,499,055"
748,Maker,MKR,"Apr 04, 2021","$2,347.72","$2,227.89","$2,236.48","$2,308.02","$104,507,609","$2,297,031,463"
749,Maker,MKR,"Apr 03, 2021","$2,553.02","$2,226.76","$2,480.89","$2,237.21","$144,097,469","$2,226,562,027"
750,Maker,MKR,"Apr 02, 2021","$2,563.73","$2,275.12","$2,296.46","$2,483.64","$194,064,040","$2,471,818,236"
751,Maker,MKR,"Apr 01, 2021","$2,360.14","$2,103.30","$2,103.30","$2,302.54","$159,875,731","$2,291,579,038"
752,Maker,MKR,"Mar 31, 2021","$2,129.71","$2,031.51","$2,082.05","$2,103.51","$70,481,600","$2,093,490,598"
753,Maker,MKR,"Mar 30, 2021","$2,149.28","$2,073.38","$2,089.98","$2,082.05","$64,516,025","$2,072,140,344"
754,Maker,MKR,"Mar 29, 2021","$2,128.21","$2,037.42","$2,062.15","$2,090.22","$66,986,853","$2,080,264,717"
755,Maker,MKR,"Mar 28, 2021","$2,149.05","$2,027.79","$2,145.50","$2,063.13","$85,592,692","$2,053,303,367"
756,Maker,MKR,"Mar 27, 2021","$2,224.73","$1,961.19","$1,982.19","$2,146.17","$180,843,951","$2,135,952,427"
757,Maker,MKR,"Mar 26, 2021","$1,993.82","$1,890.80","$1,890.80","$1,982.31","$73,439,409","$1,972,869,939"
758,Maker,MKR,"Mar 25, 2021","$1,931.61","$1,806.95","$1,825.31","$1,890.32","$109,058,791","$1,881,323,186"
759,Maker,MKR,"Mar 24, 2021","$2,068.04","$1,799.21","$2,014.63","$1,826.34","$85,175,904","$1,817,640,375"
760,Maker,MKR,"Mar 23, 2021","$2,025.49","$1,914.60","$1,976.10","$2,017.28","$86,107,475","$2,007,680,103"
761,Maker,MKR,"Mar 22, 2021","$2,115.84","$1,963.21","$2,104.68","$1,976.52","$82,684,664","$1,967,104,891"
762,Maker,MKR,"Mar 21, 2021","$2,164.10","$2,072.35","$2,140.49","$2,103.98","$74,760,853","$2,093,966,098"
763,Maker,MKR,"Mar 20, 2021","$2,249.65","$2,100.67","$2,105.34","$2,140.34","$113,820,252","$2,130,146,965"
764,Maker,MKR,"Mar 19, 2021","$2,136.13","$2,068.25","$2,113.08","$2,105.64","$73,080,081","$2,095,615,103"
765,Maker,MKR,"Mar 18, 2021","$2,177.96","$2,100.48","$2,106.39","$2,112.71","$82,763,434","$2,102,652,793"
766,Maker,MKR,"Mar 17, 2021","$2,163.76","$2,031.08","$2,066.75","$2,107.91","$74,491,833","$2,097,872,287"
767,Maker,MKR,"Mar 16, 2021","$2,099.31","$1,940.30","$1,995.63","$2,067.21","$89,134,514","$2,057,365,544"
768,Maker,MKR,"Mar 15, 2021","$2,095.97","$1,945.36","$2,056.18","$1,995.93","$99,094,945","$1,986,423,748"
769,Maker,MKR,"Mar 14, 2021","$2,194.70","$2,057.50","$2,174.72","$2,057.50","$89,257,574","$2,047,700,500"
770,Maker,MKR,"Mar 13, 2021","$2,219.77","$2,089.70","$2,139.14","$2,175.57","$90,461,070","$2,165,209,635"
771,Maker,MKR,"Mar 12, 2021","$2,283.81","$2,102.42","$2,227.29","$2,139.25","$99,556,903","$2,129,061,819"
772,Maker,MKR,"Mar 11, 2021","$2,279.80","$2,122.15","$2,255.33","$2,227.02","$100,396,570","$2,216,415,155"
773,Maker,MKR,"Mar 10, 2021","$2,317.51","$2,177.66","$2,258.72","$2,256.74","$112,379,851","$2,245,997,047"
774,Maker,MKR,"Mar 09, 2021","$2,266.39","$2,140.26","$2,188.17","$2,258.47","$103,779,139","$2,247,717,271"
775,Maker,MKR,"Mar 08, 2021","$2,248.17","$2,067.70","$2,231.83","$2,188.54","$115,338,460","$2,178,120,556"
776,Maker,MKR,"Mar 07, 2021","$2,251.68","$2,161.09","$2,237.98","$2,231.46","$68,740,697","$2,220,835,807"
777,Maker,MKR,"Mar 06, 2021","$2,310.17","$2,048.97","$2,062.80","$2,237.46","$112,235,172","$2,226,807,085"
778,Maker,MKR,"Mar 05, 2021","$2,198.55","$2,049.37","$2,198.55","$2,063.33","$65,955,784","$2,053,501,853"
779,Maker,MKR,"Mar 04, 2021","$2,232.43","$2,052.62","$2,198.19","$2,199.04","$98,564,483","$2,188,568,761"
780,Maker,MKR,"Mar 03, 2021","$2,359.74","$2,162.15","$2,172.65","$2,198.98","$80,078,311","$2,188,505,693"
781,Maker,MKR,"Mar 02, 2021","$2,290.44","$2,099.76","$2,172.89","$2,173.16","$80,878,871","$2,162,813,704"
782,Maker,MKR,"Mar 01, 2021","$2,252.86","$2,029.07","$2,030.19","$2,172.82","$107,348,787","$2,162,475,756"
783,Maker,MKR,"Feb 28, 2021","$2,066.38","$1,798.53","$1,979.36","$2,029.31","$101,657,179","$2,019,648,779"
784,Maker,MKR,"Feb 27, 2021","$2,077.76","$1,946.45","$1,954.58","$1,979.73","$73,081,045","$1,970,301,909"
785,Maker,MKR,"Feb 26, 2021","$2,125.76","$1,895.57","$2,035.04","$1,953.70","$90,653,631","$1,944,398,551"
786,Maker,MKR,"Feb 25, 2021","$2,328.99","$2,025.66","$2,233.63","$2,033.24","$95,137,215","$2,023,559,863"
787,Maker,MKR,"Feb 24, 2021","$2,413.85","$2,166.57","$2,225.60","$2,233.77","$119,265,499","$2,223,352,977"
788,Maker,MKR,"Feb 23, 2021","$2,379.02","$1,786.40","$2,376.86","$2,219.51","$256,093,857","$2,209,489,848"
789,Maker,MKR,"Feb 22, 2021","$2,616.91","$2,091.83","$2,616.30","$2,377.04","$165,341,917","$2,366,800,539"
790,Maker,MKR,"Feb 21, 2021","$2,725.82","$2,554.10","$2,604.33","$2,616.08","$120,978,843","$2,604,810,012"
791,Maker,MKR,"Feb 20, 2021","$3,041.57","$2,505.79","$2,567.22","$2,606.13","$272,668,190","$2,594,903,042"
792,Maker,MKR,"Feb 19, 2021","$2,665.06","$2,519.14","$2,625.25","$2,567.43","$113,248,750","$2,556,365,192"
793,Maker,MKR,"Feb 18, 2021","$2,696.70","$2,550.51","$2,609.13","$2,625.19","$122,682,833","$2,613,884,291"
794,Maker,MKR,"Feb 17, 2021","$2,612.64","$2,376.99","$2,488.51","$2,607.96","$151,408,087","$2,596,728,521"
795,Maker,MKR,"Feb 16, 2021","$2,587.99","$2,421.02","$2,464.36","$2,488.56","$152,530,221","$2,477,837,274"
796,Maker,MKR,"Feb 15, 2021","$2,595.43","$2,231.12","$2,524.22","$2,466.89","$198,332,644","$2,456,262,361"
797,Maker,MKR,"Feb 14, 2021","$2,662.10","$2,487.51","$2,595.43","$2,526.09","$175,933,475","$2,515,203,238"
798,Maker,MKR,"Feb 13, 2021","$2,787.05","$2,548.93","$2,741.47","$2,596.91","$222,854,450","$2,585,718,498"
799,Maker,MKR,"Feb 12, 2021","$2,812.10","$2,524.40","$2,544.76","$2,743.64","$318,018,130","$2,731,816,717"
800,Maker,MKR,"Feb 11, 2021","$2,619.24","$2,457.53","$2,526.95","$2,546.46","$228,026,287","$2,535,484,665"
801,Maker,MKR,"Feb 10, 2021","$2,707.58","$2,343.63","$2,565.39","$2,530.20","$296,987,002","$2,519,299,454"
802,Maker,MKR,"Feb 09, 2021","$2,629.78","$2,451.07","$2,499.02","$2,565.35","$249,827,214","$2,554,295,472"
803,Maker,MKR,"Feb 08, 2021","$2,701.10","$2,406.91","$2,468.20","$2,499.43","$350,045,618","$2,488,660,781"
804,Maker,MKR,"Feb 07, 2021","$2,642.96","$2,265.26","$2,514.54","$2,470.95","$328,655,853","$2,460,300,156"
805,Maker,MKR,"Feb 06, 2021","$2,815.99","$2,290.54","$2,692.92","$2,511.33","$507,063,044","$2,500,513,519"
806,Maker,MKR,"Feb 05, 2021","$3,036.41","$2,092.45","$2,092.45","$2,692.80","$891,027,028","$2,681,201,555"
807,Maker,MKR,"Feb 04, 2021","$2,307.40","$1,668.48","$1,763.77","$2,088.43","$390,954,239","$2,079,433,413"
808,Maker,MKR,"Feb 03, 2021","$1,765.82","$1,642.13","$1,699.25","$1,763.66","$196,466,637","$1,756,063,153"
809,Maker,MKR,"Feb 02, 2021","$1,769.59","$1,469.83","$1,474.53","$1,698.54","$300,032,859","$1,691,221,272"
810,Maker,MKR,"Feb 01, 2021","$1,510.82","$1,425.16","$1,481.03","$1,474.69","$150,223,774","$1,468,336,484"
811,Maker,MKR,"Jan 31, 2021","$1,600.79","$1,411.08","$1,578.21","$1,480.81","$184,929,760","$1,474,429,130"
812,Maker,MKR,"Jan 30, 2021","$1,627.96","$1,390.74","$1,406.83","$1,578.17","$257,987,873","$1,571,365,748"
813,Maker,MKR,"Jan 29, 2021","$1,458.41","$1,363.46","$1,414.49","$1,406.73","$182,178,803","$1,400,668,110"
814,Maker,MKR,"Jan 28, 2021","$1,449.07","$1,311.25","$1,329.31","$1,409.97","$145,484,757","$1,403,897,951"
815,Maker,MKR,"Jan 27, 2021","$1,477.84","$1,278.26","$1,474.88","$1,329.17","$146,817,177","$1,323,442,490"
816,Maker,MKR,"Jan 26, 2021","$1,476.77","$1,299.77","$1,371.33","$1,475.10","$154,830,779","$1,468,745,543"
817,Maker,MKR,"Jan 25, 2021","$1,532.71","$1,348.10","$1,454.56","$1,371.63","$161,037,767","$1,365,721,475"
818,Maker,MKR,"Jan 24, 2021","$1,468.61","$1,368.69","$1,379.71","$1,454.25","$155,512,183","$1,447,987,046"
819,Maker,MKR,"Jan 23, 2021","$1,466.30","$1,361.99","$1,405.78","$1,379.59","$166,917,189","$1,373,642,325"
820,Maker,MKR,"Jan 22, 2021","$1,439.80","$1,077.22","$1,156.39","$1,405.61","$214,687,142","$1,399,549,667"
821,Maker,MKR,"Jan 21, 2021","$1,399.06","$1,137.20","$1,399.06","$1,156.59","$178,054,824","$1,151,606,826"
822,Maker,MKR,"Jan 20, 2021","$1,427.65","$1,261.25","$1,403.73","$1,398.70","$202,137,957","$1,392,681,736"
823,Maker,MKR,"Jan 19, 2021","$1,531.50","$1,392.89","$1,424.34","$1,404.44","$182,823,454","$1,398,468,109"
824,Maker,MKR,"Jan 18, 2021","$1,461.71","$1,382.77","$1,440.98","$1,424.22","$151,907,477","$1,418,243,360"
825,Maker,MKR,"Jan 17, 2021","$1,512.16","$1,426.71","$1,488.70","$1,440.74","$185,683,432","$1,434,765,995"
826,Maker,MKR,"Jan 16, 2021","$1,614.45","$1,469.22","$1,477.12","$1,489.27","$221,918,760","$1,483,166,822"
827,Maker,MKR,"Jan 15, 2021","$1,635.07","$1,351.69","$1,594.22","$1,476.60","$260,200,597","$1,470,643,455"
828,Maker,MKR,"Jan 14, 2021","$1,702.41","$1,480.55","$1,544.72","$1,591.17","$272,019,061","$1,584,801,692"
829,Maker,MKR,"Jan 13, 2021","$1,576.06","$1,393.14","$1,483.90","$1,545.03","$271,612,090","$1,538,918,345"
830,Maker,MKR,"Jan 12, 2021","$1,623.17","$1,326.40","$1,406.96","$1,483.14","$402,434,064","$1,477,341,385"
831,Maker,MKR,"Jan 11, 2021","$1,505.82","$1,083.37","$1,505.82","$1,408.39","$487,919,099","$1,402,994,367"
832,Maker,MKR,"Jan 10, 2021","$1,976.24","$1,445.28","$1,587.24","$1,514.96","$702,693,481","$1,509,293,646"
833,Maker,MKR,"Jan 09, 2021","$1,580.71","$1,028.68","$1,043.52","$1,578.58","$457,956,212","$1,572,745,031"
834,Maker,MKR,"Jan 08, 2021","$1,123.61",$958.82,"$1,063.64","$1,045.07","$165,155,883","$1,041,273,141"
835,Maker,MKR,"Jan 07, 2021","$1,176.75","$1,014.17","$1,029.53","$1,064.73","$276,749,094","$1,060,928,131"
836,Maker,MKR,"Jan 06, 2021","$1,244.73",$740.81,$762.86,"$1,023.96","$386,363,335","$1,020,399,756"
837,Maker,MKR,"Jan 05, 2021",$775.13,$654.62,$682.91,$762.64,"$99,610,477","$760,038,895"
838,Maker,MKR,"Jan 04, 2021",$749.02,$632.78,$678.51,$682.63,"$94,378,307","$680,418,713"
839,Maker,MKR,"Jan 03, 2021",$697.94,$609.37,$609.41,$678.72,"$110,201,825","$676,648,941"
840,Maker,MKR,"Jan 02, 2021",$616.62,$570.52,$582.28,$609.31,"$61,864,848","$607,505,655"
841,Maker,MKR,"Jan 01, 2021",$600.52,$574.51,$587.02,$582.22,"$43,374,809","$580,549,443"
842,Maker,MKR,"Dec 31, 2020",$590.32,$551.93,$576.06,$586.96,"$33,039,320","$585,318,127"
843,Maker,MKR,"Dec 30, 2020",$583.28,$543.65,$564.50,$576.02,"$39,292,775","$574,468,696"
844,Maker,MKR,"Dec 29, 2020",$592.70,$539.94,$584.05,$564.55,"$47,626,379","$563,085,162"
845,Maker,MKR,"Dec 28, 2020",$596.12,$560.20,$564.37,$584.04,"$48,913,091","$582,576,325"
846,Maker,MKR,"Dec 27, 2020",$575.97,$528.07,$536.73,$564.38,"$57,020,248","$563,004,444"
847,Maker,MKR,"Dec 26, 2020",$542.79,$517.70,$530.75,$536.67,"$39,492,240","$535,411,747"
848,Maker,MKR,"Dec 25, 2020",$566.10,$514.12,$527.46,$530.75,"$53,222,427","$529,557,197"
849,Maker,MKR,"Dec 24, 2020",$527.64,$496.07,$518.03,$527.54,"$34,418,070","$526,404,953"
850,Maker,MKR,"Dec 23, 2020",$551.68,$487.78,$548.77,$517.86,"$62,478,635","$516,823,896"
851,Maker,MKR,"Dec 22, 2020",$548.77,$519.56,$526.47,$548.77,"$49,822,698","$547,722,697"
852,Maker,MKR,"Dec 21, 2020",$553.92,$511.72,$546.56,$526.62,"$35,402,897","$525,662,937"
853,Maker,MKR,"Dec 20, 2020",$568.08,$542.01,$566.72,$546.53,"$29,823,557","$545,602,713"
854,Maker,MKR,"Dec 19, 2020",$579.99,$564.15,$569.17,$566.74,"$37,482,306","$565,813,648"
855,Maker,MKR,"Dec 18, 2020",$572.82,$532.46,$537.97,$569.11,"$48,930,971","$568,217,798"
856,Maker,MKR,"Dec 17, 2020",$558.64,$532.05,$539.06,$537.94,"$55,979,582","$537,151,968"
857,Maker,MKR,"Dec 16, 2020",$539.55,$515.33,$530.90,$539.07,"$44,247,872","$538,318,094"
858,Maker,MKR,"Dec 15, 2020",$545.91,$528.64,$540.28,$530.92,"$30,665,188","$530,213,351"
859,Maker,MKR,"Dec 14, 2020",$540.46,$520.50,$526.57,$540.29,"$31,742,957","$539,612,142"
860,Maker,MKR,"Dec 13, 2020",$533.41,$512.08,$513.79,$526.56,"$26,515,667","$525,981,535"
861,Maker,MKR,"Dec 12, 2020",$524.95,$503.33,$503.87,$513.74,"$36,442,870","$513,266,301"
862,Maker,MKR,"Dec 11, 2020",$523.63,$501.72,$523.63,$503.95,"$50,167,166","$503,566,870"
863,Maker,MKR,"Dec 10, 2020",$529.86,$490.93,$506.54,$523.84,"$52,245,466","$523,533,376"
864,Maker,MKR,"Dec 09, 2020",$508.30,$473.66,$502.04,$506.50,"$61,381,756","$506,298,727"
865,Maker,MKR,"Dec 08, 2020",$524.32,$494.90,$520.02,$502.06,"$42,205,018","$501,963,306"
866,Maker,MKR,"Dec 07, 2020",$530.18,$510.97,$529.08,$519.99,"$33,155,103","$519,980,073"
867,Maker,MKR,"Dec 06, 2020",$537.69,$510.68,$533.69,$529.09,"$44,146,377","$529,179,481"
868,Maker,MKR,"Dec 05, 2020",$537.85,$519.98,$525.67,$533.64,"$47,747,632","$533,824,613"
869,Maker,MKR,"Dec 04, 2020",$599.38,$523.60,$591.14,$525.83,"$51,993,868","$526,095,133"
870,Maker,MKR,"Dec 03, 2020",$598.68,$549.41,$549.97,$591.06,"$31,770,692","$591,451,199"
871,Maker,MKR,"Dec 02, 2020",$554.46,$519.92,$524.70,$549.94,"$33,926,711","$550,386,733"
872,Maker,MKR,"Dec 01, 2020",$559.89,$519.14,$559.08,$524.68,"$48,005,558","$525,207,611"
873,Maker,MKR,"Nov 30, 2020",$568.86,$526.43,$536.29,$559.09,"$36,189,274","$559,739,207"
874,Maker,MKR,"Nov 29, 2020",$537.28,$515.65,$522.97,$536.30,"$29,312,924","$537,005,719"
875,Maker,MKR,"Nov 28, 2020",$526.28,$510.50,$515.11,$522.87,"$32,920,566","$523,639,665"
876,Maker,MKR,"Nov 27, 2020",$541.88,$509.21,$528.30,$515.07,"$48,690,443","$515,915,529"
877,Maker,MKR,"Nov 26, 2020",$570.24,$493.99,$562.90,$528.24,"$76,713,287","$529,192,408"
878,Maker,MKR,"Nov 25, 2020",$613.13,$549.85,$595.02,$563.00,"$46,992,989","$564,259,055"
879,Maker,MKR,"Nov 24, 2020",$609.12,$576.44,$592.82,$595.00,"$57,956,019","$596,414,975"
880,Maker,MKR,"Nov 23, 2020",$597.41,$543.55,$555.58,$592.81,"$54,559,924","$594,312,433"
881,Maker,MKR,"Nov 22, 2020",$576.07,$506.81,$536.67,$555.58,"$63,726,856","$557,061,573"
882,Maker,MKR,"Nov 21, 2020",$540.39,$516.24,$516.62,$536.67,"$46,679,787","$538,188,969"
883,Maker,MKR,"Nov 20, 2020",$525.69,$508.89,$509.14,$516.62,"$45,141,944","$518,167,637"
884,Maker,MKR,"Nov 19, 2020",$525.86,$502.08,$510.50,$509.14,"$45,252,420","$510,746,174"
885,Maker,MKR,"Nov 18, 2020",$534.86,$507.59,$525.26,$510.50,"$55,280,692","$512,105,691"
886,Maker,MKR,"Nov 17, 2020",$528.49,$511.53,$514.05,$525.27,"$41,768,830","$526,926,641"
887,Maker,MKR,"Nov 16, 2020",$528.06,$508.20,$515.98,$514.77,"$36,966,616","$516,395,522"
888,Maker,MKR,"Nov 15, 2020",$533.44,$501.71,$528.82,$515.98,"$39,669,923","$517,605,575"
889,Maker,MKR,"Nov 14, 2020",$554.37,$520.67,$553.88,$528.82,"$36,118,096","$530,487,873"
890,Maker,MKR,"Nov 13, 2020",$554.16,$531.23,$533.38,$553.88,"$31,111,923","$555,626,440"
891,Maker,MKR,"Nov 12, 2020",$550.04,$524.34,$543.88,$533.38,"$35,080,919","$535,062,281"
892,Maker,MKR,"Nov 11, 2020",$564.86,$540.29,$550.35,$543.88,"$39,307,341","$545,596,905"
