SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
711,Monero,XMR,"May 11, 2021",$454.43,$420.49,$441.25,$453.53,"$610,337,288","$8,121,515,756"
712,Monero,XMR,"May 10, 2021",$497.19,$425.81,$483.71,$441.64,"$666,267,539","$7,908,210,521"
713,Monero,XMR,"May 09, 2021",$485.89,$447.89,$475.82,$483.58,"$598,455,194","$8,658,968,282"
714,Monero,XMR,"May 08, 2021",$485.73,$451.69,$454.72,$475.47,"$824,972,215","$8,513,369,000"
715,Monero,XMR,"May 07, 2021",$517.62,$422.58,$422.58,$457.15,"$1,783,650,459","$8,184,863,890"
716,Monero,XMR,"May 06, 2021",$435.21,$405.60,$417.30,$422.52,"$709,715,623","$7,564,583,826"
717,Monero,XMR,"May 05, 2021",$417.81,$376.19,$379.43,$417.21,"$547,385,085","$7,469,221,923"
718,Monero,XMR,"May 04, 2021",$411.89,$379.07,$411.56,$380.21,"$593,924,461","$6,806,477,963"
719,Monero,XMR,"May 03, 2021",$425.92,$401.73,$404.50,$411.84,"$528,755,188","$7,372,495,417"
720,Monero,XMR,"May 02, 2021",$426.66,$400.80,$425.98,$405.13,"$411,111,121","$7,252,043,600"
721,Monero,XMR,"May 01, 2021",$433.61,$415.78,$421.39,$426.28,"$549,094,538","$7,630,309,058"
722,Monero,XMR,"Apr 30, 2021",$422.84,$403.35,$407.33,$421.89,"$562,822,279","$7,551,464,215"
723,Monero,XMR,"Apr 29, 2021",$425.00,$399.71,$413.80,$407.36,"$576,292,236","$7,291,059,895"
724,Monero,XMR,"Apr 28, 2021",$439.62,$400.20,$402.66,$414.48,"$916,274,319","$7,418,188,194"
725,Monero,XMR,"Apr 27, 2021",$412.40,$385.26,$405.36,$402.77,"$602,102,807","$7,208,203,965"
726,Monero,XMR,"Apr 26, 2021",$402.56,$343.82,$355.68,$402.41,"$717,950,425","$7,201,542,199"
727,Monero,XMR,"Apr 25, 2021",$403.88,$335.88,$381.56,$355.37,"$725,353,196","$6,359,467,713"
728,Monero,XMR,"Apr 24, 2021",$396.00,$339.06,$354.63,$380.51,"$808,797,431","$6,809,114,986"
729,Monero,XMR,"Apr 23, 2021",$354.88,$302.03,$347.34,$354.88,"$1,057,183,278","$6,350,200,675"
730,Monero,XMR,"Apr 22, 2021",$390.45,$345.04,$376.54,$348.04,"$866,564,263","$6,227,494,424"
731,Monero,XMR,"Apr 21, 2021",$424.88,$374.65,$404.19,$379.78,"$1,359,514,795","$6,795,144,340"
732,Monero,XMR,"Apr 20, 2021",$413.56,$328.72,$356.91,$401.21,"$1,801,691,135","$7,178,215,793"
733,Monero,XMR,"Apr 19, 2021",$365.65,$307.65,$338.25,$355.63,"$1,052,097,012","$6,362,550,618"
734,Monero,XMR,"Apr 18, 2021",$379.73,$292.78,$367.77,$337.79,"$1,064,304,406","$6,042,975,684"
735,Monero,XMR,"Apr 17, 2021",$378.57,$341.57,$341.57,$367.50,"$888,937,212","$6,574,267,075"
736,Monero,XMR,"Apr 16, 2021",$347.76,$314.86,$344.62,$341.74,"$737,981,251","$6,113,206,362"
737,Monero,XMR,"Apr 15, 2021",$348.61,$319.26,$321.13,$344.24,"$650,241,197","$6,157,724,024"
738,Monero,XMR,"Apr 14, 2021",$331.57,$309.53,$327.16,$321.66,"$591,323,578","$5,753,505,300"
739,Monero,XMR,"Apr 13, 2021",$331.23,$307.35,$314.52,$327.22,"$690,349,553","$5,851,478,426"
740,Monero,XMR,"Apr 12, 2021",$344.51,$315.54,$329.25,$315.54,"$855,161,646","$5,642,635,465"
741,Monero,XMR,"Apr 11, 2021",$329.86,$291.96,$292.07,$327.32,"$747,027,382","$5,853,259,799"
742,Monero,XMR,"Apr 10, 2021",$298.82,$273.63,$273.63,$292.87,"$657,263,547","$5,237,178,627"
743,Monero,XMR,"Apr 09, 2021",$290.17,$266.97,$270.02,$273.84,"$554,909,467","$4,896,907,345"
744,Monero,XMR,"Apr 08, 2021",$272.05,$251.76,$257.89,$270.00,"$540,134,380","$4,828,141,026"
745,Monero,XMR,"Apr 07, 2021",$280.20,$253.58,$271.03,$257.74,"$737,672,836","$4,608,831,940"
746,Monero,XMR,"Apr 06, 2021",$277.30,$260.65,$264.40,$271.04,"$575,073,239","$4,846,443,757"
747,Monero,XMR,"Apr 05, 2021",$271.32,$258.17,$261.30,$263.92,"$488,580,114","$4,718,921,798"
748,Monero,XMR,"Apr 04, 2021",$272.90,$247.76,$260.80,$261.99,"$602,319,017","$4,684,165,062"
749,Monero,XMR,"Apr 03, 2021",$269.82,$252.58,$260.86,$260.89,"$528,312,209","$4,664,263,493"
750,Monero,XMR,"Apr 02, 2021",$263.59,$250.86,$252.44,$260.85,"$632,524,815","$4,663,391,765"
751,Monero,XMR,"Apr 01, 2021",$258.70,$242.78,$246.03,$252.50,"$614,730,542","$4,513,829,224"
752,Monero,XMR,"Mar 31, 2021",$262.70,$240.99,$245.50,$246.15,"$860,549,600","$4,400,197,293"
753,Monero,XMR,"Mar 30, 2021",$250.18,$233.42,$234.78,$245.47,"$530,500,223","$4,387,842,879"
754,Monero,XMR,"Mar 29, 2021",$243.92,$229.84,$233.97,$234.81,"$537,098,413","$4,197,013,046"
755,Monero,XMR,"Mar 28, 2021",$234.05,$214.87,$224.48,$233.97,"$561,911,793","$4,181,967,798"
756,Monero,XMR,"Mar 27, 2021",$226.59,$212.05,$222.54,$224.51,"$437,526,797","$4,012,608,118"
757,Monero,XMR,"Mar 26, 2021",$229.26,$213.45,$213.77,$222.51,"$418,168,581","$3,976,665,233"
758,Monero,XMR,"Mar 25, 2021",$221.45,$207.61,$211.69,$213.79,"$530,304,578","$3,820,709,579"
759,Monero,XMR,"Mar 24, 2021",$230.64,$209.67,$218.79,$211.71,"$633,189,682","$3,782,914,472"
760,Monero,XMR,"Mar 23, 2021",$226.62,$211.62,$219.77,$218.82,"$626,403,251","$3,910,039,694"
761,Monero,XMR,"Mar 22, 2021",$238.20,$218.44,$233.23,$219.79,"$555,009,867","$3,927,217,501"
762,Monero,XMR,"Mar 21, 2021",$238.71,$224.07,$235.57,$233.21,"$534,299,989","$4,167,004,140"
763,Monero,XMR,"Mar 20, 2021",$242.45,$228.38,$232.76,$235.63,"$452,804,822","$4,210,028,879"
764,Monero,XMR,"Mar 19, 2021",$238.83,$225.84,$231.29,$232.82,"$462,247,967","$4,159,649,653"
765,Monero,XMR,"Mar 18, 2021",$240.95,$225.15,$235.97,$231.33,"$495,146,902","$4,132,873,978"
766,Monero,XMR,"Mar 17, 2021",$240.05,$226.71,$229.48,$236.02,"$554,826,263","$4,216,531,213"
767,Monero,XMR,"Mar 16, 2021",$229.95,$213.04,$222.26,$229.44,"$537,410,059","$4,098,709,391"
768,Monero,XMR,"Mar 15, 2021",$237.79,$215.95,$233.10,$222.29,"$700,492,723","$3,970,776,047"
769,Monero,XMR,"Mar 14, 2021",$240.56,$229.39,$238.48,$233.18,"$610,191,652","$4,165,165,872"
770,Monero,XMR,"Mar 13, 2021",$238.56,$218.39,$223.38,$238.47,"$571,389,163","$4,259,415,940"
771,Monero,XMR,"Mar 12, 2021",$225.74,$216.92,$221.28,$223.36,"$494,597,092","$3,989,494,073"
772,Monero,XMR,"Mar 11, 2021",$226.03,$213.32,$220.62,$221.27,"$493,136,434","$3,951,982,502"
773,Monero,XMR,"Mar 10, 2021",$227.43,$215.58,$225.25,$220.66,"$581,568,999","$3,940,882,502"
774,Monero,XMR,"Mar 09, 2021",$228.92,$218.51,$221.01,$225.25,"$580,254,645","$4,022,723,705"
775,Monero,XMR,"Mar 08, 2021",$221.08,$204.30,$208.66,$221.01,"$670,914,775","$3,946,685,588"
776,Monero,XMR,"Mar 07, 2021",$210.02,$202.70,$204.83,$208.66,"$553,596,151","$3,725,987,658"
777,Monero,XMR,"Mar 06, 2021",$208.20,$198.50,$206.35,$204.83,"$631,648,717","$3,657,504,883"
778,Monero,XMR,"Mar 05, 2021",$217.35,$203.45,$217.35,$206.36,"$606,923,264","$3,684,695,493"
779,Monero,XMR,"Mar 04, 2021",$223.71,$210.37,$219.78,$217.37,"$703,916,059","$3,881,093,649"
780,Monero,XMR,"Mar 03, 2021",$228.96,$216.47,$220.95,$219.83,"$693,978,910","$3,924,699,683"
781,Monero,XMR,"Mar 02, 2021",$232.48,$211.80,$230.26,$220.96,"$638,715,293","$3,944,690,436"
782,Monero,XMR,"Mar 01, 2021",$230.48,$210.81,$218.03,$230.23,"$646,909,763","$4,110,001,598"
783,Monero,XMR,"Feb 28, 2021",$226.27,$199.85,$209.28,$217.99,"$887,720,265","$3,891,382,923"
784,Monero,XMR,"Feb 27, 2021",$222.83,$204.16,$204.16,$209.31,"$680,010,896","$3,736,292,191"
785,Monero,XMR,"Feb 26, 2021",$217.35,$194.12,$197.73,$204.10,"$750,516,133","$3,643,190,561"
786,Monero,XMR,"Feb 25, 2021",$218.28,$197.55,$205.74,$197.55,"$628,245,394","$3,525,999,682"
787,Monero,XMR,"Feb 24, 2021",$224.98,$198.77,$219.58,$205.75,"$861,035,404","$3,672,199,348"
788,Monero,XMR,"Feb 23, 2021",$225.02,$171.29,$224.99,$219.53,"$1,161,680,698","$3,917,992,796"
789,Monero,XMR,"Feb 22, 2021",$247.76,$194.11,$247.64,$225.03,"$999,802,849","$4,015,891,714"
790,Monero,XMR,"Feb 21, 2021",$260.24,$244.24,$255.95,$247.65,"$858,148,416","$4,419,424,765"
791,Monero,XMR,"Feb 20, 2021",$288.24,$246.76,$283.53,$256.04,"$991,879,040","$4,568,994,496"
792,Monero,XMR,"Feb 19, 2021",$283.68,$254.20,$262.18,$283.48,"$992,126,854","$5,058,390,844"
793,Monero,XMR,"Feb 18, 2021",$275.49,$252.60,$271.05,$262.19,"$897,054,224","$4,678,257,730"
794,Monero,XMR,"Feb 17, 2021",$273.03,$221.26,$221.26,$271.00,"$2,434,163,823","$4,835,143,531"
795,Monero,XMR,"Feb 16, 2021",$232.46,$211.43,$227.42,$221.28,"$1,907,158,941","$3,947,946,755"
796,Monero,XMR,"Feb 15, 2021",$233.78,$203.37,$230.63,$227.51,"$2,055,578,928","$4,058,933,527"
797,Monero,XMR,"Feb 14, 2021",$242.52,$223.93,$240.41,$230.70,"$1,882,616,238","$4,115,608,587"
798,Monero,XMR,"Feb 13, 2021",$254.20,$200.07,$201.38,$240.56,"$2,507,166,376","$4,291,285,138"
799,Monero,XMR,"Feb 12, 2021",$215.00,$190.34,$190.34,$201.41,"$1,922,969,024","$3,592,761,815"
800,Monero,XMR,"Feb 11, 2021",$191.16,$171.15,$175.70,$190.38,"$1,371,489,332","$3,395,775,498"
801,Monero,XMR,"Feb 10, 2021",$182.14,$166.11,$169.63,$175.72,"$1,353,006,269","$3,134,157,699"
802,Monero,XMR,"Feb 09, 2021",$172.18,$159.38,$162.77,$169.63,"$1,266,909,007","$3,025,455,868"
803,Monero,XMR,"Feb 08, 2021",$163.33,$147.62,$150.72,$162.75,"$933,249,680","$2,902,500,336"
804,Monero,XMR,"Feb 07, 2021",$156.22,$147.77,$152.58,$150.74,"$804,302,298","$2,688,287,239"
805,Monero,XMR,"Feb 06, 2021",$158.19,$152.36,$155.27,$152.59,"$852,533,093","$2,721,208,026"
806,Monero,XMR,"Feb 05, 2021",$155.31,$147.79,$148.58,$155.28,"$1,021,414,058","$2,768,905,600"
807,Monero,XMR,"Feb 04, 2021",$155.51,$147.99,$154.97,$148.59,"$990,560,200","$2,649,473,359"
808,Monero,XMR,"Feb 03, 2021",$155.31,$151.27,$151.54,$154.97,"$1,008,948,639","$2,763,118,673"
809,Monero,XMR,"Feb 02, 2021",$152.08,$142.41,$143.71,$151.55,"$1,143,502,712","$2,702,019,351"
810,Monero,XMR,"Feb 01, 2021",$146.21,$135.78,$138.05,$143.74,"$988,331,548","$2,562,614,383"
811,Monero,XMR,"Jan 31, 2021",$140.59,$132.61,$139.47,$138.06,"$975,323,838","$2,461,328,839"
812,Monero,XMR,"Jan 30, 2021",$142.10,$136.46,$140.45,$139.47,"$1,034,542,155","$2,486,410,225"
813,Monero,XMR,"Jan 29, 2021",$150.01,$132.67,$138.14,$140.47,"$875,293,617","$2,503,956,155"
814,Monero,XMR,"Jan 28, 2021",$139.77,$124.12,$126.01,$136.01,"$1,094,419,239","$2,424,360,850"
815,Monero,XMR,"Jan 27, 2021",$138.11,$125.43,$138.11,$126.02,"$936,623,910","$2,246,159,998"
816,Monero,XMR,"Jan 26, 2021",$140.57,$133.80,$137.19,$138.11,"$984,356,371","$2,461,672,132"
817,Monero,XMR,"Jan 25, 2021",$144.83,$136.99,$137.47,$137.20,"$981,919,977","$2,445,225,277"
818,Monero,XMR,"Jan 24, 2021",$142.24,$134.20,$138.20,$137.47,"$1,287,049,711","$2,449,982,301"
819,Monero,XMR,"Jan 23, 2021",$141.08,$133.90,$135.67,$138.21,"$1,212,584,945","$2,462,996,377"
820,Monero,XMR,"Jan 22, 2021",$140.04,$122.95,$130.19,$135.70,"$1,457,964,054","$2,418,229,043"
821,Monero,XMR,"Jan 21, 2021",$153.03,$128.98,$153.03,$130.19,"$1,459,459,068","$2,319,889,779"
822,Monero,XMR,"Jan 20, 2021",$160.79,$146.36,$157.50,$153.03,"$1,186,398,868","$2,726,689,480"
823,Monero,XMR,"Jan 19, 2021",$165.26,$152.82,$156.99,$157.54,"$1,413,206,282","$2,807,043,668"
824,Monero,XMR,"Jan 18, 2021",$160.89,$150.87,$159.58,$156.96,"$1,245,369,745","$2,796,449,209"
825,Monero,XMR,"Jan 17, 2021",$164.06,$150.57,$155.93,$159.58,"$1,232,527,498","$2,843,108,154"
826,Monero,XMR,"Jan 16, 2021",$161.99,$153.56,$157.38,$155.94,"$1,055,855,028","$2,778,101,190"
827,Monero,XMR,"Jan 15, 2021",$167.53,$148.73,$163.13,$157.38,"$1,453,280,078","$2,803,621,048"
828,Monero,XMR,"Jan 14, 2021",$171.76,$160.97,$171.76,$163.11,"$1,882,208,443","$2,905,575,686"
829,Monero,XMR,"Jan 13, 2021",$172.82,$152.76,$157.79,$171.80,"$1,454,995,575","$3,060,208,480"
830,Monero,XMR,"Jan 12, 2021",$173.46,$154.97,$158.47,$157.78,"$1,801,964,025","$2,810,262,062"
831,Monero,XMR,"Jan 11, 2021",$185.14,$143.45,$185.14,$158.58,"$2,721,315,081","$2,824,429,784"
832,Monero,XMR,"Jan 10, 2021",$189.28,$147.57,$147.57,$185.14,"$2,265,991,619","$3,297,266,767"
833,Monero,XMR,"Jan 09, 2021",$148.93,$139.31,$142.53,$147.57,"$1,324,637,229","$2,627,963,914"
834,Monero,XMR,"Jan 08, 2021",$150.19,$136.05,$143.08,$142.53,"$1,385,625,368","$2,538,162,209"
835,Monero,XMR,"Jan 07, 2021",$152.84,$139.96,$142.34,$143.10,"$1,621,898,149","$2,548,268,623"
836,Monero,XMR,"Jan 06, 2021",$142.43,$132.89,$136.83,$142.32,"$1,127,011,232","$2,534,244,556"
837,Monero,XMR,"Jan 05, 2021",$139.58,$129.68,$133.61,$136.83,"$1,316,221,597","$2,436,225,146"
838,Monero,XMR,"Jan 04, 2021",$143.89,$129.69,$138.13,$133.60,"$1,098,283,687","$2,378,729,311"
839,Monero,XMR,"Jan 03, 2021",$144.73,$132.16,$143.15,$138.06,"$1,234,835,529","$2,458,046,205"
840,Monero,XMR,"Jan 02, 2021",$145.18,$129.24,$136.05,$143.12,"$1,794,461,266","$2,547,876,470"
841,Monero,XMR,"Jan 01, 2021",$169.14,$131.39,$156.57,$136.05,"$1,946,205,729","$2,421,861,836"
842,Monero,XMR,"Dec 31, 2020",$161.27,$155.77,$159.37,$156.57,"$1,095,354,071","$2,787,140,073"
843,Monero,XMR,"Dec 30, 2020",$163.92,$157.68,$161.38,$159.37,"$1,358,681,218","$2,836,845,009"
844,Monero,XMR,"Dec 29, 2020",$167.03,$155.01,$166.49,$161.39,"$1,308,264,776","$2,872,666,452"
845,Monero,XMR,"Dec 28, 2020",$168.11,$156.76,$157.27,$166.49,"$1,460,056,395","$2,963,183,126"
846,Monero,XMR,"Dec 27, 2020",$170.61,$156.57,$167.96,$157.26,"$1,265,534,848","$2,798,785,870"
847,Monero,XMR,"Dec 26, 2020",$167.95,$159.24,$159.27,$167.94,"$1,298,457,222","$2,988,737,761"
848,Monero,XMR,"Dec 25, 2020",$160.95,$152.76,$156.76,$159.27,"$1,140,842,321","$2,834,281,031"
849,Monero,XMR,"Dec 24, 2020",$158.40,$146.91,$150.92,$156.76,"$1,214,238,106","$2,789,433,146"
850,Monero,XMR,"Dec 23, 2020",$168.79,$148.90,$156.18,$150.90,"$1,651,914,827","$2,685,046,908"
851,Monero,XMR,"Dec 22, 2020",$157.49,$143.91,$146.25,$156.17,"$1,085,861,192","$2,778,777,023"
852,Monero,XMR,"Dec 21, 2020",$153.44,$143.19,$152.50,$146.27,"$871,086,463","$2,602,467,510"
853,Monero,XMR,"Dec 20, 2020",$156.72,$151.44,$155.01,$152.50,"$1,179,117,992","$2,713,151,524"
854,Monero,XMR,"Dec 19, 2020",$158.16,$153.99,$154.81,$155.02,"$1,058,413,017","$2,757,791,556"
855,Monero,XMR,"Dec 18, 2020",$160.25,$153.28,$160.21,$154.82,"$1,198,875,248","$2,754,164,112"
856,Monero,XMR,"Dec 17, 2020",$163.15,$155.02,$158.71,$160.22,"$1,520,827,020","$2,850,067,260"
857,Monero,XMR,"Dec 16, 2020",$158.85,$147.75,$150.99,$158.70,"$1,165,978,079","$2,822,960,322"
858,Monero,XMR,"Dec 15, 2020",$155.51,$150.86,$152.68,$151.00,"$835,723,672","$2,685,704,162"
859,Monero,XMR,"Dec 14, 2020",$157.38,$151.16,$151.91,$152.68,"$924,928,957","$2,715,576,730"
860,Monero,XMR,"Dec 13, 2020",$152.19,$143.91,$146.73,$151.91,"$812,781,073","$2,701,686,453"
861,Monero,XMR,"Dec 12, 2020",$149.45,$141.54,$141.55,$146.72,"$872,906,517","$2,609,305,918"
862,Monero,XMR,"Dec 11, 2020",$141.62,$129.95,$133.90,$141.56,"$621,798,045","$2,517,280,714"
863,Monero,XMR,"Dec 10, 2020",$135.00,$129.68,$132.62,$133.90,"$542,981,597","$2,380,943,694"
864,Monero,XMR,"Dec 09, 2020",$135.87,$127.58,$135.71,$132.63,"$913,661,145","$2,358,284,725"
865,Monero,XMR,"Dec 08, 2020",$143.04,$133.19,$138.92,$135.71,"$840,892,038","$2,412,988,339"
866,Monero,XMR,"Dec 07, 2020",$143.74,$134.23,$134.65,$138.92,"$1,034,799,193","$2,469,986,961"
867,Monero,XMR,"Dec 06, 2020",$134.80,$128.48,$133.36,$134.65,"$912,728,956","$2,393,871,508"
868,Monero,XMR,"Dec 05, 2020",$133.50,$124.70,$127.01,$133.36,"$780,583,419","$2,370,812,026"
869,Monero,XMR,"Dec 04, 2020",$135.70,$126.93,$133.04,$127.02,"$938,138,557","$2,257,939,159"
870,Monero,XMR,"Dec 03, 2020",$133.79,$126.59,$127.91,$133.02,"$886,562,181","$2,364,465,850"
871,Monero,XMR,"Dec 02, 2020",$129.13,$124.75,$125.93,$127.90,"$952,136,003","$2,273,362,578"
872,Monero,XMR,"Dec 01, 2020",$132.28,$121.89,$129.77,$125.93,"$867,323,873","$2,238,232,239"
873,Monero,XMR,"Nov 30, 2020",$129.74,$121.84,$123.99,$129.71,"$960,312,531","$2,305,391,516"
874,Monero,XMR,"Nov 29, 2020",$125.88,$119.47,$122.01,$123.99,"$990,558,821","$2,203,590,271"
875,Monero,XMR,"Nov 28, 2020",$124.59,$114.54,$117.32,$122.00,"$888,532,373","$2,168,139,715"
876,Monero,XMR,"Nov 27, 2020",$122.15,$112.11,$119.38,$117.31,"$1,120,096,045","$2,084,661,130"
877,Monero,XMR,"Nov 26, 2020",$132.32,$109.00,$129.13,$119.35,"$1,692,582,467","$2,120,770,730"
878,Monero,XMR,"Nov 25, 2020",$138.44,$125.91,$135.19,$129.15,"$1,543,326,329","$2,294,350,361"
879,Monero,XMR,"Nov 24, 2020",$142.08,$127.53,$129.90,$135.20,"$1,676,850,361","$2,401,704,916"
880,Monero,XMR,"Nov 23, 2020",$131.02,$122.47,$123.33,$129.89,"$1,179,302,984","$2,307,354,111"
881,Monero,XMR,"Nov 22, 2020",$129.51,$119.83,$128.07,$123.33,"$1,419,490,754","$2,190,908,439"
882,Monero,XMR,"Nov 21, 2020",$129.46,$119.80,$120.94,$128.07,"$1,190,447,304","$2,274,996,618"
883,Monero,XMR,"Nov 20, 2020",$123.06,$118.17,$118.39,$120.94,"$982,683,690","$2,148,312,674"
884,Monero,XMR,"Nov 19, 2020",$123.64,$117.15,$123.64,$118.39,"$967,438,282","$2,102,747,263"
885,Monero,XMR,"Nov 18, 2020",$126.28,$120.02,$125.43,$123.64,"$1,075,626,342","$2,196,081,381"
886,Monero,XMR,"Nov 17, 2020",$125.51,$117.82,$119.20,$125.43,"$727,842,488","$2,227,736,548"
887,Monero,XMR,"Nov 16, 2020",$119.64,$113.55,$114.62,$117.98,"$850,372,672","$2,095,339,297"
888,Monero,XMR,"Nov 15, 2020",$117.75,$112.95,$116.58,$114.62,"$716,438,616","$2,035,536,334"
889,Monero,XMR,"Nov 14, 2020",$117.22,$113.33,$114.11,$116.58,"$788,167,676","$2,070,171,638"
890,Monero,XMR,"Nov 13, 2020",$114.85,$111.77,$112.05,$114.11,"$936,557,125","$2,026,292,098"
891,Monero,XMR,"Nov 12, 2020",$115.09,$110.27,$113.37,$112.05,"$1,095,901,980","$1,989,513,997"
892,Monero,XMR,"Nov 11, 2020",$117.97,$113.23,$115.33,$113.37,"$953,628,922","$2,012,820,354"
893,Monero,XMR,"Nov 10, 2020",$117.88,$114.19,$115.66,$115.33,"$886,282,458","$2,047,676,366"
894,Monero,XMR,"Nov 09, 2020",$121.98,$114.14,$120.33,$115.66,"$930,648,315","$2,053,335,347"
895,Monero,XMR,"Nov 08, 2020",$120.96,$110.04,$111.31,$120.33,"$1,075,666,534","$2,136,196,488"
896,Monero,XMR,"Nov 07, 2020",$125.62,$110.21,$119.48,$111.31,"$1,212,524,314","$1,975,955,901"
897,Monero,XMR,"Nov 06, 2020",$123.87,$116.79,$119.81,$119.48,"$1,133,832,829","$2,120,829,317"
898,Monero,XMR,"Nov 05, 2020",$120.19,$110.75,$115.96,$119.81,"$1,192,785,821","$2,126,591,386"
899,Monero,XMR,"Nov 04, 2020",$121.51,$114.23,$120.73,$115.96,"$1,576,064,011","$2,058,026,558"
900,Monero,XMR,"Nov 03, 2020",$121.37,$116.34,$118.73,$120.73,"$1,250,890,307","$2,142,700,536"
901,Monero,XMR,"Nov 02, 2020",$128.04,$116.71,$126.56,$118.73,"$1,256,143,677","$2,107,114,150"
902,Monero,XMR,"Nov 01, 2020",$127.05,$123.53,$126.34,$126.56,"$945,308,161","$2,245,789,060"
903,Monero,XMR,"Oct 31, 2020",$127.98,$121.28,$122.95,$126.34,"$1,139,362,516","$2,241,757,323"
904,Monero,XMR,"Oct 30, 2020",$125.10,$117.99,$124.28,$122.95,"$1,308,805,667","$2,181,584,418"
905,Monero,XMR,"Oct 29, 2020",$128.37,$121.57,$126.35,$124.28,"$1,214,131,984","$2,205,096,185"
906,Monero,XMR,"Oct 28, 2020",$135.14,$123.43,$133.73,$126.35,"$1,178,567,842","$2,241,666,918"
907,Monero,XMR,"Oct 27, 2020",$137.47,$131.24,$132.02,$133.73,"$929,589,775","$2,372,429,877"
908,Monero,XMR,"Oct 26, 2020",$138.80,$129.09,$130.80,$132.02,"$1,119,665,840","$2,342,031,000"
909,Monero,XMR,"Oct 25, 2020",$133.71,$127.78,$129.00,$130.80,"$945,179,739","$2,320,219,987"
910,Monero,XMR,"Oct 24, 2020",$129.73,$125.12,$127.30,$129.00,"$905,899,376","$2,288,098,062"
911,Monero,XMR,"Oct 23, 2020",$127.56,$122.54,$127.54,$127.30,"$1,019,056,589","$2,257,830,131"
912,Monero,XMR,"Oct 22, 2020",$129.17,$119.45,$121.49,$127.07,"$1,164,629,877","$2,253,432,539"
913,Monero,XMR,"Oct 21, 2020",$126.01,$116.70,$118.07,$121.75,"$1,429,939,004","$2,159,175,080"
914,Monero,XMR,"Oct 20, 2020",$126.42,$117.36,$125.29,$117.95,"$1,043,640,790","$2,091,194,829"
915,Monero,XMR,"Oct 19, 2020",$128.86,$121.89,$123.69,$125.40,"$738,334,532","$2,223,439,642"
916,Monero,XMR,"Oct 18, 2020",$123.69,$119.89,$119.94,$123.63,"$629,206,957","$2,191,912,428"
917,Monero,XMR,"Oct 17, 2020",$121.96,$118.80,$120.29,$120.04,"$918,445,383","$2,128,299,210"
918,Monero,XMR,"Oct 16, 2020",$130.84,$118.89,$129.92,$120.19,"$809,567,247","$2,130,963,707"
919,Monero,XMR,"Oct 15, 2020",$132.06,$124.27,$128.49,$129.83,"$854,391,077","$2,301,802,474"
920,Monero,XMR,"Oct 14, 2020",$133.04,$125.28,$127.84,$128.70,"$508,090,170","$2,281,643,783"
921,Monero,XMR,"Oct 13, 2020",$130.98,$123.64,$129.23,$127.78,"$989,515,081","$2,265,150,202"
922,Monero,XMR,"Oct 12, 2020",$134.71,$125.11,$125.78,$129.58,"$1,139,231,804","$2,296,968,553"
923,Monero,XMR,"Oct 11, 2020",$126.03,$115.47,$115.83,$125.92,"$823,937,833","$2,231,922,584"
924,Monero,XMR,"Oct 10, 2020",$118.37,$115.44,$116.01,$115.84,"$732,827,430","$2,053,063,374"
925,Monero,XMR,"Oct 09, 2020",$118.03,$108.60,$111.14,$116.03,"$869,136,720","$2,056,443,030"
926,Monero,XMR,"Oct 08, 2020",$112.44,$107.57,$110.05,$110.91,"$834,716,514","$1,965,511,864"
927,Monero,XMR,"Oct 07, 2020",$112.53,$102.52,$106.54,$109.99,"$965,840,606","$1,949,070,600"
928,Monero,XMR,"Oct 06, 2020",$113.66,$105.53,$112.78,$106.67,"$796,790,445","$1,890,084,959"
929,Monero,XMR,"Oct 05, 2020",$113.92,$104.48,$105.64,$112.90,"$764,075,575","$2,000,489,429"
930,Monero,XMR,"Oct 04, 2020",$108.95,$101.52,$103.61,$105.56,"$681,642,870","$1,870,326,049"
931,Monero,XMR,"Oct 03, 2020",$103.87,$100.89,$101.64,$103.66,"$596,525,983","$1,836,482,342"
932,Monero,XMR,"Oct 02, 2020",$104.74,$94.13,$103.56,$101.72,"$765,848,018","$1,801,961,007"
933,Monero,XMR,"Oct 01, 2020",$112.95,$101.71,$108.51,$102.66,"$854,570,165","$1,818,548,463"
934,Monero,XMR,"Sep 30, 2020",$109.90,$97.86,$100.26,$108.15,"$690,182,931","$1,915,748,836"
935,Monero,XMR,"Sep 29, 2020",$100.81,$94.51,$95.11,$100.35,"$515,616,519","$1,777,530,207"
936,Monero,XMR,"Sep 28, 2020",$98.56,$94.99,$97.16,$95.13,"$457,660,052","$1,684,844,721"
937,Monero,XMR,"Sep 27, 2020",$99.62,$93.61,$94.54,$97.18,"$509,313,971","$1,721,143,474"
938,Monero,XMR,"Sep 26, 2020",$95.25,$92.40,$92.87,$94.65,"$372,311,694","$1,676,264,053"
939,Monero,XMR,"Sep 25, 2020",$93.79,$90.48,$91.72,$92.75,"$424,972,428","$1,642,513,743"
940,Monero,XMR,"Sep 24, 2020",$91.88,$87.12,$87.41,$91.79,"$415,313,750","$1,625,439,764"
941,Monero,XMR,"Sep 23, 2020",$94.03,$87.19,$92.53,$87.47,"$391,456,471","$1,548,749,754"
942,Monero,XMR,"Sep 22, 2020",$94.78,$85.62,$88.87,$92.95,"$407,803,150","$1,645,853,827"
943,Monero,XMR,"Sep 21, 2020",$95.60,$85.19,$93.22,$88.95,"$478,896,181","$1,574,902,278"
944,Monero,XMR,"Sep 20, 2020",$96.67,$89.47,$96.29,$93.36,"$493,090,147","$1,652,871,343"
